title:JTA                                                                             , recorded:03.07.20 13.19.50, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
66,0,4218.974256,4215.897333,4278.461434,4144.615283,4206.666564,4204.615282,4202.051179,4201.538359,4194.871692,4216.410153,4204.102461,4215.897333,4218.461435,4229.230666
67,0,4215.897333,4217.435794,4264.10246,4161.53836,4218.974256,4206.666564,4206.153743,4195.897333,4196.922974,4214.871692,4207.179384,4209.230666,4224.615281,4250.256306
68,0,4213.846051,4223.07682,4236.410153,4211.281948,4216.410153,4218.974256,4223.58964,4208.205025,4213.846051,4224.102461,4212.307589,4212.307589,4236.410153,4245.128101
69,0,4234.871691,4237.435794,4209.743487,4259.487075,4223.07682,4235.384512,4233.84605,4222.051179,4235.897332,4251.794768,4229.743486,4224.102461,4249.230665,4251.281947
70,0,4242.563999,4237.435794,4196.410154,4259.487075,4222.563999,4232.307589,4219.487076,4214.871692,4231.794768,4257.948614,4235.897332,4229.743486,4248.717845,4245.128101
71,0,4227.692204,4230.256307,4198.461436,4251.281947,4212.82041,4218.461435,4208.717846,4211.794769,4225.640922,4250.256306,4231.281948,4224.102461,4245.640922,4235.897332
72,0,4238.974255,4237.948614,4221.025538,4250.769127,4222.051179,4216.922974,4216.922974,4226.666563,4232.820409,4246.153742,4238.461435,4223.07682,4250.769127,4265.640921
73,0,4256.922973,4245.128101,4227.692204,4251.794768,4227.692204,4225.128102,4224.615281,4243.58964,4238.974255,4245.640922,4246.666563,4234.358871,4253.333229,4287.692203
74,0,4235.384512,4231.281948,4214.358871,4240.512717,4207.179384,4221.025538,4221.538358,4245.128101,4232.820409,4239.999896,4234.871691,4232.820409,4243.076819,4266.666562
75,0,4205.640923,4212.82041,4234.358871,4194.358872,4193.333231,4206.666564,4213.33323,4230.769127,4216.410153,4221.025538,4210.256307,4212.307589,4227.179384,4242.051178
76,0,4208.717846,4210.769128,4267.179383,4167.692206,4201.025538,4206.666564,4213.846051,4218.461435,4201.025538,4208.717846,4199.999897,4211.281948,4219.999897,4230.769127
77,0,4223.58964,4215.384512,4254.35887,4195.897333,4199.487077,4212.307589,4214.871692,4209.743487,4190.769128,4212.307589,4205.640923,4221.025538,4223.07682,4227.179384
78,0,4225.128102,4218.974256,4226.666563,4223.07682,4195.897333,4214.358871,4210.256307,4204.615282,4194.871692,4214.871692,4209.743487,4216.410153,4226.666563,4236.922973
79,0,4229.743486,4229.743486,4230.256307,4234.358871,4212.307589,4216.410153,4212.82041,4213.846051,4212.82041,4218.974256,4214.358871,4218.461435,4231.281948,4257.435793
80,0,4235.897332,4237.948614,4234.871691,4253.333229,4209.743487,4214.358871,4216.410153,4219.487076,4218.974256,4228.205025,4226.666563,4230.256307,4240.512717,4277.435793
81,0,4236.922973,4235.384512,4219.999897,4259.487075,4203.07682,4212.307589,4214.358871,4214.358871,4216.922974,4236.410153,4236.410153,4231.281948,4248.717845,4284.102459
82,0,4237.435794,4232.820409,4211.794769,4251.281947,4216.922974,4216.922974,4217.435794,4214.871692,4225.640922,4248.717845,4235.897332,4229.230666,4246.666563,4259.999896
83,0,4235.384512,4231.281948,4215.897333,4247.179383,4213.846051,4218.974256,4218.974256,4219.487076,4227.692204,4245.128101,4228.205025,4233.33323,4236.410153,4237.948614
84,0,4232.307589,4225.128102,4215.897333,4239.487076,4196.922974,4214.358871,4216.410153,4226.153743,4221.025538,4213.33323,4218.974256,4226.666563,4230.769127,4255.897332
85,0,4229.743486,4219.487076,4212.307589,4232.820409,4202.051179,4214.358871,4223.58964,4233.84605,4228.205025,4210.769128,4215.897333,4215.384512,4230.256307,4276.922972
86,0,4222.051179,4217.435794,4215.384512,4227.692204,4211.794769,4218.461435,4231.794768,4237.435794,4233.84605,4236.922973,4217.948615,4215.897333,4230.256307,4263.589639
87,0,4212.307589,4220.512717,4219.999897,4217.948615,4197.948615,4217.948615,4223.07682,4237.435794,4220.512717,4232.820409,4216.922974,4214.358871,4228.717845,4252.820409
88,0,4222.051179,4227.692204,4216.410153,4222.563999,4193.333231,4216.410153,4214.871692,4231.794768,4211.281948,4218.974256,4217.948615,4211.281948,4227.179384,4259.487075
89,0,4240.512717,4233.84605,4212.82041,4235.897332,4210.769128,4216.922974,4218.974256,4221.025538,4213.846051,4222.563999,4221.025538,4222.051179,4231.794768,4242.563999
90,0,4230.769127,4231.281948,4217.435794,4231.794768,4216.410153,4215.384512,4220.512717,4218.974256,4216.922974,4220.512717,4218.461435,4227.179384,4232.307589,4235.384512
91,0,4202.564,4221.025538,4221.025538,4215.897333,4203.07682,4212.82041,4214.358871,4212.82041,4212.82041,4211.794769,4212.82041,4210.769128,4221.538358,4263.589639
92,0,4203.589641,4213.846051,4215.897333,4213.846051,4194.358872,4211.794769,4210.769128,4195.897333,4203.589641,4217.948615,4211.794769,4203.07682,4217.948615,4270.256306
93,0,4230.256307,4216.922974,4213.846051,4216.410153,4204.102461,4211.794769,4213.33323,4205.640923,4212.82041,4230.256307,4225.128102,4212.307589,4230.769127,4250.769127
94,0,4226.153743,4221.025538,4226.666563,4203.589641,4209.230666,4212.82041,4219.999897,4234.871691,4235.384512,4238.974255,4235.897332,4216.410153,4236.922973,4259.999896
95,0,4210.769128,4216.922974,4235.897332,4198.461436,4195.384513,4212.82041,4217.948615,4236.410153,4232.820409,4237.435794,4227.179384,4218.974256,4230.769127,4264.10246
96,0,4222.051179,4213.33323,4224.102461,4220.512717,4187.692205,4212.82041,4216.410153,4227.179384,4217.435794,4219.999897,4221.538358,4225.128102,4228.205025,4239.487076
97,0,4233.33323,4217.435794,4211.794769,4235.897332,4201.538359,4212.82041,4225.640922,4235.897332,4216.922974,4217.948615,4227.179384,4221.025538,4230.256307,4249.230665
98,0,4231.794768,4219.999897,4213.846051,4227.179384,4210.769128,4214.871692,4228.717845,4234.871691,4214.358871,4227.692204,4222.563999,4212.82041,4228.717845,4279.487075
99,0,4230.769127,4219.487076,4215.897333,4229.230666,4205.640923,4216.922974,4219.999897,4220.512717,4209.230666,4223.07682,4217.435794,4214.358871,4227.179384,4276.922972
100,0,4223.07682,4222.051179,4213.33323,4235.897332,4203.07682,4207.692205,4214.871692,4216.922974,4211.794769,4209.743487,4218.461435,4216.922974,4227.179384,4259.999896
101,0,4217.435794,4225.128102,4212.82041,4229.743486,4191.794769,4198.974256,4211.794769,4217.435794,4214.358871,4211.281948,4214.871692,4214.871692,4228.717845,4258.974255
102,0,4231.794768,4231.794768,4213.33323,4234.871691,4189.743487,4208.205025,4214.358871,4220.512717,4220.512717,4229.230666,4227.179384,4218.461435,4235.897332,4261.025537
103,0,4247.179383,4237.948614,4216.410153,4250.256306,4216.410153,4218.461435,4224.102461,4225.640922,4234.358871,4236.922973,4244.10246,4221.538358,4240.512717,4265.128101
104,0,4235.897332,4234.358871,4216.410153,4249.230665,4220.512717,4216.410153,4222.051179,4218.974256,4233.84605,4236.410153,4237.948614,4218.461435,4241.025537,4274.35887
105,0,4220.512717,4229.230666,4214.871692,4236.410153,4198.461436,4214.358871,4215.897333,4216.410153,4226.666563,4244.615281,4228.205025,4216.922974,4241.025537,4275.897331
106,0,4228.205025,4231.794768,4219.999897,4230.769127,4201.538359,4215.897333,4218.461435,4230.256307,4231.281948,4248.717845,4233.84605,4217.948615,4238.974255,4277.948613
107,0,4238.974255,4231.281948,4218.974256,4232.820409,4208.205025,4214.871692,4219.487076,4239.999896,4235.384512,4238.461435,4235.897332,4217.948615,4232.307589,4268.205024
108,0,4231.281948,4227.692204,4211.794769,4236.410153,4196.410154,4218.974256,4223.07682,4244.615281,4237.948614,4231.281948,4233.33323,4223.07682,4235.897332,4261.538357
109,0,4225.128102,4231.794768,4223.07682,4229.743486,4201.025538,4220.512717,4231.281948,4252.307588,4238.974255,4235.384512,4236.410153,4226.666563,4247.692204,4276.922972
110,0,4233.33323,4234.871691,4238.461435,4215.384512,4216.922974,4218.461435,4229.230666,4250.769127,4234.358871,4239.999896,4235.384512,4217.948615,4241.025537,4275.384511
111,0,4236.922973,4232.820409,4237.948614,4212.82041,4221.025538,4226.153743,4226.666563,4241.538358,4228.717845,4245.128101,4232.820409,4216.410153,4230.769127,4261.025537
112,0,4232.820409,4230.256307,4234.358871,4215.897333,4215.897333,4229.230666,4230.769127,4236.922973,4221.025538,4241.025537,4232.307589,4222.563999,4235.897332,4273.846049
113,0,4228.205025,4224.615281,4231.794768,4212.307589,4206.153743,4218.461435,4224.615281,4230.769127,4216.410153,4228.205025,4222.563999,4216.410153,4230.769127,4277.948613
114,0,4228.717845,4221.538358,4225.640922,4218.461435,4195.384513,4211.281948,4214.358871,4222.563999,4219.999897,4217.435794,4211.794769,4211.794769,4217.435794,4248.205024
115,0,4231.281948,4228.717845,4226.666563,4232.307589,4200.512718,4214.358871,4214.358871,4212.307589,4217.948615,4206.666564,4219.999897,4221.025538,4224.102461,4247.179383
116,0,4232.820409,4233.33323,4233.84605,4226.666563,4218.461435,4214.871692,4218.461435,4211.281948,4215.384512,4220.512717,4233.33323,4223.58964,4234.871691,4278.974254
117,0,4234.871691,4228.205025,4231.794768,4214.358871,4212.82041,4210.769128,4214.871692,4221.538358,4221.538358,4241.538358,4230.769127,4214.871692,4229.230666,4284.61528
118,0,4237.435794,4232.307589,4229.743486,4226.153743,4199.487077,4211.794769,4215.384512,4235.384512,4225.640922,4238.461435,4228.205025,4219.487076,4229.743486,4272.820408
119,0,4243.076819,4248.205024,4231.794768,4249.743486,4223.58964,4224.615281,4229.230666,4251.281947,4237.948614,4233.33323,4236.410153,4234.871691,4243.58964,4271.281947
120,0,4248.205024,4250.256306,4222.563999,4253.333229,4241.538358,4231.794768,4232.820409,4252.307588,4248.205024,4238.461435,4237.435794,4232.307589,4243.58964,4273.846049
121,0,4245.640922,4236.922973,4214.871692,4242.563999,4209.743487,4222.051179,4219.999897,4236.410153,4235.897332,4234.871691,4231.794768,4219.999897,4233.33323,4277.435793
122,0,4234.871691,4232.307589,4224.102461,4232.307589,4198.974256,4213.846051,4215.384512,4226.666563,4216.922974,4226.666563,4227.692204,4218.461435,4230.256307,4272.820408
123,0,4228.205025,4237.435794,4235.384512,4218.461435,4230.256307,4216.922974,4218.461435,4226.153743,4211.794769,4226.666563,4221.025538,4219.487076,4227.692204,4255.384511
124,0,4235.897332,4241.538358,4242.051178,4211.281948,4229.743486,4216.922974,4213.846051,4224.615281,4220.512717,4225.640922,4222.051179,4219.487076,4229.230666,4268.205024
125,0,4245.640922,4244.615281,4247.179383,4222.051179,4211.281948,4214.358871,4211.281948,4219.999897,4229.230666,4227.179384,4238.461435,4228.717845,4243.58964,4301.025536
126,0,4248.717845,4248.205024,4239.999896,4235.384512,4213.33323,4215.384512,4215.384512,4217.435794,4224.102461,4232.820409,4246.153742,4237.435794,4250.769127,4282.563998
127,0,4250.256306,4245.128101,4228.717845,4234.871691,4211.281948,4214.871692,4214.358871,4215.384512,4216.410153,4232.820409,4234.871691,4225.640922,4236.922973,4255.384511
128,0,4238.974255,4233.84605,4230.256307,4227.179384,4202.564,4214.358871,4212.307589,4214.871692,4222.051179,4228.717845,4226.666563,4214.871692,4224.615281,4272.820408
0,0,4226.666563,4233.33323,4234.358871,4227.179384,4211.794769,4217.435794,4215.384512,4223.07682,4229.743486,4227.179384,4230.769127,4224.102461,4228.717845,4272.820408
1,0,4236.410153,4242.563999,4230.769127,4233.84605,4217.948615,4219.999897,4218.974256,4235.384512,4233.84605,4234.871691,4233.84605,4227.692204,4235.897332,4264.10246
2,0,4229.743486,4237.948614,4226.153743,4224.102461,4214.871692,4218.974256,4218.974256,4237.948614,4234.358871,4236.922973,4227.179384,4215.384512,4230.769127,4268.205024
3,0,4206.153743,4224.615281,4228.205025,4204.102461,4218.974256,4214.358871,4211.281948,4225.640922,4226.666563,4222.051179,4218.461435,4210.769128,4222.051179,4237.435794
4,0,4216.922974,4224.615281,4233.33323,4203.589641,4207.692205,4210.769128,4201.025538,4214.358871,4214.871692,4212.82041,4215.897333,4212.82041,4217.948615,4232.307589
5,0,4239.999896,4231.794768,4227.179384,4223.58964,4192.30759,4211.794769,4203.589641,4214.871692,4213.33323,4226.666563,4217.435794,4213.846051,4218.461435,4283.076818
6,0,4237.435794,4233.33323,4213.33323,4239.999896,4211.794769,4218.461435,4217.435794,4219.487076,4221.538358,4237.435794,4219.999897,4223.58964,4224.615281,4292.307587
7,0,4228.205025,4233.33323,4219.487076,4227.692204,4231.794768,4221.538358,4220.512717,4212.82041,4215.897333,4224.102461,4222.563999,4225.128102,4226.153743,4250.769127
8,0,4225.128102,4232.820409,4242.563999,4191.281949,4223.07682,4214.358871,4206.666564,4198.974256,4200.512718,4211.794769,4223.07682,4214.358871,4217.948615,4242.563999
9,0,4224.615281,4230.256307,4251.794768,4174.358872,4209.743487,4210.256307,4202.051179,4196.922974,4202.564,4221.025538,4224.615281,4212.307589,4218.461435,4259.487075
10,0,4231.794768,4234.871691,4249.230665,4193.846051,4206.666564,4217.435794,4212.307589,4208.717846,4218.461435,4235.897332,4231.794768,4219.487076,4230.769127,4276.922972
11,0,4229.230666,4243.076819,4255.384511,4206.666564,4209.743487,4222.051179,4219.487076,4222.051179,4224.102461,4235.897332,4233.33323,4225.128102,4232.820409,4283.589639
12,0,4218.974256,4240.512717,4258.974255,4195.384513,4208.205025,4216.410153,4214.358871,4228.205025,4222.563999,4222.563999,4226.153743,4231.281948,4227.179384,4250.769127
13,0,4224.615281,4232.307589,4246.153742,4195.384513,4203.589641,4214.871692,4212.82041,4227.179384,4222.563999,4217.948615,4224.615281,4227.692204,4227.692204,4235.384512
14,0,4233.84605,4234.871691,4233.33323,4213.846051,4217.435794,4227.692204,4227.692204,4227.692204,4223.58964,4230.769127,4231.794768,4219.999897,4231.281948,4270.256306
15,0,4237.435794,4238.461435,4230.256307,4222.051179,4238.461435,4234.871691,4232.307589,4232.307589,4226.666563,4241.025537,4236.410153,4222.563999,4234.358871,4285.1281
16,0,4231.281948,4233.84605,4240.512717,4205.640923,4234.871691,4226.666563,4218.461435,4229.230666,4223.58964,4230.256307,4228.205025,4219.999897,4231.281948,4267.692203
17,0,4220.512717,4230.256307,4249.743486,4197.948615,4217.948615,4218.461435,4213.846051,4222.051179,4216.410153,4218.974256,4218.461435,4215.897333,4220.512717,4256.410152
18,0,4221.538358,4232.820409,4238.974255,4215.384512,4205.640923,4219.487076,4221.025538,4217.435794,4214.358871,4216.922974,4220.512717,4227.179384,4216.922974,4248.717845
19,0,4229.230666,4233.33323,4231.794768,4220.512717,4199.999897,4216.922974,4218.461435,4216.922974,4215.897333,4215.897333,4226.153743,4233.33323,4221.025538,4250.256306
20,0,4229.230666,4230.769127,4248.717845,4204.102461,4215.384512,4212.82041,4213.846051,4219.487076,4217.435794,4223.58964,4228.205025,4222.563999,4221.538358,4273.333229
21,0,4227.179384,4230.256307,4250.256306,4204.102461,4229.230666,4221.025538,4216.410153,4214.871692,4215.897333,4220.512717,4224.615281,4216.410153,4218.461435,4280.512716
22,0,4229.230666,4232.307589,4234.358871,4218.974256,4221.025538,4230.769127,4218.461435,4214.871692,4214.871692,4210.256307,4213.846051,4215.384512,4215.384512,4264.61528
23,0,4222.563999,4230.769127,4232.820409,4218.461435,4213.33323,4233.33323,4225.128102,4223.07682,4216.922974,4208.205025,4204.102461,4215.384512,4210.769128,4245.640922
24,0,4211.281948,4227.692204,4236.410153,4215.897333,4217.948615,4230.769127,4227.179384,4222.051179,4219.487076,4217.948615,4211.281948,4223.07682,4211.794769,4238.461435
25,0,4219.487076,4226.153743,4232.820409,4223.07682,4224.102461,4224.102461,4219.487076,4215.897333,4219.999897,4227.179384,4221.025538,4223.07682,4218.461435,4257.435793
26,0,4230.769127,4219.487076,4232.307589,4218.461435,4211.794769,4217.435794,4216.410153,4220.512717,4217.948615,4223.58964,4213.846051,4211.794769,4214.871692,4270.769126
27,0,4225.128102,4214.358871,4233.84605,4214.871692,4190.769128,4214.871692,4218.974256,4227.692204,4217.435794,4218.974256,4209.230666,4213.846051,4210.256307,4255.384511
28,0,4229.230666,4227.179384,4226.153743,4234.871691,4203.07682,4217.948615,4221.538358,4234.358871,4227.179384,4232.820409,4227.179384,4230.256307,4225.640922,4260.512716
29,0,4237.948614,4229.230666,4222.563999,4236.410153,4230.256307,4218.974256,4218.461435,4235.384512,4233.33323,4241.538358,4237.948614,4231.281948,4234.871691,4276.922972
30,0,4231.281948,4213.33323,4230.256307,4214.871692,4221.025538,4214.871692,4212.82041,4223.07682,4230.769127,4221.025538,4228.717845,4225.128102,4222.051179,4266.153742
31,0,4227.692204,4221.538358,4229.743486,4225.128102,4202.051179,4215.384512,4216.410153,4219.999897,4231.281948,4221.025538,4227.692204,4232.820409,4219.999897,4258.974255
32,0,4218.974256,4230.256307,4235.384512,4219.487076,4201.538359,4213.846051,4215.897333,4223.07682,4224.615281,4236.922973,4228.205025,4226.153743,4226.153743,4262.051178
33,0,4204.102461,4215.384512,4253.333229,4176.410154,4190.256308,4201.538359,4200.512718,4212.307589,4210.769128,4220.512717,4214.358871,4204.615282,4218.461435,4249.743486
34,0,4224.615281,4222.563999,4246.153742,4190.769128,4186.666564,4202.051179,4201.538359,4209.230666,4213.846051,4212.307589,4212.82041,4206.666564,4215.897333,4244.615281
35,0,4247.692204,4238.974255,4221.538358,4243.076819,4213.33323,4219.487076,4218.974256,4220.512717,4222.051179,4223.07682,4215.384512,4218.974256,4218.974256,4259.487075
36,0,4213.846051,4223.58964,4211.281948,4236.922973,4224.615281,4221.025538,4214.871692,4216.410153,4215.384512,4206.666564,4198.461436,4215.384512,4202.051179,4254.35887
37,0,4196.410154,4216.410153,4212.307589,4221.025538,4217.435794,4211.281948,4201.025538,4205.640923,4210.769128,4191.281949,4193.333231,4210.769128,4196.410154,4237.435794
38,0,4230.256307,4236.922973,4208.205025,4244.615281,4215.897333,4211.794769,4206.153743,4208.205025,4215.384512,4207.179384,4206.666564,4211.794769,4210.769128,4244.615281
39,0,4228.205025,4234.871691,4205.640923,4252.307588,4206.153743,4214.358871,4213.846051,4213.33323,4215.384512,4209.743487,4203.07682,4210.769128,4208.717846,4248.717845
40,0,4203.07682,4219.487076,4207.179384,4241.025537,4197.435795,4213.846051,4212.82041,4215.384512,4214.871692,4205.128102,4197.948615,4216.410153,4203.589641,4243.58964
41,0,4216.922974,4219.999897,4207.692205,4235.897332,4198.974256,4213.33323,4209.743487,4213.846051,4215.897333,4213.846051,4208.205025,4221.025538,4210.769128,4250.256306
42,0,4221.025538,4221.538358,4203.07682,4233.84605,4199.999897,4212.82041,4211.281948,4211.794769,4211.794769,4210.256307,4208.717846,4216.410153,4210.256307,4243.076819
