title:JTA                                                                             , recorded:03.07.20 12.23.31, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
68,0,4198.461436,4200.512718,4215.897333,4214.871692,4218.461435,4218.461435,4215.384512,4232.307589,4215.897333,4221.538358,4212.82041,4204.615282,4221.538358,4217.948615
69,0,4192.30759,4201.538359,4211.794769,4215.384512,4227.179384,4218.461435,4217.948615,4227.692204,4212.82041,4222.051179,4202.564,4203.589641,4215.384512,4208.717846
70,0,4187.692205,4198.461436,4206.666564,4213.846051,4216.922974,4216.922974,4218.461435,4219.487076,4214.871692,4206.153743,4199.487077,4198.461436,4201.538359,4201.538359
71,0,4185.640923,4193.846051,4204.102461,4207.692205,4211.281948,4216.922974,4216.922974,4218.461435,4208.717846,4183.589641,4203.07682,4197.435795,4196.922974,4204.102461
72,0,4184.102462,4194.358872,4200.512718,4207.179384,4217.948615,4218.461435,4215.384512,4210.769128,4198.461436,4182.564,4198.974256,4199.487077,4204.615282,4203.07682
73,0,4191.281949,4202.564,4202.051179,4216.410153,4220.512717,4219.999897,4215.897333,4204.102461,4202.564,4199.487077,4198.461436,4201.025538,4212.307589,4200.512718
74,0,4198.461436,4205.640923,4208.717846,4218.974256,4207.692205,4219.999897,4215.897333,4208.717846,4211.281948,4203.07682,4202.564,4199.999897,4205.128102,4199.487077
75,0,4195.897333,4201.538359,4210.769128,4213.846051,4196.922974,4217.948615,4213.33323,4215.384512,4212.82041,4202.051179,4203.07682,4199.487077,4198.461436,4197.948615
76,0,4199.487077,4201.025538,4213.846051,4215.897333,4215.897333,4215.897333,4213.846051,4223.58964,4215.384512,4211.794769,4209.230666,4202.051179,4206.666564,4198.974256
77,0,4202.051179,4206.153743,4218.461435,4220.512717,4241.025537,4219.487076,4217.948615,4230.769127,4219.487076,4220.512717,4211.281948,4203.07682,4213.33323,4200.512718
78,0,4189.230667,4203.07682,4214.358871,4215.897333,4228.717845,4221.538358,4218.461435,4222.563999,4215.897333,4207.692205,4194.358872,4196.922974,4192.82041,4189.230667
79,0,4187.692205,4198.461436,4211.281948,4214.358871,4210.769128,4217.948615,4214.871692,4213.846051,4212.307589,4185.128103,4187.179385,4195.384513,4164.615283,4179.999898
80,0,4202.564,4207.692205,4216.922974,4218.974256,4214.871692,4216.410153,4217.948615,4225.640922,4217.435794,4187.692205,4203.589641,4202.564,4170.769129,4192.82041
81,0,4203.07682,4212.82041,4217.948615,4218.974256,4214.358871,4218.461435,4221.538358,4232.307589,4217.435794,4204.615282,4208.717846,4203.589641,4183.076821,4201.025538
82,0,4195.384513,4202.564,4213.846051,4215.897333,4208.205025,4214.871692,4218.974256,4219.999897,4209.230666,4192.82041,4198.461436,4198.974256,4169.743488,4189.743487
83,0,4197.435795,4197.948615,4213.33323,4215.384512,4202.564,4209.743487,4213.846051,4212.307589,4210.256307,4174.358872,4196.922974,4194.871692,4162.564001,4185.640923
84,0,4198.974256,4205.640923,4213.846051,4214.871692,4199.487077,4214.358871,4214.358871,4216.410153,4216.410153,4193.333231,4202.564,4194.871692,4173.846052,4193.333231
85,0,4197.435795,4210.769128,4214.871692,4216.922974,4214.871692,4219.487076,4222.051179,4223.58964,4216.410153,4210.769128,4206.153743,4197.948615,4175.897334,4195.384513
86,0,4197.948615,4206.666564,4216.922974,4219.487076,4236.410153,4219.487076,4230.769127,4228.205025,4213.846051,4192.30759,4205.640923,4201.538359,4175.384513,4193.846051
87,0,4197.948615,4204.615282,4211.281948,4215.897333,4236.410153,4218.974256,4229.230666,4230.256307,4214.358871,4181.538359,4204.615282,4201.025538,4176.410154,4196.410154
88,0,4196.922974,4207.692205,4208.205025,4214.358871,4215.384512,4218.461435,4225.128102,4229.743486,4213.846051,4192.82041,4203.07682,4201.538359,4168.717847,4197.435795
89,0,4198.461436,4208.717846,4214.358871,4218.461435,4197.948615,4218.461435,4228.717845,4231.281948,4213.846051,4197.948615,4201.538359,4203.589641,4170.769129,4193.846051
90,0,4198.974256,4202.564,4214.871692,4217.435794,4201.538359,4220.512717,4225.640922,4233.84605,4215.384512,4201.538359,4201.025538,4198.461436,4177.435795,4189.743487
91,0,4189.743487,4198.461436,4205.128102,4211.794769,4225.640922,4219.487076,4218.461435,4230.769127,4215.897333,4199.999897,4203.07682,4190.769128,4170.256308,4186.153744
92,0,4184.615282,4199.487077,4202.051179,4213.33323,4239.487076,4217.948615,4221.025538,4228.205025,4215.384512,4185.128103,4202.564,4188.205026,4166.666565,4184.615282
93,0,4194.358872,4200.512718,4210.256307,4216.410153,4227.692204,4222.051179,4223.58964,4230.769127,4213.33323,4189.743487,4199.487077,4195.897333,4173.846052,4187.179385
94,0,4194.358872,4198.974256,4211.794769,4208.717846,4211.794769,4223.07682,4218.974256,4230.256307,4206.153743,4195.384513,4199.999897,4196.922974,4174.358872,4187.692205
95,0,4183.076821,4195.897333,4207.179384,4205.128102,4199.999897,4217.948615,4216.410153,4224.615281,4201.538359,4179.999898,4198.461436,4189.230667,4166.153744,4183.589641
96,0,4191.281949,4198.461436,4214.358871,4214.358871,4200.512718,4218.461435,4218.974256,4227.692204,4209.743487,4187.179385,4202.051179,4193.846051,4170.256308,4185.128103
97,0,4205.128102,4205.640923,4221.538358,4220.512717,4209.230666,4221.538358,4220.512717,4232.307589,4216.922974,4205.128102,4209.743487,4205.128102,4181.025539,4191.794769
98,0,4200.512718,4203.07682,4217.435794,4214.358871,4218.974256,4221.538358,4220.512717,4228.205025,4213.33323,4196.922974,4206.666564,4202.564,4182.05118,4195.897333
99,0,4202.564,4199.487077,4221.538358,4214.871692,4232.820409,4219.487076,4220.512717,4227.179384,4213.33323,4196.922974,4206.153743,4203.589641,4185.640923,4198.461436
100,0,4217.948615,4208.717846,4234.358871,4224.615281,4227.179384,4217.948615,4223.07682,4234.871691,4219.487076,4216.922974,4217.435794,4216.922974,4197.948615,4204.615282
101,0,4218.974256,4215.384512,4233.33323,4223.58964,4205.640923,4218.974256,4221.025538,4235.384512,4221.025538,4221.025538,4216.922974,4214.358871,4201.538359,4204.615282
102,0,4212.307589,4213.33323,4226.666563,4217.948615,4211.281948,4218.974256,4218.974256,4231.794768,4221.025538,4200.512718,4209.230666,4206.153743,4198.974256,4201.025538
103,0,4215.897333,4215.897333,4229.743486,4222.051179,4225.128102,4217.948615,4224.102461,4235.897332,4219.999897,4186.666564,4215.897333,4214.871692,4202.564,4203.589641
104,0,4219.487076,4218.461435,4227.692204,4224.615281,4216.922974,4225.128102,4225.640922,4236.410153,4217.435794,4206.666564,4212.82041,4215.897333,4199.487077,4203.589641
105,0,4214.358871,4214.358871,4219.487076,4219.999897,4212.307589,4233.84605,4223.07682,4231.794768,4215.897333,4222.563999,4205.640923,4203.589641,4198.461436,4199.999897
106,0,4207.179384,4212.307589,4217.435794,4218.974256,4214.871692,4223.07682,4226.153743,4231.281948,4215.897333,4205.128102,4213.846051,4200.512718,4208.205025,4199.487077
107,0,4202.051179,4210.256307,4218.974256,4219.487076,4215.384512,4213.33323,4229.230666,4231.281948,4215.384512,4195.897333,4214.871692,4206.153743,4214.871692,4203.07682
108,0,4201.025538,4205.128102,4217.435794,4217.435794,4226.666563,4222.051179,4227.692204,4231.281948,4216.410153,4204.102461,4210.769128,4204.102461,4217.948615,4202.051179
109,0,4202.564,4203.07682,4213.33323,4216.922974,4229.230666,4224.102461,4227.692204,4233.33323,4218.461435,4206.666564,4211.281948,4198.461436,4214.358871,4195.897333
110,0,4202.564,4203.07682,4211.281948,4217.435794,4219.999897,4219.487076,4226.666563,4230.256307,4217.435794,4214.358871,4206.153743,4195.897333,4203.589641,4193.846051
111,0,4203.589641,4202.051179,4212.82041,4216.922974,4214.871692,4224.102461,4222.563999,4227.692204,4217.435794,4219.487076,4205.128102,4198.461436,4204.615282,4197.948615
112,0,4202.564,4202.051179,4214.871692,4215.384512,4205.128102,4221.538358,4219.487076,4230.256307,4216.922974,4205.128102,4215.897333,4202.051179,4213.33323,4198.974256
113,0,4202.051179,4206.666564,4215.384512,4216.922974,4203.589641,4215.384512,4217.435794,4230.256307,4217.435794,4198.974256,4217.948615,4203.07682,4211.794769,4197.435795
114,0,4209.230666,4215.897333,4217.435794,4226.153743,4226.153743,4224.615281,4224.102461,4230.256307,4222.051179,4199.999897,4213.846051,4208.205025,4218.461435,4201.538359
115,0,4219.487076,4221.025538,4218.974256,4226.666563,4239.487076,4232.820409,4233.33323,4235.384512,4223.07682,4197.948615,4220.512717,4216.410153,4232.307589,4209.743487
116,0,4214.871692,4211.281948,4213.846051,4216.922974,4222.051179,4228.717845,4227.179384,4235.384512,4219.487076,4209.743487,4218.974256,4215.384512,4223.58964,4206.153743
117,0,4204.102461,4200.512718,4210.769128,4215.897333,4207.179384,4227.179384,4219.999897,4231.281948,4223.07682,4224.102461,4211.281948,4210.769128,4213.33323,4201.025538
118,0,4207.692205,4207.179384,4216.922974,4220.512717,4217.435794,4231.794768,4228.205025,4236.410153,4231.281948,4216.410153,4223.58964,4213.846051,4224.102461,4207.692205
119,0,4214.871692,4215.897333,4218.974256,4219.487076,4222.051179,4227.179384,4234.871691,4245.128101,4231.794768,4207.692205,4229.230666,4217.435794,4230.769127,4212.82041
120,0,4213.846051,4213.33323,4219.487076,4217.435794,4216.410153,4219.487076,4230.769127,4247.179383,4232.307589,4227.692204,4220.512717,4219.487076,4226.666563,4213.33323
121,0,4208.205025,4205.640923,4223.58964,4219.999897,4224.615281,4222.051179,4229.230666,4244.615281,4233.84605,4234.358871,4222.051179,4219.999897,4222.563999,4212.307589
122,0,4200.512718,4200.512718,4220.512717,4218.461435,4225.128102,4222.563999,4231.281948,4242.563999,4230.769127,4214.358871,4225.128102,4215.384512,4216.410153,4204.102461
123,0,4196.410154,4197.948615,4212.82041,4214.871692,4215.897333,4217.435794,4231.794768,4246.153742,4230.256307,4215.897333,4216.922974,4212.82041,4218.974256,4196.410154
124,0,4197.948615,4198.461436,4213.846051,4215.384512,4214.358871,4218.461435,4231.794768,4245.640922,4234.358871,4232.307589,4213.846051,4215.384512,4227.179384,4199.487077
125,0,4199.999897,4199.487077,4218.461435,4216.922974,4208.717846,4219.999897,4231.794768,4236.410153,4231.794768,4224.102461,4216.410153,4214.358871,4221.538358,4201.025538
126,0,4197.435795,4197.948615,4215.384512,4214.871692,4203.07682,4218.974256,4231.281948,4234.358871,4226.666563,4200.512718,4213.33323,4212.307589,4207.692205,4196.922974
127,0,4198.461436,4202.564,4215.384512,4216.410153,4215.384512,4225.128102,4231.281948,4243.076819,4229.230666,4196.410154,4215.384512,4216.410153,4210.256307,4198.461436
128,0,4204.102461,4206.666564,4220.512717,4218.461435,4218.974256,4228.717845,4231.281948,4246.666563,4234.358871,4211.794769,4218.974256,4221.025538,4225.128102,4200.512718
0,0,4204.102461,4201.538359,4219.487076,4215.384512,4210.256307,4227.692204,4228.717845,4240.512717,4231.281948,4222.563999,4214.358871,4218.974256,4225.128102,4198.974256
1,0,4199.487077,4196.922974,4214.871692,4213.846051,4221.025538,4230.256307,4226.666563,4238.461435,4226.666563,4211.281948,4216.410153,4216.410153,4216.410153,4199.487077
2,0,4198.974256,4200.512718,4215.384512,4216.410153,4219.999897,4224.102461,4229.230666,4244.615281,4229.743486,4190.769128,4223.07682,4215.384512,4221.025538,4199.999897
3,0,4204.102461,4205.128102,4218.974256,4215.897333,4203.589641,4215.897333,4234.358871,4251.281947,4236.410153,4204.102461,4223.58964,4215.897333,4229.743486,4201.538359
4,0,4205.128102,4203.07682,4216.410153,4215.897333,4205.640923,4221.025538,4232.820409,4248.717845,4234.871691,4238.461435,4218.974256,4217.435794,4225.640922,4203.07682
5,0,4202.051179,4195.384513,4212.82041,4215.897333,4215.897333,4228.717845,4229.230666,4237.948614,4229.230666,4240.512717,4216.922974,4216.410153,4222.563999,4201.538359
6,0,4202.051179,4198.974256,4217.435794,4214.871692,4221.025538,4230.769127,4231.281948,4233.84605,4233.84605,4214.871692,4221.538358,4216.410153,4232.307589,4202.051179
7,0,4203.589641,4210.256307,4215.897333,4216.410153,4216.410153,4227.692204,4229.230666,4234.871691,4234.871691,4205.640923,4221.538358,4216.922974,4232.820409,4203.07682
8,0,4200.512718,4206.153743,4204.102461,4217.435794,4204.102461,4217.948615,4218.461435,4229.743486,4219.999897,4200.512718,4215.384512,4214.871692,4215.897333,4197.948615
9,0,4198.461436,4196.410154,4203.589641,4215.897333,4206.666564,4214.871692,4215.897333,4225.640922,4212.307589,4184.615282,4212.82041,4212.307589,4212.82041,4195.384513
10,0,4207.179384,4205.640923,4215.384512,4216.922974,4219.487076,4224.102461,4225.640922,4231.281948,4224.615281,4198.974256,4215.897333,4213.33323,4226.153743,4201.025538
11,0,4213.33323,4221.538358,4216.410153,4219.487076,4221.025538,4230.769127,4232.820409,4236.410153,4232.820409,4223.58964,4219.487076,4213.846051,4224.615281,4203.589641
12,0,4206.153743,4219.999897,4210.256307,4218.974256,4225.640922,4230.256307,4230.769127,4234.358871,4230.769127,4214.871692,4217.948615,4215.897333,4221.538358,4201.538359
13,0,4200.512718,4206.666564,4213.33323,4217.948615,4231.794768,4229.743486,4229.230666,4234.871691,4230.256307,4201.025538,4215.384512,4217.435794,4229.743486,4202.564
14,0,4202.051179,4199.999897,4217.435794,4217.948615,4216.922974,4227.692204,4231.794768,4233.84605,4228.205025,4199.999897,4215.897333,4214.871692,4222.563999,4203.07682
15,0,4205.640923,4202.564,4216.410153,4217.435794,4209.743487,4222.563999,4231.281948,4231.281948,4229.743486,4198.461436,4218.974256,4212.82041,4213.33323,4202.051179
16,0,4207.179384,4207.692205,4216.410153,4217.948615,4220.512717,4218.974256,4227.692204,4231.281948,4231.281948,4206.666564,4216.922974,4213.846051,4224.102461,4203.589641
17,0,4203.07682,4204.615282,4215.384512,4217.435794,4219.999897,4218.974256,4228.717845,4229.743486,4219.487076,4216.410153,4211.794769,4214.871692,4224.102461,4202.564
18,0,4201.025538,4200.512718,4215.384512,4216.922974,4214.871692,4219.999897,4233.33323,4230.256307,4211.281948,4202.051179,4214.358871,4215.897333,4213.846051,4202.051179
19,0,4211.281948,4206.153743,4219.999897,4217.948615,4217.435794,4219.487076,4228.717845,4230.769127,4216.922974,4197.948615,4217.948615,4216.410153,4216.922974,4206.153743
20,0,4213.33323,4208.205025,4221.025538,4218.974256,4218.974256,4219.487076,4217.948615,4223.58964,4216.410153,4201.025538,4213.846051,4214.871692,4215.897333,4205.640923
21,0,4202.564,4202.051179,4215.897333,4217.435794,4217.435794,4222.051179,4221.025538,4214.871692,4210.256307,4182.564,4210.256307,4212.82041,4211.794769,4199.999897
22,0,4204.615282,4207.179384,4216.922974,4216.922974,4206.153743,4219.487076,4228.205025,4218.461435,4213.846051,4186.666564,4214.358871,4213.33323,4219.999897,4201.538359
23,0,4212.82041,4212.307589,4220.512717,4217.948615,4201.025538,4217.435794,4222.563999,4225.128102,4216.922974,4213.846051,4213.33323,4214.358871,4219.487076,4204.615282
24,0,4210.769128,4202.051179,4218.461435,4219.487076,4210.256307,4219.999897,4216.410153,4221.538358,4212.82041,4208.205025,4209.743487,4212.307589,4206.666564,4202.564
25,0,4211.281948,4203.07682,4220.512717,4217.948615,4222.051179,4220.512717,4222.563999,4218.974256,4214.358871,4198.461436,4214.871692,4212.307589,4213.33323,4203.07682
26,0,4212.307589,4217.435794,4224.102461,4216.410153,4232.307589,4217.948615,4225.128102,4221.538358,4218.974256,4210.769128,4216.922974,4210.769128,4227.179384,4204.615282
27,0,4207.692205,4218.974256,4218.974256,4217.435794,4234.358871,4217.948615,4219.487076,4216.922974,4214.871692,4206.153743,4214.358871,4208.205025,4225.640922,4203.07682
28,0,4205.128102,4209.230666,4214.871692,4221.538358,4221.538358,4218.461435,4223.58964,4216.410153,4211.794769,4193.846051,4213.846051,4207.692205,4214.871692,4202.051179
29,0,4200.512718,4199.999897,4212.82041,4217.948615,4211.281948,4217.435794,4230.256307,4224.615281,4217.948615,4197.435795,4207.179384,4205.640923,4202.564,4197.948615
30,0,4198.461436,4209.230666,4213.33323,4215.384512,4217.435794,4217.435794,4224.102461,4223.58964,4222.051179,4203.07682,4205.640923,4203.07682,4202.564,4196.922974
31,0,4210.256307,4225.640922,4214.871692,4223.58964,4221.025538,4215.897333,4213.846051,4215.897333,4216.922974,4207.179384,4214.358871,4203.589641,4215.384512,4203.07682
32,0,4218.461435,4224.615281,4211.281948,4229.230666,4211.794769,4216.922974,4215.384512,4217.435794,4213.846051,4207.179384,4209.743487,4202.564,4219.487076,4202.564
33,0,4211.794769,4219.999897,4207.692205,4220.512717,4211.794769,4219.487076,4221.025538,4219.999897,4216.410153,4202.051179,4197.948615,4200.512718,4213.33323,4196.410154
34,0,4203.07682,4219.999897,4210.769128,4214.358871,4224.615281,4217.435794,4217.435794,4217.435794,4215.384512,4194.358872,4201.025538,4203.07682,4205.640923,4195.897333
35,0,4202.051179,4217.435794,4213.33323,4224.102461,4224.615281,4216.410153,4216.922974,4214.871692,4213.846051,4195.384513,4204.102461,4205.128102,4198.974256,4198.974256
36,0,4207.179384,4221.025538,4215.384512,4230.256307,4214.358871,4219.999897,4224.102461,4215.897333,4217.435794,4193.333231,4200.512718,4203.589641,4203.07682,4199.999897
37,0,4208.205025,4224.615281,4215.897333,4223.58964,4217.948615,4220.512717,4224.615281,4217.948615,4216.922974,4183.076821,4205.128102,4203.589641,4209.230666,4196.922974
38,0,4202.051179,4215.384512,4212.307589,4217.948615,4219.999897,4217.435794,4218.974256,4217.948615,4212.82041,4191.794769,4209.743487,4201.025538,4200.512718,4193.846051
39,0,4201.025538,4213.846051,4211.794769,4216.922974,4216.922974,4216.922974,4219.487076,4216.410153,4216.410153,4217.435794,4204.615282,4200.512718,4198.974256,4195.384513
40,0,4204.615282,4221.538358,4217.435794,4222.563999,4223.07682,4217.948615,4221.538358,4216.410153,4219.487076,4223.58964,4203.07682,4202.564,4209.743487,4200.512718
41,0,4204.615282,4221.538358,4220.512717,4229.230666,4220.512717,4217.435794,4217.435794,4219.487076,4216.410153,4210.256307,4208.205025,4203.07682,4208.205025,4202.051179
42,0,4204.615282,4216.922974,4217.435794,4224.615281,4208.205025,4216.410153,4216.410153,4214.358871,4214.871692,4206.666564,4208.717846,4202.051179,4198.974256,4200.512718
43,0,4204.615282,4215.897333,4213.33323,4216.410153,4212.82041,4216.410153,4219.487076,4203.589641,4208.205025,4199.487077,4202.051179,4201.538359,4205.128102,4199.487077
44,0,4204.102461,4219.487076,4214.871692,4219.487076,4215.897333,4214.871692,4219.999897,4203.589641,4200.512718,4186.153744,4202.051179,4203.07682,4213.33323,4200.512718
