title:A                                                                               , recorded:02.07.20 12.49.15, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
66,0,4251.281947,4234.358871,4295.897331,4252.820409,4284.61528,4281.025536,4266.666562,4302.051177,4296.922972,4252.820409,4338.974253,4262.051178,4273.846049,4271.281947
67,0,4231.794768,4216.410153,4280.512716,4238.461435,4265.128101,4257.948614,4248.205024,4287.692203,4283.076818,4256.410152,4324.102458,4245.640922,4264.61528,4255.897332
68,0,4238.461435,4229.743486,4286.666562,4253.333229,4266.153742,4254.871691,4253.84605,4288.205023,4286.666562,4267.692203,4329.230663,4247.692204,4265.128101,4268.717844
69,0,4228.205025,4230.769127,4274.87169,4253.84605,4262.051178,4248.717845,4253.84605,4273.333229,4271.281947,4257.435793,4315.89733,4239.487076,4252.820409,4271.281947
70,0,4239.487076,4266.666562,4289.743485,4289.230664,4289.230664,4265.128101,4278.974254,4287.179382,4287.179382,4305.1281,4324.102458,4260.512716,4266.666562,4286.666562
71,0,4247.179383,4303.589638,4296.410151,4321.538356,4309.230664,4266.666562,4299.999895,4285.1281,4285.1281,4336.922971,4325.64092,4269.230665,4270.256306,4295.38451
72,0,4253.333229,4328.205022,4302.563997,4345.128099,4324.615279,4277.435793,4328.205022,4293.333228,4289.743485,4351.794765,4340.512714,4276.410152,4268.717844,4316.922971
73,0,4233.84605,4308.205023,4287.692203,4327.179381,4300.512715,4263.076819,4313.333228,4287.179382,4290.256305,4341.538355,4327.179381,4259.999896,4253.84605,4302.563997
74,0,4255.384511,4327.692202,4308.717843,4348.717842,4320.512715,4281.025536,4331.794766,4300.512715,4311.794766,4369.230662,4329.230663,4280.512716,4269.230665,4316.410151
75,0,4242.563999,4313.333228,4295.897331,4335.384509,4310.769125,4271.794767,4325.128099,4283.589639,4283.589639,4359.999893,4317.435792,4265.640921,4257.948614,4305.1281
76,0,4232.820409,4307.179382,4286.666562,4322.051176,4300.512715,4268.717844,4322.563997,4275.384511,4272.820408,4348.717842,4318.461433,4258.461434,4246.666563,4302.563997
77,0,4250.256306,4325.128099,4294.358869,4334.358868,4309.743484,4281.025536,4331.281945,4287.692203,4298.974254,4357.435791,4331.281945,4268.205024,4261.025537,4315.89733
78,0,4289.230664,4357.435791,4327.692202,4366.66656,4341.538355,4307.179382,4358.974252,4321.025535,4328.717843,4383.076816,4361.538355,4286.153741,4295.38451,4344.102458
79,0,4283.589639,4325.128099,4327.179381,4336.922971,4325.128099,4300.512715,4339.999894,4326.15374,4318.974253,4361.025534,4362.051175,4279.999895,4294.87169,4335.89733
80,0,4280.512716,4288.205023,4324.615279,4302.051177,4301.538356,4300.512715,4318.974253,4325.128099,4319.999894,4327.692202,4363.076816,4284.61528,4293.333228,4328.205022
81,0,4304.615279,4287.692203,4338.461432,4303.076818,4301.025536,4312.307587,4316.410151,4345.640919,4341.538355,4316.922971,4383.589636,4290.256305,4315.38451,4327.179381
82,0,4297.948613,4269.230665,4331.281945,4284.102459,4283.076818,4304.102459,4300.512715,4346.15374,4336.41015,4292.820408,4368.717842,4269.743485,4308.717843,4304.102459
83,0,4292.820408,4258.974255,4327.179381,4276.922972,4278.974254,4302.051177,4290.769126,4341.025535,4337.948612,4286.666562,4356.92297,4271.794767,4295.897331,4304.615279
84,0,4288.205023,4248.205024,4318.974253,4268.717844,4269.743485,4289.230664,4275.897331,4327.692202,4323.589638,4276.410152,4363.589637,4265.128101,4295.38451,4296.410151
85,0,4285.640921,4252.820409,4318.974253,4267.179383,4267.179383,4282.563998,4278.461434,4321.538356,4308.717843,4275.897331,4368.205021,4255.897332,4299.999895,4289.230664
86,0,4269.230665,4248.717845,4308.717843,4257.435793,4260.512716,4276.922972,4276.922972,4308.717843,4294.358869,4269.743485,4345.128099,4237.948614,4281.538357,4277.948613
87,0,4279.999895,4278.461434,4317.948612,4287.179382,4280.512716,4287.179382,4293.846049,4317.948612,4313.846048,4305.1281,4358.461432,4259.487075,4284.61528,4306.666561
88,0,4271.281947,4295.897331,4307.179382,4306.666561,4287.692203,4270.769126,4298.461433,4302.051177,4304.102459,4320.512715,4352.820406,4264.61528,4282.563998,4317.948612
89,0,4263.589639,4314.871689,4300.512715,4318.461433,4299.999895,4264.61528,4314.871689,4303.076818,4302.563997,4346.66656,4344.615278,4265.128101,4286.153741,4317.435792
90,0,4212.82041,4273.846049,4252.820409,4269.230665,4253.84605,4216.410153,4270.769126,4257.435793,4253.84605,4312.307587,4299.487074,4214.871692,4243.58964,4266.666562
91,0,4187.692205,4248.205024,4230.769127,4243.076819,4225.640922,4191.281949,4246.153742,4217.435794,4215.384512,4282.051177,4266.153742,4186.666564,4208.717846,4246.666563
92,0,4182.05118,4238.974255,4225.640922,4234.358871,4217.948615,4185.640923,4245.640922,4207.179384,4204.615282,4276.410152,4251.794768,4185.640923,4202.564,4241.538358
93,0,4206.153743,4267.179383,4247.179383,4257.948614,4245.128101,4209.743487,4273.846049,4227.179384,4228.717845,4304.615279,4270.769126,4210.769128,4222.051179,4264.61528
94,0,4217.948615,4286.666562,4257.435793,4276.410152,4259.999896,4222.051179,4288.205023,4235.384512,4236.410153,4312.307587,4277.948613,4207.692205,4222.563999,4270.769126
95,0,4253.333229,4325.128099,4293.333228,4319.487074,4300.512715,4256.922973,4328.717843,4274.35887,4269.230665,4342.563996,4305.64092,4234.358871,4251.794768,4299.999895
96,0,4244.615281,4302.051177,4285.640921,4299.999895,4285.1281,4250.769127,4311.281946,4276.410152,4269.230665,4327.692202,4296.922972,4233.33323,4258.974255,4289.230664
97,0,4202.564,4246.666563,4243.58964,4242.563999,4232.307589,4213.33323,4251.794768,4236.922973,4226.666563,4268.717844,4263.076819,4190.769128,4224.615281,4244.615281
98,0,4173.333231,4205.128102,4213.846051,4194.358872,4195.384513,4177.435795,4202.051179,4203.589641,4183.589641,4213.33323,4242.563999,4147.179386,4198.461436,4206.666564
99,0,4179.999898,4191.794769,4225.640922,4176.410154,4194.871692,4183.076821,4200.512718,4202.564,4179.487077,4186.153744,4242.563999,4144.102463,4210.769128,4199.487077
100,0,4212.82041,4203.07682,4261.538357,4192.82041,4214.358871,4216.922974,4217.435794,4232.307589,4218.461435,4194.871692,4267.179383,4184.102462,4237.948614,4224.615281
101,0,4235.384512,4213.846051,4282.051177,4207.692205,4228.717845,4237.948614,4227.179384,4258.461434,4247.179383,4208.205025,4293.846049,4208.717846,4249.743486,4245.128101
102,0,4256.410152,4235.384512,4301.025536,4228.205025,4257.948614,4261.025537,4252.307588,4283.589639,4274.87169,4241.538358,4314.871689,4221.538358,4264.10246,4270.256306
103,0,4231.794768,4209.230666,4277.948613,4199.487077,4235.384512,4239.999896,4227.179384,4265.128101,4255.384511,4216.922974,4285.640921,4185.640923,4252.820409,4238.461435
104,0,4205.128102,4187.179385,4246.666563,4176.410154,4206.666564,4214.871692,4201.025538,4242.051178,4227.692204,4192.82041,4263.076819,4163.076821,4233.33323,4206.153743
105,0,4185.640923,4186.153744,4224.102461,4173.846052,4198.461436,4202.051179,4196.922974,4221.025538,4203.07682,4191.794769,4246.666563,4158.461437,4214.871692,4198.461436
106,0,4225.640922,4256.410152,4261.538357,4238.461435,4258.974255,4240.512717,4253.84605,4252.820409,4241.538358,4260.512716,4279.487075,4197.435795,4246.666563,4249.743486
107,0,4258.974255,4312.820407,4290.256305,4289.743485,4305.1281,4262.051178,4297.948613,4278.461434,4276.410152,4319.487074,4317.948612,4231.794768,4274.35887,4299.487074
108,0,4285.1281,4347.692201,4316.410151,4331.794766,4338.974253,4291.281946,4331.794766,4297.435792,4301.025536,4363.076816,4347.692201,4263.589639,4290.769126,4339.487073
109,0,4284.102459,4350.256304,4316.410151,4340.512714,4337.948612,4293.846049,4329.743484,4289.230664,4296.410151,4368.205021,4329.230663,4259.999896,4283.589639,4327.692202
110,0,4315.89733,4387.17938,4343.076817,4372.820406,4354.871688,4305.1281,4349.743483,4308.717843,4316.410151,4397.43579,4339.487073,4288.717844,4304.102459,4352.820406
111,0,4318.461433,4382.051175,4341.538355,4368.205021,4345.128099,4293.846049,4339.487073,4307.692202,4310.256305,4388.205021,4341.025535,4287.179382,4303.076818,4359.487073
112,0,4317.435792,4373.846047,4342.563996,4367.692201,4356.92297,4303.076818,4347.179381,4309.230664,4316.922971,4383.076816,4345.640919,4285.640921,4298.461433,4358.461432
113,0,4322.563997,4383.076816,4347.692201,4378.974252,4366.66656,4311.794766,4363.589637,4318.461433,4327.179381,4402.563995,4354.358868,4287.692203,4307.692202,4356.92297
114,0,4356.92297,4419.999892,4378.461431,4414.358866,4387.6922,4342.563996,4392.307585,4357.435791,4359.487073,4439.999891,4386.666559,4314.871689,4339.999894,4389.230662
115,0,4363.076816,4404.102456,4382.563995,4400.512713,4387.17938,4354.871688,4383.076816,4372.307585,4375.384508,4417.435789,4391.794764,4318.974253,4346.66656,4392.820405
116,0,4352.307586,4364.102457,4369.743483,4358.974252,4370.256303,4353.846047,4359.999893,4366.66656,4375.384508,4377.43579,4384.102457,4311.281946,4339.999894,4370.256303
117,0,4341.538355,4324.102458,4353.846047,4316.922971,4329.230663,4336.41015,4319.999894,4358.461432,4366.66656,4347.179381,4379.487072,4294.87169,4333.846048,4343.589637
118,0,4341.025535,4307.179382,4352.307586,4298.974254,4312.307587,4332.307586,4307.692202,4352.820406,4361.538355,4325.128099,4379.999893,4282.563998,4327.179381,4333.846048
119,0,4353.333227,4316.410151,4367.692201,4307.692202,4328.717843,4344.615278,4330.256304,4362.051175,4369.743483,4328.717843,4393.846046,4296.922972,4331.281945,4341.538355
120,0,4346.15374,4297.435792,4360.512714,4291.281946,4307.692202,4323.076817,4312.820407,4344.102458,4338.974253,4307.179382,4378.974252,4282.051177,4325.128099,4323.589638
121,0,4330.769125,4281.025536,4337.435791,4272.820408,4287.179382,4295.897331,4284.61528,4318.461433,4316.922971,4287.692203,4357.435791,4258.974255,4313.333228,4308.205023
122,0,4279.487075,4244.615281,4288.717844,4232.307589,4250.769127,4258.974255,4250.256306,4282.051177,4287.179382,4249.743486,4318.461433,4216.410153,4281.538357,4264.61528
123,0,4291.794767,4271.281947,4308.205023,4260.512716,4272.820408,4284.61528,4278.974254,4302.051177,4303.589638,4279.487075,4323.589638,4224.615281,4289.743485,4271.794767
124,0,4318.974253,4310.769125,4330.769125,4302.051177,4310.256305,4310.769125,4312.820407,4323.589638,4326.15374,4322.051176,4337.435791,4246.666563,4300.512715,4302.563997
125,0,4318.974253,4344.615278,4325.128099,4334.358868,4335.89733,4313.846048,4329.743484,4331.281945,4339.999894,4354.358868,4353.333227,4259.999896,4305.1281,4329.230663
126,0,4293.846049,4351.794765,4302.563997,4336.922971,4325.128099,4294.358869,4328.205022,4310.769125,4316.410151,4357.435791,4343.076817,4242.563999,4297.948613,4314.358869
127,0,4321.025535,4387.17938,4330.256304,4369.230662,4354.358868,4313.846048,4361.025534,4329.743484,4332.820407,4398.461431,4362.563996,4267.692203,4313.846048,4338.461432
128,0,4316.922971,4378.461431,4323.589638,4362.051175,4356.41015,4303.589638,4348.717842,4323.076817,4332.307586,4399.487072,4357.948611,4265.128101,4304.102459,4337.948612
0,0,4315.89733,4379.487072,4326.15374,4364.615278,4359.487073,4305.64092,4350.256304,4317.435792,4330.256304,4404.102456,4357.948611,4263.076819,4304.615279,4342.051176
1,0,4307.179382,4367.17938,4321.538356,4353.333227,4344.102458,4297.948613,4339.487073,4304.102459,4308.717843,4386.666559,4338.974253,4245.128101,4293.333228,4327.179381
2,0,4314.871689,4369.743483,4324.102458,4355.384509,4349.743483,4304.102459,4341.538355,4307.179382,4314.358869,4377.43579,4331.794766,4248.717845,4287.179382,4333.333227
3,0,4312.307587,4366.153739,4321.538356,4351.794765,4345.128099,4298.974254,4339.999894,4307.179382,4317.435792,4375.384508,4332.307586,4247.692204,4292.307587,4331.794766
4,0,4312.820407,4355.897329,4327.692202,4341.025535,4334.358868,4295.38451,4342.563996,4312.307587,4307.692202,4366.153739,4339.999894,4242.563999,4303.589638,4316.410151
5,0,4286.666562,4295.38451,4302.051177,4287.692203,4294.87169,4269.743485,4302.051177,4297.435792,4285.640921,4309.743484,4326.666561,4214.358871,4282.563998,4285.1281
6,0,4268.205024,4253.84605,4281.025536,4248.205024,4269.743485,4252.820409,4265.128101,4278.461434,4271.281947,4262.051178,4315.89733,4191.281949,4267.179383,4269.230665
7,0,4293.333228,4272.307588,4298.974254,4255.384511,4281.538357,4271.281947,4268.205024,4292.820408,4283.589639,4265.128101,4330.769125,4205.640923,4285.640921,4273.333229
8,0,4323.076817,4289.743485,4317.435792,4263.589639,4293.333228,4294.358869,4273.846049,4304.102459,4299.487074,4263.589639,4347.179381,4223.07682,4301.025536,4284.102459
9,0,4331.281945,4285.1281,4316.410151,4264.10246,4293.846049,4296.410151,4267.692203,4298.974254,4306.666561,4258.974255,4353.333227,4226.666563,4303.589638,4296.410151
10,0,4319.999894,4269.230665,4306.666561,4251.281947,4279.487075,4279.487075,4256.922973,4290.769126,4289.230664,4250.256306,4342.051176,4211.281948,4297.435792,4284.102459
11,0,4336.922971,4296.922972,4330.256304,4277.948613,4305.1281,4305.1281,4284.102459,4312.307587,4306.666561,4278.974254,4356.92297,4226.666563,4310.769125,4303.589638
12,0,4334.358868,4306.666561,4332.307586,4291.281946,4315.89733,4327.179381,4301.538356,4321.025535,4324.102458,4289.743485,4356.92297,4222.563999,4310.256305,4306.153741
13,0,4343.076817,4333.846048,4348.205022,4326.666561,4342.051176,4343.589637,4333.846048,4348.205022,4350.256304,4330.256304,4364.102457,4234.358871,4323.589638,4326.15374
14,0,4324.615279,4339.999894,4335.384509,4332.307586,4341.025535,4314.871689,4340.512714,4334.871689,4328.205022,4348.205022,4342.563996,4230.256307,4312.820407,4325.64092
15,0,4317.948612,4358.461432,4327.692202,4344.102458,4344.102458,4304.615279,4347.179381,4322.563997,4315.38451,4369.230662,4342.563996,4241.538358,4303.589638,4329.743484
16,0,4317.948612,4375.384508,4325.64092,4359.487073,4351.794765,4311.794766,4348.717842,4323.589638,4318.974253,4381.538354,4354.358868,4250.256306,4303.076818,4331.281945
17,0,4330.256304,4397.94861,4337.948612,4384.102457,4379.999893,4332.307586,4370.256303,4343.589637,4346.15374,4411.794764,4371.794765,4262.051178,4322.051176,4353.846047
18,0,4296.410151,4366.153739,4304.615279,4348.717842,4347.692201,4299.999895,4342.563996,4313.333228,4317.948612,4386.666559,4344.615278,4233.84605,4304.102459,4327.692202
19,0,4318.461433,4393.333226,4323.589638,4373.333226,4365.640919,4322.563997,4364.102457,4322.563997,4332.307586,4408.20502,4361.538355,4264.61528,4312.307587,4350.769124
20,0,4342.051176,4413.333225,4344.615278,4395.897328,4382.051175,4341.025535,4373.846047,4336.41015,4352.820406,4438.97425,4372.820406,4278.461434,4317.435792,4369.743483
21,0,4325.64092,4382.563995,4332.307586,4366.153739,4349.743483,4312.307587,4350.256304,4323.589638,4335.384509,4414.871687,4347.692201,4253.333229,4303.076818,4344.615278
22,0,4299.999895,4337.948612,4309.230664,4318.461433,4304.615279,4274.87169,4318.974253,4302.051177,4306.666561,4355.384509,4319.999894,4225.640922,4287.692203,4314.871689
23,0,4312.307587,4332.820407,4319.999894,4311.794766,4301.025536,4288.717844,4314.871689,4302.051177,4303.589638,4332.307586,4328.717843,4223.58964,4295.38451,4320.512715
24,0,4327.179381,4323.589638,4334.358868,4304.102459,4302.563997,4311.794766,4308.717843,4315.38451,4309.230664,4325.128099,4344.615278,4234.871691,4306.153741,4321.025535
25,0,4323.589638,4298.974254,4335.384509,4283.589639,4297.948613,4312.307587,4303.076818,4326.15374,4312.307587,4302.051177,4354.358868,4246.666563,4311.281946,4310.769125
26,0,4313.846048,4283.589639,4323.076817,4272.307588,4294.87169,4302.563997,4295.38451,4323.076817,4312.307587,4285.640921,4356.41015,4240.512717,4312.307587,4302.563997
27,0,4281.025536,4250.769127,4287.179382,4235.384512,4261.025537,4275.384511,4262.051178,4291.794767,4281.538357,4252.307588,4327.179381,4199.999897,4286.666562,4269.743485
28,0,4269.230665,4239.487076,4275.897331,4220.512717,4250.256306,4273.333229,4248.717845,4286.666562,4276.410152,4243.076819,4313.333228,4191.794769,4277.435793,4265.640921
29,0,4269.743485,4233.84605,4275.384511,4214.358871,4247.692204,4272.820408,4240.512717,4288.205023,4276.410152,4236.922973,4314.358869,4185.128103,4278.461434,4264.10246
30,0,4264.61528,4234.358871,4274.35887,4216.922974,4239.487076,4259.999896,4233.84605,4279.487075,4267.179383,4239.999896,4313.846048,4182.564,4271.281947,4263.589639
31,0,4210.256307,4206.666564,4238.461435,4188.717846,4202.564,4211.794769,4200.512718,4228.205025,4214.871692,4209.743487,4258.974255,4148.205027,4231.281948,4226.666563
32,0,4192.82041,4224.615281,4233.84605,4199.487077,4209.230666,4201.538359,4207.692205,4216.410153,4200.512718,4225.128102,4241.538358,4133.333232,4224.615281,4216.410153
33,0,4202.564,4256.410152,4237.948614,4231.281948,4228.205025,4204.615282,4227.692204,4215.897333,4199.487077,4251.794768,4241.538358,4131.794771,4228.205025,4226.666563
34,0,4226.666563,4295.38451,4257.435793,4273.846049,4261.025537,4233.33323,4263.589639,4223.07682,4216.922974,4281.538357,4251.794768,4152.307591,4234.871691,4255.384511
35,0,4220.512717,4292.820408,4254.35887,4272.307588,4262.563998,4243.076819,4272.820408,4217.948615,4218.974256,4279.487075,4255.384511,4151.28195,4229.230666,4248.717845
36,0,4268.205024,4339.999894,4296.922972,4321.025535,4309.743484,4283.589639,4322.563997,4268.205024,4268.205024,4338.974253,4307.179382,4202.051179,4271.794767,4295.897331
37,0,4288.205023,4365.640919,4307.692202,4344.615278,4330.256304,4292.307587,4334.358868,4289.230664,4290.256305,4370.769124,4319.999894,4226.153743,4289.230664,4324.102458
38,0,4282.051177,4365.640919,4298.461433,4339.487073,4327.179381,4290.769126,4325.64092,4275.897331,4284.61528,4354.871688,4306.666561,4230.256307,4275.897331,4324.615279
39,0,4269.230665,4344.102458,4282.563998,4318.974253,4309.230664,4273.846049,4303.589638,4259.999896,4267.179383,4332.820407,4293.846049,4208.717846,4257.435793,4299.999895
40,0,4278.461434,4342.563996,4290.769126,4323.589638,4318.461433,4270.769126,4301.538356,4270.256306,4268.205024,4345.640919,4303.076818,4200.512718,4268.205024,4298.461433
41,0,4254.871691,4297.948613,4273.846049,4283.076818,4285.640921,4246.666563,4264.10246,4249.230665,4238.974255,4293.333228,4278.974254,4176.922975,4257.435793,4273.846049
42,0,4225.640922,4237.435794,4251.794768,4225.128102,4226.153743,4221.538358,4214.871692,4216.410153,4205.640923,4211.281948,4246.153742,4145.640924,4230.769127,4230.256307
