title:A                                                                               , recorded:02.07.20 13.28.07, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
14,0,4195.384513,4242.563999,4246.153742,4219.999897,4229.743486,4226.153743,4224.615281,4238.461435,4195.897333,4230.256307,4233.84605,4233.33323,4225.128102,4243.076819
15,0,4198.974256,4242.563999,4258.461434,4227.692204,4237.435794,4226.153743,4228.205025,4241.538358,4204.615282,4238.974255,4239.487076,4241.025537,4234.871691,4242.051178
16,0,4194.358872,4244.10246,4257.435793,4229.230666,4235.384512,4226.666563,4229.743486,4247.692204,4213.33323,4239.487076,4239.487076,4234.871691,4233.33323,4234.358871
17,0,4186.666564,4251.281947,4248.205024,4221.538358,4228.205025,4230.769127,4227.692204,4244.615281,4217.435794,4229.230666,4234.871691,4227.179384,4225.128102,4233.84605
18,0,4182.564,4244.615281,4249.743486,4216.922974,4225.640922,4227.692204,4226.153743,4235.384512,4222.051179,4224.615281,4228.205025,4229.743486,4223.07682,4234.871691
19,0,4185.640923,4228.205025,4257.435793,4215.897333,4224.615281,4221.538358,4224.615281,4234.358871,4232.307589,4223.58964,4224.615281,4230.256307,4218.974256,4224.615281
20,0,4184.615282,4226.666563,4253.84605,4215.897333,4226.153743,4219.999897,4226.666563,4241.025537,4246.666563,4225.128102,4227.692204,4221.538358,4214.871692,4219.999897
21,0,4185.640923,4234.871691,4251.281947,4222.563999,4228.717845,4224.102461,4231.794768,4244.10246,4252.307588,4228.717845,4230.256307,4222.051179,4220.512717,4226.666563
22,0,4186.153744,4233.33323,4258.974255,4230.769127,4231.281948,4224.615281,4234.358871,4242.563999,4257.435793,4231.794768,4230.256307,4231.794768,4223.58964,4225.640922
23,0,4189.230667,4232.820409,4262.051178,4227.179384,4232.307589,4223.58964,4229.743486,4244.10246,4258.974255,4232.307589,4235.897332,4232.307589,4222.563999,4226.153743
24,0,4187.179385,4240.512717,4254.35887,4227.179384,4240.512717,4229.743486,4230.256307,4247.692204,4266.153742,4235.897332,4243.58964,4227.692204,4232.307589,4236.410153
25,0,4187.179385,4235.897332,4255.897332,4233.33323,4248.717845,4235.897332,4239.999896,4248.717845,4269.230665,4234.871691,4239.999896,4228.717845,4236.922973,4235.384512
26,0,4185.640923,4225.128102,4261.025537,4229.230666,4245.128101,4230.256307,4239.487076,4246.153742,4267.692203,4228.717845,4230.769127,4226.153743,4227.692204,4223.07682
27,0,4189.743487,4232.307589,4257.435793,4224.102461,4238.974255,4228.205025,4231.281948,4244.615281,4263.076819,4232.307589,4236.410153,4224.102461,4229.743486,4225.640922
28,0,4187.179385,4240.512717,4251.281947,4229.230666,4242.051178,4233.84605,4234.358871,4247.179383,4268.717844,4243.076819,4244.10246,4226.666563,4239.999896,4234.358871
29,0,4187.692205,4234.358871,4253.84605,4232.820409,4245.640922,4232.820409,4242.563999,4246.666563,4268.717844,4242.051178,4237.948614,4226.666563,4233.33323,4237.435794
30,0,4195.384513,4247.692204,4259.487075,4231.794768,4241.025537,4229.230666,4244.615281,4245.640922,4261.538357,4233.84605,4232.820409,4225.128102,4228.717845,4241.025537
31,0,4198.974256,4269.230665,4259.487075,4232.307589,4237.435794,4229.230666,4243.58964,4244.615281,4254.35887,4238.461435,4239.487076,4225.128102,4239.999896,4242.563999
32,0,4195.384513,4262.051178,4256.410152,4232.820409,4236.410153,4227.179384,4236.922973,4241.538358,4249.230665,4237.948614,4242.051178,4223.58964,4238.461435,4237.435794
33,0,4194.358872,4243.58964,4251.794768,4225.128102,4233.84605,4226.153743,4230.256307,4239.999896,4246.666563,4226.153743,4231.794768,4214.871692,4222.051179,4229.743486
34,0,4191.794769,4245.128101,4245.640922,4214.358871,4232.307589,4229.230666,4230.769127,4244.615281,4248.205024,4222.563999,4221.538358,4207.692205,4215.897333,4224.102461
35,0,4188.205026,4255.384511,4245.640922,4215.897333,4234.358871,4227.692204,4234.358871,4249.743486,4247.692204,4231.794768,4230.256307,4212.307589,4227.179384,4223.58964
36,0,4191.794769,4250.256306,4251.281947,4223.07682,4234.871691,4226.153743,4233.33323,4247.179383,4243.58964,4234.358871,4241.025537,4219.999897,4231.281948,4229.230666
37,0,4192.82041,4248.717845,4248.717845,4222.051179,4236.410153,4224.615281,4230.256307,4247.179383,4244.615281,4234.358871,4237.435794,4218.974256,4227.179384,4229.743486
38,0,4192.30759,4253.333229,4246.666563,4213.846051,4231.794768,4217.435794,4227.179384,4246.153742,4239.487076,4234.871691,4235.384512,4218.974256,4229.743486,4223.58964
39,0,4193.846051,4252.307588,4248.205024,4216.410153,4225.640922,4208.717846,4222.051179,4242.051178,4231.281948,4233.33323,4242.051178,4224.102461,4235.897332,4225.640922
40,0,4199.487077,4248.205024,4250.256306,4223.07682,4227.692204,4208.717846,4218.974256,4238.461435,4219.999897,4230.256307,4236.410153,4222.051179,4232.820409,4230.256307
41,0,4191.794769,4248.717845,4248.717845,4218.461435,4233.33323,4211.281948,4223.58964,4238.461435,4213.846051,4229.230666,4227.692204,4214.358871,4225.640922,4225.128102
42,0,4190.256308,4252.820409,4253.333229,4215.384512,4232.307589,4212.307589,4233.84605,4241.025537,4213.33323,4232.820409,4233.84605,4216.922974,4226.666563,4222.051179
43,0,4196.922974,4254.871691,4253.84605,4215.897333,4233.33323,4212.307589,4239.487076,4246.666563,4222.051179,4236.922973,4237.948614,4221.538358,4232.307589,4226.153743
44,0,4202.564,4254.35887,4251.281947,4207.692205,4237.948614,4210.769128,4240.512717,4252.307588,4227.692204,4234.871691,4235.897332,4222.051179,4232.307589,4224.102461
45,0,4194.871692,4253.84605,4249.743486,4200.512718,4237.435794,4211.794769,4243.076819,4253.84605,4229.743486,4233.84605,4236.922973,4219.999897,4231.794768,4218.461435
46,0,4193.333231,4253.84605,4245.640922,4201.025538,4233.33323,4212.307589,4240.512717,4250.769127,4226.666563,4237.948614,4237.435794,4217.948615,4231.794768,4225.640922
47,0,4199.487077,4253.84605,4244.615281,4203.07682,4236.922973,4210.769128,4237.948614,4249.743486,4239.487076,4239.487076,4235.897332,4216.922974,4233.84605,4232.307589
48,0,4204.102461,4254.35887,4246.153742,4201.538359,4239.487076,4209.230666,4236.922973,4247.692204,4255.897332,4234.871691,4236.922973,4214.871692,4235.384512,4221.025538
49,0,4201.538359,4253.333229,4244.615281,4198.461436,4232.307589,4208.205025,4229.230666,4244.615281,4255.384511,4232.307589,4237.435794,4212.307589,4235.384512,4214.871692
50,0,4201.538359,4255.384511,4241.538358,4196.922974,4228.205025,4205.640923,4222.051179,4244.615281,4244.615281,4230.256307,4234.871691,4210.769128,4233.84605,4229.230666
51,0,4205.128102,4255.384511,4238.974255,4195.384513,4231.281948,4206.666564,4223.07682,4240.512717,4227.692204,4224.615281,4228.205025,4213.33323,4224.102461,4232.307589
52,0,4201.538359,4246.666563,4232.307589,4188.205026,4232.307589,4209.743487,4225.128102,4235.897332,4208.205025,4227.179384,4229.230666,4219.487076,4224.615281,4227.692204
53,0,4201.538359,4241.538358,4233.33323,4185.128103,4235.384512,4210.769128,4227.179384,4239.999896,4206.666564,4234.358871,4237.948614,4230.769127,4236.922973,4239.999896
54,0,4211.281948,4237.435794,4238.974255,4190.256308,4236.922973,4210.769128,4229.743486,4240.512717,4227.692204,4229.743486,4235.384512,4234.358871,4234.871691,4240.512717
55,0,4211.281948,4225.640922,4232.820409,4182.05118,4222.051179,4209.230666,4224.615281,4231.281948,4246.153742,4217.435794,4223.58964,4230.769127,4219.999897,4218.974256
56,0,4197.948615,4219.999897,4224.102461,4170.256308,4210.769128,4205.640923,4218.974256,4230.769127,4251.794768,4216.410153,4220.512717,4231.281948,4218.461435,4217.435794
57,0,4200.512718,4217.435794,4225.128102,4169.743488,4210.769128,4204.102461,4215.897333,4231.281948,4249.743486,4216.410153,4220.512717,4232.820409,4219.487076,4219.999897
58,0,4208.205025,4216.922974,4227.692204,4171.79477,4213.846051,4207.179384,4218.974256,4231.281948,4257.948614,4216.922974,4219.487076,4234.871691,4216.922974,4210.769128
59,0,4213.33323,4224.615281,4235.897332,4176.410154,4216.410153,4212.82041,4224.102461,4236.922973,4259.999896,4219.487076,4224.102461,4242.051178,4222.563999,4221.025538
60,0,4209.230666,4234.871691,4237.948614,4179.999898,4218.461435,4210.769128,4223.07682,4237.948614,4250.256306,4217.435794,4224.102461,4243.58964,4224.102461,4227.692204
61,0,4205.640923,4235.384512,4230.256307,4179.487077,4211.794769,4204.102461,4218.974256,4230.769127,4238.974255,4212.82041,4219.999897,4243.076819,4215.384512,4214.358871
62,0,4198.974256,4229.743486,4224.615281,4178.461436,4209.230666,4205.640923,4221.025538,4233.33323,4244.10246,4213.846051,4217.435794,4243.58964,4211.794769,4214.358871
63,0,4203.07682,4225.128102,4231.281948,4178.974257,4216.410153,4213.33323,4226.666563,4241.538358,4247.692204,4216.410153,4221.025538,4244.615281,4213.846051,4226.153743
64,0,4210.769128,4224.102461,4240.512717,4187.692205,4221.025538,4213.33323,4228.717845,4241.538358,4244.10246,4217.435794,4225.640922,4250.256306,4219.487076,4224.615281
65,0,4218.974256,4228.717845,4244.615281,4198.461436,4221.538358,4211.794769,4227.179384,4238.461435,4233.33323,4217.435794,4225.640922,4261.025537,4224.102461,4227.692204
66,0,4223.58964,4233.33323,4244.615281,4196.410154,4223.07682,4213.33323,4228.205025,4241.025537,4232.307589,4220.512717,4225.128102,4264.61528,4225.640922,4233.33323
67,0,4225.128102,4234.871691,4243.076819,4192.82041,4224.102461,4215.897333,4230.769127,4244.615281,4233.33323,4225.128102,4226.666563,4263.589639,4225.128102,4229.230666
68,0,4218.974256,4232.307589,4237.435794,4193.333231,4219.487076,4219.999897,4230.769127,4242.051178,4223.58964,4219.487076,4226.666563,4258.461434,4222.051179,4228.717845
69,0,4221.538358,4234.871691,4229.743486,4191.794769,4221.025538,4225.128102,4230.256307,4243.58964,4221.538358,4217.435794,4228.717845,4257.948614,4223.07682,4236.410153
70,0,4236.410153,4252.307588,4235.897332,4197.948615,4222.563999,4224.102461,4234.358871,4250.256306,4233.33323,4224.615281,4231.281948,4269.743485,4227.179384,4241.538358
71,0,4236.410153,4261.025537,4247.692204,4204.102461,4219.999897,4221.538358,4234.358871,4251.281947,4231.281948,4225.128102,4229.230666,4273.846049,4226.666563,4236.922973
72,0,4223.07682,4251.794768,4240.512717,4197.948615,4218.461435,4222.563999,4231.794768,4243.076819,4218.461435,4215.384512,4224.615281,4261.538357,4222.563999,4226.153743
73,0,4224.102461,4249.230665,4223.07682,4194.358872,4220.512717,4220.512717,4234.871691,4239.999896,4222.051179,4213.33323,4226.153743,4254.35887,4223.58964,4231.281948
74,0,4238.974255,4256.410152,4225.128102,4199.487077,4222.051179,4219.999897,4232.307589,4242.563999,4231.794768,4212.307589,4228.205025,4261.025537,4224.615281,4243.076819
75,0,4238.974255,4253.84605,4236.410153,4204.102461,4226.666563,4219.999897,4225.128102,4239.999896,4238.461435,4212.307589,4225.128102,4262.563998,4223.58964,4242.051178
76,0,4231.794768,4246.153742,4233.84605,4204.102461,4228.205025,4218.461435,4225.128102,4235.897332,4238.974255,4217.948615,4226.153743,4261.538357,4223.58964,4237.435794
77,0,4228.717845,4248.205024,4225.640922,4202.564,4221.538358,4219.487076,4233.84605,4238.974255,4244.10246,4226.666563,4236.410153,4266.666562,4230.769127,4243.076819
78,0,4236.922973,4243.076819,4233.84605,4204.102461,4215.897333,4222.563999,4236.410153,4241.538358,4249.230665,4231.281948,4237.435794,4269.743485,4241.025537,4246.153742
79,0,4239.999896,4241.025537,4237.948614,4210.769128,4222.051179,4223.58964,4231.281948,4238.974255,4256.410152,4231.794768,4232.820409,4265.128101,4241.538358,4243.076819
80,0,4238.974255,4254.871691,4229.743486,4215.384512,4225.640922,4222.563999,4226.666563,4237.435794,4253.333229,4224.102461,4233.33323,4261.025537,4231.794768,4242.563999
81,0,4239.487076,4264.61528,4225.640922,4215.897333,4222.563999,4219.999897,4229.230666,4237.948614,4258.974255,4217.948615,4231.281948,4256.410152,4228.205025,4235.897332
82,0,4244.615281,4253.333229,4232.307589,4216.410153,4221.538358,4219.487076,4232.307589,4240.512717,4275.897331,4221.538358,4226.666563,4254.35887,4230.256307,4225.640922
83,0,4237.435794,4241.538358,4233.33323,4216.410153,4222.563999,4221.025538,4231.281948,4242.563999,4290.256305,4223.07682,4226.153743,4252.820409,4227.692204,4226.666563
84,0,4233.33323,4241.538358,4226.153743,4211.281948,4220.512717,4216.922974,4228.205025,4237.948614,4295.897331,4214.358871,4226.666563,4246.666563,4218.974256,4234.871691
85,0,4232.307589,4235.384512,4218.974256,4195.897333,4210.256307,4210.256307,4218.461435,4229.230666,4304.615279,4203.589641,4224.102461,4239.487076,4211.794769,4225.640922
86,0,4224.102461,4221.538358,4213.846051,4180.512718,4197.948615,4210.256307,4206.153743,4224.102461,4301.538356,4196.922974,4218.974256,4231.794768,4208.717846,4206.666564
87,0,4219.487076,4221.538358,4212.307589,4183.076821,4197.435795,4212.82041,4203.07682,4222.563999,4294.358869,4193.846051,4212.82041,4226.153743,4208.205025,4210.256307
88,0,4234.358871,4239.999896,4215.384512,4197.435795,4206.153743,4211.281948,4206.666564,4223.07682,4303.589638,4200.512718,4216.922974,4233.33323,4219.487076,4227.692204
89,0,4244.10246,4248.717845,4219.999897,4204.615282,4208.717846,4212.82041,4212.82041,4228.205025,4316.410151,4212.82041,4228.717845,4244.615281,4232.307589,4235.897332
90,0,4239.999896,4239.999896,4224.102461,4204.102461,4212.307589,4218.461435,4219.487076,4232.307589,4314.358869,4220.512717,4231.794768,4241.025537,4234.871691,4239.999896
91,0,4239.999896,4234.871691,4228.205025,4205.128102,4217.435794,4221.025538,4223.07682,4231.281948,4318.974253,4222.563999,4228.717845,4237.948614,4234.871691,4240.512717
92,0,4246.153742,4246.153742,4228.205025,4214.871692,4222.563999,4221.538358,4228.205025,4234.871691,4339.487073,4231.794768,4233.84605,4245.640922,4242.563999,4239.487076
93,0,4253.84605,4258.461434,4228.205025,4228.717845,4231.281948,4222.051179,4230.256307,4237.948614,4322.563997,4236.410153,4237.435794,4246.666563,4246.153742,4241.538358
94,0,4252.820409,4256.922973,4230.769127,4237.948614,4235.897332,4219.999897,4228.205025,4237.948614,4282.051177,4231.794768,4231.281948,4238.974255,4241.025537,4244.10246
95,0,4253.84605,4248.205024,4232.307589,4235.384512,4232.307589,4223.07682,4232.820409,4239.999896,4272.307588,4230.769127,4226.666563,4238.461435,4238.461435,4244.10246
96,0,4255.384511,4244.615281,4229.743486,4233.84605,4234.358871,4226.153743,4236.922973,4241.025537,4284.61528,4232.820409,4231.794768,4239.999896,4241.025537,4246.153742
97,0,4257.435793,4238.461435,4229.230666,4232.307589,4234.871691,4223.58964,4230.769127,4235.384512,4270.769126,4225.128102,4233.84605,4241.025537,4240.512717,4241.538358
98,0,4249.743486,4221.025538,4227.179384,4222.563999,4228.717845,4221.538358,4225.640922,4233.84605,4252.820409,4218.461435,4227.179384,4239.487076,4231.794768,4235.384512
99,0,4246.153742,4213.33323,4226.666563,4217.948615,4228.205025,4225.128102,4227.179384,4237.948614,4252.820409,4218.461435,4224.615281,4233.84605,4224.102461,4237.435794
100,0,4251.281947,4225.128102,4228.717845,4229.230666,4233.84605,4223.07682,4229.230666,4238.461435,4261.538357,4224.102461,4229.743486,4232.820409,4229.230666,4242.051178
101,0,4264.61528,4231.281948,4231.794768,4242.051178,4232.820409,4218.974256,4226.666563,4232.820409,4254.35887,4230.769127,4235.897332,4242.563999,4240.512717,4247.692204
102,0,4266.666562,4228.205025,4232.820409,4241.025537,4231.281948,4223.07682,4227.179384,4230.769127,4248.205024,4236.922973,4242.563999,4249.230665,4250.256306,4255.897332
103,0,4266.666562,4227.692204,4239.999896,4238.974255,4235.897332,4226.666563,4233.33323,4236.410153,4251.794768,4240.512717,4249.743486,4249.230665,4255.384511,4261.538357
104,0,4269.743485,4226.153743,4247.179383,4241.538358,4239.999896,4225.640922,4241.025537,4243.58964,4257.435793,4241.538358,4252.307588,4249.230665,4254.35887,4259.999896
105,0,4269.230665,4233.84605,4238.461435,4244.615281,4241.538358,4225.128102,4243.076819,4246.153742,4251.281947,4242.563999,4252.820409,4245.128101,4250.256306,4258.974255
106,0,4262.563998,4243.076819,4226.666563,4242.051178,4237.435794,4224.615281,4241.025537,4245.128101,4247.179383,4235.897332,4247.692204,4232.820409,4244.615281,4252.820409
107,0,4267.692203,4230.256307,4232.307589,4238.461435,4235.384512,4223.58964,4237.948614,4238.461435,4246.666563,4225.640922,4237.435794,4224.615281,4236.410153,4242.563999
108,0,4274.35887,4217.948615,4233.84605,4241.025537,4235.384512,4225.128102,4234.871691,4232.820409,4244.615281,4219.999897,4233.33323,4226.153743,4233.33323,4238.974255
109,0,4267.692203,4227.179384,4219.999897,4234.358871,4231.794768,4223.07682,4226.666563,4232.820409,4248.205024,4222.051179,4236.922973,4224.102461,4236.410153,4242.563999
110,0,4262.563998,4215.384512,4217.948615,4217.948615,4223.07682,4217.435794,4211.794769,4226.153743,4250.769127,4217.435794,4232.820409,4213.846051,4231.281948,4237.435794
111,0,4261.538357,4191.794769,4218.461435,4213.33323,4225.128102,4218.461435,4209.230666,4219.487076,4258.461434,4212.82041,4225.640922,4207.179384,4223.07682,4221.538358
112,0,4263.589639,4198.974256,4212.82041,4218.974256,4226.666563,4224.615281,4217.435794,4226.153743,4272.820408,4219.999897,4225.640922,4211.281948,4223.58964,4215.897333
113,0,4267.179383,4209.230666,4214.871692,4218.974256,4219.999897,4223.07682,4219.999897,4232.307589,4289.230664,4228.205025,4231.281948,4212.307589,4227.692204,4226.153743
114,0,4270.256306,4193.333231,4218.461435,4214.871692,4218.974256,4226.666563,4217.948615,4229.743486,4292.307587,4228.205025,4235.897332,4214.871692,4228.205025,4234.871691
115,0,4259.999896,4189.743487,4209.230666,4213.846051,4224.102461,4229.743486,4222.051179,4231.794768,4293.846049,4227.179384,4237.435794,4218.974256,4231.794768,4232.307589
116,0,4258.974255,4204.102461,4207.692205,4213.33323,4218.974256,4219.487076,4220.512717,4232.307589,4291.794767,4226.153743,4238.461435,4217.435794,4232.307589,4225.640922
117,0,4265.640921,4204.102461,4215.897333,4217.435794,4217.435794,4210.256307,4214.358871,4225.128102,4292.307587,4222.051179,4234.358871,4208.717846,4225.128102,4218.974256
118,0,4272.820408,4203.07682,4213.846051,4221.538358,4226.666563,4219.999897,4215.897333,4223.07682,4297.435792,4224.102461,4232.820409,4208.205025,4224.102461,4223.07682
119,0,4275.384511,4211.281948,4211.281948,4225.640922,4226.153743,4225.640922,4221.538358,4232.820409,4312.307587,4232.820409,4237.948614,4216.410153,4232.820409,4236.410153
