title:V                                                                               , recorded:07.07.20 10.33.14, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
86,0,4524.615274,4494.871685,4529.743479,4510.76912,4586.153734,4244.10246,4447.692199,4366.66656,4414.358866,4550.769119,4357.948611,4455.897327,4477.435788,4475.384506
87,0,4529.743479,4493.846044,4534.871684,4509.743479,4583.076811,4250.769127,4447.692199,4371.281944,4413.333225,4552.820401,4356.92297,4463.589634,4479.99989,4482.563993
88,0,4533.333222,4510.2563,4536.410145,4508.717838,4584.615273,4249.230665,4448.205019,4373.846047,4416.922969,4556.922965,4361.025534,4458.97425,4474.358865,4484.102454
89,0,4518.974248,4507.179377,4525.640915,4505.128095,4581.025529,4243.58964,4442.563994,4367.17938,4412.307584,4550.769119,4358.974252,4445.640917,4472.307583,4472.307583
90,0,4508.717838,4489.74348,4518.461428,4496.922967,4573.846042,4246.666563,4439.999891,4362.563996,4411.281943,4547.692196,4364.102457,4439.999891,4477.435788,4473.846044
91,0,4512.820402,4490.769121,4522.563992,4491.281941,4569.743478,4255.384511,4441.025532,4366.66656,4416.410148,4546.153735,4367.692201,4448.205019,4467.179378,4481.025531
92,0,4515.384505,4496.410146,4518.974248,4495.384505,4570.256298,4261.538357,4434.358866,4367.17938,4411.794764,4539.487068,4358.974252,4448.205019,4461.025532,4470.256301
93,0,4512.820402,4497.948608,4509.230659,4496.922967,4570.769119,4262.051178,4428.20502,4364.102457,4406.666559,4534.871684,4353.333227,4434.358866,4472.307583,4461.538352
94,0,4513.333223,4496.410146,4507.692197,4491.794762,4562.563991,4260.512716,4429.743481,4367.17938,4411.281943,4530.256299,4355.897329,4428.20502,4470.769121,4467.692198
95,0,4507.179377,4491.794762,4505.640915,4492.307582,4553.846042,4261.025537,4428.20502,4367.692201,4407.6922,4523.076812,4354.358868,4431.281943,4456.410147,4467.179378
96,0,4494.358864,4489.74348,4495.897326,4486.666557,4553.333222,4259.999896,4423.589635,4361.538355,4396.922969,4517.948607,4351.794765,4430.769122,4455.897327,4459.48707
97,0,4493.333223,4483.589634,4490.2563,4476.410147,4550.769119,4256.922973,4417.94861,4357.948611,4394.871687,4517.948607,4350.769124,4427.692199,4460.512711,4456.922968
98,0,4508.717838,4483.076813,4495.384505,4483.076813,4544.102453,4261.025537,4418.46143,4364.615278,4398.974251,4521.538351,4349.743483,4429.230661,4458.97425,4459.999891
99,0,4509.743479,4492.820403,4493.846044,4491.794762,4541.02553,4266.153742,4423.076815,4371.281944,4399.999892,4525.640915,4353.333227,4428.71784,4461.538352,4462.563993
100,0,4486.666557,4485.640916,4481.538352,4480.512711,4535.897325,4263.589639,4414.871687,4365.128098,4391.281944,4515.384505,4350.256304,4421.538353,4455.384506,4453.846045
101,0,4477.948608,4470.256301,4473.333224,4471.281942,4531.794761,4261.538357,4406.666559,4357.948611,4377.948611,4496.410146,4341.538355,4413.846046,4441.538353,4439.999891
102,0,4488.205018,4478.974249,4474.358865,4476.922967,4532.820402,4266.153742,4410.769123,4361.025534,4375.897329,4492.820403,4338.974253,4411.281943,4439.999891,4444.102455
103,0,4484.615275,4491.281941,4478.461429,4476.922967,4527.692197,4265.640921,4411.281943,4363.589637,4381.538354,4494.871685,4334.871689,4418.46143,4439.487071,4445.128096
104,0,4477.435788,4481.538352,4478.461429,4471.281942,4522.051171,4264.61528,4403.076815,4358.974252,4378.461431,4488.717839,4319.999894,4427.692199,4432.820404,4430.256302
105,0,4483.076813,4472.820403,4475.384506,4474.871685,4526.666556,4273.846049,4400.512713,4358.461432,4378.461431,4493.846044,4327.179381,4423.589635,4437.435789,4439.999891
106,0,4484.102454,4475.897326,4475.384506,4474.871685,4523.076812,4279.999895,4399.999892,4364.102457,4384.615277,4505.640915,4351.281945,4411.281943,4449.743481,4464.102455
107,0,4475.384506,4476.922967,4474.871685,4464.615275,4510.2563,4277.435793,4397.43579,4367.692201,4385.640918,4498.974249,4348.717842,4409.743482,4448.205019,4464.102455
108,0,4471.794762,4477.435788,4471.281942,4459.999891,4509.230659,4278.461434,4397.43579,4367.17938,4383.076816,4488.717839,4332.307586,4411.281943,4438.46143,4455.897327
109,0,4459.48707,4470.256301,4459.999891,4458.461429,4505.640915,4281.025536,4393.846046,4359.999893,4377.948611,4485.128095,4328.205022,4392.307585,4429.743481,4446.666558
110,0,4441.025532,4459.48707,4448.205019,4452.820404,4490.769121,4277.435793,4387.17938,4353.846047,4370.769124,4470.769121,4324.615279,4371.281944,4417.94861,4426.153738
111,0,4440.512712,4458.461429,4444.615276,4448.71784,4487.179377,4275.897331,4385.640918,4356.41015,4372.307585,4463.589634,4323.589638,4373.846047,4411.281943,4423.076815
112,0,4443.076814,4456.410147,4445.640917,4447.692199,4493.333223,4277.435793,4386.666559,4359.999893,4374.871688,4472.307583,4324.102458,4381.025534,4414.871687,4432.307584
113,0,4431.794763,4450.256301,4444.615276,4443.589635,4488.717839,4277.948613,4383.076816,4356.92297,4369.743483,4468.205019,4315.89733,4376.92297,4410.769123,4420.512712
114,0,4424.102456,4452.820404,4437.435789,4441.538353,4479.99989,4280.512716,4374.871688,4352.307586,4363.589637,4456.922968,4307.692202,4368.717842,4398.974251,4405.128097
115,0,4428.71784,4461.538352,4432.307584,4444.615276,4479.48707,4283.589639,4371.281944,4351.281945,4361.538355,4455.897327,4309.230664,4366.66656,4396.410149,4415.897328
116,0,4431.281943,4456.922968,4432.307584,4439.999891,4474.871685,4282.051177,4371.794765,4351.281945,4358.461432,4451.281942,4318.974253,4371.281944,4397.94861,4430.256302
117,0,4424.102456,4446.666558,4431.794763,4431.794763,4462.051173,4278.974254,4368.205021,4347.692201,4355.897329,4443.589635,4324.615279,4374.871688,4395.897328,4424.102456
118,0,4413.846046,4443.076814,4427.692199,4429.743481,4457.948609,4285.640921,4366.66656,4346.66656,4356.92297,4443.589635,4314.358869,4367.17938,4394.358867,4410.769123
119,0,4410.769123,4441.538353,4425.128097,4428.71784,4462.051173,4295.38451,4369.743483,4351.794765,4355.384509,4440.512712,4304.615279,4355.384509,4390.256303,4410.769123
120,0,4414.871687,4436.410148,4428.20502,4426.153738,4462.563993,4294.87169,4368.205021,4352.307586,4351.794765,4430.256302,4310.256305,4358.974252,4381.025534,4413.846046
121,0,4410.256302,4428.71784,4424.102456,4425.640917,4458.97425,4290.769126,4365.128098,4349.230663,4349.230663,4427.179379,4312.820407,4361.538355,4375.897329,4406.153738
122,0,4395.897328,4427.179379,4414.358866,4426.666558,4449.23066,4294.87169,4364.102457,4350.769124,4345.640919,4423.589635,4302.051177,4349.743483,4373.333226,4394.871687
123,0,4392.307585,4429.230661,4410.769123,4419.487071,4443.076814,4294.358869,4359.999893,4347.692201,4342.563996,4412.820405,4291.281946,4351.794765,4363.076816,4392.307585
124,0,4397.94861,4429.230661,4412.307584,4412.820405,4446.153737,4289.230664,4356.92297,4341.025535,4337.435791,4406.666559,4291.281946,4361.025534,4354.871688,4392.820405
125,0,4392.820405,4426.666558,4409.230661,4413.846046,4441.025532,4290.769126,4355.384509,4342.051176,4330.769125,4409.743482,4301.538356,4348.205022,4358.461432,4393.846046
126,0,4385.640918,4423.589635,4402.563995,4409.230661,4428.20502,4295.897331,4354.358868,4344.615278,4328.205022,4410.769123,4304.615279,4333.333227,4360.512714,4401.538354
127,0,4389.743482,4423.589635,4396.922969,4398.461431,4423.076815,4291.794767,4352.820406,4341.025535,4331.794766,4408.717841,4297.948613,4341.538355,4358.461432,4408.717841
128,0,4395.897328,4415.384507,4394.871687,4395.384508,4418.974251,4282.563998,4349.230663,4342.563996,4327.692202,4406.666559,4296.410151,4346.66656,4360.512714,4412.820405
0,0,4398.974251,4402.563995,4395.384508,4398.461431,4406.153738,4281.025536,4345.640919,4343.589637,4315.38451,4393.846046,4294.358869,4333.333227,4355.384509,4421.538353
1,0,4398.461431,4398.974251,4389.743482,4393.846046,4393.846046,4280.512716,4343.076817,4334.871689,4306.153741,4376.92297,4288.717844,4326.15374,4340.512714,4436.410148
2,0,4401.538354,4402.563995,4382.051175,4388.205021,4386.666559,4276.922972,4337.948612,4325.64092,4299.999895,4371.281944,4289.743485,4333.333227,4340.512714,4451.794763
3,0,4411.794764,4402.563995,4382.563995,4385.640918,4381.025534,4276.922972,4332.820407,4325.64092,4299.487074,4370.256303,4297.435792,4335.384509,4347.179381,4459.999891
4,0,4413.333225,4398.461431,4384.102457,4381.025534,4374.358867,4278.974254,4329.743484,4332.307586,4306.153741,4372.307585,4297.435792,4328.717843,4344.102458,4468.205019
5,0,4401.025533,4397.43579,4376.410149,4371.794765,4363.076816,4277.948613,4326.15374,4334.871689,4305.64092,4373.333226,4293.846049,4329.230663,4343.589637,4475.384506
6,0,4391.794764,4396.922969,4367.692201,4365.128098,4353.333227,4272.307588,4325.128099,4326.666561,4297.948613,4365.640919,4294.358869,4326.15374,4340.512714,4468.717839
7,0,4387.6922,4385.640918,4363.076816,4361.025534,4348.205022,4267.179383,4320.512715,4318.974253,4292.307587,4350.256304,4288.717844,4312.307587,4328.717843,4446.153737
8,0,4374.871688,4370.769124,4357.948611,4350.256304,4340.512714,4264.61528,4312.307587,4319.999894,4289.230664,4342.563996,4275.897331,4312.820407,4312.307587,4421.538353
9,0,4363.076816,4371.794765,4353.333227,4341.025535,4336.41015,4264.10246,4310.769125,4315.89733,4286.666562,4337.948612,4276.410152,4316.410151,4309.230664,4404.615277
10,0,4354.358868,4376.92297,4350.769124,4342.563996,4340.512714,4264.10246,4314.358869,4310.256305,4285.1281,4331.794766,4276.922972,4302.051177,4309.743484,4387.6922
11,0,4337.435791,4366.153739,4343.589637,4342.563996,4336.922971,4264.61528,4310.256305,4308.717843,4281.538357,4324.102458,4254.35887,4286.153741,4290.769126,4359.999893
12,0,4316.410151,4356.92297,4329.230663,4329.743484,4323.589638,4263.589639,4299.487074,4301.025536,4276.922972,4312.307587,4237.948614,4282.563998,4268.205024,4328.205022
13,0,4302.051177,4358.974252,4322.051176,4322.051176,4322.051176,4259.999896,4294.358869,4293.333228,4275.897331,4312.820407,4253.84605,4277.435793,4271.281947,4317.435792
14,0,4295.897331,4351.794765,4319.999894,4329.230663,4327.692202,4261.538357,4296.410151,4296.410151,4278.974254,4321.538356,4267.692203,4268.205024,4283.589639,4318.461433
15,0,4286.666562,4338.461432,4310.256305,4323.076817,4317.948612,4261.538357,4295.38451,4297.948613,4279.487075,4315.89733,4251.281947,4257.948614,4274.87169,4304.102459
16,0,4279.487075,4340.512714,4305.64092,4310.769125,4305.1281,4260.512716,4290.256305,4292.307587,4276.922972,4307.179382,4235.384512,4250.769127,4262.563998,4290.769126
17,0,4275.384511,4356.41015,4309.743484,4313.846048,4312.307587,4270.769126,4292.820408,4291.794767,4277.435793,4308.205023,4237.948614,4250.769127,4258.461434,4287.179382
18,0,4266.666562,4355.897329,4303.589638,4316.922971,4315.89733,4279.487075,4293.846049,4294.358869,4279.487075,4304.102459,4238.974255,4249.230665,4259.999896,4283.589639
19,0,4262.563998,4331.281945,4291.281946,4308.205023,4298.974254,4272.307588,4284.102459,4285.640921,4272.307588,4292.820408,4230.256307,4244.615281,4257.435793,4273.846049
20,0,4262.051178,4324.102458,4291.794767,4304.102459,4290.256305,4267.692203,4281.025536,4281.025536,4268.717844,4295.38451,4230.256307,4246.666563,4251.794768,4264.61528
21,0,4253.333229,4337.435791,4295.897331,4306.153741,4295.38451,4275.897331,4284.102459,4287.179382,4275.384511,4302.563997,4236.410153,4249.743486,4253.84605,4267.179383
22,0,4244.615281,4337.948612,4287.179382,4299.999895,4288.717844,4281.538357,4282.051177,4292.307587,4280.512716,4299.999895,4233.84605,4241.538358,4252.820409,4265.128101
23,0,4244.615281,4323.589638,4278.461434,4293.846049,4277.948613,4279.487075,4277.435793,4288.205023,4274.35887,4294.87169,4225.640922,4229.230666,4245.128101,4249.230665
24,0,4239.487076,4315.89733,4281.025536,4294.358869,4277.435793,4278.461434,4276.410152,4282.563998,4265.128101,4292.307587,4219.487076,4229.230666,4238.974255,4242.051178
25,0,4230.256307,4318.461433,4281.025536,4294.358869,4280.512716,4283.076818,4276.410152,4282.051177,4266.666562,4290.769126,4222.051179,4232.820409,4235.384512,4247.692204
26,0,4228.717845,4325.64092,4276.410152,4291.281946,4279.487075,4287.692203,4276.410152,4285.640921,4273.333229,4291.794767,4230.256307,4228.717845,4233.33323,4241.538358
27,0,4230.769127,4326.15374,4275.897331,4288.205023,4272.820408,4289.743485,4275.897331,4289.230664,4270.256306,4292.820408,4233.33323,4226.153743,4234.871691,4236.922973
28,0,4232.307589,4317.435792,4281.538357,4290.769126,4262.563998,4292.820408,4275.897331,4289.230664,4263.589639,4291.281946,4230.769127,4230.256307,4234.871691,4247.179383
29,0,4232.820409,4322.563997,4283.589639,4295.897331,4264.10246,4293.846049,4277.948613,4289.743485,4266.153742,4290.256305,4232.820409,4235.384512,4235.384512,4250.769127
30,0,4231.281948,4331.281945,4281.025536,4296.410151,4270.769126,4293.333228,4279.487075,4292.307587,4267.179383,4287.692203,4236.410153,4235.897332,4246.153742,4247.692204
31,0,4232.307589,4323.589638,4283.589639,4292.820408,4267.692203,4295.38451,4277.948613,4289.743485,4262.563998,4282.051177,4239.487076,4235.897332,4245.128101,4248.205024
32,0,4234.871691,4320.512715,4288.717844,4292.307587,4262.051178,4295.38451,4271.794767,4284.61528,4263.076819,4277.435793,4241.538358,4235.384512,4233.84605,4250.769127
33,0,4233.33323,4323.076817,4281.538357,4292.307587,4257.435793,4290.256305,4263.076819,4276.922972,4259.999896,4266.666562,4234.871691,4230.256307,4231.281948,4248.717845
34,0,4228.717845,4321.538356,4274.35887,4288.717844,4253.84605,4293.333228,4264.61528,4276.410152,4256.410152,4255.897332,4229.230666,4232.307589,4227.692204,4238.461435
35,0,4223.58964,4311.794766,4278.974254,4283.076818,4255.384511,4296.410151,4271.281947,4284.102459,4261.538357,4261.538357,4232.820409,4235.897332,4222.563999,4228.205025
36,0,4214.871692,4298.461433,4270.256306,4276.410152,4246.153742,4284.102459,4266.153742,4287.179382,4262.563998,4265.640921,4235.897332,4226.153743,4221.538358,4228.717845
37,0,4213.846051,4301.538356,4260.512716,4277.435793,4235.384512,4276.410152,4262.563998,4290.256305,4258.461434,4263.589639,4235.897332,4226.153743,4219.999897,4234.871691
38,0,4228.717845,4315.89733,4273.333229,4285.1281,4241.538358,4285.1281,4268.205024,4297.435792,4262.563998,4270.769126,4237.948614,4240.512717,4225.640922,4238.461435
39,0,4233.33323,4315.38451,4279.487075,4284.102459,4245.128101,4285.640921,4267.692203,4290.769126,4264.61528,4272.820408,4236.922973,4239.487076,4231.794768,4244.10246
40,0,4220.512717,4307.692202,4265.640921,4277.435793,4238.974255,4278.974254,4262.051178,4282.563998,4255.897332,4262.051178,4233.33323,4229.230666,4223.58964,4244.10246
41,0,4216.410153,4310.769125,4262.051178,4278.461434,4242.563999,4283.589639,4263.076819,4288.205023,4250.769127,4257.948614,4231.281948,4228.205025,4213.846051,4235.384512
42,0,4219.487076,4309.230664,4268.205024,4281.025536,4247.692204,4285.640921,4263.076819,4289.230664,4251.281947,4261.538357,4230.256307,4223.58964,4216.410153,4228.717845
43,0,4217.435794,4307.692202,4263.589639,4277.435793,4238.974255,4285.1281,4259.999896,4282.563998,4255.384511,4259.487075,4233.84605,4213.846051,4218.461435,4228.205025
44,0,4219.999897,4319.487074,4261.025537,4277.435793,4234.871691,4289.230664,4261.025537,4284.61528,4261.025537,4253.333229,4241.538358,4213.846051,4217.435794,4231.794768
45,0,4219.487076,4314.358869,4263.589639,4281.025536,4234.871691,4284.61528,4254.871691,4284.61528,4255.897332,4248.205024,4240.512717,4216.410153,4217.948615,4231.281948
46,0,4202.564,4299.999895,4253.84605,4276.410152,4224.615281,4275.897331,4245.640922,4277.435793,4245.640922,4242.563999,4231.281948,4211.281948,4214.358871,4223.58964
47,0,4195.897333,4301.538356,4245.128101,4264.61528,4217.435794,4276.410152,4243.076819,4277.948613,4246.153742,4237.948614,4230.256307,4203.07682,4212.307589,4217.435794
48,0,4204.102461,4299.487074,4245.640922,4259.999896,4217.948615,4275.897331,4243.58964,4279.999895,4248.717845,4234.358871,4236.922973,4195.384513,4214.871692,4214.871692
49,0,4205.640923,4295.38451,4246.153742,4265.128101,4220.512717,4275.384511,4245.640922,4278.974254,4247.179383,4234.871691,4235.384512,4197.948615,4214.871692,4214.358871
50,0,4200.512718,4300.512715,4244.10246,4266.153742,4218.974256,4277.435793,4243.076819,4274.35887,4245.640922,4233.84605,4227.692204,4198.461436,4205.128102,4214.358871
51,0,4199.487077,4298.974254,4241.025537,4262.563998,4216.410153,4276.922972,4237.435794,4268.205024,4245.640922,4227.692204,4229.230666,4189.743487,4199.999897,4214.358871
52,0,4203.07682,4293.333228,4238.974255,4262.051178,4218.461435,4278.974254,4238.974255,4271.794767,4250.256306,4230.256307,4234.871691,4185.128103,4210.769128,4212.82041
53,0,4197.948615,4296.922972,4241.538358,4263.589639,4217.435794,4273.846049,4238.461435,4271.281947,4246.666563,4231.794768,4233.33323,4186.153744,4210.769128,4203.589641
54,0,4187.692205,4290.769126,4242.051178,4262.563998,4209.230666,4264.61528,4230.769127,4262.051178,4234.358871,4221.025538,4227.179384,4184.615282,4201.538359,4198.461436
55,0,4188.717846,4280.512716,4235.897332,4255.384511,4204.615282,4268.717844,4232.307589,4261.538357,4237.948614,4215.384512,4227.692204,4186.666564,4208.205025,4210.769128
56,0,4191.794769,4286.153741,4232.820409,4247.692204,4205.128102,4273.333229,4236.410153,4267.179383,4249.230665,4219.487076,4231.794768,4188.205026,4211.794769,4216.922974
57,0,4184.102462,4287.179382,4231.794768,4244.615281,4201.538359,4264.61528,4230.256307,4262.051178,4240.512717,4216.922974,4227.692204,4184.615282,4200.512718,4200.512718
58,0,4179.487077,4278.974254,4228.717845,4245.640922,4199.999897,4259.487075,4227.692204,4256.410152,4231.794768,4214.358871,4227.692204,4189.743487,4198.974256,4194.871692
59,0,4183.076821,4278.974254,4231.794768,4248.205024,4201.025538,4264.10246,4232.307589,4259.487075,4241.025537,4218.974256,4229.230666,4193.333231,4204.615282,4208.205025
60,0,4184.615282,4284.61528,4233.84605,4249.230665,4199.487077,4264.10246,4231.794768,4262.563998,4246.153742,4217.948615,4221.538358,4184.102462,4204.102461,4211.794769
61,0,4188.205026,4280.512716,4233.84605,4248.205024,4199.487077,4261.538357,4229.230666,4263.076819,4243.076819,4213.846051,4221.538358,4181.538359,4203.07682,4213.33323
62,0,4192.30759,4274.35887,4232.820409,4243.076819,4195.897333,4259.999896,4226.666563,4256.922973,4244.10246,4217.435794,4228.205025,4188.205026,4202.051179,4213.846051
