title:JTA                                                                             , recorded:03.07.20 14.17.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
26,0,4216.410153,4217.948615,4221.538358,4218.974256,4220.512717,4230.256307,4222.051179,4231.794768,4219.487076,4224.615281,4222.051179,4215.384512,4229.230666,4227.179384
27,0,4215.897333,4214.871692,4216.410153,4215.897333,4219.487076,4229.743486,4215.897333,4230.256307,4219.487076,4217.948615,4219.487076,4216.410153,4221.538358,4219.999897
28,0,4215.897333,4217.948615,4229.743486,4218.461435,4222.051179,4232.820409,4221.538358,4229.230666,4219.487076,4216.410153,4227.692204,4217.435794,4217.948615,4219.999897
29,0,4217.435794,4218.974256,4232.307589,4219.999897,4222.563999,4231.281948,4224.102461,4229.230666,4219.487076,4218.461435,4225.128102,4216.410153,4221.025538,4221.025538
30,0,4215.384512,4214.358871,4218.461435,4215.897333,4216.410153,4226.666563,4215.897333,4224.102461,4218.461435,4217.948615,4214.358871,4212.82041,4216.922974,4214.871692
31,0,4211.794769,4215.384512,4218.974256,4215.384512,4217.435794,4228.205025,4212.307589,4222.563999,4217.435794,4217.948615,4217.948615,4211.794769,4213.846051,4214.871692
32,0,4215.384512,4218.974256,4230.769127,4218.974256,4233.33323,4234.358871,4220.512717,4227.692204,4218.974256,4219.487076,4225.640922,4215.384512,4217.948615,4218.974256
33,0,4215.897333,4220.512717,4229.743486,4219.487076,4236.922973,4233.84605,4228.717845,4231.794768,4219.999897,4219.999897,4226.666563,4212.82041,4219.999897,4216.922974
34,0,4210.256307,4218.461435,4221.025538,4216.922974,4221.538358,4228.717845,4228.205025,4229.743486,4219.487076,4223.07682,4227.692204,4209.743487,4217.948615,4215.897333
35,0,4208.205025,4216.922974,4221.025538,4216.410153,4218.461435,4229.743486,4228.205025,4232.820409,4225.128102,4228.205025,4229.230666,4214.871692,4217.948615,4216.922974
36,0,4212.82041,4221.538358,4227.692204,4217.948615,4231.794768,4235.384512,4233.33323,4242.051178,4233.84605,4232.307589,4233.33323,4221.025538,4224.615281,4218.974256
37,0,4214.871692,4227.179384,4229.230666,4219.487076,4233.84605,4236.410153,4234.358871,4246.153742,4234.871691,4234.358871,4234.871691,4220.512717,4228.205025,4224.615281
38,0,4213.33323,4229.230666,4225.640922,4218.461435,4226.666563,4232.820409,4233.84605,4245.640922,4231.794768,4235.897332,4234.871691,4219.487076,4227.692204,4228.717845
39,0,4213.33323,4229.230666,4223.07682,4216.410153,4226.666563,4230.769127,4229.230666,4242.563999,4228.717845,4234.871691,4234.358871,4219.487076,4227.692204,4227.179384
40,0,4215.897333,4228.717845,4228.205025,4219.999897,4232.820409,4232.820409,4218.974256,4235.897332,4223.58964,4230.769127,4232.307589,4218.461435,4223.58964,4227.179384
41,0,4216.922974,4228.717845,4232.820409,4225.640922,4229.743486,4235.384512,4223.07682,4232.307589,4218.461435,4226.666563,4230.769127,4219.999897,4219.487076,4230.769127
42,0,4215.384512,4231.794768,4232.820409,4222.051179,4218.461435,4233.33323,4230.769127,4233.33323,4216.410153,4218.461435,4228.205025,4218.974256,4218.461435,4224.615281
43,0,4217.948615,4233.33323,4231.794768,4216.410153,4220.512717,4232.307589,4228.205025,4233.33323,4221.025538,4215.384512,4226.666563,4216.922974,4218.461435,4216.922974
44,0,4220.512717,4231.794768,4232.307589,4217.948615,4233.33323,4234.871691,4229.743486,4232.307589,4228.205025,4224.102461,4227.692204,4219.487076,4221.025538,4222.563999
45,0,4219.487076,4233.84605,4234.358871,4221.538358,4229.743486,4234.358871,4231.794768,4232.820409,4225.128102,4225.640922,4230.256307,4222.051179,4224.102461,4224.615281
46,0,4215.897333,4233.33323,4230.256307,4218.461435,4217.435794,4229.743486,4222.563999,4228.717845,4215.897333,4216.922974,4228.205025,4217.435794,4218.974256,4216.410153
47,0,4214.871692,4231.794768,4223.07682,4216.410153,4222.051179,4229.230666,4220.512717,4227.692204,4217.435794,4216.922974,4227.692204,4215.897333,4216.410153,4215.897333
48,0,4218.974256,4238.461435,4220.512717,4218.974256,4230.256307,4233.33323,4225.640922,4233.84605,4223.07682,4221.538358,4230.256307,4216.922974,4222.563999,4222.051179
49,0,4214.358871,4244.615281,4217.948615,4218.461435,4222.563999,4231.281948,4221.025538,4228.717845,4218.974256,4217.948615,4223.07682,4208.717846,4220.512717,4216.410153
50,0,4202.564,4245.128101,4212.307589,4216.410153,4213.33323,4227.179384,4214.358871,4218.974256,4214.358871,4213.33323,4213.33323,4197.948615,4213.846051,4208.717846
51,0,4204.102461,4245.640922,4211.794769,4216.922974,4213.846051,4227.179384,4215.384512,4223.07682,4216.410153,4214.358871,4214.358871,4201.025538,4214.871692,4211.794769
52,0,4213.846051,4247.179383,4215.897333,4219.487076,4220.512717,4231.281948,4225.128102,4232.307589,4219.487076,4216.922974,4219.999897,4211.281948,4218.461435,4215.384512
53,0,4210.769128,4248.717845,4216.922974,4219.999897,4222.563999,4233.33323,4229.230666,4231.281948,4219.487076,4221.025538,4223.58964,4214.871692,4218.974256,4214.358871
54,0,4207.692205,4251.281947,4217.435794,4217.948615,4217.435794,4229.230666,4221.538358,4231.281948,4219.999897,4223.07682,4230.256307,4215.384512,4219.487076,4215.384512
55,0,4209.743487,4249.743486,4218.461435,4214.871692,4214.871692,4228.717845,4218.461435,4230.256307,4219.487076,4218.974256,4229.743486,4213.33323,4219.487076,4214.871692
56,0,4203.589641,4245.640922,4215.384512,4213.33323,4216.922974,4231.281948,4221.538358,4224.615281,4217.948615,4213.846051,4218.461435,4203.589641,4215.897333,4206.666564
57,0,4199.487077,4245.640922,4211.794769,4213.33323,4216.922974,4227.179384,4219.999897,4227.179384,4222.051179,4214.358871,4213.33323,4198.461436,4214.358871,4203.07682
58,0,4201.538359,4250.769127,4214.871692,4213.846051,4217.435794,4223.58964,4217.435794,4229.743486,4223.07682,4216.922974,4217.948615,4199.487077,4216.922974,4203.589641
59,0,4201.538359,4251.794768,4216.922974,4216.922974,4223.58964,4230.256307,4218.974256,4223.07682,4216.410153,4214.871692,4216.922974,4199.999897,4214.871692,4203.07682
60,0,4206.153743,4247.692204,4215.897333,4216.410153,4229.743486,4234.871691,4219.999897,4223.58964,4216.922974,4214.358871,4214.871692,4204.102461,4210.769128,4206.153743
61,0,4215.384512,4250.769127,4222.051179,4214.358871,4225.640922,4231.794768,4226.153743,4231.281948,4227.692204,4222.051179,4226.153743,4216.410153,4219.999897,4217.435794
62,0,4221.538358,4264.10246,4232.307589,4222.051179,4219.999897,4228.717845,4232.307589,4233.84605,4234.358871,4233.84605,4237.435794,4222.563999,4233.84605,4227.692204
63,0,4225.128102,4270.256306,4234.358871,4229.743486,4221.538358,4228.205025,4225.640922,4231.281948,4230.769127,4234.871691,4235.897332,4216.922974,4234.358871,4229.743486
64,0,4222.051179,4266.153742,4228.717845,4228.205025,4227.692204,4229.743486,4218.974256,4230.256307,4226.153743,4223.07682,4231.281948,4215.384512,4230.769127,4228.205025
65,0,4216.922974,4269.230665,4222.563999,4227.179384,4230.769127,4233.33323,4223.07682,4229.230666,4224.615281,4218.461435,4232.307589,4215.897333,4233.84605,4225.640922
66,0,4218.461435,4273.846049,4219.999897,4228.205025,4232.307589,4235.384512,4224.615281,4229.230666,4222.563999,4222.051179,4234.358871,4209.743487,4231.794768,4220.512717
67,0,4214.358871,4267.692203,4215.897333,4219.999897,4233.84605,4233.33323,4224.102461,4229.743486,4218.974256,4219.999897,4227.179384,4201.025538,4223.58964,4214.871692
68,0,4203.07682,4262.051178,4205.128102,4211.794769,4228.717845,4233.33323,4229.230666,4229.743486,4221.025538,4216.922974,4221.538358,4199.487077,4219.999897,4211.281948
69,0,4198.974256,4261.025537,4198.974256,4211.794769,4217.948615,4232.307589,4230.256307,4229.743486,4226.153743,4218.974256,4226.666563,4202.051179,4219.487076,4207.179384
70,0,4197.948615,4251.281947,4206.153743,4211.794769,4212.307589,4224.102461,4220.512717,4228.205025,4227.692204,4217.948615,4225.128102,4201.025538,4215.897333,4201.025538
71,0,4196.410154,4247.692204,4210.256307,4213.33323,4216.410153,4221.025538,4215.897333,4226.666563,4224.615281,4213.846051,4214.871692,4198.974256,4213.33323,4198.461436
72,0,4199.487077,4258.461434,4205.640923,4215.384512,4219.999897,4228.717845,4219.999897,4228.717845,4221.538358,4216.410153,4216.410153,4199.487077,4213.846051,4199.999897
73,0,4197.435795,4257.435793,4203.07682,4211.281948,4216.922974,4231.281948,4218.461435,4227.179384,4220.512717,4218.974256,4213.846051,4200.512718,4207.692205,4197.948615
74,0,4192.30759,4247.179383,4207.179384,4211.281948,4216.922974,4228.717845,4217.948615,4222.563999,4218.974256,4215.384512,4202.051179,4198.461436,4199.487077,4194.871692
75,0,4196.410154,4253.333229,4212.82041,4216.410153,4225.640922,4233.33323,4223.07682,4224.615281,4219.999897,4215.897333,4204.615282,4198.974256,4205.640923,4202.564
76,0,4210.256307,4265.640921,4217.948615,4219.999897,4232.307589,4236.410153,4221.538358,4228.717845,4224.102461,4219.487076,4217.948615,4208.205025,4217.435794,4214.358871
77,0,4218.974256,4265.640921,4223.07682,4226.153743,4231.281948,4231.281948,4216.922974,4226.666563,4221.538358,4216.410153,4224.102461,4214.358871,4218.974256,4218.461435
78,0,4217.948615,4258.974255,4229.230666,4230.256307,4229.230666,4232.820409,4223.07682,4228.205025,4223.07682,4221.025538,4228.717845,4214.871692,4221.025538,4224.102461
79,0,4214.358871,4252.307588,4231.794768,4222.051179,4224.102461,4228.205025,4225.128102,4231.794768,4228.205025,4231.794768,4231.794768,4217.435794,4229.743486,4230.769127
80,0,4215.384512,4248.205024,4226.666563,4214.358871,4216.410153,4218.461435,4216.410153,4223.58964,4223.58964,4227.692204,4232.820409,4218.974256,4232.307589,4230.769127
81,0,4215.897333,4246.666563,4221.538358,4216.922974,4213.33323,4221.538358,4215.384512,4217.435794,4216.410153,4218.974256,4242.563999,4217.435794,4230.256307,4232.307589
82,0,4213.33323,4245.128101,4218.974256,4219.487076,4216.922974,4229.230666,4219.999897,4220.512717,4219.487076,4218.974256,4246.666563,4217.435794,4232.820409,4233.33323
83,0,4215.384512,4245.640922,4218.974256,4217.948615,4223.58964,4228.205025,4216.922974,4219.487076,4219.999897,4218.974256,4236.922973,4214.871692,4231.281948,4223.58964
84,0,4214.871692,4243.58964,4217.948615,4215.897333,4223.58964,4223.58964,4215.897333,4215.897333,4214.871692,4215.897333,4229.743486,4204.615282,4221.538358,4216.410153
85,0,4205.640923,4234.871691,4213.33323,4215.384512,4217.948615,4224.102461,4218.461435,4217.948615,4215.384512,4217.435794,4229.230666,4198.461436,4216.922974,4216.922974
86,0,4198.461436,4230.769127,4211.281948,4216.922974,4222.051179,4229.230666,4217.948615,4218.974256,4220.512717,4218.461435,4228.205025,4198.461436,4217.435794,4210.769128
87,0,4199.487077,4235.384512,4211.281948,4216.410153,4232.820409,4235.384512,4219.487076,4224.102461,4226.666563,4222.563999,4228.205025,4198.461436,4214.871692,4205.640923
88,0,4201.025538,4236.410153,4209.743487,4216.410153,4232.307589,4234.871691,4220.512717,4231.281948,4230.256307,4228.717845,4231.794768,4199.487077,4216.410153,4210.256307
89,0,4200.512718,4234.358871,4206.666564,4217.948615,4224.102461,4231.281948,4218.461435,4225.640922,4224.615281,4226.153743,4233.33323,4202.564,4225.128102,4216.410153
90,0,4201.025538,4234.358871,4209.230666,4215.897333,4218.974256,4232.820409,4222.051179,4217.948615,4219.487076,4220.512717,4235.897332,4202.564,4229.743486,4216.410153
91,0,4201.538359,4232.820409,4213.33323,4212.307589,4216.410153,4231.281948,4230.769127,4224.615281,4218.461435,4217.435794,4236.410153,4201.538359,4227.179384,4214.871692
92,0,4201.538359,4229.230666,4211.281948,4210.769128,4219.999897,4230.256307,4229.743486,4230.256307,4218.461435,4217.435794,4231.794768,4202.564,4222.051179,4215.384512
93,0,4199.999897,4225.128102,4209.743487,4210.769128,4221.025538,4228.717845,4227.179384,4228.717845,4221.538358,4216.922974,4230.769127,4201.538359,4218.974256,4216.922974
94,0,4199.487077,4224.615281,4212.307589,4212.307589,4213.846051,4225.128102,4225.640922,4228.717845,4226.666563,4217.435794,4232.307589,4199.487077,4216.922974,4215.897333
95,0,4204.615282,4228.717845,4213.33323,4214.871692,4214.871692,4227.179384,4221.025538,4228.717845,4228.205025,4223.07682,4231.794768,4204.615282,4217.435794,4213.846051
96,0,4214.871692,4235.384512,4214.871692,4219.487076,4227.692204,4231.281948,4222.563999,4227.179384,4228.205025,4229.743486,4237.435794,4213.33323,4224.102461,4222.563999
97,0,4225.640922,4243.076819,4226.666563,4229.230666,4235.384512,4234.871691,4232.307589,4229.230666,4227.692204,4231.281948,4249.230665,4217.948615,4233.84605,4236.410153
98,0,4230.769127,4249.743486,4237.435794,4236.410153,4234.358871,4239.999896,4236.410153,4231.281948,4225.128102,4231.281948,4252.307588,4224.615281,4235.384512,4238.974255
99,0,4231.281948,4251.794768,4235.897332,4233.33323,4234.871691,4241.025537,4233.84605,4231.794768,4226.153743,4233.84605,4249.230665,4230.769127,4231.794768,4235.384512
100,0,4230.256307,4248.717845,4232.307589,4230.769127,4235.897332,4235.897332,4234.358871,4234.358871,4230.769127,4234.871691,4249.230665,4231.281948,4232.820409,4235.384512
101,0,4228.717845,4244.10246,4233.84605,4232.307589,4230.769127,4233.84605,4234.358871,4233.84605,4230.769127,4231.281948,4249.743486,4227.179384,4234.871691,4234.871691
102,0,4226.666563,4239.487076,4233.84605,4232.820409,4226.666563,4233.33323,4229.230666,4230.769127,4227.692204,4229.230666,4249.230665,4222.051179,4232.307589,4233.84605
103,0,4222.563999,4236.922973,4229.743486,4230.256307,4231.794768,4231.794768,4228.205025,4232.307589,4229.230666,4231.281948,4247.179383,4218.461435,4230.256307,4232.307589
104,0,4217.948615,4236.410153,4223.07682,4227.179384,4233.84605,4232.820409,4231.794768,4235.384512,4230.769127,4227.179384,4238.974255,4215.384512,4228.717845,4224.615281
105,0,4214.358871,4234.871691,4214.871692,4225.128102,4222.051179,4233.33323,4232.307589,4234.358871,4223.58964,4218.461435,4232.307589,4208.717846,4223.07682,4217.435794
106,0,4211.794769,4233.84605,4212.82041,4223.07682,4213.846051,4230.769127,4227.179384,4227.692204,4215.897333,4216.410153,4229.743486,4199.999897,4217.435794,4214.871692
107,0,4206.666564,4232.307589,4214.358871,4219.999897,4221.538358,4230.769127,4223.07682,4219.487076,4214.871692,4215.897333,4227.692204,4198.461436,4215.897333,4213.33323
108,0,4204.102461,4226.153743,4213.33323,4215.384512,4223.07682,4232.820409,4220.512717,4216.410153,4216.922974,4215.384512,4226.153743,4202.051179,4216.922974,4212.82041
109,0,4207.692205,4217.948615,4213.846051,4213.33323,4215.897333,4228.205025,4218.461435,4217.948615,4216.922974,4213.846051,4223.07682,4204.102461,4216.922974,4213.33323
110,0,4205.640923,4216.410153,4213.846051,4212.82041,4215.384512,4218.974256,4216.410153,4217.435794,4214.358871,4205.128102,4215.384512,4200.512718,4212.82041,4211.794769
111,0,4201.538359,4217.948615,4212.307589,4213.33323,4218.461435,4219.999897,4217.948615,4219.999897,4211.794769,4199.487077,4215.897333,4197.948615,4207.692205,4209.230666
112,0,4209.230666,4218.461435,4213.846051,4215.384512,4217.948615,4232.307589,4224.102461,4230.769127,4220.512717,4216.922974,4228.717845,4207.179384,4215.384512,4215.384512
113,0,4219.999897,4219.487076,4217.435794,4216.922974,4218.461435,4233.33323,4224.102461,4235.897332,4228.717845,4233.84605,4237.435794,4215.897333,4228.205025,4226.153743
114,0,4218.461435,4219.999897,4217.948615,4216.922974,4219.487076,4226.153743,4218.461435,4231.281948,4221.538358,4225.128102,4235.384512,4213.33323,4231.281948,4229.230666
115,0,4213.33323,4219.487076,4217.948615,4217.948615,4216.922974,4228.205025,4218.461435,4226.666563,4214.871692,4216.922974,4232.820409,4213.33323,4229.230666,4226.666563
116,0,4215.897333,4216.922974,4216.922974,4216.922974,4213.846051,4227.692204,4219.999897,4222.051179,4216.410153,4218.461435,4232.820409,4211.794769,4223.58964,4221.538358
117,0,4217.948615,4212.82041,4212.82041,4211.281948,4212.82041,4216.410153,4214.358871,4217.948615,4213.33323,4209.743487,4230.256307,4204.102461,4217.435794,4217.435794
118,0,4216.922974,4213.846051,4213.33323,4210.769128,4213.846051,4213.33323,4212.307589,4218.461435,4209.743487,4206.666564,4229.743486,4206.153743,4218.974256,4221.025538
119,0,4217.948615,4216.922974,4217.435794,4216.410153,4215.897333,4217.948615,4214.871692,4219.999897,4213.846051,4215.384512,4230.256307,4211.794769,4219.999897,4223.07682
120,0,4214.871692,4213.33323,4215.897333,4217.435794,4212.82041,4216.922974,4213.33323,4217.948615,4213.846051,4210.769128,4223.07682,4205.128102,4215.384512,4216.922974
121,0,4206.153743,4210.769128,4213.33323,4214.358871,4205.640923,4213.846051,4211.794769,4215.897333,4205.128102,4198.974256,4216.410153,4199.487077,4211.794769,4214.358871
122,0,4206.666564,4214.871692,4214.871692,4214.358871,4208.205025,4215.384512,4213.33323,4215.897333,4202.051179,4201.538359,4221.538358,4204.615282,4212.307589,4217.948615
123,0,4216.922974,4217.435794,4217.948615,4217.948615,4217.948615,4217.948615,4216.410153,4216.410153,4208.717846,4206.153743,4228.717845,4209.230666,4215.897333,4217.435794
124,0,4216.922974,4215.897333,4216.922974,4218.974256,4218.974256,4225.640922,4220.512717,4220.512717,4213.846051,4207.179384,4230.256307,4206.666564,4217.948615,4215.897333
125,0,4207.179384,4215.384512,4214.871692,4217.948615,4214.871692,4228.205025,4224.615281,4228.205025,4213.846051,4211.281948,4226.153743,4204.615282,4215.897333,4214.871692
126,0,4205.640923,4216.410153,4217.435794,4218.974256,4216.410153,4222.051179,4225.128102,4231.281948,4217.435794,4215.897333,4222.563999,4204.102461,4216.410153,4210.769128
127,0,4205.128102,4215.384512,4213.33323,4218.461435,4214.358871,4219.999897,4220.512717,4230.256307,4218.974256,4217.435794,4218.974256,4201.025538,4216.410153,4204.102461
128,0,4201.538359,4215.384512,4203.07682,4214.871692,4213.33323,4227.692204,4218.974256,4229.743486,4216.922974,4215.384512,4217.435794,4196.410154,4212.307589,4205.640923
0,0,4206.666564,4217.948615,4206.153743,4216.410153,4221.025538,4232.820409,4226.153743,4232.820409,4219.487076,4216.410153,4222.051179,4201.538359,4215.897333,4212.307589
1,0,4211.794769,4217.948615,4214.358871,4216.410153,4224.102461,4231.794768,4224.615281,4232.307589,4219.487076,4214.871692,4217.948615,4202.564,4216.922974,4208.717846
2,0,4202.051179,4213.846051,4204.102461,4208.717846,4216.922974,4229.743486,4215.897333,4223.58964,4211.794769,4200.512718,4202.564,4190.256308,4203.07682,4196.410154
