title:A                                                                               , recorded:02.07.20 12.57.40, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
122,0,4159.487078,4124.102463,4168.717847,4131.794771,4167.692206,4201.538359,4153.846052,4204.615282,4201.538359,4127.179386,4184.102462,4127.692207,4189.230667,4138.461437
123,0,4150.256309,4130.76913,4163.589642,4133.333232,4174.871693,4193.333231,4158.974257,4190.769128,4191.794769,4126.666566,4175.897334,4114.871694,4183.076821,4130.256309
124,0,4147.179386,4154.871693,4166.153744,4161.025539,4198.974256,4191.281949,4176.410154,4190.256308,4193.333231,4153.846052,4180.512718,4124.615284,4190.769128,4146.153745
125,0,4136.922976,4169.743488,4175.897334,4179.999898,4216.922974,4195.384513,4186.666564,4177.435795,4180.512718,4166.666565,4169.230667,4135.897335,4178.974257,4164.615283
126,0,4163.076821,4228.205025,4222.563999,4229.743486,4283.076818,4230.256307,4232.820409,4191.281949,4198.974256,4223.07682,4187.179385,4177.948616,4193.846051,4212.307589
127,0,4167.692206,4256.410152,4234.358871,4251.794768,4308.717843,4227.179384,4247.692204,4188.205026,4204.615282,4256.410152,4185.128103,4191.794769,4195.384513,4230.256307
128,0,4181.538359,4278.974254,4251.794768,4279.999895,4328.205022,4233.33323,4256.410152,4198.461436,4223.58964,4285.640921,4190.769128,4215.897333,4198.974256,4249.230665
0,0,4167.692206,4262.563998,4237.948614,4264.61528,4321.538356,4221.025538,4239.487076,4178.974257,4208.205025,4277.435793,4178.461436,4208.717846,4182.564,4229.743486
1,0,4175.897334,4276.410152,4248.205024,4271.281947,4341.538355,4235.384512,4261.538357,4187.692205,4221.538358,4297.948613,4191.794769,4229.743486,4191.794769,4246.153742
2,0,4174.871693,4276.922972,4246.153742,4273.333229,4339.999894,4231.794768,4259.999896,4197.435795,4228.205025,4304.615279,4193.846051,4229.743486,4191.794769,4249.743486
3,0,4178.461436,4268.717844,4246.153742,4267.179383,4331.281945,4232.307589,4262.563998,4204.102461,4226.666563,4300.512715,4192.30759,4225.128102,4194.358872,4244.615281
4,0,4147.692206,4220.512717,4205.128102,4214.358871,4283.589639,4197.435795,4234.871691,4177.435795,4193.333231,4248.717845,4168.717847,4185.128103,4179.999898,4201.025538
5,0,4138.974258,4203.589641,4188.205026,4200.512718,4262.051178,4183.076821,4222.563999,4171.79477,4183.589641,4222.051179,4170.256308,4170.256308,4185.128103,4187.692205
6,0,4133.846053,4171.79477,4179.487077,4181.025539,4227.692204,4170.769129,4185.640923,4171.79477,4175.897334,4199.487077,4170.769129,4153.846052,4183.589641,4172.820411
7,0,4118.974258,4126.153745,4154.358873,4136.922976,4178.461436,4155.897334,4145.640924,4154.358873,4154.358873,4143.589642,4153.846052,4111.281951,4170.256308,4133.333232
8,0,4110.25631,4109.743489,4129.743489,4110.25631,4151.28195,4144.102463,4125.128104,4139.487078,4143.589642,4097.435797,4137.435796,4074.871695,4159.999898,4104.615284
9,0,4101.025541,4091.281951,4111.794771,4087.692208,4133.846053,4128.717848,4101.538361,4130.256309,4136.922976,4073.846054,4121.02554,4049.743491,4138.461437,4086.666567
10,0,4101.538361,4069.74349,4110.25631,4072.820413,4120.51272,4128.717848,4086.153746,4132.307591,4139.999899,4069.74349,4119.999899,4054.358875,4122.564002,4086.153746
11,0,4102.564002,4061.538362,4102.051182,4063.076824,4112.820412,4126.153745,4079.9999,4125.640925,4129.230668,4062.564003,4131.28195,4054.871696,4126.666566,4080.512721
12,0,4133.846053,4105.128105,4135.897335,4101.025541,4155.384514,4156.922975,4112.307592,4150.769129,4162.05118,4109.743489,4170.256308,4089.74349,4161.53836,4113.846053
13,0,4136.922976,4124.615284,4152.820411,4123.076822,4178.974257,4169.743488,4126.153745,4159.487078,4182.564,4137.435796,4175.897334,4113.333233,4163.076821,4133.333232
14,0,4144.615283,4168.205026,4170.256308,4166.666565,4226.153743,4188.205026,4160.512719,4174.871693,4190.769128,4176.922975,4187.179385,4147.179386,4173.846052,4169.230667
15,0,4127.179386,4184.615282,4167.692206,4176.410154,4242.563999,4184.102462,4172.30759,4153.846052,4163.589642,4190.256308,4166.153744,4149.230668,4162.05118,4178.461436
16,0,4129.230668,4205.128102,4183.589641,4196.922974,4270.256306,4193.846051,4197.948615,4151.79477,4169.743488,4217.948615,4159.999898,4159.487078,4155.897334,4192.30759
17,0,4125.128104,4211.281948,4179.999898,4207.692205,4281.538357,4188.205026,4216.922974,4151.28195,4171.79477,4222.051179,4147.179386,4151.79477,4142.564001,4186.153744
18,0,4145.640924,4241.025537,4200.512718,4234.871691,4314.871689,4208.717846,4255.384511,4178.461436,4191.794769,4254.35887,4157.435796,4166.666565,4154.358873,4209.230666
19,0,4141.53836,4235.897332,4194.358872,4225.128102,4314.358869,4205.640923,4249.230665,4173.333231,4191.794769,4259.999896,4152.820411,4161.53836,4153.333232,4212.82041
20,0,4158.974257,4257.948614,4216.922974,4246.666563,4337.435791,4222.563999,4262.563998,4181.025539,4209.230666,4276.410152,4159.487078,4180.512718,4163.589642,4234.871691
21,0,4145.128104,4248.205024,4207.179384,4236.922973,4328.717843,4201.538359,4241.025537,4163.589642,4180.512718,4254.871691,4138.461437,4156.410155,4146.666565,4207.692205
22,0,4138.974258,4230.256307,4196.922974,4220.512717,4307.179382,4191.281949,4222.051179,4149.743488,4163.589642,4228.205025,4131.794771,4147.179386,4138.461437,4190.256308
23,0,4129.743489,4196.922974,4178.974257,4189.743487,4260.512716,4174.871693,4193.846051,4137.435796,4163.589642,4191.281949,4132.820412,4142.051181,4139.999899,4183.589641
24,0,4129.743489,4186.666564,4181.025539,4179.999898,4242.563999,4168.717847,4189.230667,4143.589642,4162.05118,4181.025539,4149.743488,4145.640924,4161.025539,4187.692205
25,0,4127.179386,4167.179385,4169.230667,4162.05118,4222.051179,4159.487078,4168.717847,4147.692206,4148.717847,4169.230667,4157.435796,4131.794771,4165.128103,4165.128103
26,0,4125.128104,4137.435796,4144.102463,4132.307591,4192.82041,4155.897334,4138.974258,4146.666565,4149.230668,4131.794771,4153.846052,4105.640925,4152.307591,4132.307591
27,0,4132.820412,4119.999899,4138.974258,4116.410156,4178.461436,4158.974257,4123.589643,4158.461437,4163.076821,4113.846053,4158.974257,4099.9999,4151.28195,4129.230668
28,0,4121.538361,4091.281951,4121.02554,4090.25631,4148.205027,4135.897335,4100.51272,4151.79477,4142.564001,4090.25631,4150.256309,4078.974259,4144.102463,4110.76913
29,0,4120.51272,4081.538362,4113.846053,4086.153746,4138.974258,4135.897335,4104.102464,4147.179386,4138.974258,4079.48708,4142.051181,4074.358875,4136.410155,4099.9999
30,0,4118.461438,4075.897336,4110.25631,4081.538362,4146.153745,4145.640924,4117.948617,4147.692206,4147.692206,4073.333234,4141.02554,4066.153747,4141.53836,4091.794772
31,0,4136.922976,4106.153746,4138.461437,4106.153746,4176.922975,4169.230667,4146.153745,4171.281949,4169.743488,4105.128105,4162.564001,4085.640926,4167.179385,4119.999899
32,0,4129.230668,4121.538361,4148.717847,4121.02554,4180.512718,4164.102462,4149.230668,4157.435796,4152.820411,4110.76913,4145.128104,4093.846054,4150.769129,4132.820412
33,0,4131.794771,4159.999898,4173.846052,4164.102462,4218.461435,4168.205026,4174.871693,4155.897334,4155.897334,4153.846052,4145.640924,4125.128104,4146.153745,4163.589642
34,0,4127.179386,4180.512718,4183.589641,4185.640923,4238.974255,4157.948616,4186.666564,4139.999899,4150.769129,4179.487077,4138.461437,4138.974258,4141.02554,4174.871693
35,0,4151.79477,4227.179384,4209.743487,4224.102461,4283.589639,4179.487077,4215.384512,4142.051181,4158.461437,4213.846051,4151.79477,4166.666565,4155.897334,4199.999897
36,0,4150.769129,4239.487076,4209.230666,4233.33323,4299.999895,4186.666564,4214.871692,4133.846053,4151.79477,4227.179384,4149.230668,4173.333231,4151.79477,4204.615282
37,0,4153.846052,4249.230665,4221.025538,4248.717845,4312.820407,4201.025538,4226.666563,4151.28195,4173.333231,4259.999896,4156.410155,4187.179385,4154.358873,4224.615281
38,0,4134.871694,4227.179384,4201.025538,4228.717845,4292.820408,4182.05118,4216.410153,4147.179386,4168.205026,4250.769127,4138.974258,4165.128103,4139.487078,4203.589641
39,0,4162.05118,4252.820409,4226.666563,4253.333229,4317.435792,4211.794769,4250.256306,4169.743488,4190.256308,4267.692203,4155.897334,4192.30759,4159.999898,4219.999897
40,0,4170.256308,4259.999896,4229.743486,4260.512716,4321.025535,4217.435794,4253.333229,4172.820411,4195.384513,4272.307588,4161.53836,4194.871692,4167.179385,4223.07682
41,0,4163.589642,4251.794768,4219.487076,4249.743486,4311.281946,4204.615282,4248.717845,4171.79477,4191.794769,4265.128101,4158.461437,4179.487077,4163.076821,4212.82041
42,0,4138.974258,4204.102461,4189.743487,4205.640923,4261.538357,4178.974257,4219.487076,4168.717847,4175.384513,4214.358871,4144.102463,4148.717847,4148.205027,4178.461436
43,0,4131.28195,4172.820411,4169.743488,4179.999898,4223.07682,4175.897334,4196.922974,4169.743488,4165.128103,4166.153744,4145.128104,4131.794771,4149.230668,4162.05118
44,0,4129.743489,4156.922975,4151.28195,4159.487078,4201.538359,4170.256308,4169.230667,4162.564001,4158.974257,4147.179386,4153.333232,4123.589643,4152.820411,4151.28195
45,0,4125.640925,4129.743489,4138.974258,4128.717848,4175.897334,4155.897334,4138.974258,4154.358873,4152.307591,4127.179386,4155.384514,4114.358874,4154.871693,4132.820412
46,0,4138.974258,4115.897335,4148.717847,4126.153745,4161.025539,4160.512719,4131.28195,4163.589642,4164.102462,4117.435797,4166.153744,4119.487079,4169.743488,4131.794771
47,0,4150.769129,4122.051181,4150.256309,4134.871694,4158.974257,4165.128103,4136.410155,4170.256308,4172.820411,4120.51272,4180.512718,4121.02554,4185.640923,4135.897335
48,0,4172.820411,4154.871693,4173.846052,4158.974257,4185.640923,4178.974257,4150.256309,4185.128103,4195.897333,4152.307591,4197.948615,4146.666565,4196.410154,4165.128103
49,0,4167.692206,4148.717847,4169.743488,4147.179386,4184.102462,4166.153744,4129.230668,4171.79477,4185.640923,4135.897335,4184.615282,4129.230668,4179.487077,4156.922975
50,0,4174.358872,4165.128103,4177.435795,4163.589642,4205.640923,4175.384513,4147.179386,4180.512718,4190.256308,4148.205027,4189.230667,4129.230668,4187.692205,4158.974257
51,0,4156.922975,4176.922975,4177.948616,4177.948616,4215.384512,4175.897334,4174.871693,4170.256308,4178.461436,4162.05118,4171.281949,4138.461437,4177.948616,4163.076821
52,0,4145.128104,4205.128102,4183.076821,4208.717846,4249.743486,4176.922975,4203.07682,4163.076821,4174.358872,4195.384513,4159.999898,4153.846052,4167.692206,4182.564
53,0,4122.051181,4206.153743,4164.615283,4206.153743,4255.897332,4159.999898,4205.128102,4141.53836,4151.28195,4203.589641,4135.384514,4137.948617,4142.051181,4173.846052
54,0,4145.640924,4239.999896,4197.435795,4239.487076,4295.38451,4191.281949,4252.307588,4171.79477,4176.410154,4250.769127,4153.846052,4172.30759,4155.897334,4208.205025
55,0,4153.333232,4253.84605,4213.33323,4256.410152,4312.307587,4202.564,4265.640921,4185.128103,4194.358872,4267.692203,4163.589642,4189.743487,4162.05118,4221.538358
56,0,4172.30759,4278.461434,4228.717845,4280.512716,4336.922971,4215.897333,4273.333229,4195.897333,4209.743487,4290.256305,4176.410154,4206.666564,4173.333231,4235.384512
57,0,4166.153744,4267.692203,4215.384512,4270.769126,4328.205022,4196.922974,4249.743486,4179.487077,4191.281949,4286.153741,4163.589642,4190.769128,4163.076821,4221.025538
58,0,4174.358872,4277.435793,4231.794768,4284.61528,4334.358868,4210.256307,4251.281947,4184.615282,4209.743487,4292.307587,4171.281949,4203.07682,4170.256308,4241.025537
59,0,4165.128103,4270.256306,4226.153743,4279.999895,4315.89733,4204.102461,4236.922973,4179.487077,4210.256307,4274.87169,4173.846052,4197.948615,4172.820411,4243.58964
60,0,4170.256308,4265.128101,4225.128102,4271.281947,4304.102459,4201.025538,4238.461435,4174.358872,4190.769128,4259.999896,4176.922975,4195.384513,4178.461436,4239.999896
61,0,4168.205026,4232.307589,4211.281948,4234.871691,4273.333229,4190.256308,4215.384512,4162.564001,4174.358872,4218.974256,4168.717847,4173.846052,4171.281949,4212.307589
62,0,4166.666565,4204.102461,4196.922974,4203.07682,4241.025537,4178.974257,4187.179385,4163.076821,4171.281949,4178.974257,4165.640924,4150.256309,4174.358872,4193.846051
63,0,4171.281949,4183.076821,4189.743487,4189.230667,4215.384512,4174.871693,4169.230667,4172.820411,4171.79477,4160.512719,4168.205026,4141.02554,4184.102462,4192.30759
64,0,4169.743488,4156.410155,4175.384513,4172.30759,4195.384513,4177.948616,4158.974257,4177.948616,4179.999898,4141.02554,4167.179385,4130.256309,4188.205026,4174.358872
65,0,4171.281949,4142.051181,4163.076821,4155.897334,4187.179385,4181.538359,4157.948616,4191.794769,4197.435795,4138.461437,4170.256308,4128.717848,4187.179385,4159.487078
66,0,4157.948616,4121.02554,4137.435796,4130.256309,4163.076821,4163.076821,4143.076822,4186.666564,4181.025539,4118.461438,4161.025539,4103.076823,4174.358872,4136.410155
67,0,4163.589642,4129.230668,4147.179386,4139.487078,4167.179385,4173.333231,4150.256309,4192.30759,4187.692205,4118.974258,4162.564001,4103.076823,4177.435795,4144.102463
68,0,4152.820411,4127.692207,4141.53836,4137.435796,4171.79477,4165.128103,4145.640924,4186.153744,4187.692205,4122.051181,4153.846052,4099.487079,4172.30759,4137.948617
69,0,4158.974257,4159.999898,4152.820411,4169.230667,4208.717846,4164.102462,4162.05118,4196.922974,4198.461436,4171.79477,4167.179385,4126.666566,4179.999898,4161.53836
70,0,4156.922975,4182.05118,4168.205026,4195.897333,4222.563999,4155.384514,4170.769129,4174.871693,4184.102462,4187.692205,4154.358873,4146.666565,4167.692206,4186.153744
71,0,4177.435795,4225.640922,4208.717846,4234.871691,4269.743485,4170.256308,4204.102461,4170.256308,4187.179385,4222.563999,4160.512719,4185.128103,4177.435795,4227.692204
72,0,4177.948616,4250.256306,4223.07682,4252.820409,4303.589638,4174.358872,4223.07682,4163.589642,4182.564,4252.307588,4159.487078,4201.025538,4178.974257,4242.563999
73,0,4190.769128,4281.538357,4244.10246,4287.692203,4332.307586,4193.333231,4245.640922,4171.281949,4191.281949,4278.461434,4166.666565,4219.487076,4186.153744,4261.538357
74,0,4170.256308,4255.897332,4220.512717,4264.61528,4303.589638,4167.179385,4219.487076,4142.051181,4158.461437,4246.153742,4136.410155,4193.333231,4159.487078,4232.307589
75,0,4178.461436,4261.538357,4226.666563,4265.640921,4317.948612,4180.512718,4235.897332,4146.666565,4170.256308,4256.922973,4139.999899,4203.589641,4159.487078,4239.487076
76,0,4177.435795,4267.179383,4224.615281,4268.717844,4330.256304,4190.256308,4249.743486,4153.333232,4181.538359,4266.666562,4143.076822,4198.974256,4163.076821,4240.512717
77,0,4186.153744,4273.333229,4235.897332,4282.051177,4333.333227,4204.615282,4265.640921,4173.846052,4191.281949,4272.820408,4149.230668,4196.922974,4172.30759,4246.666563
78,0,4182.05118,4254.35887,4229.743486,4266.153742,4311.794766,4197.435795,4257.948614,4184.102462,4187.692205,4261.025537,4151.28195,4183.076821,4168.717847,4233.33323
79,0,4189.743487,4254.871691,4225.640922,4260.512716,4304.615279,4200.512718,4258.461434,4195.384513,4197.948615,4263.076819,4172.30759,4191.794769,4184.102462,4236.410153
80,0,4182.05118,4218.974256,4199.999897,4225.128102,4255.897332,4184.615282,4209.230666,4189.230667,4192.30759,4228.205025,4177.435795,4175.384513,4189.743487,4221.538358
81,0,4182.564,4178.461436,4183.589641,4187.179385,4209.230666,4176.922975,4168.205026,4192.82041,4192.82041,4179.999898,4173.846052,4147.692206,4191.281949,4201.025538
82,0,4202.051179,4175.897334,4191.281949,4181.538359,4205.640923,4186.666564,4169.230667,4207.179384,4212.82041,4171.79477,4186.666564,4149.743488,4205.640923,4197.948615
83,0,4208.717846,4172.820411,4188.717846,4176.410154,4200.512718,4182.564,4158.461437,4199.999897,4208.205025,4168.205026,4196.410154,4151.28195,4211.794769,4193.846051
84,0,4211.281948,4168.717847,4190.769128,4175.897334,4195.384513,4188.717846,4151.79477,4202.051179,4209.743487,4171.79477,4203.07682,4157.948616,4210.256307,4201.538359
85,0,4198.461436,4148.717847,4176.922975,4156.922975,4182.564,4184.615282,4147.179386,4196.922974,4204.102461,4153.333232,4195.384513,4142.051181,4203.589641,4179.999898
86,0,4209.743487,4162.564001,4190.256308,4174.358872,4202.564,4200.512718,4167.692206,4206.153743,4216.410153,4163.589642,4204.102461,4151.28195,4213.33323,4179.999898
87,0,4201.025538,4177.435795,4190.769128,4186.666564,4217.435794,4205.128102,4179.999898,4197.435795,4202.564,4166.153744,4193.846051,4151.28195,4202.564,4183.589641
88,0,4205.640923,4227.692204,4211.794769,4227.179384,4268.717844,4224.615281,4230.256307,4213.846051,4206.666564,4210.769128,4201.025538,4181.538359,4210.256307,4216.922974
89,0,4193.333231,4247.179383,4223.58964,4246.666563,4291.794767,4224.615281,4259.999896,4206.666564,4201.538359,4236.922973,4185.128103,4194.871692,4198.461436,4229.743486
90,0,4206.666564,4276.410152,4250.769127,4285.1281,4331.281945,4243.076819,4288.717844,4215.384512,4218.974256,4275.384511,4188.205026,4218.974256,4201.538359,4259.999896
91,0,4205.640923,4286.666562,4242.051178,4294.358869,4341.538355,4234.358871,4283.589639,4209.743487,4209.230666,4283.589639,4184.615282,4218.461435,4199.487077,4265.128101
92,0,4220.512717,4312.307587,4253.333229,4308.717843,4361.025534,4235.897332,4287.692203,4215.384512,4216.922974,4308.717843,4194.358872,4233.84605,4211.281948,4282.051177
93,0,4208.717846,4301.025536,4242.563999,4291.794767,4351.281945,4219.487076,4258.974255,4195.384513,4211.281948,4303.589638,4176.410154,4219.487076,4192.82041,4268.717844
94,0,4228.717845,4322.051176,4264.61528,4311.281946,4372.820406,4235.897332,4266.666562,4203.07682,4227.179384,4316.410151,4190.769128,4240.512717,4192.30759,4292.820408
95,0,4228.205025,4320.512715,4262.563998,4310.769125,4366.153739,4217.948615,4247.692204,4189.743487,4210.769128,4306.153741,4194.358872,4238.461435,4182.564,4293.846049
96,0,4225.640922,4310.256305,4262.563998,4307.692202,4354.871688,4218.974256,4247.692204,4184.615282,4206.666564,4298.461433,4193.333231,4240.512717,4181.025539,4285.1281
97,0,4217.948615,4278.461434,4254.871691,4284.61528,4324.615279,4228.717845,4252.820409,4190.256308,4207.179384,4272.820408,4192.30759,4232.307589,4183.589641,4267.179383
98,0,4223.07682,4267.179383,4254.35887,4270.769126,4306.666561,4232.307589,4260.512716,4196.922974,4199.999897,4252.307588,4204.102461,4219.999897,4197.948615,4264.10246
