title:A                                                                               , recorded:02.07.20 13.07.54, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
61,0,4225.640922,4228.205025,4213.33323,4221.025538,4230.256307,4253.84605,4228.717845,4218.974256,4221.538358,4222.051179,4222.051179,4219.487076,4222.563999,4225.640922
62,0,4230.769127,4231.281948,4218.461435,4226.153743,4230.256307,4252.307588,4234.358871,4226.666563,4232.820409,4234.871691,4230.769127,4227.179384,4233.33323,4233.84605
63,0,4230.769127,4230.769127,4216.922974,4229.743486,4226.666563,4249.230665,4228.205025,4222.051179,4233.33323,4236.410153,4231.281948,4228.717845,4230.256307,4232.820409
64,0,4236.922973,4239.487076,4221.025538,4232.820409,4231.281948,4251.794768,4232.307589,4223.58964,4229.743486,4231.794768,4231.281948,4228.205025,4228.717845,4233.33323
65,0,4243.076819,4250.256306,4231.794768,4239.487076,4241.538358,4256.410152,4242.051178,4233.33323,4236.410153,4238.461435,4237.948614,4234.358871,4238.974255,4244.615281
66,0,4243.076819,4249.230665,4232.307589,4244.615281,4237.948614,4257.435793,4244.615281,4236.922973,4240.512717,4252.307588,4244.615281,4241.025537,4247.179383,4251.794768
67,0,4232.820409,4241.025537,4224.102461,4238.974255,4232.820409,4257.948614,4244.10246,4234.358871,4233.84605,4247.692204,4240.512717,4233.33323,4239.999896,4245.128101
68,0,4229.230666,4238.974255,4225.128102,4233.84605,4240.512717,4256.922973,4238.461435,4228.717845,4230.256307,4232.307589,4232.820409,4226.666563,4233.33323,4243.58964
69,0,4237.948614,4243.076819,4231.281948,4234.358871,4241.025537,4251.281947,4229.743486,4223.58964,4232.307589,4228.717845,4232.307589,4232.820409,4238.461435,4246.666563
70,0,4242.051178,4243.076819,4230.769127,4232.820409,4231.794768,4251.281947,4228.717845,4226.153743,4232.307589,4233.84605,4234.871691,4237.435794,4242.563999,4246.666563
71,0,4241.025537,4238.974255,4232.820409,4232.307589,4231.281948,4254.35887,4236.410153,4229.743486,4234.358871,4237.435794,4236.922973,4235.384512,4239.999896,4246.666563
72,0,4236.922973,4232.307589,4232.820409,4231.281948,4231.794768,4246.153742,4234.358871,4222.563999,4229.743486,4229.743486,4230.769127,4228.717845,4230.769127,4241.025537
73,0,4235.897332,4230.769127,4232.307589,4231.794768,4228.717845,4243.58964,4230.256307,4219.999897,4219.999897,4217.435794,4224.102461,4227.179384,4221.025538,4231.794768
74,0,4238.461435,4236.922973,4236.410153,4238.461435,4232.820409,4255.897332,4242.563999,4229.230666,4222.563999,4220.512717,4228.205025,4231.794768,4224.102461,4233.33323
75,0,4241.025537,4238.974255,4238.974255,4242.051178,4237.948614,4259.487075,4250.256306,4236.410153,4235.384512,4234.358871,4236.922973,4234.871691,4235.384512,4238.461435
76,0,4227.179384,4230.256307,4231.281948,4231.281948,4231.794768,4248.717845,4238.461435,4230.769127,4233.33323,4236.410153,4235.897332,4232.307589,4237.435794,4235.897332
77,0,4216.922974,4224.615281,4223.07682,4222.051179,4226.153743,4244.10246,4228.205025,4219.487076,4219.487076,4223.07682,4229.230666,4228.205025,4227.692204,4231.281948
78,0,4219.487076,4228.205025,4225.640922,4224.102461,4229.230666,4249.230665,4233.84605,4217.948615,4219.999897,4217.948615,4226.666563,4228.717845,4222.563999,4226.666563
79,0,4230.769127,4232.307589,4233.33323,4231.281948,4232.307589,4252.820409,4236.922973,4221.025538,4231.281948,4229.230666,4233.33323,4234.358871,4229.230666,4229.230666
80,0,4234.358871,4234.358871,4234.358871,4235.384512,4230.769127,4248.205024,4231.281948,4218.974256,4230.256307,4235.384512,4236.410153,4238.974255,4235.384512,4238.974255
81,0,4233.33323,4233.33323,4227.179384,4230.256307,4229.743486,4245.128101,4228.717845,4218.974256,4217.435794,4222.563999,4229.230666,4235.897332,4229.230666,4237.948614
82,0,4230.256307,4232.307589,4224.615281,4225.128102,4229.743486,4250.769127,4231.281948,4218.461435,4216.922974,4211.794769,4224.102461,4227.692204,4218.461435,4228.205025
83,0,4233.33323,4233.33323,4230.769127,4228.717845,4231.281948,4253.84605,4234.358871,4216.410153,4230.256307,4219.999897,4229.743486,4226.666563,4222.563999,4228.717845
84,0,4234.358871,4233.84605,4233.33323,4232.820409,4228.205025,4252.307588,4233.84605,4221.538358,4233.33323,4230.769127,4234.871691,4234.871691,4230.769127,4236.922973
85,0,4238.461435,4238.974255,4235.384512,4234.358871,4226.153743,4253.333229,4232.820409,4226.666563,4231.794768,4233.84605,4237.948614,4241.025537,4233.33323,4242.563999
86,0,4242.051178,4242.051178,4235.384512,4233.84605,4230.256307,4252.307588,4235.897332,4225.128102,4233.33323,4233.84605,4241.025537,4236.922973,4236.410153,4243.58964
87,0,4240.512717,4241.538358,4233.33323,4234.358871,4234.358871,4244.10246,4236.410153,4224.102461,4233.84605,4244.10246,4243.58964,4234.871691,4241.538358,4244.10246
88,0,4239.999896,4243.076819,4235.384512,4234.871691,4232.820409,4242.563999,4232.820409,4226.666563,4232.307589,4253.84605,4247.692204,4241.538358,4246.153742,4248.717845
89,0,4241.025537,4239.999896,4232.307589,4233.84605,4231.281948,4245.128101,4229.743486,4227.179384,4232.820409,4240.512717,4245.128101,4241.538358,4243.076819,4249.743486
90,0,4240.512717,4231.281948,4222.051179,4229.743486,4232.820409,4244.615281,4231.281948,4225.640922,4232.307589,4228.205025,4241.025537,4237.435794,4240.512717,4245.128101
91,0,4236.410153,4228.717845,4222.563999,4228.717845,4231.281948,4241.025537,4234.358871,4226.666563,4232.307589,4235.897332,4241.538358,4235.897332,4242.563999,4245.640922
92,0,4239.487076,4233.33323,4233.33323,4232.820409,4229.743486,4242.051178,4234.358871,4230.769127,4235.897332,4239.999896,4242.051178,4236.922973,4242.051178,4249.743486
93,0,4241.025537,4234.358871,4230.256307,4232.307589,4230.769127,4244.10246,4231.794768,4228.717845,4233.33323,4230.769127,4234.358871,4233.33323,4237.435794,4246.153742
94,0,4238.974255,4234.358871,4221.538358,4230.769127,4231.281948,4241.538358,4230.256307,4218.974256,4230.256307,4227.179384,4230.769127,4228.717845,4234.358871,4236.922973
95,0,4231.794768,4232.820409,4222.051179,4231.794768,4230.769127,4241.538358,4231.281948,4217.948615,4233.33323,4230.256307,4230.256307,4223.58964,4229.743486,4231.794768
96,0,4231.794768,4231.794768,4224.615281,4228.717845,4227.692204,4241.025537,4231.281948,4220.512717,4230.256307,4226.153743,4231.281948,4224.615281,4229.743486,4231.794768
97,0,4231.281948,4234.358871,4226.666563,4225.640922,4226.666563,4239.999896,4229.743486,4215.384512,4223.07682,4225.128102,4234.358871,4230.769127,4237.435794,4239.999896
98,0,4232.307589,4231.281948,4228.717845,4225.640922,4227.179384,4243.076819,4230.769127,4217.948615,4226.666563,4228.717845,4239.487076,4230.769127,4239.999896,4246.153742
99,0,4232.307589,4226.666563,4227.179384,4222.563999,4226.666563,4248.205024,4234.358871,4227.179384,4232.820409,4235.384512,4241.538358,4230.769127,4239.487076,4242.051178
100,0,4235.897332,4232.307589,4228.717845,4220.512717,4228.717845,4246.153742,4234.871691,4224.615281,4232.307589,4242.563999,4243.076819,4236.410153,4241.538358,4236.922973
101,0,4230.256307,4232.307589,4227.179384,4222.563999,4225.128102,4239.487076,4230.769127,4218.974256,4230.256307,4238.974255,4239.999896,4234.871691,4235.897332,4234.871691
102,0,4221.025538,4219.487076,4218.974256,4218.461435,4215.897333,4239.999896,4229.743486,4225.128102,4230.769127,4227.692204,4235.897332,4228.205025,4231.281948,4229.743486
103,0,4223.07682,4222.051179,4222.051179,4220.512717,4214.358871,4245.128101,4234.871691,4232.820409,4233.33323,4231.281948,4237.435794,4230.256307,4235.897332,4229.743486
104,0,4231.794768,4229.743486,4230.256307,4227.692204,4219.999897,4247.179383,4236.922973,4226.153743,4232.307589,4240.512717,4238.461435,4229.743486,4234.358871,4229.230666
105,0,4229.743486,4223.07682,4226.666563,4223.58964,4218.461435,4242.563999,4234.358871,4218.974256,4226.153743,4227.692204,4230.769127,4218.974256,4225.128102,4223.58964
106,0,4223.58964,4220.512717,4224.102461,4215.897333,4219.487076,4238.461435,4231.281948,4222.051179,4225.640922,4212.307589,4224.102461,4213.846051,4221.538358,4223.07682
107,0,4227.692204,4227.179384,4224.615281,4221.025538,4228.205025,4242.051178,4230.769127,4222.563999,4231.794768,4215.897333,4227.692204,4218.461435,4225.640922,4224.102461
108,0,4228.205025,4226.666563,4217.435794,4224.615281,4230.769127,4244.10246,4231.281948,4216.922974,4230.769127,4224.102461,4228.717845,4219.999897,4226.666563,4220.512717
109,0,4224.615281,4226.153743,4215.384512,4223.07682,4228.717845,4244.10246,4232.307589,4218.974256,4229.230666,4227.692204,4224.102461,4218.461435,4225.640922,4218.974256
110,0,4226.666563,4232.307589,4221.025538,4224.102461,4229.230666,4247.692204,4232.820409,4226.153743,4232.820409,4230.256307,4225.640922,4219.999897,4229.743486,4221.025538
111,0,4235.897332,4232.820409,4221.538358,4225.640922,4232.307589,4253.333229,4230.769127,4225.128102,4233.84605,4234.871691,4232.307589,4225.640922,4234.358871,4225.128102
112,0,4236.410153,4229.230666,4218.461435,4225.128102,4232.820409,4251.794768,4232.307589,4224.615281,4231.794768,4236.922973,4232.307589,4226.666563,4234.358871,4228.205025
113,0,4238.461435,4229.230666,4221.538358,4226.153743,4230.256307,4245.640922,4234.871691,4228.205025,4231.794768,4231.794768,4231.794768,4227.179384,4231.794768,4224.615281
114,0,4234.871691,4228.717845,4224.102461,4224.615281,4226.153743,4235.897332,4232.307589,4228.717845,4232.307589,4226.666563,4233.33323,4224.102461,4229.230666,4219.487076
115,0,4229.743486,4223.07682,4218.461435,4218.974256,4221.025538,4233.33323,4230.769127,4229.230666,4233.33323,4228.717845,4236.922973,4218.461435,4229.230666,4220.512717
116,0,4230.769127,4224.615281,4218.974256,4221.538358,4222.051179,4243.58964,4235.384512,4233.84605,4233.84605,4232.307589,4243.076819,4222.051179,4232.820409,4226.153743
117,0,4242.051178,4231.281948,4227.692204,4230.256307,4229.743486,4251.281947,4236.922973,4233.33323,4228.205025,4233.84605,4244.615281,4231.794768,4236.922973,4234.871691
118,0,4237.435794,4222.563999,4224.615281,4225.128102,4229.230666,4247.179383,4232.820409,4221.538358,4225.640922,4230.256307,4235.897332,4226.666563,4232.307589,4228.717845
119,0,4227.692204,4212.307589,4214.871692,4214.871692,4222.051179,4238.974255,4231.281948,4215.897333,4230.769127,4226.666563,4232.820409,4220.512717,4228.205025,4216.410153
120,0,4234.871691,4223.07682,4220.512717,4219.999897,4224.615281,4236.410153,4230.769127,4222.563999,4234.358871,4231.794768,4238.974255,4227.179384,4234.871691,4223.07682
121,0,4243.076819,4232.307589,4226.666563,4227.692204,4227.692204,4239.999896,4229.743486,4224.102461,4232.307589,4236.410153,4237.948614,4228.717845,4238.974255,4233.84605
122,0,4236.410153,4226.666563,4221.025538,4224.615281,4220.512717,4245.128101,4234.871691,4220.512717,4231.281948,4230.769127,4229.743486,4224.102461,4232.820409,4228.205025
123,0,4241.538358,4228.205025,4225.128102,4230.256307,4224.102461,4245.128101,4241.025537,4227.692204,4232.820409,4227.179384,4233.33323,4229.743486,4236.410153,4228.205025
124,0,4254.35887,4235.384512,4233.84605,4236.922973,4233.33323,4238.461435,4236.410153,4234.871691,4234.871691,4233.84605,4243.58964,4237.948614,4248.205024,4236.922973
125,0,4250.256306,4233.84605,4228.205025,4233.84605,4229.230666,4236.410153,4231.281948,4228.717845,4236.410153,4238.461435,4239.487076,4236.410153,4243.58964,4233.84605
126,0,4239.999896,4229.743486,4221.538358,4230.256307,4225.128102,4238.974255,4234.871691,4224.615281,4233.84605,4233.33323,4234.358871,4233.84605,4235.897332,4228.717845
127,0,4242.051178,4232.307589,4227.179384,4231.794768,4233.33323,4236.922973,4235.384512,4227.179384,4231.794768,4233.84605,4241.538358,4238.461435,4243.58964,4232.820409
128,0,4252.307588,4236.922973,4233.33323,4234.358871,4231.794768,4235.384512,4228.717845,4228.717845,4233.84605,4246.153742,4246.666563,4244.615281,4251.794768,4240.512717
0,0,4251.794768,4235.384512,4230.256307,4233.84605,4221.538358,4238.974255,4230.256307,4226.153743,4234.358871,4243.58964,4236.922973,4238.974255,4247.179383,4241.538358
1,0,4246.666563,4231.794768,4226.666563,4230.769127,4221.538358,4239.999896,4234.358871,4221.538358,4229.743486,4224.102461,4233.84605,4229.743486,4239.999896,4235.897332
2,0,4239.999896,4229.230666,4224.102461,4226.153743,4221.025538,4235.384512,4225.128102,4215.897333,4226.153743,4220.512717,4234.358871,4224.615281,4235.897332,4228.717845
3,0,4244.615281,4230.256307,4223.07682,4228.717845,4219.999897,4236.922973,4219.487076,4214.358871,4230.256307,4231.281948,4234.358871,4223.58964,4234.871691,4227.179384
4,0,4251.281947,4236.410153,4227.179384,4234.871691,4230.769127,4243.58964,4228.717845,4222.051179,4235.384512,4236.922973,4238.974255,4226.666563,4244.615281,4233.33323
5,0,4250.769127,4237.948614,4224.615281,4231.794768,4234.358871,4248.205024,4235.384512,4225.128102,4234.871691,4229.230666,4242.051178,4229.743486,4248.205024,4235.897332
6,0,4238.461435,4231.281948,4218.974256,4225.128102,4222.051179,4246.666563,4233.33323,4220.512717,4230.256307,4221.538358,4232.820409,4225.640922,4236.410153,4230.256307
7,0,4235.384512,4228.717845,4219.999897,4226.153743,4215.897333,4239.487076,4228.205025,4217.435794,4229.743486,4226.153743,4231.281948,4222.563999,4230.769127,4226.666563
8,0,4241.538358,4228.717845,4221.025538,4227.179384,4217.948615,4232.307589,4222.051179,4219.487076,4230.769127,4235.384512,4239.999896,4226.153743,4234.358871,4230.769127
9,0,4244.10246,4224.102461,4214.871692,4221.538358,4214.871692,4233.33323,4223.07682,4219.999897,4230.256307,4238.461435,4239.999896,4229.230666,4236.410153,4230.769127
10,0,4236.922973,4216.922974,4209.230666,4215.897333,4212.82041,4233.33323,4230.256307,4215.897333,4228.717845,4230.256307,4232.307589,4223.58964,4231.281948,4218.974256
11,0,4235.384512,4215.384512,4212.307589,4215.897333,4213.846051,4229.743486,4230.769127,4215.897333,4229.743486,4218.461435,4228.717845,4212.82041,4219.999897,4210.769128
12,0,4241.538358,4223.58964,4217.948615,4223.58964,4215.897333,4233.33323,4226.153743,4216.410153,4231.281948,4214.871692,4228.205025,4212.307589,4214.358871,4215.384512
13,0,4246.666563,4228.205025,4217.948615,4227.179384,4216.410153,4236.410153,4220.512717,4211.281948,4227.692204,4222.563999,4230.769127,4219.487076,4221.025538,4220.512717
14,0,4243.076819,4219.487076,4206.666564,4218.461435,4214.358871,4230.769127,4213.846051,4204.615282,4219.999897,4218.974256,4230.769127,4217.435794,4221.538358,4215.384512
15,0,4237.435794,4216.922974,4204.102461,4214.871692,4215.897333,4231.281948,4212.307589,4208.205025,4216.410153,4209.230666,4229.230666,4212.82041,4216.922974,4210.769128
16,0,4246.666563,4229.743486,4219.999897,4223.58964,4217.435794,4239.487076,4216.410153,4219.487076,4224.615281,4225.640922,4237.948614,4223.07682,4225.640922,4220.512717
17,0,4256.922973,4235.384512,4230.769127,4232.820409,4215.897333,4237.435794,4222.051179,4223.07682,4233.84605,4242.563999,4244.615281,4230.769127,4232.820409,4230.256307
18,0,4256.410152,4234.358871,4226.666563,4235.897332,4223.58964,4238.974255,4228.717845,4225.640922,4233.33323,4236.922973,4241.538358,4231.794768,4232.307589,4231.281948
19,0,4248.205024,4230.769127,4220.512717,4229.743486,4231.281948,4245.128101,4231.794768,4228.205025,4230.256307,4231.281948,4238.461435,4231.281948,4232.307589,4228.205025
20,0,4243.076819,4221.538358,4219.487076,4219.487076,4222.051179,4241.538358,4230.769127,4223.07682,4231.281948,4230.769127,4236.922973,4227.179384,4224.102461,4222.051179
21,0,4239.487076,4214.358871,4214.871692,4216.410153,4212.307589,4236.922973,4229.230666,4217.948615,4231.794768,4224.615281,4230.256307,4220.512717,4216.410153,4212.82041
22,0,4246.153742,4215.384512,4214.871692,4219.487076,4213.846051,4236.410153,4231.281948,4227.179384,4232.307589,4228.205025,4236.410153,4225.128102,4225.128102,4214.871692
23,0,4248.205024,4222.563999,4224.615281,4223.58964,4214.871692,4233.33323,4235.384512,4234.358871,4235.384512,4239.999896,4247.692204,4233.33323,4234.871691,4227.179384
24,0,4248.205024,4228.717845,4231.281948,4230.769127,4213.33323,4231.281948,4230.256307,4223.58964,4231.794768,4232.307589,4243.58964,4234.358871,4232.820409,4232.307589
25,0,4250.769127,4232.307589,4231.794768,4235.384512,4214.358871,4231.794768,4219.999897,4215.384512,4224.102461,4223.07682,4238.461435,4232.820409,4230.769127,4230.256307
26,0,4255.384511,4232.820409,4228.205025,4233.84605,4213.846051,4231.281948,4220.512717,4219.487076,4226.153743,4230.769127,4246.666563,4235.384512,4234.358871,4230.769127
27,0,4250.769127,4230.769127,4223.58964,4230.769127,4215.384512,4230.769127,4225.128102,4219.999897,4232.307589,4235.384512,4249.743486,4238.461435,4237.948614,4236.410153
28,0,4247.692204,4229.743486,4225.640922,4232.307589,4219.487076,4232.820409,4227.692204,4217.435794,4229.743486,4233.33323,4248.205024,4237.435794,4238.974255,4237.948614
29,0,4244.615281,4232.820409,4225.640922,4233.84605,4219.487076,4231.281948,4227.692204,4216.410153,4222.563999,4230.256307,4246.666563,4227.179384,4234.358871,4227.179384
30,0,4237.948614,4231.281948,4217.948615,4228.717845,4219.999897,4231.794768,4223.07682,4212.82041,4214.358871,4222.051179,4242.563999,4220.512717,4226.666563,4216.922974
31,0,4232.307589,4221.538358,4212.307589,4218.974256,4216.922974,4234.358871,4215.897333,4210.256307,4216.410153,4215.897333,4237.435794,4224.102461,4221.025538,4214.871692
32,0,4230.769127,4215.384512,4212.82041,4214.871692,4206.153743,4231.794768,4216.410153,4214.871692,4226.666563,4221.025538,4234.358871,4221.025538,4215.897333,4212.82041
33,0,4235.384512,4217.948615,4214.358871,4219.487076,4206.153743,4232.820409,4219.487076,4218.461435,4226.666563,4222.563999,4232.820409,4216.410153,4216.922974,4213.33323
34,0,4238.461435,4218.974256,4217.435794,4223.58964,4213.33323,4231.281948,4218.461435,4210.256307,4218.974256,4214.358871,4228.205025,4217.948615,4222.051179,4215.384512
35,0,4238.974255,4217.948615,4216.922974,4218.461435,4206.666564,4225.128102,4214.871692,4202.564,4216.922974,4212.82041,4221.538358,4215.384512,4216.922974,4207.692205
36,0,4237.435794,4221.025538,4214.358871,4215.384512,4202.051179,4225.640922,4215.384512,4204.102461,4221.538358,4218.974256,4224.102461,4210.769128,4214.358871,4207.692205
37,0,4238.974255,4225.128102,4216.410153,4218.974256,4211.794769,4231.281948,4220.512717,4209.743487,4222.563999,4221.025538,4231.794768,4213.846051,4219.487076,4219.487076
