title:JTA                                                                             , recorded:03.07.20 14.22.19, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
61,0,4207.179384,4201.025538,4214.358871,4201.025538,4213.846051,4215.384512,4217.948615,4214.871692,4210.256307,4197.948615,4201.025538,4199.487077,4198.461436,4195.897333
62,0,4202.051179,4191.794769,4211.281948,4198.461436,4214.871692,4214.871692,4216.922974,4214.871692,4208.205025,4202.051179,4204.102461,4202.051179,4197.948615,4197.948615
63,0,4205.128102,4184.615282,4212.82041,4200.512718,4214.871692,4216.410153,4215.897333,4212.307589,4212.82041,4202.564,4202.051179,4202.051179,4198.974256,4199.487077
64,0,4205.128102,4185.640923,4213.33323,4199.999897,4210.256307,4214.358871,4214.358871,4211.794769,4214.871692,4200.512718,4199.999897,4198.974256,4199.487077,4197.435795
65,0,4206.666564,4191.794769,4214.871692,4198.974256,4212.82041,4214.871692,4217.435794,4218.974256,4215.384512,4209.743487,4206.666564,4203.589641,4204.102461,4199.999897
66,0,4222.563999,4198.461436,4223.07682,4209.743487,4225.640922,4223.58964,4224.102461,4228.717845,4223.58964,4221.538358,4218.974256,4216.410153,4216.410153,4211.794769
67,0,4230.769127,4197.948615,4230.256307,4217.948615,4229.743486,4229.230666,4225.640922,4227.692204,4230.769127,4223.07682,4226.666563,4221.025538,4221.538358,4216.922974
68,0,4224.615281,4198.974256,4232.820409,4217.948615,4228.717845,4231.281948,4226.666563,4226.666563,4230.769127,4223.07682,4226.666563,4218.461435,4218.461435,4211.281948
69,0,4220.512717,4202.564,4227.692204,4218.974256,4231.794768,4229.230666,4225.128102,4227.179384,4225.640922,4223.58964,4223.07682,4216.922974,4218.461435,4206.153743
70,0,4216.922974,4192.30759,4218.974256,4215.897333,4222.563999,4218.461435,4216.922974,4222.051179,4218.461435,4217.435794,4216.410153,4212.307589,4215.384512,4202.564
71,0,4215.384512,4180.512718,4217.948615,4210.769128,4216.410153,4216.922974,4215.384512,4217.948615,4215.897333,4214.358871,4213.846051,4207.692205,4207.179384,4199.487077
72,0,4213.846051,4182.05118,4218.974256,4212.82041,4224.615281,4226.153743,4223.07682,4220.512717,4217.948615,4216.922974,4213.846051,4206.666564,4203.07682,4199.487077
73,0,4206.153743,4186.153744,4215.897333,4211.794769,4222.563999,4223.58964,4222.051179,4218.974256,4215.897333,4208.717846,4206.666564,4202.564,4201.025538,4196.922974
74,0,4199.999897,4180.512718,4213.33323,4204.102461,4214.871692,4214.358871,4214.358871,4214.358871,4211.794769,4201.538359,4201.025538,4198.461436,4200.512718,4189.743487
75,0,4201.538359,4174.871693,4211.281948,4201.025538,4216.922974,4218.461435,4213.33323,4213.846051,4213.846051,4203.07682,4199.487077,4196.410154,4201.025538,4185.640923
76,0,4201.025538,4174.871693,4207.692205,4202.051179,4217.948615,4227.179384,4214.871692,4209.230666,4213.33323,4204.102461,4199.487077,4192.82041,4199.487077,4189.230667
77,0,4206.153743,4180.512718,4211.794769,4210.256307,4218.974256,4229.743486,4221.025538,4210.256307,4214.871692,4206.666564,4204.615282,4197.435795,4204.615282,4197.435795
78,0,4221.538358,4190.256308,4224.615281,4222.051179,4232.820409,4231.794768,4230.769127,4226.666563,4225.640922,4219.487076,4219.487076,4211.794769,4217.948615,4208.717846
79,0,4224.102461,4194.871692,4229.743486,4222.563999,4236.410153,4232.307589,4232.307589,4232.307589,4233.84605,4231.794768,4228.205025,4218.461435,4222.051179,4212.82041
80,0,4217.435794,4187.692205,4223.07682,4215.384512,4223.58964,4226.666563,4225.128102,4221.538358,4230.256307,4231.281948,4224.102461,4216.922974,4217.435794,4206.666564
81,0,4219.999897,4181.025539,4218.461435,4215.897333,4220.512717,4222.563999,4220.512717,4216.922974,4222.051179,4224.102461,4220.512717,4215.897333,4216.410153,4204.102461
82,0,4219.999897,4184.102462,4216.410153,4215.897333,4225.640922,4223.07682,4217.435794,4218.461435,4216.922974,4214.871692,4216.410153,4210.256307,4215.384512,4201.538359
83,0,4217.948615,4188.205026,4215.897333,4216.410153,4230.256307,4226.153743,4215.897333,4221.538358,4223.58964,4219.487076,4216.922974,4207.692205,4214.871692,4199.999897
84,0,4225.640922,4189.230667,4220.512717,4219.999897,4230.256307,4231.281948,4223.07682,4227.692204,4230.769127,4231.281948,4225.640922,4217.948615,4217.948615,4205.640923
85,0,4225.128102,4186.153744,4222.563999,4217.948615,4228.717845,4233.84605,4227.692204,4225.640922,4223.58964,4226.666563,4225.640922,4218.974256,4218.974256,4207.179384
86,0,4215.897333,4183.076821,4215.897333,4213.846051,4231.281948,4232.820409,4225.128102,4216.410153,4214.358871,4214.871692,4214.871692,4204.615282,4214.871692,4197.948615
87,0,4214.358871,4184.102462,4214.358871,4216.922974,4232.307589,4233.33323,4223.07682,4215.384512,4216.922974,4211.794769,4206.153743,4197.435795,4206.153743,4192.30759
88,0,4218.974256,4185.640923,4223.07682,4224.102461,4233.84605,4235.897332,4227.179384,4218.461435,4224.102461,4216.410153,4209.230666,4204.615282,4204.615282,4197.435795
89,0,4226.666563,4189.743487,4231.281948,4229.230666,4238.461435,4237.435794,4233.33323,4225.128102,4230.256307,4226.153743,4224.102461,4215.897333,4219.999897,4209.743487
90,0,4234.871691,4191.794769,4233.84605,4231.281948,4237.948614,4236.922973,4231.794768,4232.820409,4233.33323,4235.897332,4237.435794,4223.58964,4232.820409,4219.999897
91,0,4233.33323,4190.256308,4235.384512,4229.230666,4229.230666,4226.666563,4219.487076,4227.179384,4230.256307,4234.871691,4236.410153,4228.205025,4231.794768,4217.435794
92,0,4232.307589,4192.30759,4236.922973,4229.230666,4228.717845,4219.487076,4213.33323,4224.615281,4229.743486,4232.307589,4235.897332,4232.307589,4232.820409,4217.435794
93,0,4234.358871,4191.794769,4234.358871,4230.256307,4231.281948,4222.051179,4219.999897,4226.666563,4224.102461,4228.717845,4233.84605,4226.153743,4230.769127,4218.461435
94,0,4222.563999,4183.076821,4227.692204,4226.666563,4225.640922,4218.974256,4217.948615,4218.461435,4211.794769,4214.871692,4219.999897,4212.307589,4216.410153,4206.666564
95,0,4214.871692,4181.538359,4228.205025,4227.692204,4226.153743,4222.051179,4216.410153,4217.948615,4220.512717,4213.846051,4215.897333,4212.82041,4213.33323,4202.564
96,0,4221.025538,4186.666564,4227.692204,4229.230666,4235.897332,4231.794768,4223.58964,4225.640922,4231.281948,4223.07682,4221.538358,4218.461435,4220.512717,4207.692205
97,0,4218.461435,4184.615282,4218.461435,4222.051179,4230.256307,4224.102461,4221.538358,4218.974256,4220.512717,4216.410153,4216.410153,4206.666564,4211.794769,4200.512718
98,0,4209.743487,4177.948616,4210.256307,4213.33323,4216.410153,4212.307589,4214.358871,4209.743487,4210.769128,4207.692205,4209.743487,4195.897333,4204.615282,4194.358872
99,0,4212.82041,4178.461436,4212.82041,4214.871692,4219.999897,4221.538358,4216.410153,4215.897333,4216.410153,4211.281948,4212.307589,4205.640923,4213.33323,4200.512718
100,0,4225.128102,4182.05118,4225.128102,4223.07682,4231.281948,4231.794768,4224.102461,4225.640922,4221.538358,4217.435794,4219.999897,4219.487076,4220.512717,4209.230666
101,0,4233.33323,4187.692205,4235.384512,4228.717845,4232.307589,4231.281948,4232.307589,4230.256307,4225.128102,4224.102461,4228.205025,4220.512717,4224.615281,4214.871692
102,0,4234.358871,4194.358872,4235.384512,4229.743486,4230.769127,4233.84605,4229.743486,4230.769127,4232.307589,4229.230666,4234.358871,4219.487076,4230.769127,4219.999897
103,0,4232.820409,4194.358872,4230.769127,4229.743486,4231.794768,4231.794768,4217.948615,4229.743486,4232.820409,4230.256307,4238.461435,4225.640922,4233.84605,4222.563999
104,0,4241.025537,4194.358872,4235.897332,4231.794768,4230.769127,4222.563999,4215.897333,4232.307589,4233.33323,4237.948614,4245.640922,4232.307589,4235.384512,4227.692204
105,0,4247.179383,4196.922974,4241.538358,4234.871691,4231.794768,4223.07682,4220.512717,4234.871691,4237.948614,4244.615281,4249.230665,4233.33323,4237.435794,4229.743486
106,0,4238.974255,4191.281949,4237.948614,4233.33323,4231.281948,4228.205025,4219.487076,4229.230666,4233.84605,4238.461435,4240.512717,4226.666563,4233.84605,4222.563999
107,0,4229.743486,4178.461436,4231.281948,4227.692204,4225.640922,4222.051179,4217.948615,4219.999897,4221.025538,4227.692204,4231.281948,4218.974256,4226.666563,4215.384512
108,0,4227.692204,4173.846052,4226.666563,4224.102461,4227.179384,4214.871692,4216.922974,4213.33323,4213.33323,4218.974256,4227.179384,4216.410153,4222.051179,4215.897333
109,0,4223.58964,4170.769129,4225.128102,4223.07682,4230.256307,4217.948615,4217.948615,4211.794769,4213.33323,4213.846051,4221.025538,4214.871692,4217.435794,4216.922974
110,0,4223.07682,4167.179385,4225.640922,4219.999897,4226.666563,4222.563999,4225.128102,4212.82041,4213.33323,4213.846051,4216.922974,4214.358871,4214.358871,4213.846051
111,0,4228.717845,4169.743488,4229.743486,4222.563999,4226.153743,4226.666563,4231.281948,4218.461435,4217.435794,4216.410153,4225.128102,4217.435794,4221.025538,4216.410153
112,0,4226.153743,4169.230667,4227.179384,4226.153743,4230.256307,4232.820409,4231.794768,4227.179384,4226.666563,4223.07682,4233.33323,4218.461435,4226.666563,4219.487076
113,0,4223.07682,4173.333231,4221.025538,4223.58964,4232.307589,4235.384512,4231.794768,4230.256307,4232.820409,4232.307589,4230.256307,4214.871692,4226.153743,4217.948615
114,0,4228.717845,4182.564,4225.128102,4225.640922,4234.358871,4236.410153,4231.794768,4229.743486,4233.84605,4235.384512,4231.281948,4216.410153,4228.717845,4223.07682
115,0,4229.230666,4177.435795,4232.307589,4231.281948,4235.384512,4230.769127,4225.128102,4230.256307,4233.33323,4233.33323,4235.384512,4218.974256,4232.307589,4230.256307
116,0,4229.230666,4169.230667,4231.794768,4233.33323,4234.871691,4228.717845,4223.58964,4231.794768,4232.820409,4233.84605,4235.384512,4218.974256,4234.358871,4232.307589
117,0,4228.717845,4171.79477,4226.666563,4228.205025,4234.871691,4234.871691,4230.256307,4233.33323,4232.820409,4232.820409,4235.897332,4220.512717,4231.794768,4227.179384
118,0,4217.435794,4166.666565,4221.025538,4217.948615,4229.743486,4232.307589,4228.205025,4230.769127,4229.743486,4224.102461,4228.205025,4213.33323,4222.563999,4218.461435
119,0,4207.692205,4157.435796,4215.897333,4211.794769,4223.07682,4225.128102,4218.974256,4221.025538,4222.563999,4213.846051,4217.435794,4205.128102,4213.33323,4212.307589
120,0,4211.794769,4157.948616,4215.384512,4216.922974,4223.58964,4224.102461,4221.025538,4216.410153,4217.948615,4213.33323,4215.897333,4210.769128,4215.897333,4213.33323
121,0,4214.358871,4158.461437,4218.974256,4217.948615,4225.640922,4226.153743,4229.230666,4217.948615,4216.922974,4217.948615,4218.461435,4217.948615,4216.922974,4215.897333
122,0,4215.897333,4162.05118,4225.640922,4217.435794,4226.153743,4230.256307,4229.743486,4218.974256,4218.461435,4216.922974,4221.538358,4214.871692,4216.922974,4216.922974
123,0,4223.07682,4170.769129,4229.230666,4224.615281,4228.717845,4230.769127,4228.717845,4217.948615,4223.58964,4215.897333,4227.692204,4214.871692,4224.102461,4218.461435
124,0,4218.974256,4171.281949,4220.512717,4230.769127,4231.281948,4222.051179,4222.051179,4216.410153,4228.717845,4223.07682,4230.256307,4215.384512,4228.205025,4221.025538
125,0,4216.410153,4169.230667,4216.922974,4229.230666,4231.281948,4221.025538,4214.871692,4221.538358,4230.256307,4231.794768,4229.743486,4214.358871,4231.281948,4228.205025
126,0,4228.717845,4179.999898,4231.281948,4230.769127,4232.307589,4233.33323,4223.58964,4234.871691,4232.820409,4235.897332,4236.410153,4223.07682,4238.461435,4233.84605
127,0,4229.230666,4182.564,4237.435794,4233.33323,4233.84605,4231.794768,4231.281948,4235.384512,4235.897332,4237.435794,4237.948614,4227.179384,4238.974255,4235.384512
128,0,4216.922974,4171.281949,4223.58964,4226.666563,4225.640922,4218.974256,4220.512717,4217.435794,4227.179384,4230.769127,4230.256307,4215.384512,4232.307589,4230.256307
0,0,4211.281948,4166.666565,4214.358871,4217.948615,4220.512717,4221.538358,4214.358871,4212.307589,4218.461435,4219.999897,4227.692204,4209.743487,4229.743486,4218.974256
1,0,4210.256307,4167.692206,4214.358871,4219.999897,4228.717845,4232.820409,4224.615281,4227.179384,4224.102461,4221.538358,4228.205025,4215.384512,4229.743486,4215.897333
2,0,4210.256307,4167.179385,4213.846051,4227.179384,4232.820409,4231.794768,4230.256307,4233.84605,4232.307589,4231.281948,4230.769127,4216.410153,4228.717845,4224.102461
3,0,4217.435794,4176.410154,4223.58964,4232.307589,4232.820409,4229.743486,4231.794768,4232.820409,4232.307589,4235.897332,4237.435794,4216.410153,4235.384512,4231.794768
4,0,4224.102461,4184.102462,4231.794768,4234.871691,4236.410153,4236.410153,4236.922973,4236.922973,4233.33323,4233.84605,4239.487076,4220.512717,4242.051178,4236.410153
5,0,4214.358871,4173.333231,4222.051179,4229.743486,4231.794768,4231.794768,4234.358871,4234.871691,4232.820409,4227.179384,4229.230666,4215.897333,4231.794768,4227.692204
6,0,4203.589641,4165.128103,4212.307589,4222.051179,4225.640922,4223.07682,4227.692204,4227.179384,4228.205025,4225.640922,4223.58964,4210.256307,4220.512717,4214.871692
7,0,4206.153743,4170.769129,4217.435794,4226.153743,4232.307589,4229.743486,4230.769127,4230.256307,4230.256307,4232.307589,4230.256307,4213.33323,4226.153743,4222.051179
8,0,4216.922974,4173.846052,4225.640922,4231.794768,4234.871691,4234.358871,4233.84605,4235.897332,4234.358871,4234.358871,4237.435794,4218.974256,4234.871691,4234.871691
9,0,4226.153743,4174.871693,4231.794768,4229.743486,4231.281948,4231.281948,4231.281948,4232.307589,4233.84605,4232.307589,4240.512717,4222.051179,4231.281948,4234.871691
10,0,4231.281948,4180.512718,4234.871691,4232.307589,4234.871691,4234.358871,4229.743486,4229.743486,4235.897332,4235.897332,4243.076819,4228.205025,4229.230666,4239.487076
11,0,4233.33323,4186.153744,4233.84605,4237.435794,4235.384512,4233.84605,4229.743486,4230.769127,4235.897332,4235.384512,4246.153742,4231.281948,4238.461435,4245.128101
12,0,4229.743486,4189.230667,4234.358871,4237.435794,4234.871691,4231.794768,4230.769127,4231.281948,4236.410153,4235.897332,4245.640922,4224.102461,4244.615281,4238.974255
13,0,4219.999897,4181.025539,4225.640922,4234.358871,4234.871691,4231.794768,4225.128102,4223.07682,4233.84605,4233.33323,4234.358871,4216.410153,4234.358871,4231.281948
14,0,4211.794769,4169.230667,4217.948615,4231.794768,4227.692204,4223.07682,4215.384512,4213.33323,4223.07682,4221.025538,4224.102461,4213.33323,4224.615281,4228.205025
15,0,4216.410153,4169.743488,4226.153743,4232.307589,4224.102461,4216.410153,4213.33323,4214.358871,4217.435794,4217.948615,4230.256307,4216.922974,4230.769127,4230.256307
16,0,4221.538358,4172.820411,4227.179384,4230.769127,4222.563999,4215.897333,4216.922974,4214.358871,4217.948615,4220.512717,4232.820409,4217.435794,4230.256307,4234.358871
17,0,4213.33323,4167.692206,4215.897333,4221.025538,4220.512717,4217.435794,4215.384512,4204.615282,4216.410153,4215.897333,4221.025538,4208.205025,4217.948615,4229.230666
18,0,4209.230666,4164.615283,4211.281948,4214.871692,4226.153743,4223.58964,4215.897333,4205.128102,4222.051179,4217.435794,4217.435794,4198.461436,4219.999897,4222.051179
19,0,4214.871692,4169.743488,4212.82041,4223.58964,4233.84605,4231.794768,4224.102461,4216.922974,4232.307589,4229.230666,4230.256307,4199.487077,4232.820409,4228.717845
20,0,4218.461435,4172.820411,4209.743487,4230.256307,4232.307589,4233.84605,4225.640922,4219.999897,4233.33323,4233.84605,4240.512717,4208.205025,4236.410153,4236.410153
21,0,4216.922974,4169.230667,4211.794769,4226.666563,4229.230666,4226.153743,4217.948615,4216.922974,4229.230666,4233.33323,4238.461435,4215.384512,4234.358871,4234.871691
22,0,4216.922974,4168.205026,4218.461435,4226.153743,4229.230666,4221.538358,4215.897333,4217.435794,4228.717845,4231.281948,4234.871691,4216.410153,4234.358871,4233.33323
23,0,4213.33323,4168.205026,4218.974256,4226.153743,4228.717845,4225.640922,4221.025538,4216.410153,4223.58964,4222.563999,4229.230666,4209.230666,4227.179384,4232.307589
24,0,4205.640923,4162.564001,4213.846051,4223.58964,4231.794768,4225.640922,4220.512717,4213.846051,4217.948615,4214.358871,4217.948615,4199.999897,4215.897333,4223.07682
25,0,4199.999897,4153.846052,4204.615282,4219.999897,4229.230666,4223.58964,4216.410153,4211.794769,4217.435794,4213.846051,4210.769128,4196.410154,4212.82041,4213.846051
26,0,4198.974256,4152.820411,4199.487077,4217.435794,4227.179384,4228.717845,4215.897333,4211.281948,4217.948615,4213.846051,4212.307589,4195.897333,4216.410153,4212.82041
27,0,4200.512718,4153.846052,4206.666564,4215.897333,4228.717845,4228.717845,4216.922974,4214.358871,4221.538358,4213.846051,4214.358871,4196.922974,4217.435794,4216.410153
28,0,4202.051179,4152.307591,4214.871692,4215.384512,4219.487076,4222.563999,4217.435794,4214.871692,4225.128102,4217.435794,4212.82041,4197.435795,4215.384512,4216.922974
29,0,4202.564,4155.897334,4215.384512,4218.461435,4215.897333,4228.717845,4217.435794,4211.794769,4222.563999,4221.538358,4216.922974,4201.025538,4216.410153,4215.897333
30,0,4206.666564,4156.922975,4214.358871,4219.487076,4226.153743,4231.281948,4216.922974,4214.358871,4219.999897,4221.025538,4223.07682,4202.564,4218.461435,4221.025538
31,0,4214.358871,4155.384514,4215.384512,4217.948615,4227.179384,4219.999897,4214.871692,4214.358871,4221.025538,4218.974256,4224.102461,4202.564,4223.58964,4229.230666
32,0,4219.487076,4163.076821,4217.948615,4224.615281,4224.102461,4222.051179,4214.871692,4207.692205,4218.974256,4218.461435,4227.692204,4211.794769,4232.820409,4233.84605
33,0,4218.461435,4172.30759,4219.999897,4230.769127,4229.230666,4230.769127,4216.922974,4206.153743,4217.435794,4218.461435,4231.794768,4214.358871,4235.897332,4232.307589
34,0,4216.922974,4170.769129,4219.999897,4229.230666,4230.256307,4229.743486,4216.410153,4209.743487,4220.512717,4218.461435,4230.256307,4207.179384,4231.794768,4230.769127
35,0,4217.948615,4169.230667,4217.948615,4227.179384,4228.717845,4227.692204,4214.871692,4211.281948,4222.563999,4218.974256,4227.179384,4208.205025,4231.281948,4228.205025
36,0,4211.794769,4165.640924,4211.794769,4223.07682,4228.205025,4228.205025,4215.897333,4212.307589,4221.538358,4218.461435,4223.58964,4209.230666,4229.743486,4218.974256
37,0,4202.564,4158.974257,4206.666564,4215.384512,4221.025538,4230.769127,4218.974256,4217.948615,4228.205025,4219.487076,4219.487076,4203.07682,4223.07682,4212.82041
