title:A                                                                               , recorded:02.07.20 12.21.59, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4143.589642,4141.02554,4132.820412,4135.897335,4113.333233,4143.076822,4127.692207,4146.153745,4143.076822,4160.512719,4131.794771,4107.179387,4137.435796,4138.974258
124,0,4137.435796,4141.02554,4129.230668,4133.846053,4127.692207,4139.487078,4121.02554,4146.153745,4145.128104,4146.666565,4125.128104,4100.51272,4133.846053,4136.410155
125,0,4132.820412,4144.615283,4130.256309,4139.487078,4139.487078,4146.666565,4128.717848,4153.333232,4146.666565,4147.692206,4132.307591,4099.487079,4144.615283,4144.102463
126,0,4131.794771,4140.512719,4128.717848,4135.897335,4123.076822,4143.589642,4130.256309,4152.307591,4143.076822,4148.717847,4140.512719,4103.076823,4144.102463,4144.615283
127,0,4139.999899,4137.948617,4129.230668,4139.487078,4117.948617,4138.974258,4125.128104,4150.769129,4144.102463,4143.589642,4141.02554,4107.692207,4143.589642,4146.153745
128,0,4143.589642,4143.076822,4124.615284,4143.589642,4128.205027,4142.051181,4124.615284,4152.820411,4146.666565,4144.102463,4131.794771,4100.51272,4144.615283,4147.692206
0,0,4141.53836,4150.256309,4124.102463,4136.922976,4127.179386,4145.640924,4127.179386,4151.79477,4146.666565,4150.256309,4127.692207,4094.871695,4144.102463,4146.666565
1,0,4129.743489,4133.846053,4118.461438,4125.128104,4105.128105,4132.307591,4112.307592,4137.948617,4133.333232,4133.846053,4117.435797,4085.128105,4128.205027,4130.256309
2,0,4123.076822,4122.564002,4113.333233,4130.256309,4098.461438,4127.692207,4104.615284,4131.28195,4122.051181,4116.410156,4106.153746,4078.974259,4114.871694,4121.538361
3,0,4115.897335,4116.410156,4107.179387,4109.230669,4111.281951,4131.794771,4107.179387,4132.820412,4122.051181,4114.358874,4100.51272,4079.9999,4108.717848,4121.02554
4,0,4111.281951,4103.589643,4107.179387,4081.025541,4113.333233,4129.230668,4108.205028,4136.922976,4129.230668,4119.487079,4107.692207,4085.128105,4112.307592,4123.076822
5,0,4107.179387,4095.384515,4103.589643,4089.230669,4085.128105,4117.948617,4097.435797,4133.333232,4125.128104,4111.281951,4106.153746,4079.48708,4112.307592,4121.538361
6,0,4105.128105,4109.743489,4096.922977,4110.25631,4073.846054,4117.435797,4089.74349,4128.205027,4120.51272,4103.076823,4095.897336,4072.820413,4109.230669,4118.461438
7,0,4101.025541,4112.307592,4085.640926,4104.615284,4091.794772,4119.999899,4089.74349,4128.205027,4121.02554,4103.589643,4091.794772,4065.640926,4106.153746,4111.794771
8,0,4090.769131,4095.384515,4075.897336,4088.205028,4097.948618,4112.820412,4090.25631,4125.640925,4114.358874,4099.9999,4089.74349,4057.435798,4099.487079,4105.128105
9,0,4087.692208,4090.769131,4077.948618,4075.897336,4084.102464,4105.640925,4085.128105,4121.02554,4109.743489,4091.794772,4084.615285,4053.846055,4091.794772,4104.102464
10,0,4092.820413,4085.128105,4085.128105,4068.717849,4072.820413,4103.076823,4079.48708,4120.51272,4113.846053,4089.230669,4082.051182,4052.820414,4088.717849,4102.564002
11,0,4092.820413,4077.948618,4084.615285,4074.358875,4067.179388,4098.974259,4076.922977,4117.435797,4110.76913,4090.769131,4078.461439,4054.871696,4086.153746,4100.51272
12,0,4093.846054,4088.717849,4082.564003,4084.615285,4077.435798,4105.128105,4080.512721,4114.871694,4103.589643,4089.74349,4079.9999,4058.461439,4086.666567,4103.589643
13,0,4104.102464,4107.692207,4087.692208,4087.692208,4101.025541,4118.461438,4089.74349,4121.538361,4112.820412,4098.461438,4095.384515,4062.051183,4098.461438,4110.76913
14,0,4102.564002,4097.948618,4080.512721,4073.846054,4089.74349,4109.230669,4083.076823,4120.51272,4111.281951,4093.333233,4087.692208,4053.333234,4094.871695,4105.128105
15,0,4104.615284,4094.871695,4087.692208,4074.358875,4089.230669,4108.717848,4083.076823,4121.538361,4108.717848,4093.333233,4085.128105,4062.051183,4094.871695,4111.281951
16,0,4105.640925,4115.897335,4106.153746,4096.410156,4112.307592,4124.102463,4095.384515,4128.205027,4119.487079,4108.205028,4105.640925,4078.461439,4108.717848,4120.51272
17,0,4106.153746,4130.256309,4113.846053,4116.410156,4109.230669,4125.128104,4100.51272,4130.76913,4126.666566,4117.435797,4116.922976,4084.615285,4118.461438,4121.538361
18,0,4104.102464,4105.128105,4098.461438,4099.487079,4083.076823,4108.205028,4085.640926,4116.922976,4112.307592,4098.461438,4094.871695,4068.717849,4100.51272,4109.743489
19,0,4112.820412,4096.410156,4101.025541,4090.25631,4097.948618,4113.333233,4088.205028,4116.410156,4113.333233,4100.51272,4095.384515,4070.256311,4096.410156,4113.846053
20,0,4117.435797,4113.846053,4112.307592,4096.410156,4108.205028,4119.999899,4096.410156,4125.128104,4125.640925,4115.897335,4111.794771,4081.025541,4106.666566,4123.589643
21,0,4123.589643,4118.974258,4112.307592,4093.333233,4097.435797,4117.435797,4097.948618,4131.28195,4128.717848,4112.820412,4115.384515,4084.102464,4115.897335,4132.820412
22,0,4122.051181,4105.640925,4106.153746,4084.102464,4098.974259,4117.435797,4097.435797,4131.794771,4123.076822,4104.615284,4111.794771,4086.666567,4115.384515,4135.897335
23,0,4123.589643,4115.897335,4117.435797,4097.948618,4109.230669,4127.179386,4106.666566,4136.410155,4125.640925,4118.461438,4118.974258,4098.974259,4124.102463,4139.999899
24,0,4124.102463,4128.717848,4125.128104,4111.794771,4106.666566,4131.28195,4115.897335,4140.512719,4131.28195,4130.76913,4123.076822,4099.487079,4129.743489,4139.999899
25,0,4116.410156,4126.153745,4120.51272,4106.666566,4108.205028,4131.794771,4115.897335,4138.461437,4129.743489,4122.051181,4112.820412,4088.717849,4122.051181,4134.871694
26,0,4111.281951,4119.487079,4114.871694,4104.615284,4111.794771,4131.28195,4110.76913,4134.871694,4122.564002,4106.666566,4106.153746,4083.589644,4110.25631,4127.179386
27,0,4114.358874,4112.307592,4109.743489,4104.615284,4111.281951,4131.28195,4109.230669,4132.820412,4117.435797,4099.487079,4112.307592,4083.589644,4106.666566,4123.076822
28,0,4118.461438,4113.333233,4111.281951,4095.897336,4110.76913,4132.820412,4113.846053,4135.384514,4121.02554,4104.615284,4117.435797,4086.153746,4112.307592,4126.666566
29,0,4126.153745,4126.666566,4126.666566,4101.538361,4108.717848,4135.897335,4121.02554,4141.02554,4126.153745,4115.384515,4119.999899,4093.846054,4117.948617,4134.871694
30,0,4140.512719,4142.564001,4142.564001,4125.128104,4121.538361,4140.512719,4128.717848,4147.179386,4134.871694,4135.897335,4132.307591,4104.102464,4128.717848,4147.692206
31,0,4139.487078,4139.487078,4136.410155,4131.28195,4133.333232,4138.974258,4125.640925,4146.153745,4139.999899,4144.615283,4130.76913,4102.564002,4131.28195,4145.640924
32,0,4136.410155,4138.974258,4137.948617,4122.564002,4138.461437,4142.051181,4126.153745,4148.717847,4143.076822,4145.640924,4127.179386,4110.25631,4134.871694,4144.102463
33,0,4146.153745,4151.79477,4154.871693,4123.589643,4146.153745,4149.743488,4137.948617,4156.922975,4148.717847,4155.384514,4146.666565,4131.28195,4147.692206,4163.076821
34,0,4165.640924,4165.640924,4170.769129,4144.102463,4154.358873,4156.410155,4150.256309,4163.589642,4156.922975,4172.30759,4174.358872,4147.692206,4163.589642,4187.692205
35,0,4165.640924,4154.358873,4164.102462,4142.564001,4134.358873,4149.230668,4141.53836,4154.871693,4151.28195,4162.564001,4162.564001,4134.358873,4153.333232,4176.410154
36,0,4170.769129,4155.897334,4166.666565,4140.512719,4133.846053,4154.871693,4146.153745,4157.435796,4153.846052,4160.512719,4153.333232,4131.794771,4150.256309,4169.230667
37,0,4181.025539,4173.333231,4182.564,4151.79477,4163.076821,4170.769129,4166.153744,4173.846052,4167.692206,4176.410154,4172.820411,4146.153745,4167.179385,4185.640923
38,0,4175.384513,4177.948616,4188.205026,4157.948616,4179.999898,4176.410154,4173.333231,4179.487077,4170.256308,4186.153744,4178.974257,4146.153745,4171.79477,4189.230667
39,0,4170.769129,4174.358872,4177.435795,4157.948616,4171.79477,4170.769129,4163.589642,4169.230667,4164.102462,4178.974257,4161.53836,4134.358873,4159.487078,4175.897334
40,0,4201.025538,4199.487077,4195.897333,4177.435795,4186.666564,4181.538359,4177.435795,4179.999898,4179.487077,4193.846051,4179.999898,4152.820411,4178.461436,4194.358872
41,0,4205.128102,4204.102461,4210.256307,4169.230667,4190.256308,4184.102462,4184.615282,4189.743487,4184.102462,4206.153743,4199.999897,4164.102462,4191.281949,4205.640923
42,0,4179.999898,4183.589641,4192.30759,4151.79477,4167.179385,4170.256308,4169.743488,4177.435795,4166.666565,4190.256308,4182.05118,4146.666565,4171.79477,4186.666564
43,0,4182.564,4183.589641,4185.640923,4171.79477,4165.640924,4169.743488,4166.666565,4175.384513,4165.640924,4182.05118,4168.717847,4143.076822,4164.615283,4180.512718
44,0,4194.358872,4192.30759,4204.102461,4184.102462,4185.128103,4179.999898,4183.076821,4188.205026,4180.512718,4193.333231,4179.999898,4157.435796,4177.435795,4193.846051
45,0,4177.948616,4181.538359,4202.564,4169.230667,4179.487077,4175.897334,4184.615282,4184.615282,4178.461436,4186.153744,4178.461436,4155.897334,4171.79477,4190.256308
46,0,4170.769129,4174.358872,4187.179385,4158.461437,4166.153744,4173.846052,4178.461436,4180.512718,4173.333231,4173.333231,4174.871693,4148.205027,4164.102462,4180.512718
47,0,4185.640923,4184.615282,4197.435795,4158.461437,4177.435795,4184.102462,4185.640923,4194.871692,4182.564,4191.281949,4185.640923,4155.384514,4173.333231,4189.230667
48,0,4189.230667,4193.333231,4209.230666,4164.615283,4184.102462,4185.128103,4189.743487,4198.974256,4187.179385,4206.666564,4188.205026,4159.999898,4178.461436,4197.948615
49,0,4194.358872,4202.564,4213.33323,4181.538359,4184.102462,4183.076821,4190.256308,4194.871692,4188.717846,4208.717846,4193.846051,4168.205026,4187.179385,4203.07682
50,0,4194.871692,4195.897333,4208.205025,4172.820411,4182.05118,4181.025539,4184.615282,4190.256308,4184.102462,4201.025538,4191.794769,4166.153744,4186.153744,4193.846051
51,0,4182.564,4183.589641,4200.512718,4158.461437,4179.487077,4178.974257,4176.922975,4187.179385,4181.025539,4194.871692,4179.999898,4155.384514,4173.333231,4185.640923
52,0,4162.05118,4166.153744,4181.025539,4149.230668,4147.692206,4161.025539,4154.358873,4172.30759,4168.205026,4172.820411,4162.564001,4135.384514,4157.435796,4175.384513
53,0,4153.333232,4148.205027,4165.128103,4136.922976,4121.538361,4143.589642,4139.487078,4159.487078,4152.307591,4150.769129,4154.871693,4128.205027,4151.79477,4164.102462
54,0,4142.051181,4133.846053,4150.256309,4112.820412,4129.743489,4138.974258,4134.871694,4150.769129,4139.487078,4138.461437,4143.589642,4116.410156,4141.53836,4147.179386
55,0,4127.692207,4133.846053,4135.897335,4099.487079,4141.02554,4138.461437,4123.076822,4145.128104,4136.922976,4134.871694,4132.820412,4098.974259,4130.76913,4137.435796
56,0,4121.538361,4130.76913,4130.76913,4109.230669,4121.538361,4126.666566,4107.179387,4137.435796,4131.28195,4126.666566,4125.128104,4092.820413,4124.615284,4136.922976
57,0,4144.102463,4145.640924,4153.846052,4132.820412,4127.179386,4135.384514,4122.051181,4144.615283,4134.358873,4139.999899,4142.564001,4113.846053,4144.615283,4154.871693
58,0,4156.410155,4162.564001,4168.205026,4123.076822,4142.564001,4147.692206,4138.974258,4152.307591,4143.076822,4155.384514,4159.999898,4126.666566,4157.435796,4163.076821
59,0,4144.615283,4159.999898,4159.999898,4113.333233,4136.410155,4140.512719,4133.333232,4147.692206,4144.615283,4152.307591,4152.307591,4119.487079,4149.230668,4159.487078
60,0,4132.307591,4139.487078,4145.128104,4121.02554,4121.538361,4125.640925,4115.897335,4138.974258,4135.384514,4141.02554,4135.384514,4102.051182,4136.410155,4149.743488
61,0,4135.384514,4127.179386,4134.871694,4122.051181,4115.384515,4122.051181,4107.179387,4138.461437,4126.666566,4130.256309,4133.846053,4089.74349,4131.794771,4139.487078
62,0,4140.512719,4132.307591,4134.871694,4114.871694,4114.871694,4125.128104,4113.333233,4141.53836,4127.179386,4127.179386,4136.922976,4093.846054,4133.333232,4138.974258
63,0,4147.692206,4146.153745,4149.743488,4117.435797,4124.615284,4133.333232,4128.717848,4145.640924,4134.358873,4143.076822,4141.02554,4109.743489,4145.640924,4150.256309
64,0,4164.102462,4163.589642,4172.30759,4136.410155,4141.02554,4144.615283,4141.02554,4154.871693,4144.102463,4163.589642,4157.435796,4127.179386,4163.589642,4167.179385
65,0,4183.589641,4186.666564,4191.281949,4166.666565,4155.897334,4155.897334,4154.871693,4167.692206,4156.922975,4174.871693,4176.922975,4146.666565,4179.999898,4185.640923
66,0,4193.333231,4206.666564,4204.615282,4189.230667,4176.410154,4166.153744,4168.717847,4176.410154,4169.230667,4187.179385,4191.281949,4165.640924,4196.410154,4198.461436
67,0,4188.205026,4203.589641,4205.640923,4182.05118,4186.666564,4166.666565,4165.128103,4171.79477,4167.692206,4185.128103,4191.794769,4163.076821,4195.384513,4192.30759
68,0,4200.512718,4206.666564,4212.307589,4176.922975,4194.358872,4169.743488,4168.205026,4177.435795,4172.30759,4192.82041,4201.025538,4166.666565,4198.461436,4201.025538
69,0,4214.358871,4213.33323,4216.922974,4179.999898,4199.487077,4178.461436,4179.487077,4188.717846,4182.564,4205.640923,4208.205025,4177.435795,4207.179384,4214.871692
70,0,4211.794769,4212.307589,4221.025538,4185.640923,4203.07682,4188.205026,4187.692205,4193.846051,4190.256308,4210.769128,4212.307589,4181.538359,4211.794769,4217.948615
71,0,4201.025538,4205.128102,4223.07682,4189.743487,4185.640923,4185.128103,4185.128103,4191.281949,4186.153744,4206.153743,4212.82041,4174.871693,4206.666564,4214.871692
72,0,4207.179384,4213.33323,4227.692204,4203.589641,4176.922975,4178.974257,4188.717846,4193.846051,4185.640923,4211.281948,4214.358871,4175.384513,4207.179384,4217.948615
73,0,4208.717846,4212.307589,4217.435794,4203.07682,4184.102462,4172.820411,4183.589641,4190.256308,4182.05118,4204.102461,4202.564,4167.692206,4195.384513,4207.179384
74,0,4209.230666,4208.205025,4216.410153,4194.358872,4189.230667,4176.410154,4184.615282,4189.230667,4181.538359,4198.461436,4193.846051,4166.153744,4188.717846,4202.564
75,0,4208.205025,4211.794769,4223.58964,4189.230667,4186.666564,4179.999898,4192.82041,4191.794769,4183.076821,4197.948615,4192.82041,4172.30759,4190.769128,4204.102461
76,0,4212.82041,4220.512717,4225.640922,4199.487077,4191.281949,4182.05118,4196.922974,4193.333231,4182.05118,4194.871692,4200.512718,4175.897334,4194.871692,4207.692205
77,0,4209.230666,4207.179384,4217.435794,4198.974256,4179.999898,4175.384513,4185.128103,4185.640923,4172.30759,4186.666564,4208.205025,4170.769129,4193.846051,4204.102461
78,0,4199.999897,4194.871692,4216.410153,4183.076821,4169.230667,4172.30759,4177.435795,4179.999898,4168.717847,4184.615282,4211.281948,4171.281949,4195.897333,4203.07682
79,0,4197.435795,4197.435795,4215.384512,4179.487077,4172.30759,4175.897334,4177.948616,4182.564,4173.846052,4185.640923,4206.666564,4170.256308,4196.410154,4208.205025
80,0,4197.435795,4195.897333,4209.743487,4189.743487,4171.79477,4176.922975,4177.435795,4186.666564,4174.871693,4183.589641,4201.538359,4168.205026,4192.82041,4209.230666
81,0,4196.922974,4195.384513,4208.717846,4185.128103,4165.128103,4172.820411,4173.846052,4184.615282,4170.769129,4182.05118,4197.948615,4172.820411,4192.82041,4203.07682
82,0,4203.07682,4203.07682,4210.256307,4167.179385,4161.53836,4173.333231,4171.79477,4181.538359,4169.743488,4182.564,4194.871692,4175.384513,4192.30759,4203.07682
83,0,4197.435795,4194.358872,4198.974256,4165.640924,4148.205027,4169.230667,4166.153744,4178.461436,4169.743488,4173.333231,4189.743487,4165.128103,4181.538359,4201.538359
84,0,4177.948616,4179.487077,4187.692205,4177.948616,4132.307591,4159.487078,4160.512719,4173.846052,4165.640924,4156.922975,4184.102462,4151.28195,4170.256308,4188.205026
85,0,4185.128103,4193.846051,4203.589641,4185.640923,4144.102463,4168.717847,4171.281949,4177.948616,4169.743488,4168.205026,4194.871692,4161.025539,4182.564,4192.82041
86,0,4208.205025,4207.692205,4223.07682,4183.589641,4167.692206,4186.153744,4186.666564,4187.692205,4177.948616,4192.82041,4205.128102,4177.435795,4198.461436,4212.307589
87,0,4208.205025,4199.487077,4217.435794,4183.589641,4175.384513,4185.128103,4186.666564,4191.794769,4182.05118,4203.07682,4202.564,4179.487077,4198.461436,4214.871692
88,0,4187.692205,4179.999898,4191.794769,4175.384513,4151.79477,4164.102462,4165.640924,4178.461436,4167.179385,4178.461436,4187.179385,4161.53836,4181.025539,4191.794769
89,0,4189.230667,4184.102462,4191.281949,4172.820411,4139.999899,4161.53836,4161.53836,4173.333231,4155.384514,4163.589642,4186.153744,4156.922975,4176.922975,4189.743487
90,0,4179.999898,4179.487077,4193.333231,4155.384514,4133.333232,4164.102462,4163.076821,4172.820411,4147.179386,4164.615283,4181.025539,4148.717847,4169.743488,4190.256308
91,0,4167.179385,4168.205026,4185.640923,4146.666565,4134.358873,4163.589642,4161.53836,4172.820411,4149.743488,4169.230667,4175.384513,4140.512719,4168.205026,4179.999898
92,0,4168.205026,4163.076821,4171.281949,4148.205027,4137.948617,4161.025539,4154.358873,4166.666565,4152.820411,4157.948616,4172.30759,4136.410155,4164.615283,4168.205026
93,0,4175.384513,4171.281949,4167.179385,4147.179386,4143.589642,4162.05118,4154.358873,4163.589642,4150.769129,4152.307591,4169.743488,4135.384514,4161.025539,4171.79477
94,0,4174.358872,4171.79477,4178.461436,4142.564001,4144.102463,4165.640924,4159.999898,4166.666565,4149.743488,4161.025539,4165.128103,4137.435796,4164.102462,4176.410154
95,0,4183.589641,4179.487077,4196.410154,4159.999898,4139.999899,4172.30759,4165.128103,4176.410154,4158.974257,4172.820411,4172.30759,4147.692206,4175.897334,4183.589641
96,0,4192.82041,4195.384513,4197.948615,4184.615282,4133.333232,4169.230667,4161.53836,4181.025539,4164.615283,4173.333231,4182.564,4150.769129,4178.974257,4188.717846
97,0,4198.974256,4207.692205,4199.487077,4197.948615,4150.769129,4173.846052,4173.333231,4186.153744,4168.717847,4178.974257,4191.281949,4158.974257,4187.692205,4196.410154
98,0,4216.410153,4219.999897,4221.025538,4205.128102,4180.512718,4190.769128,4195.897333,4197.435795,4180.512718,4201.025538,4209.743487,4179.487077,4208.717846,4213.33323
99,0,4227.179384,4225.640922,4232.820409,4205.640923,4182.564,4196.410154,4196.922974,4202.564,4189.743487,4213.846051,4225.640922,4185.128103,4216.410153,4225.128102
