title:JTA                                                                             , recorded:03.07.20 13.17.36, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
103,0,4187.179385,4185.128103,4204.102461,4219.487076,4259.487075,4217.435794,4213.846051,4212.82041,4230.769127,4185.640923,4249.743486,4206.666564,4301.025536,4217.435794
104,0,4186.666564,4184.615282,4202.051179,4219.487076,4263.076819,4221.025538,4215.384512,4211.794769,4226.153743,4188.205026,4246.666563,4204.102461,4294.87169,4199.999897
105,0,4182.564,4182.05118,4198.974256,4218.461435,4263.076819,4228.205025,4210.769128,4207.179384,4219.487076,4186.666564,4242.563999,4202.051179,4292.820408,4188.717846
106,0,4174.871693,4183.589641,4203.07682,4216.922974,4265.128101,4223.07682,4208.717846,4203.07682,4222.051179,4184.102462,4237.948614,4201.025538,4292.820408,4194.358872
107,0,4165.128103,4183.076821,4203.589641,4211.794769,4265.128101,4220.512717,4214.358871,4206.666564,4230.769127,4172.30759,4230.769127,4201.025538,4281.538357,4190.256308
108,0,4165.640924,4181.025539,4201.025538,4205.128102,4261.538357,4231.794768,4218.461435,4213.846051,4232.820409,4174.358872,4228.205025,4194.358872,4274.87169,4185.640923
109,0,4174.871693,4183.076821,4199.999897,4207.692205,4261.025537,4233.84605,4217.435794,4215.384512,4229.230666,4186.666564,4232.820409,4191.281949,4279.999895,4193.333231
110,0,4171.79477,4186.153744,4201.538359,4209.230666,4265.640921,4224.615281,4212.82041,4213.33323,4229.230666,4186.666564,4234.871691,4196.922974,4278.461434,4183.589641
111,0,4162.564001,4185.640923,4203.589641,4199.487077,4266.666562,4225.128102,4210.769128,4214.871692,4232.307589,4182.564,4227.692204,4191.281949,4270.256306,4170.256308
112,0,4159.487078,4177.948616,4198.461436,4197.948615,4261.025537,4231.794768,4215.897333,4218.974256,4229.230666,4178.461436,4220.512717,4182.05118,4265.640921,4176.922975
113,0,4146.153745,4171.281949,4195.897333,4208.717846,4274.35887,4232.307589,4221.025538,4222.051179,4228.205025,4177.435795,4218.974256,4186.666564,4266.153742,4172.820411
114,0,4134.871694,4176.410154,4198.974256,4215.384512,4293.846049,4229.743486,4216.922974,4220.512717,4231.281948,4179.487077,4218.461435,4188.717846,4262.051178,4167.179385
115,0,4157.948616,4184.102462,4195.897333,4217.948615,4287.179382,4229.743486,4222.563999,4224.102461,4232.307589,4177.435795,4221.538358,4187.179385,4261.025537,4185.640923
116,0,4183.589641,4183.076821,4201.538359,4210.769128,4274.35887,4234.358871,4234.358871,4234.358871,4234.871691,4181.025539,4232.307589,4195.897333,4275.384511,4188.205026
117,0,4175.897334,4181.538359,4215.384512,4197.435795,4279.487075,4234.358871,4228.205025,4232.307589,4235.897332,4189.230667,4235.384512,4202.051179,4282.051177,4167.692206
118,0,4169.230667,4183.076821,4211.794769,4205.640923,4280.512716,4229.743486,4213.33323,4215.897333,4232.307589,4187.179385,4230.769127,4198.461436,4274.35887,4170.769129
119,0,4175.384513,4185.640923,4200.512718,4226.666563,4274.87169,4229.230666,4214.871692,4216.922974,4230.256307,4187.692205,4234.358871,4198.461436,4274.87169,4198.974256
120,0,4174.358872,4195.897333,4204.615282,4233.33323,4276.922972,4234.871691,4223.07682,4231.281948,4234.871691,4202.051179,4238.974255,4202.051179,4282.051177,4208.205025
121,0,4177.435795,4201.538359,4206.153743,4224.102461,4276.922972,4236.410153,4220.512717,4226.153743,4235.897332,4202.051179,4233.84605,4203.07682,4276.410152,4186.153744
122,0,4177.435795,4193.846051,4201.538359,4217.435794,4272.820408,4230.256307,4213.846051,4212.82041,4231.794768,4182.564,4229.743486,4203.07682,4266.153742,4175.384513
123,0,4166.153744,4187.692205,4207.179384,4218.974256,4268.717844,4227.692204,4217.435794,4215.384512,4230.769127,4184.102462,4232.820409,4201.025538,4266.153742,4193.846051
124,0,4166.666565,4188.717846,4208.717846,4221.538358,4262.563998,4230.256307,4223.58964,4219.999897,4230.256307,4203.07682,4231.794768,4196.410154,4266.153742,4194.871692
125,0,4173.333231,4192.30759,4201.025538,4220.512717,4264.10246,4231.281948,4219.487076,4214.358871,4227.692204,4197.435795,4228.717845,4189.230667,4262.563998,4184.615282
126,0,4170.769129,4197.435795,4200.512718,4219.487076,4267.179383,4229.230666,4221.025538,4216.410153,4228.205025,4186.153744,4231.794768,4188.717846,4263.589639,4201.025538
127,0,4167.692206,4196.922974,4207.179384,4215.897333,4258.974255,4228.717845,4229.230666,4226.153743,4232.820409,4193.846051,4227.692204,4192.82041,4260.512716,4202.564
128,0,4169.230667,4189.743487,4202.564,4216.922974,4257.435793,4231.794768,4224.615281,4227.179384,4234.358871,4193.333231,4215.897333,4190.769128,4249.230665,4171.79477
0,0,4170.256308,4188.717846,4192.82041,4224.102461,4262.051178,4233.33323,4214.871692,4217.435794,4225.128102,4181.538359,4213.846051,4188.205026,4246.153742,4165.128103
1,0,4167.179385,4188.717846,4205.640923,4203.589641,4251.281947,4229.230666,4211.794769,4204.102461,4215.897333,4183.076821,4214.871692,4187.179385,4249.230665,4170.769129
2,0,4156.922975,4184.615282,4225.640922,4172.30759,4244.615281,4229.743486,4215.897333,4198.974256,4218.974256,4183.589641,4211.794769,4183.589641,4245.128101,4161.53836
3,0,4155.897334,4190.256308,4223.07682,4186.153744,4259.487075,4233.84605,4222.563999,4206.153743,4227.179384,4179.487077,4213.846051,4184.102462,4245.128101,4175.384513
4,0,4166.666565,4200.512718,4209.743487,4217.948615,4268.205024,4231.281948,4221.025538,4212.307589,4231.281948,4181.538359,4219.999897,4187.179385,4251.794768,4201.025538
5,0,4171.281949,4199.487077,4211.794769,4219.487076,4262.051178,4228.205025,4215.384512,4203.589641,4225.640922,4185.640923,4217.435794,4186.666564,4249.230665,4195.384513
6,0,4171.281949,4195.384513,4216.410153,4211.281948,4262.051178,4231.281948,4218.461435,4199.487077,4222.051179,4191.794769,4213.846051,4190.769128,4247.692204,4189.743487
7,0,4172.820411,4197.948615,4217.435794,4208.205025,4259.999896,4231.281948,4220.512717,4212.307589,4231.281948,4198.461436,4222.051179,4198.974256,4258.461434,4204.102461
8,0,4170.256308,4198.461436,4224.102461,4199.999897,4254.871691,4228.205025,4214.358871,4217.948615,4232.307589,4195.384513,4230.769127,4198.461436,4264.61528,4184.102462
9,0,4168.717847,4196.410154,4227.692204,4198.974256,4262.051178,4228.717845,4214.871692,4211.794769,4221.538358,4193.846051,4228.717845,4197.435795,4260.512716,4155.384514
10,0,4172.30759,4200.512718,4227.692204,4204.615282,4268.717844,4232.307589,4218.974256,4212.307589,4223.58964,4197.435795,4228.717845,4199.999897,4260.512716,4178.974257
11,0,4172.820411,4204.615282,4229.230666,4204.615282,4262.051178,4233.84605,4219.999897,4216.922974,4230.769127,4199.487077,4235.897332,4202.564,4264.61528,4199.487077
12,0,4167.692206,4199.487077,4227.692204,4198.974256,4257.948614,4235.384512,4223.07682,4215.897333,4230.769127,4202.051179,4237.435794,4203.07682,4264.61528,4188.717846
13,0,4164.102462,4188.717846,4228.205025,4186.153744,4255.384511,4230.769127,4221.538358,4208.205025,4230.256307,4203.589641,4232.307589,4196.922974,4261.025537,4198.974256
14,0,4171.281949,4188.717846,4231.281948,4178.974257,4243.58964,4218.461435,4211.794769,4196.410154,4223.07682,4198.974256,4228.205025,4189.230667,4259.999896,4207.179384
15,0,4188.717846,4198.461436,4225.640922,4188.205026,4241.025537,4218.461435,4211.281948,4201.025538,4214.358871,4196.922974,4229.230666,4189.230667,4261.025537,4188.205026
16,0,4192.30759,4200.512718,4215.897333,4198.461436,4256.922973,4232.820409,4229.230666,4218.974256,4225.128102,4204.102461,4228.717845,4193.333231,4259.999896,4181.538359
17,0,4171.79477,4198.461436,4214.871692,4207.179384,4264.10246,4233.33323,4233.33323,4224.102461,4235.897332,4201.538359,4230.256307,4196.922974,4260.512716,4179.999898
18,0,4162.05118,4202.051179,4213.846051,4218.461435,4252.820409,4223.58964,4220.512717,4216.922974,4233.33323,4196.922974,4239.487076,4199.999897,4265.640921,4182.564
19,0,4176.410154,4202.564,4211.281948,4218.461435,4250.256306,4227.692204,4222.563999,4219.487076,4235.384512,4212.82041,4241.025537,4199.487077,4267.179383,4206.153743
20,0,4185.640923,4205.640923,4215.897333,4212.82041,4262.563998,4233.84605,4229.230666,4221.025538,4230.769127,4224.615281,4230.256307,4199.487077,4262.051178,4209.230666
21,0,4183.589641,4210.769128,4214.871692,4224.615281,4268.717844,4232.307589,4223.07682,4211.281948,4221.025538,4216.922974,4228.717845,4195.897333,4261.538357,4189.230667
22,0,4183.589641,4205.640923,4202.564,4233.33323,4263.076819,4230.256307,4223.58964,4209.743487,4224.615281,4211.281948,4233.84605,4190.256308,4259.487075,4176.922975
23,0,4184.102462,4197.435795,4199.487077,4223.07682,4259.999896,4230.769127,4228.717845,4211.794769,4224.102461,4211.794769,4230.256307,4190.769128,4251.794768,4173.333231
24,0,4186.153744,4199.487077,4207.179384,4221.025538,4266.153742,4228.717845,4219.999897,4203.07682,4215.897333,4204.615282,4226.666563,4191.281949,4249.230665,4190.769128
25,0,4183.076821,4201.025538,4205.128102,4229.230666,4268.205024,4221.538358,4212.307589,4198.461436,4216.922974,4200.512718,4228.205025,4186.666564,4249.743486,4204.102461
26,0,4176.410154,4198.974256,4201.538359,4230.769127,4262.051178,4216.410153,4213.33323,4202.051179,4215.897333,4201.538359,4224.615281,4187.179385,4248.205024,4183.076821
27,0,4181.025539,4201.538359,4208.205025,4231.281948,4260.512716,4222.563999,4212.82041,4203.589641,4212.307589,4205.640923,4225.640922,4190.769128,4254.35887,4185.128103
28,0,4189.230667,4204.102461,4209.230666,4235.897332,4263.589639,4231.794768,4215.897333,4208.205025,4224.102461,4215.384512,4233.84605,4189.230667,4264.61528,4215.384512
29,0,4186.153744,4202.564,4209.230666,4234.358871,4266.153742,4230.769127,4216.922974,4216.922974,4231.794768,4219.487076,4234.871691,4191.281949,4260.512716,4211.794769
30,0,4185.128103,4201.538359,4212.82041,4227.179384,4270.769126,4226.153743,4217.435794,4214.871692,4221.538358,4215.384512,4229.230666,4192.30759,4250.256306,4194.358872
31,0,4188.717846,4203.07682,4209.230666,4227.692204,4270.256306,4227.692204,4222.051179,4205.128102,4215.384512,4216.922974,4230.256307,4189.230667,4250.256306,4193.333231
32,0,4185.128103,4203.07682,4204.615282,4229.230666,4261.025537,4231.794768,4222.563999,4201.538359,4214.358871,4214.871692,4228.717845,4190.769128,4253.333229,4189.230667
33,0,4182.05118,4203.07682,4211.281948,4223.07682,4257.948614,4230.256307,4221.538358,4207.179384,4214.358871,4203.07682,4224.102461,4188.717846,4247.179383,4185.640923
34,0,4188.717846,4207.692205,4216.410153,4215.384512,4264.61528,4225.128102,4219.487076,4210.769128,4215.897333,4205.128102,4225.640922,4187.692205,4245.640922,4191.794769
35,0,4195.897333,4212.82041,4214.358871,4215.384512,4265.128101,4228.205025,4216.410153,4212.82041,4218.974256,4215.384512,4230.769127,4199.487077,4256.410152,4195.897333
36,0,4199.999897,4215.384512,4217.435794,4222.051179,4261.025537,4233.33323,4222.563999,4224.102461,4225.640922,4217.435794,4239.999896,4210.256307,4266.153742,4199.999897
37,0,4203.589641,4218.461435,4218.974256,4228.717845,4263.076819,4232.820409,4230.769127,4234.358871,4235.384512,4222.051179,4248.205024,4207.179384,4266.153742,4206.153743
38,0,4200.512718,4214.871692,4215.384512,4228.717845,4266.153742,4228.205025,4223.07682,4224.615281,4232.307589,4227.179384,4237.435794,4198.974256,4256.922973,4207.692205
39,0,4189.230667,4201.025538,4213.846051,4216.922974,4256.922973,4227.179384,4212.82041,4207.692205,4219.487076,4217.948615,4216.922974,4190.769128,4241.025537,4205.128102
40,0,4181.025539,4189.743487,4214.871692,4208.717846,4245.128101,4228.717845,4216.922974,4201.538359,4216.410153,4208.717846,4214.358871,4188.205026,4232.307589,4186.666564
41,0,4181.538359,4192.82041,4213.846051,4213.846051,4248.205024,4224.102461,4217.435794,4200.512718,4219.487076,4215.384512,4219.999897,4192.30759,4234.358871,4165.128103
42,0,4184.102462,4197.435795,4208.717846,4218.974256,4248.717845,4215.897333,4211.794769,4200.512718,4218.461435,4218.974256,4215.897333,4189.743487,4234.871691,4179.487077
43,0,4185.640923,4194.871692,4204.102461,4217.948615,4242.051178,4215.384512,4213.846051,4202.051179,4216.922974,4205.640923,4215.897333,4185.640923,4236.922973,4206.153743
44,0,4189.230667,4194.871692,4204.102461,4223.07682,4251.281947,4226.153743,4220.512717,4211.281948,4217.948615,4205.640923,4225.128102,4191.794769,4248.205024,4207.692205
45,0,4193.846051,4202.564,4205.128102,4233.33323,4265.128101,4232.820409,4217.435794,4214.871692,4216.922974,4216.922974,4226.666563,4193.846051,4250.256306,4195.384513
46,0,4182.564,4201.538359,4201.025538,4232.820409,4262.563998,4231.794768,4214.358871,4204.615282,4214.358871,4210.256307,4214.358871,4184.102462,4234.871691,4189.230667
47,0,4174.871693,4197.948615,4198.974256,4228.717845,4260.512716,4232.820409,4226.153743,4206.153743,4217.435794,4203.589641,4211.281948,4182.564,4229.230666,4184.615282
48,0,4195.384513,4207.692205,4202.564,4232.307589,4266.153742,4233.84605,4230.256307,4214.358871,4219.999897,4220.512717,4227.692204,4193.846051,4243.076819,4183.076821
49,0,4206.666564,4212.307589,4203.07682,4233.84605,4264.10246,4229.743486,4217.435794,4208.717846,4216.922974,4223.07682,4232.820409,4196.922974,4246.666563,4187.179385
50,0,4183.589641,4202.564,4197.435795,4226.666563,4255.384511,4229.743486,4218.461435,4205.640923,4215.897333,4205.128102,4218.974256,4186.153744,4234.358871,4189.230667
51,0,4172.30759,4197.948615,4193.333231,4220.512717,4249.230665,4236.922973,4231.281948,4215.897333,4214.358871,4198.974256,4212.307589,4181.538359,4229.230666,4198.461436
52,0,4188.205026,4199.999897,4192.82041,4217.948615,4247.692204,4230.769127,4223.58964,4214.358871,4205.128102,4197.435795,4214.871692,4185.640923,4232.820409,4200.512718
53,0,4187.179385,4199.999897,4198.974256,4213.33323,4251.281947,4217.948615,4208.205025,4203.589641,4203.07682,4202.051179,4213.846051,4187.692205,4230.769127,4182.05118
54,0,4171.281949,4202.051179,4209.230666,4208.205025,4253.333229,4221.538358,4216.922974,4209.230666,4216.922974,4215.897333,4215.384512,4184.102462,4230.769127,4168.717847
55,0,4178.974257,4203.07682,4211.794769,4211.281948,4249.743486,4231.794768,4227.179384,4216.922974,4218.461435,4216.410153,4224.102461,4184.615282,4233.84605,4190.769128
56,0,4207.179384,4205.640923,4210.256307,4222.563999,4249.743486,4231.281948,4222.051179,4215.897333,4213.846051,4212.307589,4229.230666,4192.30759,4234.871691,4222.051179
57,0,4219.999897,4213.33323,4214.358871,4231.281948,4252.307588,4228.717845,4221.538358,4217.435794,4225.128102,4218.461435,4230.769127,4201.025538,4237.948614,4214.871692
58,0,4210.769128,4216.922974,4216.410153,4232.820409,4248.205024,4231.794768,4229.230666,4218.974256,4230.256307,4222.051179,4232.307589,4200.512718,4239.999896,4196.922974
59,0,4202.051179,4214.871692,4211.794769,4233.33323,4246.666563,4230.769127,4227.692204,4210.769128,4219.999897,4217.435794,4225.640922,4194.358872,4233.84605,4205.128102
60,0,4201.025538,4214.358871,4211.794769,4233.84605,4250.256306,4226.666563,4217.948615,4199.487077,4207.692205,4216.410153,4216.410153,4197.435795,4229.743486,4198.461436
61,0,4209.743487,4214.871692,4217.435794,4231.794768,4252.820409,4227.692204,4215.384512,4199.487077,4207.179384,4216.410153,4221.538358,4207.179384,4232.820409,4172.30759
62,0,4218.974256,4214.358871,4216.410153,4230.769127,4255.897332,4231.281948,4223.58964,4208.717846,4215.384512,4213.33323,4233.33323,4206.666564,4235.897332,4194.358872
63,0,4218.461435,4217.948615,4214.871692,4233.84605,4263.076819,4235.897332,4235.384512,4224.102461,4220.512717,4222.563999,4236.410153,4201.025538,4235.384512,4241.538358
64,0,4218.974256,4222.051179,4218.461435,4234.871691,4265.640921,4236.410153,4236.410153,4230.256307,4221.025538,4234.358871,4236.922973,4200.512718,4234.871691,4232.307589
65,0,4225.128102,4222.563999,4218.974256,4234.358871,4265.128101,4230.769127,4226.153743,4220.512717,4223.58964,4223.07682,4231.281948,4199.999897,4233.84605,4206.153743
66,0,4219.487076,4214.358871,4214.358871,4230.769127,4263.589639,4233.33323,4226.153743,4217.948615,4229.230666,4214.358871,4221.025538,4197.948615,4229.230666,4217.948615
67,0,4197.435795,4205.128102,4215.384512,4217.435794,4252.307588,4241.025537,4234.358871,4228.205025,4231.794768,4228.717845,4217.948615,4201.025538,4225.640922,4206.666564
68,0,4195.384513,4204.615282,4227.179384,4202.564,4246.666563,4234.871691,4232.307589,4230.256307,4233.84605,4233.84605,4227.179384,4203.07682,4229.743486,4179.999898
69,0,4208.717846,4207.179384,4232.820409,4199.999897,4259.487075,4226.153743,4226.666563,4228.717845,4234.871691,4229.743486,4232.820409,4201.538359,4235.384512,4200.512718
70,0,4204.102461,4204.615282,4228.205025,4201.538359,4266.153742,4231.794768,4231.281948,4233.84605,4235.384512,4236.922973,4225.128102,4198.974256,4234.358871,4212.82041
71,0,4191.281949,4201.538359,4227.179384,4195.897333,4258.461434,4237.948614,4239.999896,4237.435794,4234.871691,4237.948614,4219.999897,4192.30759,4231.281948,4189.743487
72,0,4197.948615,4205.640923,4228.205025,4201.025538,4255.384511,4235.384512,4244.10246,4241.538358,4233.84605,4230.256307,4226.666563,4190.769128,4233.84605,4203.07682
73,0,4214.871692,4214.358871,4225.128102,4213.846051,4262.563998,4233.84605,4239.999896,4245.640922,4232.307589,4231.794768,4236.410153,4198.461436,4237.435794,4233.84605
74,0,4221.025538,4214.871692,4227.179384,4215.897333,4258.461434,4232.307589,4232.820409,4242.051178,4232.307589,4236.410153,4233.33323,4203.07682,4234.871691,4223.07682
75,0,4212.82041,4206.153743,4230.256307,4205.640923,4245.640922,4231.794768,4232.820409,4236.922973,4235.384512,4228.205025,4223.58964,4199.999897,4229.743486,4210.256307
76,0,4197.435795,4200.512718,4234.871691,4184.615282,4246.666563,4232.307589,4231.281948,4228.205025,4229.230666,4215.897333,4223.07682,4197.435795,4227.692204,4211.794769
77,0,4197.948615,4200.512718,4235.384512,4171.281949,4260.512716,4227.179384,4219.999897,4218.974256,4218.461435,4218.974256,4227.692204,4197.435795,4227.179384,4199.487077
78,0,4209.230666,4202.051179,4222.563999,4191.794769,4267.692203,4229.743486,4220.512717,4224.615281,4229.743486,4234.358871,4231.281948,4196.410154,4230.769127,4199.999897
79,0,4214.358871,4212.307589,4211.794769,4227.179384,4265.640921,4242.563999,4233.33323,4237.435794,4248.205024,4240.512717,4237.948614,4203.07682,4235.897332,4221.025538
