title:A                                                                               , recorded:02.07.20 13.33.23, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
106,0,4196.410154,4225.640922,4227.179384,4205.640923,4216.922974,4175.897334,4223.58964,4256.410152,4218.974256,4225.128102,4235.384512,4242.051178,4211.281948,4217.948615
107,0,4195.384513,4232.307589,4221.538358,4220.512717,4223.07682,4171.281949,4218.461435,4252.820409,4218.461435,4227.692204,4239.487076,4237.435794,4212.82041,4223.58964
108,0,4200.512718,4235.384512,4231.794768,4227.179384,4226.666563,4175.384513,4216.410153,4249.743486,4219.999897,4232.307589,4233.84605,4236.922973,4210.769128,4216.922974
109,0,4203.589641,4218.974256,4232.820409,4219.487076,4232.307589,4177.948616,4213.33323,4245.640922,4218.461435,4230.256307,4226.153743,4238.974255,4212.82041,4217.948615
110,0,4203.589641,4219.999897,4216.410153,4218.461435,4230.256307,4177.948616,4208.717846,4241.538358,4214.871692,4222.563999,4224.615281,4231.794768,4208.205025,4214.358871
111,0,4188.205026,4229.230666,4207.179384,4210.256307,4217.948615,4177.948616,4206.666564,4240.512717,4208.205025,4216.922974,4223.07682,4223.07682,4199.999897,4204.615282
112,0,4181.538359,4214.871692,4212.82041,4194.871692,4214.871692,4177.435795,4210.769128,4241.025537,4206.153743,4209.743487,4222.563999,4224.615281,4196.410154,4203.07682
113,0,4189.230667,4212.307589,4214.358871,4198.974256,4226.153743,4176.410154,4215.897333,4239.487076,4214.871692,4211.281948,4225.640922,4227.179384,4196.410154,4197.435795
114,0,4197.435795,4209.230666,4218.461435,4209.230666,4220.512717,4175.384513,4211.281948,4237.435794,4216.410153,4219.487076,4225.128102,4225.128102,4193.333231,4192.82041
115,0,4199.999897,4201.538359,4228.717845,4212.307589,4208.205025,4175.897334,4210.769128,4236.410153,4213.846051,4223.58964,4221.538358,4221.025538,4191.281949,4206.153743
116,0,4205.128102,4219.999897,4221.538358,4222.051179,4211.281948,4178.461436,4220.512717,4237.435794,4216.922974,4224.615281,4226.153743,4222.051179,4193.846051,4214.358871
117,0,4202.564,4231.794768,4212.307589,4225.640922,4218.461435,4177.435795,4216.410153,4233.33323,4212.307589,4215.384512,4229.230666,4225.128102,4197.435795,4204.615282
118,0,4203.589641,4220.512717,4214.871692,4200.512718,4221.025538,4176.922975,4208.717846,4230.769127,4206.153743,4208.205025,4223.58964,4225.640922,4195.384513,4200.512718
119,0,4209.230666,4227.179384,4220.512717,4198.974256,4222.563999,4178.461436,4217.435794,4238.461435,4214.871692,4219.999897,4224.615281,4231.281948,4190.256308,4208.717846
120,0,4214.358871,4234.871691,4226.666563,4230.769127,4224.102461,4181.538359,4222.563999,4245.640922,4221.538358,4233.33323,4234.358871,4236.922973,4196.410154,4218.461435
121,0,4211.794769,4222.563999,4226.666563,4230.769127,4225.640922,4183.076821,4214.871692,4237.948614,4218.461435,4230.769127,4235.897332,4231.794768,4206.153743,4215.897333
122,0,4208.205025,4216.410153,4214.871692,4209.743487,4225.128102,4181.025539,4209.743487,4229.743486,4214.871692,4224.615281,4227.692204,4223.58964,4200.512718,4202.051179
123,0,4202.564,4208.717846,4211.281948,4211.281948,4217.435794,4178.461436,4206.666564,4229.743486,4213.846051,4215.897333,4222.051179,4219.999897,4186.666564,4195.897333
124,0,4195.897333,4201.538359,4218.974256,4221.025538,4214.358871,4178.461436,4206.153743,4229.230666,4214.871692,4211.281948,4222.563999,4221.538358,4184.615282,4208.717846
125,0,4200.512718,4210.256307,4219.999897,4214.871692,4212.307589,4178.461436,4210.256307,4225.640922,4213.846051,4216.922974,4224.102461,4223.58964,4189.743487,4208.717846
126,0,4212.82041,4207.179384,4216.922974,4194.871692,4208.205025,4177.948616,4213.33323,4227.179384,4214.358871,4221.538358,4223.58964,4223.58964,4192.30759,4193.846051
127,0,4214.358871,4194.871692,4222.563999,4185.128103,4213.33323,4182.05118,4211.281948,4231.794768,4215.897333,4217.435794,4226.153743,4231.794768,4194.871692,4198.974256
128,0,4202.051179,4208.717846,4222.051179,4207.179384,4221.025538,4181.025539,4212.307589,4231.281948,4215.384512,4221.538358,4229.230666,4236.410153,4197.435795,4210.256307
0,0,4205.128102,4223.07682,4215.897333,4226.666563,4211.281948,4175.384513,4211.281948,4225.128102,4207.179384,4218.461435,4225.640922,4223.07682,4192.30759,4194.871692
1,0,4201.538359,4217.948615,4211.794769,4217.435794,4211.281948,4171.281949,4203.589641,4221.025538,4203.589641,4209.230666,4221.538358,4211.281948,4190.769128,4186.153744
2,0,4197.948615,4214.358871,4212.82041,4217.435794,4225.128102,4172.30759,4200.512718,4222.051179,4206.666564,4212.82041,4225.128102,4220.512717,4197.435795,4203.07682
3,0,4202.564,4213.33323,4215.384512,4229.230666,4226.666563,4172.30759,4200.512718,4220.512717,4205.128102,4224.102461,4227.692204,4224.102461,4200.512718,4210.769128
4,0,4210.769128,4212.82041,4224.615281,4213.33323,4217.948615,4174.871693,4201.538359,4220.512717,4206.666564,4222.051179,4227.179384,4219.487076,4198.974256,4205.640923
5,0,4205.128102,4222.563999,4225.640922,4195.897333,4218.974256,4177.948616,4203.589641,4224.102461,4214.358871,4217.948615,4229.230666,4226.666563,4202.564,4215.384512
6,0,4205.128102,4230.256307,4218.974256,4214.871692,4223.58964,4176.410154,4204.102461,4225.640922,4218.974256,4223.07682,4230.256307,4232.307589,4205.128102,4229.743486
7,0,4212.82041,4228.717845,4218.974256,4228.717845,4223.58964,4176.410154,4204.102461,4222.051179,4217.435794,4229.743486,4228.717845,4225.640922,4202.051179,4221.025538
8,0,4217.948615,4214.358871,4217.948615,4212.307589,4213.33323,4182.05118,4205.640923,4218.461435,4214.358871,4225.640922,4226.153743,4218.974256,4197.435795,4196.410154
9,0,4216.410153,4203.589641,4215.897333,4202.051179,4206.666564,4184.102462,4207.692205,4222.051179,4215.384512,4218.974256,4224.102461,4219.487076,4194.358872,4190.256308
10,0,4213.846051,4210.256307,4219.999897,4209.230666,4216.922974,4181.538359,4210.769128,4227.692204,4216.410153,4220.512717,4224.102461,4221.538358,4194.358872,4204.615282
11,0,4208.717846,4219.487076,4222.563999,4210.769128,4222.051179,4184.615282,4216.410153,4226.666563,4217.435794,4226.666563,4224.615281,4222.563999,4195.897333,4206.153743
12,0,4206.666564,4219.487076,4221.025538,4211.281948,4217.948615,4187.179385,4218.974256,4223.07682,4217.435794,4232.307589,4232.307589,4226.666563,4202.564,4208.205025
13,0,4211.794769,4216.410153,4225.128102,4222.563999,4218.461435,4183.589641,4214.358871,4222.563999,4217.435794,4225.128102,4236.922973,4233.84605,4206.666564,4224.102461
14,0,4212.307589,4210.256307,4223.58964,4223.58964,4219.487076,4179.999898,4208.205025,4219.999897,4217.435794,4218.974256,4226.666563,4233.33323,4198.461436,4222.051179
15,0,4207.692205,4213.33323,4215.384512,4214.358871,4219.487076,4184.615282,4209.743487,4217.435794,4221.025538,4226.666563,4218.974256,4226.153743,4197.435795,4201.538359
16,0,4204.615282,4229.743486,4214.871692,4216.410153,4224.615281,4185.640923,4215.897333,4219.999897,4222.051179,4236.922973,4229.230666,4225.640922,4210.769128,4200.512718
17,0,4203.07682,4218.974256,4214.871692,4209.230666,4219.487076,4182.564,4213.846051,4222.563999,4216.922974,4227.179384,4230.256307,4226.153743,4203.589641,4207.692205
18,0,4193.333231,4200.512718,4207.692205,4194.358872,4216.410153,4183.076821,4208.205025,4221.025538,4216.410153,4221.538358,4218.461435,4218.974256,4190.256308,4207.692205
19,0,4197.435795,4204.102461,4217.948615,4206.153743,4220.512717,4186.666564,4210.256307,4221.025538,4218.974256,4227.692204,4222.051179,4221.538358,4197.435795,4203.589641
20,0,4207.692205,4209.743487,4231.794768,4227.692204,4215.897333,4184.615282,4212.82041,4221.538358,4217.948615,4225.128102,4229.230666,4228.205025,4206.666564,4204.615282
21,0,4213.33323,4216.410153,4223.58964,4216.922974,4210.769128,4184.615282,4213.846051,4222.563999,4218.461435,4226.153743,4225.128102,4228.717845,4202.564,4210.256307
22,0,4210.256307,4224.615281,4211.794769,4207.179384,4221.025538,4187.179385,4216.922974,4220.512717,4219.487076,4234.871691,4222.051179,4226.153743,4201.025538,4208.205025
23,0,4213.33323,4225.640922,4217.435794,4219.999897,4225.128102,4187.179385,4214.871692,4218.461435,4215.897333,4225.640922,4225.128102,4225.640922,4206.153743,4206.153743
24,0,4211.281948,4226.666563,4221.538358,4213.846051,4217.435794,4187.692205,4210.769128,4216.922974,4214.871692,4213.33323,4226.153743,4227.179384,4204.615282,4212.307589
25,0,4205.640923,4222.563999,4215.897333,4192.30759,4216.410153,4186.666564,4204.615282,4212.307589,4216.410153,4211.794769,4218.974256,4221.025538,4192.30759,4206.666564
26,0,4209.230666,4209.743487,4222.051179,4207.692205,4222.563999,4185.128103,4202.564,4209.743487,4216.410153,4208.205025,4211.794769,4212.82041,4187.692205,4190.256308
27,0,4222.051179,4219.487076,4235.897332,4236.922973,4226.153743,4187.179385,4208.717846,4213.33323,4216.922974,4214.871692,4218.974256,4219.999897,4202.564,4202.564
28,0,4219.487076,4235.384512,4229.230666,4222.563999,4219.487076,4185.640923,4209.743487,4213.33323,4218.461435,4226.666563,4227.692204,4230.769127,4209.230666,4221.025538
29,0,4208.205025,4234.871691,4213.846051,4205.640923,4213.846051,4184.102462,4207.179384,4209.743487,4217.435794,4222.563999,4224.615281,4226.153743,4201.538359,4210.769128
30,0,4216.410153,4228.205025,4223.58964,4223.07682,4217.948615,4188.717846,4210.256307,4211.281948,4216.410153,4217.948615,4222.051179,4228.205025,4200.512718,4205.640923
31,0,4230.769127,4221.538358,4242.051178,4214.871692,4216.922974,4187.692205,4216.410153,4212.307589,4217.948615,4225.640922,4226.666563,4243.076819,4203.07682,4223.58964
32,0,4228.717845,4219.487076,4237.435794,4190.769128,4208.717846,4184.615282,4215.897333,4211.794769,4212.307589,4215.897333,4223.58964,4247.692204,4196.922974,4227.692204
33,0,4216.922974,4225.640922,4222.051179,4202.564,4206.153743,4186.153744,4206.666564,4212.307589,4210.256307,4199.999897,4218.974256,4235.897332,4191.281949,4214.358871
34,0,4213.33323,4217.948615,4218.974256,4218.461435,4206.153743,4186.666564,4201.025538,4209.230666,4212.82041,4199.999897,4218.974256,4224.615281,4192.82041,4204.615282
35,0,4213.33323,4214.358871,4214.871692,4213.846051,4215.384512,4184.615282,4202.564,4201.538359,4209.743487,4206.153743,4220.512717,4223.58964,4197.948615,4202.051179
36,0,4215.897333,4226.666563,4213.33323,4205.640923,4223.58964,4186.666564,4204.615282,4201.538359,4206.153743,4209.230666,4219.999897,4226.666563,4194.871692,4192.82041
37,0,4216.410153,4230.769127,4224.615281,4205.128102,4218.461435,4185.128103,4201.538359,4204.102461,4208.205025,4211.794769,4217.435794,4224.615281,4189.743487,4187.692205
38,0,4224.615281,4228.717845,4230.769127,4210.769128,4210.769128,4185.640923,4201.538359,4202.564,4210.256307,4210.256307,4217.948615,4224.102461,4194.871692,4200.512718
39,0,4227.692204,4229.743486,4224.102461,4210.769128,4214.358871,4185.128103,4202.051179,4203.589641,4212.307589,4211.794769,4222.051179,4227.179384,4203.07682,4213.33323
40,0,4229.230666,4224.102461,4229.230666,4209.743487,4216.410153,4182.564,4199.487077,4210.256307,4216.410153,4217.435794,4223.58964,4230.769127,4202.564,4211.281948
41,0,4225.128102,4224.615281,4233.84605,4218.461435,4214.871692,4186.153744,4200.512718,4210.256307,4216.410153,4219.487076,4226.153743,4235.897332,4204.102461,4210.769128
42,0,4232.307589,4231.794768,4227.692204,4226.153743,4216.922974,4192.30759,4207.692205,4207.179384,4219.487076,4224.615281,4234.358871,4240.512717,4215.384512,4225.128102
43,0,4240.512717,4234.358871,4229.743486,4221.538358,4224.615281,4192.82041,4215.897333,4211.794769,4227.179384,4237.435794,4243.076819,4246.153742,4225.640922,4235.897332
44,0,4245.128101,4234.358871,4235.384512,4206.153743,4227.179384,4193.846051,4217.435794,4215.897333,4224.102461,4235.384512,4242.051178,4249.743486,4222.051179,4235.384512
45,0,4241.025537,4233.84605,4233.84605,4196.922974,4219.487076,4199.487077,4213.846051,4207.692205,4217.435794,4224.102461,4229.743486,4242.563999,4208.717846,4224.102461
46,0,4236.922973,4227.692204,4228.717845,4210.256307,4214.871692,4196.410154,4205.128102,4199.487077,4215.897333,4221.538358,4224.102461,4230.769127,4202.564,4211.794769
47,0,4233.33323,4235.897332,4221.025538,4226.153743,4217.435794,4192.30759,4199.999897,4203.07682,4216.922974,4223.58964,4230.769127,4231.794768,4208.205025,4220.512717
48,0,4231.794768,4239.999896,4220.512717,4221.025538,4221.025538,4199.487077,4202.564,4206.153743,4217.435794,4219.999897,4231.794768,4235.384512,4210.256307,4232.307589
49,0,4240.512717,4219.999897,4232.307589,4211.794769,4222.563999,4202.564,4203.589641,4205.640923,4217.948615,4214.358871,4226.153743,4230.769127,4202.051179,4212.307589
50,0,4245.640922,4218.974256,4229.743486,4206.153743,4226.153743,4195.897333,4205.640923,4207.179384,4223.07682,4219.999897,4229.230666,4229.743486,4199.487077,4201.025538
51,0,4244.10246,4238.461435,4222.051179,4204.102461,4228.205025,4196.922974,4210.256307,4208.205025,4226.666563,4230.256307,4235.897332,4236.922973,4206.666564,4224.615281
52,0,4240.512717,4239.487076,4230.769127,4213.33323,4231.281948,4200.512718,4212.307589,4208.717846,4223.07682,4228.717845,4237.948614,4240.512717,4212.82041,4240.512717
53,0,4241.538358,4227.179384,4233.33323,4214.358871,4225.640922,4197.435795,4213.33323,4208.717846,4218.974256,4216.410153,4233.84605,4238.461435,4206.666564,4228.205025
54,0,4246.666563,4234.358871,4227.692204,4214.871692,4221.025538,4197.948615,4218.461435,4208.717846,4223.07682,4221.538358,4227.179384,4233.84605,4198.461436,4224.102461
55,0,4251.794768,4237.435794,4230.256307,4231.794768,4223.58964,4203.589641,4221.538358,4210.769128,4226.666563,4226.666563,4228.205025,4235.897332,4198.461436,4219.999897
56,0,4237.948614,4227.692204,4232.820409,4223.58964,4226.666563,4203.07682,4219.999897,4211.281948,4222.563999,4215.897333,4229.743486,4240.512717,4199.487077,4204.102461
57,0,4233.33323,4230.769127,4227.692204,4195.384513,4225.128102,4202.564,4217.948615,4208.717846,4221.025538,4209.743487,4226.153743,4234.871691,4192.82041,4204.615282
58,0,4242.051178,4245.128101,4228.205025,4205.640923,4226.153743,4203.589641,4218.461435,4207.179384,4226.153743,4219.999897,4224.102461,4226.666563,4187.692205,4219.999897
59,0,4250.769127,4244.10246,4238.974255,4229.743486,4232.307589,4204.102461,4222.563999,4212.307589,4227.692204,4228.205025,4226.666563,4235.384512,4195.384513,4224.615281
60,0,4243.58964,4231.794768,4241.025537,4227.692204,4235.897332,4203.589641,4219.999897,4212.307589,4221.538358,4224.615281,4227.179384,4243.076819,4206.153743,4223.58964
61,0,4238.974255,4232.307589,4231.794768,4222.563999,4231.281948,4202.051179,4212.82041,4208.205025,4218.974256,4223.07682,4231.281948,4237.435794,4208.205025,4223.07682
62,0,4241.025537,4236.922973,4228.717845,4220.512717,4225.640922,4204.102461,4214.871692,4209.743487,4227.692204,4223.58964,4235.384512,4236.922973,4210.769128,4212.82041
63,0,4240.512717,4237.948614,4231.281948,4207.692205,4224.615281,4205.640923,4216.410153,4213.33323,4231.794768,4217.948615,4235.897332,4242.563999,4212.82041,4217.948615
64,0,4239.487076,4238.974255,4232.307589,4210.256307,4228.205025,4202.564,4212.82041,4210.769128,4229.743486,4222.563999,4235.384512,4244.10246,4211.794769,4234.358871
65,0,4246.153742,4231.794768,4238.974255,4224.615281,4232.820409,4202.051179,4211.281948,4208.717846,4230.256307,4237.948614,4239.487076,4242.563999,4213.846051,4235.384512
66,0,4247.692204,4237.435794,4243.58964,4224.615281,4230.769127,4205.640923,4213.33323,4210.256307,4232.820409,4238.461435,4241.538358,4241.538358,4217.948615,4230.256307
67,0,4243.58964,4250.769127,4235.384512,4223.58964,4227.179384,4204.102461,4216.922974,4209.743487,4232.307589,4230.256307,4239.999896,4242.051178,4216.922974,4230.256307
68,0,4243.076819,4241.538358,4229.743486,4229.230666,4232.820409,4206.153743,4218.461435,4207.692205,4230.769127,4225.640922,4237.435794,4241.538358,4209.743487,4225.640922
69,0,4239.999896,4235.897332,4230.256307,4222.051179,4242.051178,4210.769128,4217.948615,4207.179384,4229.743486,4220.512717,4234.871691,4236.410153,4205.128102,4215.384512
70,0,4239.999896,4244.615281,4229.743486,4211.281948,4234.358871,4206.666564,4219.487076,4209.230666,4228.717845,4218.974256,4229.743486,4235.897332,4201.538359,4213.846051
71,0,4243.58964,4243.076819,4230.769127,4216.410153,4227.179384,4198.461436,4219.487076,4208.717846,4228.717845,4225.640922,4228.205025,4237.948614,4201.538359,4221.538358
72,0,4253.333229,4233.84605,4241.538358,4226.153743,4228.717845,4203.589641,4216.922974,4204.615282,4225.640922,4222.563999,4233.33323,4236.410153,4201.538359,4225.128102
73,0,4257.948614,4245.640922,4247.692204,4232.820409,4232.307589,4209.230666,4218.974256,4206.153743,4224.102461,4218.461435,4237.435794,4238.974255,4199.487077,4227.692204
74,0,4259.999896,4255.384511,4238.974255,4230.256307,4231.794768,4208.717846,4222.051179,4210.769128,4224.615281,4223.07682,4231.794768,4243.076819,4199.999897,4227.692204
75,0,4251.281947,4246.666563,4226.153743,4226.666563,4234.358871,4206.666564,4216.922974,4207.179384,4225.640922,4225.640922,4230.256307,4239.487076,4201.025538,4223.07682
76,0,4254.871691,4242.051178,4231.281948,4221.025538,4240.512717,4209.230666,4214.871692,4205.128102,4227.179384,4225.128102,4238.461435,4238.461435,4203.07682,4220.512717
77,0,4262.563998,4246.666563,4239.487076,4221.025538,4238.974255,4210.256307,4217.948615,4207.692205,4225.128102,4224.615281,4238.461435,4241.025537,4201.538359,4218.461435
78,0,4256.922973,4242.563999,4238.974255,4233.33323,4231.794768,4210.769128,4216.922974,4206.153743,4222.563999,4224.102461,4233.33323,4239.999896,4204.615282,4217.435794
79,0,4246.666563,4241.025537,4238.461435,4238.461435,4240.512717,4211.281948,4218.461435,4205.128102,4230.769127,4232.307589,4239.487076,4241.025537,4217.435794,4226.666563
80,0,4251.794768,4251.794768,4234.358871,4229.230666,4249.743486,4207.692205,4217.435794,4205.640923,4234.358871,4234.358871,4239.999896,4237.948614,4216.410153,4235.897332
81,0,4253.84605,4249.743486,4227.692204,4226.153743,4242.051178,4206.666564,4213.33323,4204.615282,4222.051179,4222.051179,4230.256307,4228.205025,4204.615282,4228.205025
82,0,4255.897332,4233.84605,4236.410153,4226.153743,4235.897332,4210.256307,4216.410153,4206.666564,4219.999897,4221.025538,4233.84605,4233.84605,4211.794769,4229.230666
