title:A                                                                               , recorded:02.07.20 13.06.00, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
99,0,4252.307588,4217.948615,4223.07682,4223.58964,4234.871691,4253.333229,4225.128102,4223.58964,4241.025537,4230.769127,4238.461435,4229.230666,4218.974256,4232.820409
100,0,4238.974255,4210.769128,4212.82041,4217.948615,4217.435794,4220.512717,4217.435794,4215.897333,4227.692204,4222.051179,4216.410153,4214.358871,4205.128102,4218.461435
101,0,4241.025537,4215.384512,4215.384512,4218.461435,4221.025538,4196.410154,4212.307589,4220.512717,4227.179384,4211.794769,4218.461435,4212.307589,4209.743487,4216.410153
102,0,4250.769127,4221.538358,4226.153743,4227.692204,4230.256307,4220.512717,4226.153743,4232.820409,4237.435794,4226.666563,4238.461435,4226.666563,4222.563999,4233.33323
103,0,4251.281947,4215.897333,4223.58964,4230.256307,4218.461435,4236.410153,4233.84605,4231.281948,4232.307589,4232.307589,4243.58964,4231.794768,4220.512717,4236.922973
104,0,4236.922973,4205.128102,4211.281948,4217.948615,4211.281948,4224.102461,4218.974256,4225.640922,4232.307589,4220.512717,4231.281948,4219.487076,4212.307589,4221.025538
105,0,4229.743486,4201.538359,4204.102461,4208.205025,4224.615281,4226.153743,4207.692205,4228.205025,4244.10246,4219.999897,4219.999897,4206.153743,4208.205025,4211.794769
106,0,4231.794768,4208.717846,4204.102461,4214.358871,4227.179384,4237.948614,4210.769128,4227.179384,4239.999896,4225.128102,4216.410153,4204.102461,4208.717846,4214.871692
107,0,4243.076819,4218.461435,4214.871692,4229.230666,4225.640922,4234.358871,4217.435794,4225.128102,4231.281948,4223.58964,4224.615281,4212.307589,4214.358871,4219.999897
108,0,4243.076819,4215.384512,4218.461435,4225.128102,4230.769127,4227.179384,4217.948615,4223.07682,4231.794768,4217.948615,4224.102461,4211.281948,4207.692205,4216.922974
109,0,4233.84605,4208.717846,4209.230666,4213.33323,4224.102461,4228.717845,4216.410153,4214.358871,4229.743486,4210.256307,4211.794769,4204.102461,4195.384513,4212.82041
110,0,4237.948614,4214.871692,4214.358871,4222.051179,4209.230666,4220.512717,4215.897333,4216.410153,4226.153743,4210.769128,4215.897333,4209.743487,4204.102461,4220.512717
111,0,4252.307588,4224.615281,4230.256307,4234.358871,4217.948615,4214.871692,4217.435794,4231.281948,4231.794768,4224.102461,4232.307589,4225.128102,4220.512717,4232.820409
112,0,4255.897332,4229.230666,4232.307589,4231.281948,4233.33323,4237.435794,4221.025538,4233.84605,4237.435794,4232.307589,4231.794768,4230.769127,4221.538358,4240.512717
113,0,4252.307588,4227.692204,4231.281948,4229.743486,4223.07682,4263.076819,4227.692204,4230.256307,4235.384512,4236.922973,4224.102461,4230.256307,4220.512717,4242.051178
114,0,4250.769127,4217.435794,4225.640922,4226.153743,4222.051179,4247.692204,4227.692204,4230.769127,4230.769127,4234.358871,4225.640922,4228.717845,4220.512717,4237.435794
115,0,4247.179383,4210.256307,4211.794769,4213.846051,4232.820409,4223.07682,4215.897333,4230.256307,4233.84605,4217.435794,4227.692204,4223.07682,4218.461435,4232.307589
116,0,4254.871691,4225.640922,4220.512717,4225.640922,4220.512717,4235.384512,4221.025538,4234.871691,4245.640922,4221.025538,4231.794768,4228.205025,4223.07682,4243.58964
117,0,4261.025537,4234.358871,4234.871691,4244.615281,4210.769128,4230.769127,4229.743486,4232.307589,4242.051178,4237.948614,4229.230666,4229.230666,4219.999897,4251.794768
118,0,4261.025537,4230.769127,4230.256307,4238.974255,4229.230666,4210.769128,4217.948615,4219.487076,4231.281948,4226.153743,4221.538358,4224.615281,4211.794769,4250.769127
119,0,4274.87169,4251.794768,4232.820409,4233.84605,4237.948614,4234.871691,4212.82041,4223.07682,4229.230666,4211.281948,4226.666563,4230.256307,4225.640922,4271.794767
120,0,4305.64092,4288.205023,4250.769127,4249.230665,4223.07682,4267.179383,4228.205025,4233.84605,4227.692204,4222.563999,4239.487076,4244.615281,4243.58964,4301.025536
121,0,4323.076817,4306.153741,4257.435793,4259.999896,4220.512717,4253.333229,4233.84605,4226.153743,4224.615281,4225.128102,4234.871691,4244.615281,4235.384512,4312.307587
122,0,4335.89733,4312.307587,4254.871691,4259.487075,4227.179384,4230.769127,4217.948615,4213.846051,4220.512717,4208.205025,4227.179384,4234.358871,4225.128102,4322.563997
123,0,4364.615278,4333.333227,4267.692203,4273.846049,4229.230666,4233.84605,4214.358871,4219.487076,4219.999897,4210.769128,4237.948614,4241.538358,4243.076819,4354.358868
124,0,4394.871687,4354.871688,4285.1281,4290.769126,4228.205025,4249.743486,4228.205025,4231.794768,4231.281948,4232.307589,4254.871691,4261.538357,4268.205024,4386.153739
125,0,4395.384508,4351.794765,4282.051177,4283.589639,4231.281948,4252.820409,4228.205025,4230.769127,4237.435794,4232.307589,4250.769127,4264.10246,4265.128101,4392.820405
126,0,4391.281944,4342.051176,4272.820408,4272.820408,4229.743486,4228.717845,4214.871692,4217.948615,4226.153743,4214.871692,4239.487076,4255.384511,4248.717845,4387.6922
127,0,4394.358867,4342.563996,4276.922972,4272.820408,4222.051179,4217.948615,4212.307589,4213.846051,4225.640922,4210.256307,4236.410153,4255.384511,4243.58964,4382.051175
128,0,4382.563995,4330.769125,4272.307588,4263.589639,4212.307589,4238.974255,4216.922974,4218.974256,4234.871691,4215.897333,4233.33323,4252.820409,4245.128101,4368.205021
0,0,4363.589637,4308.205023,4262.051178,4254.871691,4196.922974,4246.666563,4212.82041,4218.974256,4229.230666,4217.435794,4233.33323,4248.717845,4245.128101,4350.769124
1,0,4354.358868,4298.974254,4271.281947,4263.589639,4200.512718,4234.358871,4219.487076,4226.153743,4229.230666,4222.051179,4240.512717,4256.410152,4244.615281,4341.538355
2,0,4334.358868,4283.589639,4271.794767,4258.461434,4217.435794,4240.512717,4229.743486,4234.871691,4233.84605,4223.58964,4237.435794,4255.384511,4235.384512,4321.025535
3,0,4308.205023,4261.538357,4252.307588,4240.512717,4218.974256,4254.871691,4222.051179,4227.179384,4228.205025,4216.922974,4226.153743,4239.999896,4227.179384,4291.794767
4,0,4301.538356,4259.999896,4247.692204,4245.640922,4217.948615,4256.922973,4221.025538,4224.615281,4229.230666,4224.615281,4229.230666,4239.999896,4233.33323,4281.025536
5,0,4290.256305,4257.435793,4248.717845,4254.871691,4232.307589,4253.84605,4229.743486,4232.820409,4237.948614,4233.84605,4237.435794,4240.512717,4233.33323,4273.333229
6,0,4266.666562,4236.410153,4236.410153,4240.512717,4241.025537,4244.10246,4227.692204,4229.230666,4235.384512,4224.615281,4232.820409,4227.179384,4219.487076,4252.307588
7,0,4250.256306,4225.128102,4225.128102,4226.666563,4229.230666,4233.84605,4222.051179,4222.563999,4230.769127,4212.307589,4221.538358,4215.897333,4211.281948,4237.435794
8,0,4247.692204,4226.153743,4224.615281,4231.281948,4215.897333,4244.10246,4227.179384,4227.179384,4229.743486,4215.897333,4223.07682,4217.948615,4216.922974,4233.84605
9,0,4243.58964,4219.999897,4222.563999,4230.256307,4216.410153,4249.230665,4229.230666,4231.794768,4224.102461,4227.179384,4231.281948,4221.025538,4221.538358,4232.820409
10,0,4236.410153,4212.307589,4216.410153,4217.948615,4225.640922,4232.820409,4217.948615,4230.256307,4228.205025,4225.640922,4230.256307,4220.512717,4217.435794,4230.256307
11,0,4231.794768,4211.794769,4215.897333,4218.974256,4223.07682,4237.435794,4215.384512,4227.179384,4239.999896,4221.538358,4226.666563,4220.512717,4214.871692,4227.179384
12,0,4243.58964,4217.948615,4230.769127,4237.948614,4214.871692,4265.128101,4230.769127,4230.769127,4241.025537,4233.84605,4234.358871,4231.794768,4227.179384,4232.820409
13,0,4248.205024,4220.512717,4241.025537,4243.58964,4221.538358,4263.589639,4235.897332,4233.84605,4232.307589,4241.025537,4230.769127,4239.999896,4235.897332,4238.974255
14,0,4233.84605,4209.230666,4227.692204,4226.153743,4232.820409,4241.538358,4213.33323,4222.051179,4223.07682,4220.512717,4213.33323,4227.179384,4220.512717,4227.179384
15,0,4223.58964,4199.487077,4220.512717,4221.025538,4232.820409,4237.948614,4202.051179,4209.743487,4222.563999,4207.692205,4211.794769,4216.410153,4207.179384,4213.33323
16,0,4227.692204,4203.589641,4228.717845,4229.743486,4222.051179,4245.128101,4216.410153,4223.07682,4228.717845,4219.999897,4224.102461,4225.128102,4218.461435,4218.461435
17,0,4223.58964,4196.410154,4222.563999,4223.07682,4211.281948,4253.333229,4225.128102,4235.384512,4231.281948,4224.102461,4222.051179,4227.692204,4223.07682,4221.538358
18,0,4216.922974,4184.102462,4213.846051,4212.307589,4216.922974,4266.153742,4224.102461,4228.717845,4228.205025,4217.948615,4214.358871,4218.461435,4212.307589,4213.33323
19,0,4218.974256,4192.30759,4216.410153,4215.897333,4225.128102,4253.84605,4223.07682,4225.128102,4227.692204,4215.897333,4213.33323,4215.897333,4207.692205,4209.743487
20,0,4221.538358,4200.512718,4217.435794,4222.563999,4219.487076,4217.948615,4215.897333,4228.717845,4229.743486,4219.487076,4217.435794,4219.487076,4210.256307,4211.281948
21,0,4220.512717,4191.281949,4216.410153,4221.538358,4215.384512,4216.922974,4215.384512,4231.281948,4224.615281,4219.999897,4223.58964,4219.999897,4213.846051,4208.717846
22,0,4213.33323,4183.589641,4211.794769,4210.769128,4217.435794,4249.743486,4228.717845,4228.717845,4214.358871,4218.461435,4222.051179,4216.410153,4210.256307,4203.07682
23,0,4205.640923,4181.025539,4204.102461,4199.999897,4211.794769,4263.076819,4233.84605,4221.538358,4216.922974,4221.025538,4216.410153,4212.307589,4201.538359,4197.948615
24,0,4209.743487,4186.666564,4213.33323,4210.256307,4216.410153,4254.871691,4225.128102,4220.512717,4234.871691,4226.666563,4217.435794,4212.82041,4203.589641,4196.922974
25,0,4227.179384,4204.102461,4235.384512,4237.948614,4227.179384,4254.871691,4226.666563,4232.820409,4244.615281,4234.358871,4219.487076,4223.58964,4215.897333,4204.102461
26,0,4225.640922,4203.589641,4234.358871,4238.974255,4216.922974,4252.820409,4236.410153,4236.922973,4236.922973,4232.820409,4212.307589,4225.128102,4214.358871,4206.153743
27,0,4207.179384,4181.025539,4209.230666,4207.179384,4208.205025,4241.538358,4220.512717,4222.051179,4222.563999,4214.871692,4208.717846,4211.281948,4201.025538,4193.846051
28,0,4200.512718,4180.512718,4198.974256,4198.974256,4221.538358,4239.999896,4200.512718,4212.307589,4215.897333,4207.179384,4205.640923,4200.512718,4196.410154,4183.076821
29,0,4209.230666,4194.358872,4204.102461,4217.435794,4217.948615,4236.922973,4208.717846,4216.410153,4226.153743,4219.999897,4201.538359,4203.07682,4199.999897,4186.153744
30,0,4206.666564,4187.179385,4200.512718,4213.846051,4198.974256,4227.179384,4216.922974,4219.487076,4234.358871,4222.051179,4202.051179,4205.640923,4205.640923,4190.769128
31,0,4212.307589,4185.128103,4204.102461,4209.230666,4205.640923,4235.897332,4214.871692,4224.102461,4234.871691,4219.487076,4213.33323,4212.307589,4214.871692,4200.512718
32,0,4225.640922,4202.051179,4221.538358,4227.692204,4222.563999,4253.333229,4220.512717,4231.281948,4233.84605,4232.820409,4222.051179,4224.102461,4220.512717,4211.794769
33,0,4224.102461,4205.128102,4223.07682,4229.743486,4217.948615,4247.692204,4224.615281,4231.281948,4227.179384,4233.33323,4216.922974,4222.563999,4211.794769,4210.256307
34,0,4214.358871,4194.358872,4213.33323,4215.384512,4212.307589,4228.717845,4214.358871,4224.102461,4215.897333,4222.051179,4206.666564,4213.846051,4205.128102,4203.589641
35,0,4214.358871,4191.281949,4213.846051,4214.358871,4219.999897,4232.820409,4211.281948,4219.999897,4213.33323,4225.640922,4211.794769,4214.871692,4212.82041,4204.102461
36,0,4216.410153,4192.82041,4222.563999,4221.538358,4219.999897,4258.974255,4225.128102,4225.128102,4223.07682,4225.640922,4224.615281,4219.487076,4218.461435,4208.717846
37,0,4219.487076,4194.871692,4226.153743,4223.07682,4213.33323,4274.87169,4234.358871,4233.84605,4227.179384,4217.435794,4219.999897,4222.051179,4211.794769,4208.205025
38,0,4221.025538,4199.487077,4223.58964,4224.102461,4213.846051,4259.999896,4225.640922,4232.820409,4219.999897,4216.922974,4207.692205,4224.102461,4204.615282,4206.153743
39,0,4218.461435,4198.974256,4219.999897,4224.615281,4210.769128,4241.538358,4213.33323,4227.179384,4222.051179,4223.07682,4205.128102,4219.999897,4201.538359,4209.230666
40,0,4224.102461,4199.487077,4221.025538,4226.153743,4211.281948,4250.256306,4217.948615,4231.281948,4235.384512,4225.128102,4210.256307,4219.487076,4203.07682,4215.897333
41,0,4224.102461,4195.897333,4218.461435,4223.58964,4219.999897,4256.410152,4226.666563,4234.871691,4236.922973,4221.025538,4213.33323,4221.538358,4208.717846,4215.384512
42,0,4214.358871,4186.153744,4216.410153,4217.435794,4224.102461,4241.538358,4224.615281,4231.281948,4226.666563,4217.948615,4212.82041,4218.461435,4205.640923,4204.615282
43,0,4207.179384,4187.692205,4212.82041,4213.33323,4214.358871,4227.179384,4215.384512,4228.717845,4217.948615,4214.358871,4208.717846,4210.256307,4194.358872,4195.384513
44,0,4215.897333,4199.999897,4212.82041,4216.410153,4211.794769,4246.153742,4214.871692,4229.230666,4222.563999,4218.974256,4211.281948,4214.871692,4205.640923,4202.564
45,0,4225.128102,4206.666564,4225.128102,4229.230666,4232.820409,4265.640921,4227.692204,4234.871691,4237.948614,4242.563999,4223.58964,4229.743486,4231.281948,4221.025538
46,0,4219.487076,4201.538359,4226.153743,4233.33323,4242.051178,4220.512717,4219.999897,4231.794768,4234.871691,4244.615281,4228.717845,4226.666563,4225.640922,4215.897333
47,0,4204.102461,4190.769128,4210.256307,4218.461435,4230.769127,4189.743487,4204.615282,4221.538358,4216.922974,4213.33323,4221.025538,4212.82041,4206.666564,4199.999897
48,0,4205.640923,4190.769128,4209.743487,4213.33323,4221.538358,4252.820409,4218.461435,4224.615281,4227.692204,4215.897333,4218.974256,4221.025538,4214.358871,4207.692205
49,0,4209.743487,4197.948615,4217.435794,4218.461435,4222.051179,4301.025536,4231.281948,4234.871691,4247.692204,4245.640922,4222.051179,4230.769127,4223.07682,4217.435794
50,0,4200.512718,4189.743487,4211.281948,4211.794769,4230.769127,4270.256306,4216.410153,4230.256307,4236.410153,4232.820409,4222.563999,4218.974256,4214.358871,4204.615282
51,0,4195.897333,4180.512718,4208.205025,4209.743487,4232.820409,4247.692204,4216.922974,4223.07682,4222.051179,4214.871692,4217.948615,4215.384512,4212.82041,4199.487077
52,0,4207.692205,4192.82041,4216.410153,4223.58964,4220.512717,4265.640921,4232.820409,4230.769127,4227.692204,4229.743486,4218.974256,4228.717845,4217.948615,4212.307589
53,0,4213.33323,4204.615282,4223.07682,4228.717845,4215.897333,4270.769126,4228.205025,4242.051178,4238.461435,4241.025537,4224.615281,4232.307589,4219.999897,4218.974256
54,0,4212.307589,4208.205025,4227.179384,4227.179384,4236.410153,4253.84605,4229.230666,4241.538358,4236.410153,4241.025537,4224.615281,4228.205025,4226.666563,4217.948615
55,0,4204.102461,4207.179384,4222.563999,4229.230666,4238.974255,4236.410153,4234.871691,4235.384512,4219.999897,4232.820409,4218.461435,4222.051179,4222.563999,4211.281948
56,0,4193.333231,4193.846051,4209.230666,4222.563999,4225.128102,4240.512717,4218.974256,4228.205025,4219.999897,4214.871692,4214.358871,4214.358871,4204.615282,4200.512718
57,0,4194.358872,4185.640923,4207.179384,4212.307589,4234.871691,4261.538357,4212.82041,4227.179384,4237.435794,4215.897333,4212.307589,4216.410153,4203.07682,4198.461436
58,0,4201.538359,4197.435795,4216.922974,4215.384512,4240.512717,4269.230665,4227.179384,4228.717845,4234.358871,4230.256307,4213.846051,4222.051179,4214.358871,4205.640923
59,0,4197.435795,4204.615282,4214.358871,4217.948615,4222.563999,4264.61528,4221.538358,4223.58964,4221.025538,4219.487076,4219.999897,4217.948615,4214.358871,4206.153743
60,0,4186.666564,4194.871692,4204.615282,4211.281948,4209.743487,4261.025537,4202.051179,4218.974256,4227.692204,4209.743487,4215.384512,4207.179384,4203.589641,4196.922974
61,0,4193.333231,4195.897333,4215.384512,4217.435794,4224.102461,4251.794768,4212.82041,4227.692204,4238.974255,4231.281948,4211.281948,4215.384512,4208.717846,4201.538359
62,0,4198.461436,4204.615282,4224.615281,4226.153743,4245.640922,4235.897332,4229.230666,4233.84605,4232.307589,4243.58964,4215.897333,4220.512717,4216.410153,4211.794769
63,0,4191.281949,4197.948615,4209.743487,4216.922974,4248.205024,4236.922973,4222.051179,4223.07682,4222.051179,4226.666563,4212.82041,4207.179384,4207.179384,4203.589641
64,0,4185.640923,4194.358872,4202.051179,4209.230666,4235.384512,4266.666562,4217.435794,4221.025538,4218.974256,4214.358871,4209.743487,4203.07682,4204.615282,4195.897333
65,0,4197.435795,4208.717846,4217.435794,4225.128102,4229.743486,4285.1281,4231.281948,4231.281948,4230.769127,4223.07682,4221.538358,4217.948615,4218.461435,4212.307589
66,0,4201.538359,4213.33323,4221.538358,4233.33323,4232.820409,4258.974255,4237.948614,4234.871691,4235.384512,4233.84605,4225.128102,4221.538358,4222.563999,4221.025538
67,0,4190.769128,4196.922974,4204.615282,4213.846051,4226.666563,4235.897332,4221.025538,4229.230666,4217.948615,4231.794768,4215.897333,4209.743487,4210.769128,4202.051179
68,0,4187.692205,4197.435795,4206.153743,4211.794769,4234.871691,4256.410152,4210.769128,4227.179384,4221.025538,4231.281948,4221.025538,4214.358871,4214.358871,4201.025538
69,0,4205.640923,4218.974256,4233.84605,4238.974255,4251.794768,4287.179382,4229.230666,4242.051178,4246.153742,4247.179383,4238.461435,4234.871691,4235.384512,4231.794768
70,0,4210.769128,4223.58964,4241.025537,4246.666563,4234.358871,4271.281947,4235.897332,4251.281947,4247.692204,4252.820409,4239.999896,4239.487076,4241.025537,4237.948614
71,0,4199.487077,4211.794769,4222.051179,4229.230666,4217.948615,4238.974255,4219.487076,4237.948614,4226.666563,4235.897332,4227.179384,4227.692204,4225.640922,4214.871692
72,0,4201.538359,4213.846051,4223.58964,4231.281948,4237.435794,4251.794768,4218.974256,4228.717845,4227.692204,4228.717845,4228.205025,4227.692204,4224.102461,4218.974256
73,0,4212.307589,4223.07682,4240.512717,4241.025537,4244.10246,4273.846049,4230.256307,4237.435794,4244.615281,4236.922973,4242.051178,4238.974255,4236.410153,4237.435794
74,0,4202.564,4214.358871,4228.717845,4221.538358,4226.153743,4256.922973,4219.999897,4233.33323,4239.999896,4228.205025,4235.384512,4228.205025,4222.051179,4221.025538
75,0,4194.871692,4204.615282,4220.512717,4217.435794,4223.07682,4243.58964,4212.307589,4225.640922,4231.794768,4222.051179,4225.128102,4216.922974,4211.281948,4209.743487
