title:V                                                                               , recorded:07.07.20 10.37.18, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
22,0,4214.358871,4227.179384,4199.487077,4185.640923,4215.384512,4199.487077,4189.230667,4216.410153,4209.743487,4212.82041,4180.512718,4167.179385,4219.487076,4236.922973
23,0,4209.230666,4221.025538,4199.487077,4189.230667,4218.461435,4203.07682,4191.281949,4216.922974,4216.922974,4215.384512,4178.461436,4167.692206,4217.948615,4228.717845
24,0,4209.743487,4211.794769,4198.974256,4189.743487,4213.846051,4203.589641,4186.666564,4214.871692,4210.769128,4210.769128,4172.820411,4166.666565,4213.33323,4221.025538
25,0,4207.692205,4215.897333,4198.461436,4187.692205,4213.33323,4201.538359,4187.179385,4213.846051,4209.743487,4212.307589,4182.05118,4169.743488,4214.871692,4229.743486
26,0,4199.487077,4223.07682,4194.871692,4183.589641,4214.358871,4200.512718,4187.179385,4215.897333,4211.794769,4210.769128,4185.640923,4171.79477,4217.948615,4234.358871
27,0,4197.435795,4227.179384,4190.256308,4183.076821,4214.871692,4199.487077,4186.153744,4217.435794,4206.666564,4201.025538,4174.871693,4168.717847,4216.410153,4228.205025
28,0,4205.640923,4227.179384,4192.82041,4185.128103,4216.410153,4201.025538,4191.281949,4215.897333,4206.153743,4202.051179,4173.333231,4169.743488,4218.974256,4229.743486
29,0,4214.358871,4224.102461,4197.948615,4185.128103,4217.435794,4208.717846,4194.871692,4217.435794,4215.384512,4213.846051,4185.128103,4172.820411,4229.743486,4241.538358
30,0,4217.948615,4228.205025,4197.948615,4185.128103,4218.461435,4213.33323,4193.333231,4218.974256,4219.487076,4220.512717,4188.717846,4172.30759,4233.84605,4247.692204
31,0,4214.358871,4235.384512,4197.948615,4184.615282,4218.461435,4208.205025,4192.82041,4216.922974,4216.922974,4219.999897,4184.615282,4176.410154,4228.205025,4246.666563
32,0,4215.384512,4237.948614,4201.538359,4184.615282,4217.435794,4207.692205,4196.410154,4216.410153,4217.435794,4217.948615,4186.666564,4183.076821,4231.281948,4246.666563
33,0,4221.025538,4233.84605,4204.615282,4186.153744,4219.487076,4211.794769,4198.974256,4220.512717,4222.563999,4220.512717,4191.281949,4185.128103,4238.974255,4251.281947
34,0,4216.922974,4226.666563,4201.025538,4184.615282,4217.435794,4206.153743,4193.846051,4218.461435,4216.410153,4214.358871,4188.205026,4184.615282,4233.84605,4251.281947
35,0,4211.794769,4230.256307,4196.410154,4179.999898,4213.846051,4198.974256,4185.128103,4208.205025,4205.128102,4201.025538,4183.589641,4180.512718,4225.640922,4241.025537
36,0,4217.435794,4236.922973,4198.974256,4183.076821,4217.948615,4203.589641,4189.230667,4208.205025,4205.640923,4198.974256,4181.538359,4173.333231,4228.205025,4233.33323
37,0,4214.871692,4233.84605,4202.051179,4185.128103,4216.410153,4207.179384,4197.948615,4215.384512,4208.717846,4204.615282,4182.05118,4171.281949,4228.205025,4230.769127
38,0,4199.999897,4231.794768,4197.948615,4175.897334,4207.692205,4199.999897,4191.794769,4214.358871,4199.999897,4200.512718,4184.102462,4172.820411,4220.512717,4230.769127
39,0,4203.07682,4226.666563,4190.769128,4168.205026,4206.666564,4196.410154,4190.256308,4210.769128,4202.051179,4196.410154,4186.153744,4175.384513,4218.461435,4236.410153
40,0,4218.974256,4217.948615,4192.82041,4169.743488,4211.281948,4199.999897,4197.948615,4215.384512,4215.897333,4202.564,4186.153744,4183.076821,4225.128102,4239.999896
41,0,4213.33323,4222.563999,4194.358872,4170.769129,4209.230666,4203.589641,4199.487077,4219.487076,4217.948615,4204.615282,4185.640923,4185.128103,4231.281948,4234.358871
42,0,4199.487077,4232.307589,4188.717846,4169.743488,4209.743487,4201.538359,4197.435795,4216.922974,4216.410153,4207.692205,4186.666564,4181.025539,4231.281948,4232.307589
43,0,4204.615282,4233.84605,4189.743487,4172.30759,4214.358871,4199.999897,4198.461436,4215.384512,4222.051179,4213.33323,4185.640923,4181.025539,4230.769127,4234.358871
44,0,4208.717846,4228.717845,4197.948615,4172.820411,4215.897333,4204.102461,4199.999897,4216.410153,4223.58964,4208.717846,4185.128103,4179.487077,4231.281948,4232.820409
45,0,4201.025538,4222.563999,4202.051179,4171.281949,4215.384512,4209.230666,4199.999897,4217.435794,4219.487076,4201.025538,4186.666564,4176.922975,4232.820409,4238.461435
46,0,4199.999897,4224.615281,4194.871692,4171.281949,4210.769128,4205.128102,4200.512718,4214.358871,4215.897333,4204.102461,4187.179385,4181.025539,4231.281948,4241.025537
47,0,4205.128102,4231.794768,4188.717846,4168.717847,4206.666564,4201.025538,4198.461436,4210.769128,4215.384512,4199.999897,4185.128103,4183.076821,4228.717845,4230.256307
48,0,4208.717846,4233.33323,4195.384513,4174.871693,4210.769128,4208.205025,4203.07682,4215.384512,4220.512717,4194.871692,4187.179385,4183.076821,4233.84605,4235.897332
49,0,4209.230666,4237.948614,4202.051179,4182.05118,4216.410153,4214.871692,4206.666564,4221.025538,4228.205025,4209.743487,4190.256308,4187.179385,4241.025537,4247.179383
50,0,4200.512718,4239.999896,4200.512718,4176.410154,4212.82041,4212.307589,4204.102461,4220.512717,4229.743486,4216.410153,4187.692205,4187.692205,4237.948614,4238.974255
51,0,4196.410154,4232.307589,4196.922974,4176.410154,4211.794769,4213.33323,4206.153743,4217.948615,4228.717845,4207.692205,4185.128103,4184.102462,4234.871691,4230.256307
52,0,4206.666564,4237.435794,4199.487077,4183.589641,4218.461435,4215.384512,4211.794769,4218.461435,4231.281948,4210.256307,4186.666564,4185.640923,4243.076819,4235.384512
53,0,4209.743487,4251.794768,4201.025538,4181.538359,4220.512717,4215.384512,4212.82041,4223.58964,4234.358871,4217.435794,4189.230667,4187.179385,4246.666563,4237.948614
54,0,4197.435795,4243.076819,4193.333231,4173.846052,4217.435794,4217.948615,4213.33323,4225.640922,4233.33323,4210.769128,4185.128103,4183.589641,4235.384512,4233.84605
55,0,4196.922974,4231.281948,4189.743487,4177.948616,4215.384512,4219.487076,4214.871692,4226.666563,4234.358871,4211.794769,4183.076821,4181.025539,4231.281948,4230.256307
56,0,4207.692205,4241.538358,4198.461436,4185.128103,4216.410153,4216.922974,4214.871692,4229.230666,4243.076819,4225.128102,4189.230667,4186.153744,4243.076819,4228.205025
57,0,4208.717846,4252.307588,4203.589641,4184.102462,4216.410153,4214.358871,4213.846051,4225.128102,4247.692204,4224.102461,4191.794769,4188.205026,4250.256306,4230.769127
58,0,4207.692205,4249.230665,4199.487077,4184.102462,4215.897333,4214.358871,4213.33323,4215.897333,4243.076819,4214.871692,4185.640923,4186.153744,4247.692204,4233.84605
59,0,4214.871692,4246.666563,4203.07682,4187.179385,4219.487076,4216.922974,4214.871692,4217.435794,4242.563999,4215.384512,4187.179385,4191.794769,4248.205024,4237.435794
60,0,4217.948615,4253.84605,4207.692205,4188.205026,4218.974256,4216.410153,4215.384512,4225.128102,4247.179383,4219.487076,4195.897333,4199.487077,4249.743486,4242.051178
61,0,4214.871692,4261.538357,4204.615282,4186.153744,4216.922974,4217.948615,4215.897333,4227.179384,4247.179383,4218.461435,4198.974256,4197.435795,4249.743486,4241.538358
62,0,4215.897333,4268.717844,4207.692205,4187.179385,4225.128102,4223.58964,4222.563999,4230.256307,4247.692204,4221.025538,4198.974256,4196.922974,4255.897332,4238.974255
63,0,4216.410153,4272.820408,4208.717846,4188.717846,4230.256307,4224.102461,4224.615281,4231.281948,4248.717845,4222.563999,4195.897333,4202.051179,4257.435793,4238.461435
64,0,4212.82041,4265.640921,4200.512718,4185.128103,4221.538358,4219.999897,4219.487076,4227.179384,4246.666563,4216.410153,4188.717846,4199.487077,4251.794768,4235.897332
65,0,4214.358871,4265.640921,4197.948615,4184.102462,4220.512717,4221.025538,4217.435794,4223.58964,4247.179383,4212.307589,4185.640923,4191.281949,4254.871691,4230.769127
66,0,4217.435794,4283.589639,4201.538359,4183.589641,4232.307589,4226.666563,4217.948615,4221.538358,4248.717845,4215.897333,4190.769128,4192.82041,4266.153742,4239.487076
67,0,4217.435794,4295.38451,4202.564,4184.102462,4229.230666,4225.128102,4216.922974,4217.948615,4248.205024,4219.999897,4195.897333,4199.487077,4268.717844,4244.615281
68,0,4214.871692,4289.230664,4201.025538,4184.102462,4215.897333,4218.461435,4217.435794,4215.897333,4249.230665,4217.948615,4196.922974,4198.461436,4265.640921,4232.820409
69,0,4212.307589,4290.769126,4201.025538,4183.076821,4218.461435,4221.025538,4223.58964,4224.102461,4254.871691,4216.410153,4198.974256,4196.410154,4270.256306,4234.358871
70,0,4217.435794,4295.38451,4201.538359,4185.128103,4228.205025,4230.256307,4230.769127,4235.384512,4263.076819,4220.512717,4200.512718,4202.564,4277.948613,4250.256306
71,0,4221.025538,4291.794767,4202.564,4186.666564,4226.666563,4229.230666,4227.692204,4229.743486,4261.538357,4221.025538,4200.512718,4205.640923,4275.897331,4247.692204
72,0,4217.948615,4298.974254,4201.025538,4187.179385,4222.563999,4222.563999,4219.487076,4215.384512,4251.281947,4213.33323,4197.948615,4200.512718,4269.230665,4231.281948
73,0,4222.563999,4312.307587,4199.999897,4189.743487,4226.153743,4225.128102,4223.58964,4219.487076,4253.333229,4216.410153,4198.974256,4204.615282,4274.35887,4230.256307
74,0,4232.307589,4316.922971,4204.615282,4192.82041,4229.743486,4232.307589,4236.410153,4233.84605,4266.666562,4230.256307,4204.102461,4213.846051,4282.051177,4237.948614
75,0,4228.205025,4314.871689,4202.564,4193.846051,4228.717845,4237.435794,4237.948614,4233.84605,4265.128101,4229.743486,4203.589641,4212.307589,4278.974254,4233.84605
76,0,4229.743486,4318.461433,4201.025538,4197.435795,4232.307589,4241.538358,4237.435794,4229.743486,4260.512716,4222.563999,4200.512718,4207.692205,4276.922972,4231.281948
77,0,4243.076819,4335.89733,4208.717846,4203.589641,4242.051178,4244.615281,4240.512717,4234.358871,4271.794767,4232.307589,4208.717846,4212.307589,4285.640921,4242.563999
78,0,4238.461435,4349.743483,4210.256307,4204.102461,4242.563999,4246.666563,4238.461435,4235.897332,4277.948613,4246.666563,4218.461435,4218.461435,4297.435792,4248.205024
79,0,4229.743486,4352.307586,4202.051179,4200.512718,4237.948614,4245.128101,4237.948614,4230.256307,4273.846049,4247.692204,4217.435794,4216.922974,4296.410151,4242.051178
80,0,4241.538358,4360.512714,4202.564,4201.538359,4245.640922,4247.692204,4247.179383,4233.84605,4277.435793,4248.205024,4216.922974,4214.871692,4294.358869,4242.051178
81,0,4249.230665,4368.717842,4207.179384,4208.205025,4251.794768,4252.820409,4250.256306,4239.487076,4279.999895,4247.692204,4219.487076,4213.846051,4296.922972,4236.410153
82,0,4242.563999,4373.333226,4202.564,4211.281948,4247.692204,4254.35887,4248.205024,4237.435794,4276.922972,4247.179383,4214.871692,4214.358871,4296.410151,4227.179384
83,0,4243.076819,4389.743482,4199.999897,4211.281948,4248.717845,4255.897332,4252.307588,4237.435794,4278.974254,4254.35887,4215.897333,4216.922974,4301.538356,4236.922973
84,0,4248.717845,4406.153738,4202.564,4216.410153,4252.307588,4262.563998,4258.461434,4244.615281,4283.076818,4258.461434,4224.615281,4218.974256,4310.256305,4244.615281
85,0,4248.205024,4405.640918,4202.564,4218.974256,4248.717845,4264.10246,4258.461434,4247.179383,4286.666562,4257.435793,4227.692204,4217.435794,4311.281946,4234.358871
86,0,4250.256306,4412.307584,4201.538359,4218.461435,4250.256306,4262.563998,4261.538357,4246.666563,4293.333228,4262.051178,4228.205025,4217.435794,4315.89733,4230.769127
87,0,4254.35887,4425.640917,4202.564,4225.128102,4257.948614,4270.256306,4270.256306,4254.871691,4297.435792,4267.179383,4234.358871,4223.07682,4327.179381,4236.410153
88,0,4252.307588,4425.640917,4202.564,4229.230666,4259.999896,4274.87169,4275.897331,4262.563998,4297.435792,4270.256306,4240.512717,4228.717845,4331.281945,4241.025537
89,0,4248.205024,4428.20502,4199.487077,4226.153743,4261.025537,4270.769126,4274.35887,4262.051178,4295.38451,4274.35887,4241.025537,4229.743486,4335.384509,4244.615281
90,0,4248.205024,4438.46143,4198.974256,4227.179384,4258.461434,4268.205024,4272.820408,4259.487075,4295.897331,4275.384511,4239.999896,4229.230666,4341.538355,4246.153742
91,0,4257.948614,4447.179378,4201.538359,4232.820409,4254.871691,4271.281947,4277.435793,4264.10246,4297.435792,4276.410152,4241.538358,4233.84605,4344.102458,4248.205024
92,0,4263.589639,4450.256301,4202.564,4233.33323,4258.461434,4275.384511,4279.999895,4271.794767,4295.897331,4279.487075,4244.615281,4238.461435,4347.692201,4252.307588
93,0,4258.974255,4450.256301,4201.538359,4234.358871,4264.61528,4277.948613,4279.487075,4271.281947,4298.974254,4277.948613,4245.128101,4237.435794,4352.307586,4251.281947
94,0,4257.435793,4457.435788,4202.051179,4240.512717,4267.692203,4280.512716,4283.076818,4268.717844,4308.205023,4279.999895,4246.153742,4234.358871,4354.358868,4248.717845
95,0,4258.461434,4469.74348,4198.974256,4244.615281,4270.769126,4282.563998,4284.61528,4267.179383,4310.769125,4287.179382,4247.692204,4234.358871,4355.897329,4247.179383
96,0,4257.435793,4477.435788,4194.871692,4246.666563,4276.410152,4286.153741,4284.102459,4265.640921,4305.64092,4285.1281,4244.615281,4234.358871,4357.435791,4246.666563
97,0,4258.974255,4478.974249,4197.435795,4247.692204,4279.487075,4291.794767,4287.692203,4263.076819,4306.153741,4278.461434,4242.563999,4232.820409,4356.92297,4249.743486
98,0,4258.974255,4478.974249,4199.487077,4250.256306,4279.487075,4293.846049,4293.333228,4267.179383,4309.743484,4281.538357,4246.153742,4236.922973,4361.538355,4246.153742
99,0,4253.84605,4476.410147,4198.461436,4251.281947,4279.999895,4293.846049,4295.897331,4273.846049,4311.281946,4289.743485,4251.794768,4243.076819,4369.743483,4244.10246
100,0,4255.384511,4478.974249,4194.871692,4246.666563,4278.461434,4292.820408,4294.358869,4270.769126,4312.307587,4288.717844,4251.281947,4245.128101,4373.333226,4252.820409
101,0,4262.051178,4489.74348,4188.205026,4244.10246,4273.333229,4287.692203,4291.281946,4261.538357,4306.153741,4279.999895,4246.153742,4241.538358,4372.307585,4255.384511
102,0,4261.538357,4492.307582,4188.205026,4246.666563,4272.307588,4284.102459,4290.769126,4258.461434,4302.563997,4275.897331,4245.128101,4238.461435,4373.846047,4247.179383
103,0,4256.922973,4492.820403,4198.461436,4250.256306,4282.051177,4292.307587,4294.87169,4265.640921,4308.717843,4279.487075,4253.84605,4244.615281,4378.974252,4244.10246
104,0,4256.410152,4503.076813,4204.102461,4252.820409,4290.769126,4302.563997,4298.974254,4271.281947,4311.794766,4284.61528,4261.025537,4250.256306,4383.076816,4251.794768
105,0,4262.563998,4513.846043,4202.051179,4257.435793,4292.307587,4303.589638,4302.563997,4274.35887,4308.717843,4288.205023,4262.051178,4248.717845,4389.230662,4263.589639
106,0,4267.692203,4521.538351,4203.589641,4262.051178,4294.87169,4306.153741,4306.666561,4277.948613,4311.794766,4295.897331,4266.666562,4253.84605,4401.538354,4269.230665
107,0,4265.128101,4525.640915,4205.640923,4263.076819,4296.922972,4309.743484,4309.230664,4279.487075,4314.871689,4299.487074,4267.692203,4262.051178,4404.615277,4264.61528
108,0,4261.025537,4521.538351,4209.743487,4260.512716,4295.38451,4309.743484,4309.743484,4279.487075,4310.769125,4298.461433,4268.205024,4261.025537,4401.538354,4263.076819
109,0,4263.076819,4518.974248,4212.307589,4260.512716,4293.846049,4310.769125,4310.769125,4279.999895,4309.230664,4300.512715,4273.846049,4261.538357,4408.20502,4267.692203
110,0,4269.230665,4524.615274,4208.717846,4264.10246,4296.922972,4312.307587,4313.333228,4279.487075,4311.794766,4304.102459,4273.333229,4264.10246,4417.435789,4268.205024
111,0,4270.769126,4524.615274,4202.051179,4260.512716,4299.999895,4309.743484,4310.769125,4276.922972,4309.743484,4302.051177,4264.10246,4261.025537,4413.333225,4265.640921
112,0,4265.640921,4522.051171,4199.487077,4252.820409,4298.974254,4311.794766,4308.205023,4277.435793,4309.230664,4297.948613,4263.076819,4257.948614,4408.20502,4263.076819
113,0,4269.743485,4530.76912,4207.179384,4257.948614,4304.102459,4323.076817,4317.435792,4283.076818,4313.846048,4306.666561,4271.281947,4262.051178,4414.871687,4262.563998
114,0,4281.025536,4538.974248,4214.871692,4266.666562,4309.743484,4324.102458,4322.563997,4284.61528,4314.871689,4313.333228,4270.769126,4265.640921,4419.487071,4264.10246
115,0,4275.897331,4535.384504,4211.794769,4261.538357,4304.615279,4314.358869,4312.307587,4279.487075,4302.563997,4299.487074,4261.025537,4261.025537,4411.281943,4261.538357
116,0,4270.769126,4538.461427,4209.230666,4259.487075,4305.64092,4314.871689,4310.256305,4276.410152,4296.922972,4293.333228,4261.538357,4259.999896,4409.743482,4262.051178
117,0,4286.153741,4553.846042,4219.999897,4271.794767,4316.410151,4325.128099,4324.102458,4278.974254,4306.666561,4308.717843,4272.307588,4269.743485,4422.051174,4268.717844
118,0,4296.410151,4562.05117,4228.717845,4279.999895,4321.025535,4327.692202,4327.692202,4282.563998,4306.666561,4315.38451,4275.897331,4276.922972,4430.256302,4270.769126
119,0,4290.769126,4558.461427,4227.692204,4277.948613,4322.051176,4326.15374,4323.589638,4286.666562,4300.512715,4310.769125,4273.846049,4277.435793,4428.71784,4271.281947
120,0,4290.769126,4550.769119,4229.230666,4274.87169,4324.615279,4328.717843,4326.666561,4293.333228,4308.205023,4321.025535,4278.461434,4279.487075,4429.230661,4276.922972
121,0,4294.358869,4550.256299,4229.230666,4278.461434,4322.563997,4328.717843,4328.205022,4297.948613,4315.38451,4331.281945,4282.563998,4283.589639,4437.435789,4282.051177
122,0,4289.743485,4558.461427,4223.07682,4277.948613,4321.025535,4327.692202,4327.692202,4295.897331,4309.743484,4327.692202,4281.538357,4279.999895,4442.051173,4280.512716
123,0,4278.461434,4557.435786,4216.410153,4267.692203,4323.589638,4327.692202,4328.205022,4293.846049,4307.692202,4321.025535,4278.974254,4269.743485,4432.820404,4270.769126
124,0,4275.897331,4553.846042,4216.922974,4268.717844,4325.128099,4327.179381,4326.15374,4290.256305,4309.230664,4319.999894,4275.897331,4266.666562,4424.615276,4262.051178
125,0,4283.076818,4558.974247,4219.999897,4277.948613,4324.615279,4328.205022,4327.179381,4285.640921,4301.538356,4322.563997,4275.384511,4273.846049,4433.333225,4265.640921
126,0,4285.1281,4555.897324,4218.974256,4271.794767,4322.051176,4327.692202,4329.230663,4283.076818,4293.333228,4318.974253,4279.487075,4279.999895,4442.563994,4275.897331
