title:V                                                                               , recorded:07.07.20 10.35.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
91,0,4250.769127,4231.281948,4230.769127,4224.102461,4222.051179,4223.07682,4218.461435,4218.974256,4231.794768,4210.769128,4248.717845,4215.384512,4224.102461,4216.410153
92,0,4254.871691,4233.33323,4238.461435,4229.743486,4225.128102,4222.563999,4221.025538,4215.897333,4232.820409,4219.999897,4252.307588,4216.410153,4235.897332,4222.051179
93,0,4262.563998,4232.307589,4245.640922,4232.820409,4227.692204,4223.07682,4220.512717,4216.410153,4232.307589,4219.487076,4250.256306,4213.33323,4235.384512,4218.974256
94,0,4256.410152,4231.281948,4239.999896,4232.307589,4226.666563,4222.051179,4214.871692,4210.769128,4225.128102,4207.692205,4249.230665,4214.358871,4223.07682,4217.948615
95,0,4248.717845,4230.256307,4235.384512,4228.717845,4226.666563,4221.025538,4214.358871,4204.615282,4217.948615,4199.487077,4243.076819,4214.358871,4215.384512,4213.846051
96,0,4247.692204,4222.051179,4236.410153,4223.07682,4222.051179,4218.974256,4215.384512,4202.564,4216.922974,4195.897333,4233.84605,4206.666564,4214.871692,4204.102461
97,0,4243.076819,4216.922974,4233.84605,4221.025538,4221.538358,4216.410153,4214.358871,4205.128102,4218.974256,4194.871692,4236.922973,4205.640923,4215.384512,4202.051179
98,0,4246.666563,4228.205025,4238.974255,4223.07682,4229.743486,4218.974256,4215.897333,4213.846051,4225.640922,4198.461436,4250.256306,4217.435794,4219.999897,4213.846051
99,0,4252.820409,4235.384512,4245.640922,4219.487076,4226.153743,4221.538358,4218.974256,4218.461435,4229.743486,4203.07682,4249.230665,4218.461435,4221.025538,4212.307589
100,0,4241.538358,4222.563999,4237.435794,4215.897333,4215.384512,4215.897333,4216.922974,4212.307589,4224.102461,4198.461436,4235.897332,4204.615282,4213.846051,4203.07682
101,0,4228.717845,4214.358871,4228.717845,4216.410153,4215.384512,4213.846051,4212.307589,4203.589641,4215.897333,4188.717846,4229.230666,4197.948615,4208.717846,4201.538359
102,0,4228.205025,4216.410153,4229.230666,4214.358871,4218.461435,4217.435794,4210.769128,4202.564,4215.897333,4189.743487,4230.256307,4203.589641,4212.82041,4196.922974
103,0,4228.717845,4214.871692,4230.769127,4213.33323,4218.974256,4215.897333,4214.358871,4209.230666,4225.128102,4198.974256,4235.384512,4206.153743,4220.512717,4194.871692
104,0,4227.179384,4214.358871,4231.281948,4216.410153,4221.538358,4218.974256,4217.948615,4215.384512,4227.692204,4199.487077,4240.512717,4203.589641,4223.58964,4199.999897
105,0,4231.794768,4219.999897,4234.358871,4218.974256,4222.563999,4227.692204,4218.461435,4214.358871,4222.051179,4198.974256,4242.051178,4209.230666,4225.128102,4208.205025
106,0,4239.487076,4221.538358,4238.461435,4223.07682,4226.153743,4230.256307,4217.948615,4214.871692,4225.128102,4206.153743,4245.128101,4214.871692,4230.256307,4218.974256
107,0,4242.563999,4223.58964,4241.025537,4227.692204,4230.256307,4227.692204,4217.435794,4216.922974,4232.307589,4205.640923,4248.205024,4213.846051,4232.820409,4217.948615
108,0,4242.563999,4229.743486,4243.58964,4227.692204,4231.281948,4229.743486,4218.974256,4215.897333,4229.743486,4198.974256,4246.666563,4214.871692,4228.717845,4205.640923
109,0,4239.999896,4224.615281,4241.538358,4223.58964,4233.84605,4232.307589,4219.487076,4215.897333,4227.692204,4200.512718,4239.487076,4211.281948,4222.051179,4206.666564
110,0,4232.307589,4216.410153,4232.820409,4222.051179,4230.256307,4226.153743,4213.33323,4213.846051,4228.205025,4202.564,4234.871691,4202.564,4218.974256,4214.358871
111,0,4232.820409,4217.435794,4231.281948,4222.051179,4223.58964,4226.153743,4211.281948,4208.205025,4224.102461,4199.999897,4234.871691,4201.025538,4218.974256,4209.743487
112,0,4241.538358,4219.999897,4239.999896,4218.974256,4221.025538,4228.205025,4213.33323,4205.640923,4221.538358,4198.461436,4235.384512,4203.589641,4218.974256,4197.435795
113,0,4238.974255,4214.871692,4238.461435,4216.410153,4215.384512,4217.435794,4209.743487,4203.589641,4218.461435,4197.948615,4231.794768,4202.051179,4217.435794,4187.179385
114,0,4234.358871,4210.769128,4230.769127,4216.922974,4212.82041,4211.281948,4208.717846,4201.025538,4214.871692,4197.435795,4229.230666,4200.512718,4210.769128,4186.153744
115,0,4241.538358,4209.743487,4232.820409,4216.410153,4216.410153,4218.974256,4214.871692,4203.589641,4216.922974,4197.948615,4229.743486,4200.512718,4203.589641,4186.153744
116,0,4247.179383,4211.794769,4239.999896,4216.410153,4216.410153,4218.461435,4214.871692,4208.717846,4216.922974,4199.999897,4232.307589,4201.025538,4206.666564,4176.922975
117,0,4249.230665,4218.461435,4244.615281,4218.974256,4217.435794,4216.410153,4214.871692,4213.33323,4217.948615,4207.179384,4233.33323,4204.102461,4216.922974,4179.487077
118,0,4255.384511,4219.487076,4245.640922,4219.487076,4218.974256,4223.07682,4221.538358,4218.461435,4222.563999,4213.846051,4233.33323,4209.743487,4218.461435,4194.871692
119,0,4259.999896,4217.948615,4247.692204,4217.948615,4219.487076,4225.640922,4223.07682,4220.512717,4222.563999,4214.358871,4238.974255,4215.897333,4217.435794,4191.794769
120,0,4261.025537,4223.07682,4246.666563,4216.922974,4222.051179,4223.07682,4218.974256,4218.974256,4222.563999,4213.846051,4247.692204,4212.82041,4225.640922,4184.615282
121,0,4267.179383,4231.794768,4245.640922,4219.487076,4224.615281,4223.07682,4219.487076,4217.948615,4229.230666,4218.974256,4247.692204,4205.640923,4229.743486,4187.179385
122,0,4267.692203,4232.307589,4243.58964,4218.461435,4218.974256,4219.999897,4220.512717,4217.948615,4228.205025,4218.974256,4237.435794,4202.051179,4220.512717,4176.922975
123,0,4261.025537,4225.640922,4239.487076,4216.410153,4211.794769,4212.82041,4216.922974,4215.384512,4218.461435,4205.640923,4231.281948,4198.974256,4211.281948,4167.692206
124,0,4267.692203,4236.410153,4242.051178,4218.974256,4214.358871,4213.846051,4215.897333,4212.82041,4215.384512,4202.051179,4238.974255,4201.538359,4216.922974,4179.487077
125,0,4278.461434,4246.666563,4247.692204,4219.999897,4217.435794,4215.384512,4217.435794,4215.384512,4217.435794,4213.33323,4245.640922,4205.128102,4225.128102,4188.717846
126,0,4274.35887,4241.025537,4245.640922,4217.435794,4216.922974,4210.256307,4216.922974,4218.461435,4215.384512,4215.897333,4245.128101,4202.564,4222.563999,4182.564
127,0,4273.846049,4237.435794,4243.076819,4218.461435,4213.33323,4206.153743,4216.410153,4217.435794,4214.358871,4206.666564,4243.076819,4199.487077,4217.948615,4176.410154
128,0,4281.538357,4239.487076,4246.153742,4219.999897,4205.640923,4203.589641,4216.410153,4216.922974,4214.871692,4204.102461,4237.435794,4198.974256,4216.922974,4174.358872
0,0,4278.461434,4237.948614,4246.153742,4218.461435,4201.538359,4202.564,4216.410153,4215.384512,4214.358871,4202.051179,4231.281948,4199.487077,4216.922974,4174.871693
1,0,4274.35887,4241.025537,4245.128101,4218.461435,4204.102461,4202.051179,4216.410153,4216.922974,4213.33323,4198.461436,4238.461435,4202.051179,4217.435794,4179.999898
2,0,4281.025536,4249.743486,4248.717845,4221.025538,4210.256307,4202.051179,4213.846051,4217.435794,4214.358871,4200.512718,4244.10246,4203.589641,4219.487076,4186.153744
3,0,4285.1281,4249.230665,4247.692204,4221.538358,4213.33323,4201.538359,4212.307589,4198.974256,4215.897333,4203.07682,4235.897332,4202.051179,4219.487076,4185.640923
4,0,4277.948613,4245.128101,4244.10246,4219.487076,4212.307589,4201.538359,4212.82041,4167.692206,4212.82041,4205.640923,4235.384512,4206.153743,4215.384512,4179.999898
5,0,4278.461434,4248.717845,4246.153742,4221.538358,4213.33323,4202.564,4214.871692,4152.820411,4215.384512,4212.82041,4248.205024,4212.82041,4220.512717,4186.153744
6,0,4288.205023,4253.84605,4249.230665,4222.563999,4216.922974,4206.666564,4215.897333,4153.846052,4224.102461,4215.897333,4252.307588,4213.846051,4227.179384,4198.461436
7,0,4289.230664,4253.84605,4249.230665,4221.025538,4217.948615,4213.33323,4216.922974,4152.820411,4223.07682,4212.82041,4247.692204,4213.846051,4224.102461,4193.846051
8,0,4284.102459,4249.230665,4248.205024,4220.512717,4214.871692,4208.205025,4215.897333,4149.230668,4216.410153,4211.794769,4246.153742,4216.410153,4222.563999,4187.692205
9,0,4289.743485,4249.743486,4248.717845,4222.051179,4212.307589,4202.564,4214.871692,4146.666565,4218.461435,4214.871692,4250.256306,4217.948615,4228.717845,4198.461436
10,0,4295.897331,4250.769127,4249.230665,4223.07682,4210.769128,4207.179384,4215.897333,4146.153745,4219.487076,4215.897333,4249.230665,4216.410153,4231.281948,4205.128102
11,0,4289.743485,4248.205024,4249.230665,4222.563999,4211.794769,4207.692205,4215.897333,4149.743488,4216.410153,4215.384512,4248.717845,4216.922974,4229.230666,4208.717846
12,0,4291.281946,4247.179383,4248.205024,4219.999897,4215.897333,4203.07682,4215.897333,4152.820411,4223.07682,4216.922974,4257.435793,4219.999897,4234.358871,4223.07682
13,0,4304.615279,4247.692204,4248.205024,4217.435794,4213.33323,4206.153743,4217.948615,4153.846052,4229.230666,4218.461435,4265.128101,4219.999897,4239.487076,4238.974255
14,0,4310.256305,4247.179383,4248.717845,4223.07682,4205.640923,4208.717846,4217.435794,4151.79477,4220.512717,4213.846051,4257.435793,4218.461435,4236.410153,4253.333229
15,0,4311.281946,4248.205024,4248.717845,4230.769127,4207.692205,4203.589641,4214.358871,4151.28195,4215.384512,4204.102461,4247.179383,4219.487076,4234.871691,4263.589639
16,0,4318.974253,4247.179383,4249.230665,4229.743486,4213.33323,4201.025538,4212.82041,4151.79477,4217.435794,4199.487077,4250.256306,4220.512717,4234.358871,4268.205024
17,0,4329.230663,4242.051178,4250.769127,4226.153743,4210.256307,4202.051179,4213.33323,4147.179386,4216.410153,4206.666564,4256.410152,4220.512717,4233.84605,4275.384511
18,0,4330.256304,4242.051178,4249.743486,4226.153743,4207.692205,4201.538359,4212.307589,4144.615283,4215.384512,4214.871692,4261.538357,4227.179384,4240.512717,4283.076818
19,0,4327.692202,4246.153742,4249.230665,4229.743486,4209.743487,4199.487077,4211.281948,4148.717847,4217.948615,4213.846051,4263.589639,4232.307589,4247.179383,4285.1281
20,0,4330.256304,4244.10246,4251.794768,4233.33323,4208.205025,4199.999897,4212.307589,4148.205027,4217.948615,4207.179384,4257.435793,4226.153743,4239.999896,4282.051177
21,0,4326.666561,4234.871691,4250.256306,4228.205025,4201.025538,4201.538359,4211.281948,4141.02554,4211.281948,4199.487077,4248.717845,4217.948615,4227.692204,4275.897331
22,0,4314.358869,4233.84605,4247.179383,4219.999897,4201.538359,4199.487077,4208.717846,4143.076822,4208.717846,4198.461436,4247.692204,4217.948615,4227.692204,4267.179383
23,0,4305.1281,4238.974255,4249.230665,4224.102461,4207.692205,4198.974256,4211.281948,4151.79477,4215.897333,4207.179384,4251.794768,4219.487076,4233.33323,4247.179383
24,0,4296.922972,4235.384512,4250.256306,4226.666563,4209.743487,4201.538359,4212.82041,4155.897334,4219.487076,4209.230666,4249.743486,4212.307589,4228.717845,4221.538358
25,0,4281.538357,4228.717845,4242.563999,4214.871692,4202.051179,4199.487077,4209.743487,4153.333232,4212.307589,4199.999897,4243.076819,4202.051179,4219.487076,4212.82041
26,0,4275.897331,4231.281948,4241.025537,4211.281948,4199.487077,4197.948615,4210.769128,4152.820411,4211.281948,4199.487077,4244.615281,4200.512718,4217.948615,4214.358871
27,0,4284.61528,4235.897332,4244.615281,4220.512717,4209.743487,4202.564,4216.922974,4157.948616,4218.461435,4209.743487,4248.717845,4204.102461,4221.538358,4203.07682
28,0,4280.512716,4232.307589,4238.461435,4221.025538,4213.846051,4204.615282,4215.384512,4158.974257,4217.948615,4208.717846,4242.051178,4203.07682,4217.948615,4190.256308
29,0,4263.589639,4228.717845,4229.230666,4213.846051,4209.230666,4199.487077,4210.256307,4153.846052,4213.33323,4196.922974,4230.769127,4197.435795,4212.307589,4183.076821
30,0,4263.589639,4231.794768,4230.256307,4217.435794,4211.794769,4201.025538,4211.794769,4154.871693,4215.384512,4197.948615,4231.281948,4196.922974,4212.307589,4172.30759
31,0,4276.922972,4234.871691,4238.974255,4225.640922,4218.461435,4209.230666,4215.897333,4160.512719,4217.948615,4204.615282,4235.384512,4200.512718,4214.871692,4169.230667
32,0,4273.333229,4233.33323,4244.10246,4224.615281,4213.33323,4209.230666,4215.384512,4161.025539,4215.384512,4201.025538,4233.33323,4201.538359,4212.82041,4174.358872
33,0,4259.487075,4229.743486,4237.948614,4215.384512,4204.615282,4205.128102,4214.358871,4159.487078,4212.307589,4193.846051,4230.256307,4199.487077,4203.589641,4171.281949
34,0,4258.461434,4228.717845,4232.820409,4216.922974,4208.717846,4206.153743,4215.897333,4166.153744,4215.897333,4197.435795,4232.820409,4201.538359,4204.102461,4169.743488
35,0,4260.512716,4227.179384,4235.897332,4223.07682,4214.358871,4208.205025,4215.897333,4173.333231,4219.999897,4203.589641,4234.358871,4203.589641,4214.358871,4173.846052
36,0,4256.410152,4229.230666,4235.384512,4219.487076,4213.846051,4208.717846,4215.384512,4168.717847,4215.897333,4201.025538,4230.769127,4201.538359,4214.358871,4170.256308
37,0,4260.512716,4235.897332,4238.974255,4221.025538,4215.897333,4212.307589,4218.461435,4172.30759,4217.948615,4202.051179,4238.974255,4209.743487,4212.82041,4173.333231
38,0,4259.999896,4236.922973,4245.640922,4227.692204,4219.487076,4215.384512,4220.512717,4181.538359,4228.717845,4209.743487,4245.640922,4215.897333,4219.487076,4185.640923
39,0,4250.769127,4230.256307,4237.948614,4220.512717,4215.384512,4212.82041,4218.461435,4176.410154,4228.205025,4212.82041,4238.461435,4206.153743,4219.487076,4180.512718
40,0,4251.794768,4229.743486,4228.205025,4217.948615,4213.33323,4212.82041,4216.410153,4171.281949,4222.563999,4213.33323,4236.410153,4198.461436,4214.358871,4166.153744
41,0,4260.512716,4235.384512,4233.84605,4228.717845,4217.948615,4216.410153,4217.948615,4175.384513,4227.692204,4214.358871,4241.538358,4202.564,4214.358871,4171.79477
42,0,4259.999896,4234.871691,4243.58964,4232.307589,4218.461435,4215.384512,4219.487076,4175.384513,4230.256307,4208.717846,4236.922973,4209.743487,4215.897333,4184.102462
43,0,4255.384511,4233.84605,4243.076819,4227.692204,4218.974256,4214.358871,4218.974256,4172.30759,4225.128102,4203.589641,4233.33323,4216.922974,4214.871692,4176.410154
44,0,4249.230665,4228.205025,4234.871691,4224.615281,4214.871692,4210.769128,4215.897333,4170.769129,4213.846051,4198.974256,4232.820409,4218.461435,4206.666564,4162.564001
45,0,4243.076819,4218.461435,4230.256307,4221.025538,4205.640923,4205.640923,4213.846051,4166.666565,4201.025538,4186.153744,4228.205025,4213.846051,4196.922974,4166.666565
46,0,4242.051178,4219.487076,4233.84605,4225.128102,4208.717846,4204.615282,4214.358871,4167.179385,4205.640923,4182.05118,4229.230666,4214.871692,4197.948615,4174.358872
47,0,4239.487076,4224.615281,4234.871691,4230.256307,4214.871692,4207.179384,4213.846051,4171.281949,4217.435794,4191.794769,4232.820409,4216.922974,4203.07682,4167.179385
48,0,4231.281948,4217.948615,4228.205025,4220.512717,4207.692205,4204.102461,4212.307589,4169.230667,4213.846051,4196.410154,4228.717845,4212.82041,4201.025538,4160.512719
49,0,4229.743486,4211.794769,4226.666563,4217.948615,4202.564,4199.487077,4212.82041,4168.717847,4210.256307,4196.410154,4227.692204,4210.769128,4199.999897,4165.640924
50,0,4232.820409,4216.410153,4229.230666,4227.179384,4212.82041,4205.128102,4215.384512,4174.358872,4215.897333,4198.461436,4230.769127,4213.33323,4202.051179,4169.230667
51,0,4232.820409,4216.410153,4228.717845,4224.615281,4211.794769,4212.82041,4215.384512,4177.435795,4216.410153,4195.384513,4233.33323,4214.871692,4202.564,4167.692206
52,0,4230.256307,4212.307589,4226.666563,4214.358871,4199.999897,4207.692205,4214.358871,4177.948616,4212.82041,4192.30759,4231.794768,4213.33323,4201.025538,4167.179385
53,0,4230.769127,4214.358871,4229.743486,4215.897333,4204.102461,4202.051179,4214.358871,4180.512718,4213.33323,4194.871692,4229.230666,4212.307589,4198.974256,4165.640924
54,0,4235.384512,4217.948615,4233.84605,4225.640922,4214.871692,4206.153743,4215.897333,4185.128103,4215.897333,4201.025538,4237.435794,4216.922974,4206.666564,4172.820411
55,0,4236.922973,4219.487076,4234.871691,4229.230666,4216.410153,4213.846051,4217.948615,4185.640923,4215.897333,4205.640923,4244.615281,4224.102461,4216.922974,4184.615282
56,0,4232.820409,4216.410153,4233.84605,4226.666563,4213.846051,4217.948615,4217.948615,4186.153744,4218.461435,4208.717846,4242.051178,4229.230666,4218.974256,4186.153744
57,0,4231.794768,4215.897333,4234.358871,4228.205025,4212.82041,4213.33323,4215.897333,4188.205026,4226.153743,4213.33323,4243.076819,4229.743486,4220.512717,4184.615282
58,0,4235.384512,4217.435794,4234.358871,4231.281948,4212.82041,4204.615282,4214.871692,4187.179385,4226.666563,4218.974256,4248.205024,4227.179384,4224.102461,4188.205026
59,0,4232.820409,4215.384512,4232.820409,4228.205025,4214.358871,4202.564,4213.33323,4184.102462,4218.461435,4214.871692,4243.58964,4221.025538,4221.025538,4182.564
60,0,4228.717845,4211.281948,4229.743486,4225.128102,4215.384512,4204.615282,4211.794769,4183.076821,4213.846051,4202.564,4233.33323,4215.384512,4214.358871,4173.846052
61,0,4227.692204,4211.281948,4230.256307,4229.743486,4214.358871,4208.205025,4213.846051,4184.102462,4213.846051,4198.974256,4230.769127,4217.435794,4214.358871,4176.922975
62,0,4226.153743,4215.384512,4233.84605,4231.794768,4216.922974,4214.358871,4218.461435,4188.205026,4215.384512,4205.640923,4239.999896,4223.58964,4216.410153,4184.102462
63,0,4226.153743,4215.897333,4234.358871,4227.179384,4216.922974,4216.922974,4217.948615,4189.230667,4217.435794,4207.692205,4246.153742,4222.563999,4217.948615,4187.179385
64,0,4228.717845,4214.358871,4233.84605,4228.205025,4216.922974,4215.384512,4215.897333,4188.205026,4218.974256,4205.128102,4239.487076,4218.461435,4217.948615,4188.717846
65,0,4226.666563,4215.384512,4235.384512,4230.769127,4219.487076,4216.410153,4216.922974,4189.743487,4224.102461,4210.256307,4236.922973,4225.640922,4216.410153,4184.102462
66,0,4217.948615,4210.769128,4234.358871,4223.07682,4214.358871,4217.435794,4214.871692,4191.281949,4229.743486,4216.922974,4245.128101,4232.307589,4216.922974,4180.512718
67,0,4215.897333,4205.640923,4231.281948,4221.538358,4207.179384,4217.435794,4214.358871,4189.743487,4231.794768,4217.948615,4249.230665,4224.615281,4219.999897,4187.179385
