title:JTA                                                                             , recorded:03.07.20 12.31.51, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
114,0,4246.153742,4243.076819,4243.076819,4234.358871,4243.076819,4233.84605,4232.307589,4226.666563,4220.512717,4231.281948,4234.358871,4218.461435,4276.410152,4246.666563
115,0,4250.769127,4248.717845,4248.205024,4235.897332,4248.205024,4230.769127,4231.281948,4235.384512,4230.256307,4237.435794,4234.871691,4227.179384,4283.589639,4251.794768
116,0,4251.281947,4248.717845,4245.640922,4236.410153,4238.974255,4226.153743,4229.743486,4235.897332,4232.307589,4233.84605,4230.769127,4225.128102,4279.487075,4248.717845
117,0,4247.692204,4243.58964,4236.922973,4235.897332,4234.871691,4229.230666,4233.33323,4232.820409,4224.615281,4217.435794,4218.461435,4219.487076,4279.487075,4241.025537
118,0,4240.512717,4237.948614,4237.435794,4234.358871,4232.307589,4228.205025,4232.820409,4231.794768,4214.871692,4212.307589,4221.538358,4217.948615,4280.512716,4236.410153
119,0,4238.974255,4234.358871,4247.692204,4232.307589,4228.717845,4223.58964,4233.33323,4233.33323,4215.384512,4225.640922,4233.84605,4224.102461,4277.948613,4242.051178
120,0,4243.58964,4235.384512,4248.717845,4230.256307,4233.84605,4228.717845,4241.538358,4243.58964,4226.666563,4230.769127,4232.820409,4231.794768,4278.974254,4244.615281
121,0,4237.948614,4232.820409,4235.897332,4229.743486,4234.871691,4232.307589,4238.461435,4245.640922,4229.743486,4224.615281,4230.769127,4229.230666,4277.948613,4236.922973
122,0,4229.230666,4226.666563,4231.281948,4228.205025,4225.640922,4223.58964,4230.256307,4236.410153,4219.999897,4220.512717,4232.820409,4224.615281,4270.256306,4234.358871
123,0,4231.794768,4224.615281,4233.84605,4226.153743,4224.615281,4222.563999,4230.256307,4230.769127,4216.410153,4218.461435,4226.666563,4222.051179,4269.743485,4236.410153
124,0,4234.871691,4228.717845,4233.33323,4227.179384,4232.307589,4231.281948,4233.33323,4232.307589,4226.666563,4223.07682,4223.58964,4223.07682,4275.384511,4234.871691
125,0,4233.33323,4230.769127,4232.820409,4229.743486,4235.384512,4228.717845,4233.84605,4240.512717,4233.33323,4232.820409,4229.743486,4228.717845,4275.384511,4233.33323
126,0,4230.769127,4231.281948,4232.820409,4229.743486,4233.33323,4223.07682,4233.33323,4246.666563,4226.666563,4229.743486,4233.84605,4224.102461,4273.333229,4234.358871
127,0,4228.717845,4230.256307,4234.358871,4232.820409,4230.769127,4226.666563,4233.84605,4238.461435,4218.461435,4212.82041,4229.230666,4216.410153,4269.230665,4233.84605
128,0,4225.640922,4222.563999,4233.84605,4230.256307,4229.743486,4230.256307,4233.33323,4228.205025,4216.922974,4207.692205,4220.512717,4214.871692,4262.051178,4230.769127
0,0,4218.974256,4215.384512,4229.743486,4221.025538,4230.769127,4229.230666,4230.769127,4229.743486,4217.948615,4216.410153,4218.974256,4208.205025,4261.025537,4227.179384
1,0,4216.410153,4217.435794,4226.666563,4220.512717,4229.230666,4226.153743,4231.794768,4232.820409,4217.948615,4214.871692,4215.897333,4205.128102,4263.589639,4224.615281
2,0,4221.025538,4221.025538,4227.692204,4227.179384,4219.999897,4219.487076,4233.33323,4232.820409,4218.461435,4214.358871,4212.82041,4213.33323,4259.487075,4225.128102
3,0,4224.102461,4219.999897,4230.256307,4225.640922,4218.974256,4216.922974,4230.769127,4233.33323,4220.512717,4225.128102,4223.07682,4214.871692,4263.589639,4230.256307
4,0,4221.025538,4217.435794,4228.717845,4222.051179,4231.281948,4219.999897,4229.230666,4231.794768,4218.974256,4221.025538,4225.640922,4210.769128,4265.640921,4230.256307
5,0,4216.922974,4213.33323,4219.487076,4216.922974,4228.205025,4217.948615,4229.743486,4227.692204,4214.871692,4207.179384,4214.358871,4206.666564,4253.84605,4220.512717
6,0,4218.974256,4213.846051,4218.461435,4216.922974,4215.384512,4215.897333,4227.692204,4227.692204,4215.384512,4214.871692,4214.358871,4204.615282,4258.974255,4220.512717
7,0,4223.07682,4219.999897,4227.692204,4226.153743,4223.58964,4219.487076,4226.666563,4227.692204,4219.999897,4228.205025,4218.974256,4211.794769,4277.435793,4232.820409
8,0,4219.487076,4217.435794,4224.102461,4225.640922,4231.281948,4221.538358,4230.256307,4220.512717,4216.922974,4226.153743,4216.410153,4215.897333,4270.256306,4232.820409
9,0,4221.538358,4218.461435,4217.948615,4221.025538,4228.205025,4224.615281,4231.281948,4219.999897,4215.384512,4228.717845,4225.128102,4211.281948,4256.922973,4226.666563
10,0,4229.743486,4230.769127,4227.179384,4228.717845,4235.384512,4229.230666,4232.307589,4231.794768,4225.640922,4235.384512,4235.897332,4214.871692,4271.794767,4231.794768
11,0,4224.102461,4228.717845,4225.640922,4230.769127,4237.948614,4231.794768,4234.871691,4233.84605,4230.769127,4230.769127,4223.58964,4214.358871,4277.948613,4232.820409
12,0,4213.33323,4217.948615,4212.82041,4220.512717,4229.743486,4227.692204,4233.33323,4229.743486,4225.128102,4228.717845,4214.871692,4205.640923,4262.051178,4225.640922
13,0,4214.871692,4218.461435,4214.871692,4215.897333,4229.230666,4221.538358,4229.743486,4231.281948,4222.563999,4230.769127,4228.717845,4206.666564,4266.153742,4226.666563
14,0,4218.461435,4221.025538,4220.512717,4222.051179,4234.871691,4222.051179,4230.256307,4223.07682,4226.153743,4226.153743,4225.128102,4212.307589,4275.897331,4231.281948
15,0,4218.461435,4222.051179,4219.999897,4231.794768,4232.820409,4230.769127,4234.871691,4219.487076,4230.769127,4225.640922,4209.743487,4215.384512,4269.743485,4230.256307
16,0,4218.974256,4230.256307,4219.487076,4233.33323,4231.281948,4230.769127,4231.794768,4230.256307,4229.230666,4236.410153,4225.640922,4214.358871,4267.179383,4229.230666
17,0,4216.410153,4229.743486,4216.410153,4221.025538,4234.358871,4220.512717,4223.58964,4229.230666,4218.461435,4233.33323,4237.948614,4207.692205,4266.153742,4231.794768
18,0,4216.922974,4226.666563,4214.871692,4218.974256,4235.897332,4221.538358,4225.128102,4224.102461,4220.512717,4216.922974,4218.974256,4208.205025,4261.025537,4232.307589
19,0,4221.538358,4231.281948,4218.461435,4232.307589,4235.384512,4229.743486,4231.794768,4229.230666,4231.794768,4224.102461,4215.384512,4213.33323,4271.281947,4232.307589
20,0,4217.948615,4224.615281,4217.435794,4231.281948,4232.820409,4225.128102,4231.281948,4227.692204,4223.58964,4232.307589,4232.820409,4206.153743,4281.538357,4231.794768
21,0,4214.358871,4214.871692,4212.307589,4217.435794,4232.307589,4218.461435,4228.205025,4223.58964,4214.871692,4225.640922,4228.717845,4202.051179,4268.717844,4230.256307
22,0,4223.58964,4223.58964,4221.025538,4221.025538,4231.281948,4224.615281,4232.307589,4233.33323,4227.179384,4236.922973,4222.563999,4215.897333,4266.666562,4236.922973
23,0,4231.281948,4234.358871,4230.769127,4233.84605,4236.410153,4231.794768,4234.871691,4237.948614,4236.410153,4249.230665,4231.281948,4221.025538,4279.487075,4246.666563
24,0,4227.692204,4231.281948,4226.666563,4233.33323,4243.076819,4229.743486,4232.307589,4227.692204,4228.205025,4235.897332,4232.820409,4214.358871,4275.384511,4243.076819
25,0,4227.179384,4228.205025,4227.692204,4229.743486,4240.512717,4227.692204,4231.794768,4225.128102,4220.512717,4227.692204,4230.256307,4215.384512,4271.281947,4235.384512
26,0,4229.230666,4231.281948,4231.281948,4232.307589,4232.820409,4225.640922,4233.84605,4227.179384,4218.974256,4230.769127,4229.743486,4217.435794,4276.922972,4235.384512
27,0,4219.999897,4227.179384,4221.538358,4232.307589,4227.179384,4217.948615,4226.153743,4217.435794,4219.999897,4218.974256,4221.538358,4212.307589,4269.230665,4233.33323
28,0,4214.871692,4218.461435,4220.512717,4223.07682,4228.205025,4214.358871,4217.435794,4213.33323,4219.999897,4222.051179,4212.82041,4211.281948,4256.410152,4229.230666
29,0,4222.563999,4217.948615,4230.256307,4217.948615,4233.33323,4217.948615,4217.435794,4221.025538,4218.974256,4234.871691,4215.384512,4214.871692,4257.948614,4231.281948
30,0,4222.051179,4219.487076,4223.07682,4217.435794,4231.794768,4216.410153,4219.487076,4218.461435,4219.487076,4220.512717,4219.999897,4211.794769,4262.563998,4232.820409
31,0,4214.358871,4217.435794,4214.871692,4219.487076,4226.153743,4216.922974,4223.07682,4214.358871,4218.974256,4216.410153,4218.461435,4205.128102,4261.025537,4229.743486
32,0,4216.922974,4219.487076,4223.58964,4225.128102,4233.84605,4225.128102,4232.307589,4224.615281,4219.487076,4239.999896,4216.922974,4207.692205,4262.051178,4229.743486
33,0,4218.974256,4220.512717,4223.58964,4222.563999,4235.897332,4224.102461,4229.230666,4225.640922,4220.512717,4242.563999,4219.487076,4207.692205,4263.076819,4230.769127
34,0,4213.33323,4213.846051,4213.846051,4216.410153,4219.999897,4216.410153,4219.487076,4213.33323,4217.948615,4220.512717,4221.025538,4200.512718,4261.025537,4229.230666
35,0,4218.461435,4218.461435,4220.512717,4224.102461,4218.461435,4215.897333,4221.538358,4212.82041,4221.025538,4211.281948,4215.897333,4207.179384,4262.051178,4232.307589
36,0,4228.717845,4229.743486,4230.256307,4233.33323,4233.33323,4218.974256,4223.58964,4216.922974,4227.179384,4218.461435,4222.051179,4216.410153,4267.179383,4236.410153
37,0,4224.102461,4224.615281,4222.051179,4228.717845,4235.384512,4217.948615,4217.435794,4212.82041,4223.07682,4221.025538,4231.794768,4211.794769,4266.666562,4234.358871
38,0,4216.922974,4216.922974,4214.871692,4227.692204,4230.769127,4215.897333,4215.897333,4212.307589,4214.871692,4215.897333,4223.58964,4207.692205,4266.153742,4231.281948
39,0,4221.025538,4219.487076,4223.07682,4231.794768,4230.256307,4213.846051,4215.384512,4211.794769,4215.897333,4213.846051,4212.82041,4211.794769,4271.281947,4231.794768
40,0,4219.999897,4217.948615,4229.743486,4229.230666,4221.025538,4211.281948,4212.307589,4205.128102,4217.948615,4215.897333,4214.358871,4211.281948,4259.999896,4227.692204
41,0,4214.358871,4216.922974,4228.205025,4226.153743,4216.410153,4213.33323,4213.846051,4208.205025,4214.358871,4218.461435,4215.384512,4208.717846,4248.717845,4224.102461
42,0,4223.07682,4228.717845,4227.692204,4230.256307,4232.307589,4216.922974,4217.948615,4216.922974,4216.922974,4220.512717,4223.58964,4210.769128,4268.205024,4229.743486
43,0,4230.256307,4234.358871,4228.717845,4233.84605,4240.512717,4219.487076,4218.461435,4217.948615,4222.051179,4217.435794,4236.922973,4214.358871,4281.025536,4234.871691
44,0,4218.461435,4221.538358,4225.128102,4226.153743,4231.794768,4220.512717,4217.435794,4209.743487,4219.487076,4213.846051,4227.179384,4212.82041,4262.563998,4229.743486
45,0,4211.281948,4217.435794,4216.922974,4221.025538,4227.692204,4218.461435,4215.897333,4200.512718,4215.897333,4222.563999,4211.794769,4209.743487,4263.076819,4226.153743
46,0,4224.102461,4228.717845,4215.897333,4229.743486,4232.820409,4216.922974,4214.871692,4201.538359,4218.974256,4228.717845,4225.640922,4213.846051,4281.025536,4233.33323
47,0,4233.33323,4233.84605,4224.615281,4236.410153,4230.769127,4217.435794,4216.410153,4212.307589,4221.025538,4223.58964,4233.33323,4217.948615,4270.769126,4234.871691
48,0,4231.794768,4236.922973,4231.794768,4233.33323,4232.307589,4218.974256,4218.461435,4217.435794,4219.487076,4225.128102,4216.922974,4222.051179,4258.461434,4232.820409
49,0,4235.384512,4244.10246,4232.307589,4234.358871,4241.538358,4217.948615,4218.461435,4217.435794,4225.640922,4234.358871,4228.205025,4228.717845,4273.846049,4240.512717
50,0,4240.512717,4241.538358,4234.871691,4238.461435,4242.563999,4216.410153,4218.974256,4222.051179,4232.307589,4237.435794,4252.307588,4232.307589,4283.076818,4249.743486
51,0,4235.897332,4232.820409,4235.897332,4235.897332,4233.84605,4215.897333,4216.922974,4222.051179,4229.230666,4231.281948,4240.512717,4226.153743,4268.205024,4244.615281
52,0,4229.743486,4233.84605,4229.743486,4232.307589,4231.281948,4215.897333,4212.82041,4215.384512,4227.179384,4229.743486,4223.07682,4217.948615,4253.333229,4235.384512
53,0,4231.794768,4236.922973,4230.769127,4234.358871,4233.84605,4217.435794,4213.33323,4211.794769,4226.666563,4229.230666,4232.307589,4215.897333,4258.974255,4235.897332
54,0,4231.281948,4233.33323,4232.307589,4235.897332,4233.33323,4217.948615,4216.410153,4207.179384,4219.487076,4224.102461,4233.84605,4213.846051,4262.563998,4234.871691
55,0,4224.102461,4227.692204,4218.974256,4230.256307,4231.281948,4217.948615,4214.358871,4199.999897,4219.487076,4218.974256,4214.871692,4210.769128,4248.205024,4227.692204
56,0,4224.615281,4226.666563,4211.794769,4228.717845,4232.820409,4217.435794,4214.358871,4207.179384,4230.769127,4226.153743,4214.871692,4210.769128,4244.615281,4227.692204
57,0,4233.84605,4232.307589,4226.666563,4233.84605,4234.358871,4217.948615,4217.948615,4222.051179,4232.820409,4230.256307,4232.307589,4216.922974,4265.640921,4233.84605
58,0,4233.84605,4231.794768,4234.871691,4232.307589,4231.794768,4217.948615,4217.948615,4223.58964,4227.179384,4221.538358,4237.435794,4218.974256,4271.794767,4234.358871
59,0,4229.743486,4228.205025,4227.692204,4228.205025,4228.205025,4215.897333,4215.384512,4219.487076,4228.717845,4220.512717,4228.205025,4217.435794,4251.794768,4231.794768
60,0,4235.384512,4233.84605,4229.743486,4232.820409,4231.794768,4216.922974,4216.922974,4223.58964,4231.281948,4231.281948,4229.230666,4218.974256,4248.717845,4234.358871
61,0,4235.384512,4234.358871,4234.358871,4235.384512,4234.358871,4216.922974,4217.435794,4226.153743,4232.307589,4235.897332,4232.307589,4219.487076,4261.025537,4235.897332
62,0,4221.538358,4221.025538,4223.07682,4227.179384,4230.769127,4217.948615,4215.897333,4217.948615,4228.717845,4223.58964,4218.974256,4214.358871,4255.384511,4228.717845
63,0,4213.33323,4214.871692,4212.307589,4223.58964,4230.256307,4225.128102,4223.07682,4218.974256,4218.974256,4211.794769,4210.256307,4205.128102,4244.10246,4217.435794
64,0,4215.384512,4217.435794,4214.358871,4227.692204,4230.256307,4229.230666,4232.307589,4224.615281,4219.999897,4214.358871,4214.358871,4200.512718,4242.563999,4215.897333
65,0,4218.461435,4217.435794,4216.410153,4228.717845,4229.230666,4227.179384,4231.281948,4221.538358,4228.205025,4224.102461,4220.512717,4203.07682,4245.640922,4220.512717
66,0,4217.435794,4217.948615,4217.948615,4227.692204,4233.33323,4228.717845,4231.281948,4223.07682,4229.230666,4228.205025,4221.538358,4204.615282,4247.179383,4221.025538
67,0,4215.897333,4217.435794,4224.615281,4230.256307,4231.794768,4231.794768,4235.384512,4232.307589,4226.153743,4220.512717,4216.922974,4202.051179,4246.666563,4219.487076
68,0,4219.999897,4215.384512,4230.256307,4230.256307,4225.640922,4229.230666,4232.820409,4228.717845,4227.692204,4213.33323,4214.358871,4204.615282,4245.128101,4218.974256
69,0,4229.743486,4224.615281,4230.256307,4229.230666,4235.384512,4228.717845,4230.256307,4218.974256,4229.743486,4214.871692,4213.846051,4214.358871,4242.563999,4220.512717
70,0,4234.358871,4233.84605,4231.281948,4231.281948,4245.640922,4230.769127,4232.820409,4225.640922,4226.666563,4226.153743,4216.922974,4217.948615,4238.974255,4228.717845
71,0,4230.769127,4226.153743,4230.769127,4230.769127,4236.922973,4228.205025,4227.179384,4229.230666,4223.07682,4233.33323,4218.974256,4214.358871,4237.948614,4234.358871
72,0,4229.743486,4223.07682,4228.717845,4230.256307,4228.717845,4226.666563,4220.512717,4218.461435,4225.128102,4225.640922,4218.461435,4213.33323,4244.615281,4232.307589
73,0,4231.794768,4227.692204,4231.281948,4232.820409,4231.794768,4227.692204,4226.666563,4221.025538,4232.307589,4210.769128,4217.948615,4217.435794,4248.717845,4233.84605
74,0,4230.769127,4223.07682,4233.33323,4232.820409,4230.769127,4228.205025,4234.358871,4233.84605,4229.743486,4212.82041,4218.974256,4215.897333,4242.563999,4232.307589
75,0,4228.205025,4222.563999,4229.743486,4230.256307,4230.769127,4228.205025,4232.820409,4233.84605,4225.128102,4229.743486,4220.512717,4210.769128,4233.33323,4222.051179
76,0,4224.615281,4228.205025,4224.615281,4230.769127,4236.410153,4227.179384,4230.256307,4227.179384,4226.666563,4228.205025,4216.410153,4211.281948,4230.256307,4216.410153
77,0,4219.487076,4219.999897,4225.640922,4230.256307,4235.384512,4228.717845,4232.820409,4230.256307,4226.153743,4213.33323,4212.82041,4213.33323,4234.358871,4218.974256
78,0,4221.538358,4214.871692,4229.230666,4227.692204,4231.794768,4228.205025,4230.769127,4230.769127,4228.717845,4213.846051,4216.410153,4212.307589,4236.410153,4219.487076
79,0,4229.743486,4225.128102,4228.717845,4228.717845,4231.281948,4223.07682,4223.58964,4221.538358,4232.307589,4222.051179,4218.461435,4209.230666,4235.897332,4219.487076
80,0,4226.153743,4225.128102,4228.205025,4231.794768,4227.692204,4216.410153,4217.435794,4213.846051,4222.051179,4215.384512,4213.33323,4207.692205,4232.307589,4219.999897
81,0,4218.461435,4223.07682,4231.794768,4232.820409,4232.307589,4216.922974,4216.922974,4216.410153,4216.410153,4207.179384,4213.846051,4210.769128,4230.769127,4219.999897
82,0,4223.58964,4230.256307,4234.871691,4232.307589,4245.640922,4224.102461,4225.128102,4225.128102,4228.717845,4217.948615,4221.025538,4216.410153,4243.076819,4221.025538
83,0,4228.205025,4231.281948,4230.769127,4232.307589,4242.051178,4229.743486,4231.794768,4228.717845,4234.358871,4230.769127,4215.897333,4217.435794,4247.692204,4223.07682
84,0,4227.692204,4229.230666,4230.256307,4233.33323,4227.692204,4228.717845,4230.769127,4226.666563,4227.692204,4231.281948,4211.281948,4216.410153,4239.999896,4227.179384
85,0,4232.820409,4233.84605,4234.358871,4235.384512,4236.410153,4230.256307,4229.230666,4228.717845,4230.769127,4227.692204,4223.07682,4219.487076,4247.179383,4233.33323
86,0,4235.384512,4235.897332,4232.820409,4234.871691,4251.281947,4234.358871,4231.281948,4237.948614,4235.897332,4231.281948,4231.281948,4219.487076,4257.435793,4233.33323
87,0,4231.281948,4233.84605,4230.769127,4234.871691,4249.743486,4233.84605,4234.871691,4241.025537,4233.84605,4234.871691,4226.153743,4216.410153,4252.820409,4228.205025
88,0,4232.820409,4233.84605,4233.33323,4235.384512,4244.615281,4231.281948,4231.794768,4235.897332,4233.33323,4231.794768,4228.717845,4216.922974,4249.230665,4231.281948
89,0,4235.384512,4231.794768,4231.794768,4233.84605,4239.487076,4229.743486,4223.07682,4232.307589,4231.794768,4227.179384,4233.33323,4216.922974,4250.256306,4233.33323
90,0,4233.33323,4230.256307,4228.205025,4233.33323,4230.769127,4227.692204,4222.563999,4230.256307,4230.769127,4231.281948,4225.640922,4215.897333,4246.666563,4229.743486
