title:V                                                                               , recorded:07.07.20 12.12.17, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
98,0,4211.794769,4219.999897,4214.871692,4223.07682,4211.794769,4207.692205,4198.461436,4201.538359,4213.33323,4212.307589,3210.769152,4230.769127,4207.179384,4191.794769
99,0,4216.922974,4221.538358,4216.410153,4228.717845,4213.846051,4214.358871,4201.538359,4203.07682,4216.410153,4217.948615,3221.025562,4235.384512,4214.358871,4193.846051
100,0,4226.153743,4222.051179,4216.922974,4231.281948,4226.153743,4214.871692,4203.07682,4208.205025,4215.897333,4214.871692,3220.512742,4233.84605,4216.922974,4195.384513
101,0,4233.33323,4218.974256,4217.435794,4229.230666,4222.051179,4215.384512,4202.564,4212.82041,4217.948615,4213.846051,3210.256332,4233.84605,4213.846051,4197.948615
102,0,4227.692204,4222.051179,4220.512717,4228.717845,4211.281948,4217.435794,4203.589641,4218.461435,4223.58964,4227.179384,3211.794793,4241.025537,4215.897333,4203.07682
103,0,4213.846051,4222.563999,4216.922974,4227.692204,4213.846051,4211.281948,4202.564,4216.410153,4223.58964,4221.538358,3208.71787,4236.410153,4221.538358,4198.461436
104,0,4211.281948,4217.948615,4211.794769,4225.128102,4217.435794,4206.153743,4198.974256,4204.102461,4214.871692,4198.461436,3193.333255,4228.205025,4218.461435,4192.82041
105,0,4218.974256,4219.999897,4214.871692,4225.128102,4211.794769,4211.281948,4199.487077,4197.948615,4208.205025,4199.487077,3183.589666,4228.717845,4214.871692,4195.897333
106,0,4218.974256,4220.512717,4213.846051,4228.717845,4214.871692,4212.307589,4201.538359,4198.974256,4206.153743,4211.281948,3180.512743,4224.615281,4213.846051,4189.743487
107,0,4217.435794,4215.897333,4207.692205,4227.692204,4222.051179,4205.640923,4198.974256,4195.384513,4203.589641,4208.205025,3172.820435,4216.410153,4213.846051,4180.512718
108,0,4216.410153,4215.897333,4206.153743,4222.051179,4207.692205,4201.538359,4197.948615,4188.717846,4199.999897,4196.410154,3162.051205,4218.974256,4208.205025,4180.512718
109,0,4213.846051,4218.974256,4205.128102,4218.461435,4195.384513,4202.051179,4199.487077,4187.179385,4194.871692,4186.153744,3154.871718,4219.999897,4202.051179,4185.640923
110,0,4214.871692,4215.897333,4204.615282,4218.461435,4206.153743,4206.153743,4201.538359,4191.794769,4198.974256,4183.589641,3154.871718,4214.871692,4203.07682,4184.615282
111,0,4215.384512,4215.384512,4212.307589,4223.07682,4219.487076,4215.384512,4203.07682,4205.640923,4215.384512,4201.538359,3166.666589,4222.051179,4211.281948,4182.564
112,0,4217.435794,4219.999897,4218.974256,4229.743486,4218.974256,4218.461435,4204.102461,4214.358871,4221.025538,4223.07682,3176.410179,4232.820409,4220.512717,4189.743487
113,0,4233.84605,4219.999897,4216.410153,4230.256307,4215.897333,4213.33323,4204.102461,4207.179384,4212.82041,4219.487076,3173.846076,4232.820409,4223.07682,4199.999897
114,0,4235.384512,4217.435794,4217.435794,4227.692204,4220.512717,4213.846051,4203.589641,4199.999897,4212.307589,4203.589641,3170.256333,4232.307589,4218.974256,4195.897333
115,0,4213.33323,4217.435794,4216.922974,4228.205025,4220.512717,4211.794769,4201.025538,4201.538359,4211.794769,4198.974256,3168.717871,4228.717845,4211.281948,4183.589641
116,0,4212.307589,4216.410153,4212.307589,4226.666563,4211.281948,4203.589641,4198.974256,4204.102461,4208.205025,4202.051179,3168.205051,4219.999897,4209.230666,4182.564
117,0,4222.563999,4213.33323,4215.897333,4219.487076,4206.153743,4205.128102,4199.487077,4201.025538,4210.769128,4209.230666,3176.410179,4222.051179,4213.33323,4186.153744
118,0,4216.922974,4213.846051,4217.948615,4216.410153,4211.281948,4213.846051,4201.025538,4199.487077,4214.871692,4214.871692,3187.69223,4231.281948,4217.948615,4188.205026
119,0,4217.948615,4214.871692,4215.384512,4221.538358,4217.435794,4213.33323,4203.07682,4208.205025,4215.897333,4215.384512,3193.846076,4231.281948,4218.461435,4189.230667
120,0,4223.07682,4217.435794,4216.410153,4228.205025,4216.922974,4209.230666,4206.153743,4216.410153,4219.999897,4221.025538,3203.589665,4233.33323,4222.051179,4189.743487
121,0,4217.435794,4218.461435,4218.461435,4225.128102,4215.897333,4205.128102,4204.615282,4208.205025,4208.717846,4218.461435,3211.794793,4232.307589,4224.102461,4188.717846
122,0,4213.33323,4206.153743,4209.230666,4214.358871,4216.410153,4202.564,4198.974256,4196.410154,4183.589641,4196.410154,3202.051204,4219.487076,4214.871692,4178.461436
123,0,4208.205025,4196.410154,4202.051179,4215.897333,4210.256307,4206.153743,4198.974256,4199.487077,4184.102462,4190.256308,3194.358896,4213.846051,4209.743487,4172.30759
124,0,4196.922974,4205.640923,4206.666564,4222.563999,4206.153743,4207.179384,4201.538359,4204.615282,4198.974256,4204.102461,3205.128127,4218.461435,4214.358871,4181.025539
125,0,4205.128102,4215.384512,4210.769128,4222.051179,4214.871692,4204.615282,4202.051179,4202.564,4196.410154,4207.692205,3216.922998,4218.974256,4217.948615,4185.128103
126,0,4218.461435,4214.358871,4212.82041,4223.58964,4219.999897,4210.769128,4203.589641,4203.589641,4193.333231,4209.230666,3221.538383,4225.128102,4222.563999,4182.05118
127,0,4216.922974,4216.410153,4216.922974,4230.769127,4215.384512,4218.974256,4205.640923,4206.153743,4202.051179,4218.461435,3219.487101,4234.358871,4231.281948,4186.666564
128,0,4222.051179,4218.461435,4217.948615,4232.820409,4222.051179,4215.384512,4204.102461,4204.615282,4204.102461,4214.871692,3216.922998,4230.769127,4230.256307,4191.281949
0,0,4224.102461,4214.871692,4213.33323,4228.717845,4226.666563,4208.717846,4199.999897,4199.487077,4192.30759,4205.128102,3218.46146,4221.538358,4222.051179,4185.128103
1,0,4212.82041,4215.897333,4213.846051,4228.205025,4216.410153,4210.769128,4198.461436,4197.435795,4184.102462,4203.589641,3222.564024,4218.461435,4223.58964,4184.615282
2,0,4213.846051,4218.974256,4215.384512,4225.640922,4213.846051,4216.922974,4201.025538,4198.974256,4190.769128,4208.717846,3222.051203,4219.487076,4230.769127,4189.743487
3,0,4217.435794,4214.358871,4207.692205,4219.487076,4219.487076,4217.435794,4203.07682,4199.999897,4195.897333,4205.640923,3217.435819,4217.948615,4228.205025,4182.564
4,0,4210.769128,4211.281948,4205.640923,4218.461435,4218.974256,4213.33323,4201.538359,4198.974256,4188.205026,4199.999897,3217.948639,4212.82041,4218.461435,4173.846052
5,0,4216.922974,4212.82041,4207.692205,4218.461435,4216.922974,4214.358871,4200.512718,4197.948615,4186.153744,4208.205025,3225.128126,4211.794769,4216.922974,4178.974257
6,0,4222.563999,4213.33323,4204.102461,4221.025538,4226.153743,4216.410153,4203.07682,4201.538359,4196.410154,4212.82041,3234.358895,4214.358871,4225.128102,4186.153744
7,0,4216.410153,4219.487076,4206.153743,4230.256307,4229.230666,4216.410153,4207.692205,4209.743487,4203.07682,4208.205025,3239.999921,4218.461435,4231.281948,4184.615282
8,0,4212.82041,4223.07682,4210.256307,4228.717845,4220.512717,4216.922974,4206.666564,4209.743487,4197.435795,4214.358871,3238.461459,4217.435794,4231.281948,4184.615282
9,0,4212.82041,4216.410153,4208.205025,4216.922974,4218.461435,4213.846051,4199.999897,4200.512718,4191.281949,4217.948615,3236.922998,4212.82041,4225.640922,4182.05118
10,0,4223.58964,4220.512717,4212.82041,4223.07682,4229.230666,4215.384512,4204.615282,4206.666564,4198.461436,4214.871692,3250.769151,4220.512717,4230.769127,4184.102462
11,0,4244.615281,4236.922973,4222.563999,4235.897332,4233.33323,4224.102461,4213.846051,4223.07682,4209.743487,4224.102461,3269.74351,4237.948614,4243.58964,4197.948615
12,0,4251.281947,4237.435794,4221.538358,4235.897332,4229.230666,4225.128102,4208.717846,4219.487076,4208.205025,4229.743486,3269.74351,4235.384512,4244.10246,4199.999897
13,0,4225.128102,4223.58964,4213.846051,4229.230666,4228.717845,4215.384512,4199.999897,4202.051179,4197.435795,4218.974256,3255.897356,4216.410153,4230.256307,4187.179385
14,0,4202.564,4211.794769,4209.230666,4221.025538,4222.563999,4209.230666,4200.512718,4198.974256,4193.846051,4211.281948,3251.281972,4208.717846,4220.512717,4179.487077
15,0,4211.794769,4205.128102,4202.051179,4212.82041,4213.33323,4209.743487,4202.051179,4201.538359,4194.871692,4200.512718,3256.410177,4209.743487,4216.922974,4173.333231
16,0,4232.307589,4209.743487,4198.974256,4215.384512,4213.33323,4213.33323,4206.666564,4202.564,4198.974256,4196.410154,3260.512741,4209.230666,4217.435794,4169.743488
17,0,4234.871691,4219.487076,4209.230666,4220.512717,4223.58964,4223.58964,4216.922974,4212.307589,4203.07682,4212.307589,3268.205048,4213.33323,4226.666563,4179.487077
18,0,4221.025538,4218.461435,4214.871692,4217.948615,4231.794768,4225.640922,4214.358871,4216.922974,4202.564,4221.025538,3276.922997,4215.384512,4227.179384,4187.692205
19,0,4208.717846,4210.769128,4204.102461,4216.922974,4223.07682,4214.358871,4203.589641,4209.230666,4200.512718,4218.974256,3282.564022,4213.33323,4220.512717,4182.564
20,0,4205.640923,4211.794769,4204.102461,4218.461435,4213.846051,4211.794769,4205.640923,4212.82041,4202.051179,4223.58964,3286.153766,4215.384512,4224.615281,4183.589641
21,0,4218.974256,4218.461435,4219.487076,4218.461435,4216.922974,4214.358871,4208.717846,4219.487076,4204.102461,4214.358871,3289.230689,4219.487076,4227.692204,4189.743487
22,0,4227.179384,4212.82041,4214.358871,4218.461435,4216.922974,4205.640923,4201.538359,4208.205025,4195.384513,4191.794769,3284.615304,4216.410153,4216.922974,4182.564
23,0,4213.846051,4199.999897,4197.435795,4213.846051,4210.769128,4197.948615,4195.384513,4194.358872,4186.153744,4190.256308,3284.102484,4207.692205,4203.589641,4169.743488
24,0,4198.974256,4193.333231,4197.948615,4203.07682,4211.794769,4198.974256,4195.897333,4194.871692,4186.666564,4198.461436,3291.281971,4202.051179,4198.461436,4164.102462
25,0,4187.692205,4197.948615,4198.974256,4198.974256,4211.281948,4201.025538,4196.410154,4197.948615,4188.717846,4197.435795,3292.307612,4204.615282,4198.974256,4161.53836
26,0,4191.794769,4202.564,4198.974256,4210.769128,4207.692205,4206.666564,4198.974256,4201.538359,4192.82041,4208.717846,3303.589663,4212.307589,4208.205025,4163.589642
27,0,4214.358871,4205.640923,4208.205025,4221.025538,4215.897333,4214.358871,4202.564,4205.128102,4203.07682,4227.692204,3327.692226,4218.974256,4221.538358,4173.333231
28,0,4220.512717,4208.205025,4208.205025,4217.948615,4223.07682,4211.794769,4201.025538,4203.07682,4201.538359,4222.563999,3336.922995,4219.999897,4225.640922,4176.410154
29,0,4207.179384,4204.615282,4197.948615,4212.82041,4219.487076,4205.640923,4200.512718,4201.538359,4192.82041,4202.564,3329.743508,4215.897333,4221.538358,4167.692206
30,0,4203.589641,4198.974256,4199.999897,4214.358871,4212.82041,4203.07682,4201.025538,4202.564,4194.358872,4203.589641,3326.153765,4214.358871,4218.461435,4166.153744
31,0,4205.128102,4199.999897,4204.615282,4216.410153,4211.281948,4201.025538,4199.487077,4201.025538,4193.846051,4215.384512,3335.384534,4216.410153,4219.487076,4172.30759
32,0,4192.82041,4201.025538,4199.999897,4210.256307,4213.33323,4198.974256,4197.435795,4198.461436,4188.205026,4211.281948,3341.53838,4215.384512,4217.435794,4169.743488
33,0,4193.333231,4197.435795,4199.999897,4207.692205,4212.82041,4201.538359,4198.974256,4198.461436,4193.333231,4205.640923,3344.102482,4212.82041,4214.871692,4165.640924
34,0,4212.82041,4199.999897,4204.102461,4212.82041,4212.82041,4208.205025,4202.564,4207.179384,4204.615282,4217.948615,3350.256328,4215.897333,4219.487076,4170.256308
35,0,4209.230666,4199.487077,4202.051179,4213.33323,4216.410153,4213.846051,4203.589641,4215.384512,4212.307589,4226.153743,3359.999918,4215.384512,4218.974256,4168.717847
36,0,4185.640923,4190.769128,4193.846051,4202.564,4215.897333,4214.358871,4202.564,4214.358871,4214.871692,4221.025538,3368.205046,4211.281948,4214.871692,4161.53836
37,0,4192.82041,4192.82041,4191.281949,4197.948615,4215.384512,4210.769128,4200.512718,4213.846051,4215.384512,4227.179384,3374.358892,4213.33323,4222.051179,4165.128103
38,0,4214.358871,4204.615282,4198.974256,4210.256307,4213.846051,4210.256307,4202.051179,4219.487076,4216.410153,4239.487076,3382.56402,4217.948615,4228.205025,4173.333231
39,0,4211.281948,4208.205025,4203.07682,4217.948615,4204.102461,4207.692205,4201.538359,4212.307589,4211.794769,4232.307589,3385.128122,4217.435794,4221.025538,4174.871693
40,0,4207.692205,4204.615282,4198.461436,4212.82041,4203.07682,4204.615282,4201.025538,4201.538359,4198.461436,4217.948615,3387.179404,4214.871692,4214.871692,4172.30759
41,0,4213.33323,4202.564,4197.948615,4208.205025,4213.33323,4207.179384,4207.692205,4209.230666,4199.487077,4216.410153,3393.846071,4216.410153,4219.999897,4170.769129
42,0,4210.769128,4203.07682,4202.051179,4209.230666,4221.538358,4212.82041,4210.256307,4213.33323,4206.153743,4215.384512,3401.025558,4219.487076,4227.179384,4172.30759
43,0,4212.82041,4205.640923,4202.564,4211.794769,4225.640922,4215.384512,4206.666564,4206.666564,4201.538359,4216.922974,3408.717865,4219.999897,4231.281948,4178.974257
44,0,4215.897333,4207.692205,4199.999897,4212.307589,4221.538358,4216.410153,4206.666564,4210.256307,4204.102461,4229.743486,3418.461455,4217.948615,4232.307589,4186.153744
45,0,4219.487076,4209.743487,4200.512718,4214.358871,4213.846051,4216.922974,4207.692205,4216.922974,4214.358871,4236.922973,3429.743506,4217.948615,4232.307589,4187.179385
46,0,4229.743486,4214.871692,4208.717846,4222.051179,4214.871692,4214.871692,4204.102461,4215.384512,4217.948615,4235.897332,3434.35889,4224.615281,4235.897332,4186.666564
47,0,4228.205025,4219.999897,4216.922974,4229.230666,4219.999897,4215.384512,4204.615282,4217.948615,4214.871692,4231.794768,3434.35889,4229.230666,4238.461435,4188.717846
48,0,4217.948615,4215.384512,4207.179384,4222.051179,4216.922974,4213.33323,4202.564,4213.33323,4207.179384,4216.922974,3435.384531,4221.538358,4229.743486,4182.05118
49,0,4218.974256,4205.640923,4196.922974,4213.846051,4211.794769,4208.717846,4199.999897,4198.461436,4197.948615,4202.564,3432.307608,4211.281948,4215.384512,4167.179385
50,0,4217.435794,4209.743487,4206.666564,4216.922974,4214.871692,4215.384512,4207.179384,4198.974256,4199.999897,4211.794769,3431.794788,4213.846051,4213.846051,4166.666565
51,0,4212.82041,4218.461435,4213.846051,4220.512717,4218.974256,4215.897333,4208.717846,4207.692205,4204.102461,4222.563999,3438.974275,4215.384512,4217.948615,4170.769129
52,0,4218.974256,4213.846051,4204.615282,4219.999897,4214.358871,4203.589641,4199.999897,4202.564,4193.333231,4209.230666,3443.589659,4208.717846,4216.410153,4169.743488
53,0,4215.897333,4206.666564,4199.487077,4217.435794,4215.384512,4204.615282,4198.974256,4193.846051,4188.717846,4195.384513,3446.666582,4202.051179,4213.846051,4167.179385
54,0,4211.281948,4213.33323,4203.589641,4222.051179,4227.179384,4215.897333,4204.102461,4199.487077,4201.538359,4205.128102,3457.948633,4202.564,4215.897333,4164.615283
55,0,4221.025538,4218.461435,4204.102461,4228.717845,4222.563999,4209.230666,4203.07682,4207.692205,4206.666564,4217.435794,3465.12812,4207.179384,4217.948615,4162.05118
56,0,4219.999897,4211.794769,4201.025538,4222.051179,4208.717846,4195.384513,4198.461436,4203.07682,4199.487077,4215.384512,3465.12812,4210.256307,4218.461435,4164.102462
57,0,4206.153743,4213.33323,4206.666564,4217.435794,4214.871692,4201.025538,4199.487077,4205.640923,4207.692205,4216.410153,3480.512735,4216.922974,4223.58964,4173.846052
58,0,4208.205025,4224.102461,4212.307589,4229.230666,4225.640922,4217.435794,4208.717846,4218.974256,4219.487076,4224.102461,3502.051196,4224.615281,4235.384512,4182.05118
59,0,4220.512717,4221.538358,4207.179384,4235.384512,4224.102461,4218.461435,4212.307589,4214.871692,4208.205025,4217.948615,3502.564017,4222.563999,4234.358871,4178.461436
60,0,4219.487076,4212.307589,4198.974256,4228.205025,4211.281948,4207.692205,4205.640923,4200.512718,4196.410154,4205.128102,3492.307607,4214.358871,4219.487076,4170.256308
61,0,4216.410153,4214.358871,4198.461436,4224.102461,4203.07682,4205.640923,4201.538359,4200.512718,4201.538359,4203.589641,3492.307607,4214.358871,4216.922974,4168.717847
62,0,4204.102461,4216.922974,4199.999897,4226.666563,4211.794769,4213.846051,4203.589641,4202.051179,4206.666564,4210.256307,3501.538376,4214.871692,4220.512717,4167.692206
63,0,4185.128103,4213.846051,4197.435795,4223.58964,4217.948615,4216.410153,4204.102461,4197.948615,4206.153743,4218.461435,3510.256324,4208.205025,4215.897333,4166.153744
64,0,4197.435795,4216.410153,4199.487077,4218.461435,4213.846051,4211.281948,4201.538359,4200.512718,4208.205025,4218.974256,3512.307606,4206.666564,4217.435794,4167.692206
65,0,4222.051179,4215.897333,4201.538359,4221.025538,4220.512717,4205.128102,4200.512718,4193.846051,4204.615282,4206.153743,3510.256324,4204.102461,4217.435794,4165.128103
66,0,4211.281948,4207.179384,4197.435795,4222.051179,4217.948615,4198.974256,4197.948615,4183.589641,4196.410154,4189.230667,3513.333247,4198.974256,4204.102461,4163.589642
67,0,4197.948615,4208.717846,4201.025538,4219.999897,4199.999897,4197.948615,4197.948615,4192.82041,4197.948615,4191.281949,3522.564016,4206.153743,4202.564,4165.128103
68,0,4204.615282,4217.948615,4210.769128,4228.717845,4202.051179,4206.666564,4209.230666,4204.615282,4203.589641,4206.153743,3533.846067,4217.435794,4216.922974,4161.025539
69,0,4204.102461,4218.461435,4212.307589,4232.820409,4215.384512,4216.922974,4214.358871,4200.512718,4202.564,4215.897333,3539.999913,4215.897333,4216.410153,4161.025539
70,0,4204.102461,4214.871692,4210.256307,4219.999897,4215.897333,4214.871692,4208.205025,4196.922974,4198.461436,4212.82041,3537.948631,4212.307589,4210.769128,4168.205026
71,0,4218.461435,4215.897333,4211.794769,4218.461435,4215.897333,4206.153743,4206.153743,4199.487077,4202.051179,4208.717846,3545.128118,4214.871692,4216.922974,4171.79477
72,0,4223.07682,4216.410153,4206.666564,4229.743486,4210.256307,4207.179384,4206.666564,4201.025538,4209.743487,4212.307589,3564.615297,4213.33323,4220.512717,4168.205026
73,0,4214.358871,4215.897333,4199.999897,4228.717845,4199.487077,4210.256307,4206.666564,4207.692205,4214.358871,4215.897333,3572.307605,4210.256307,4222.051179,4169.743488
