title:JTA                                                                             , recorded:03.07.20 14.15.49, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
113,0,4431.794763,4333.846048,4281.538357,4268.717844,4215.384512,4200.512718,4212.307589,4206.153743,4199.999897,4217.948615,4296.410151,4278.461434,4371.281944,4467.692198
114,0,4419.487071,4316.410151,4281.538357,4265.128101,4214.358871,4195.384513,4204.102461,4201.538359,4195.897333,4215.897333,4293.333228,4272.820408,4361.025534,4451.794763
115,0,4414.358866,4322.563997,4278.974254,4264.10246,4212.82041,4195.897333,4200.512718,4201.538359,4197.948615,4217.948615,4292.307587,4267.692203,4357.948611,4445.128096
116,0,4406.666559,4329.743484,4274.35887,4262.051178,4205.640923,4197.948615,4204.102461,4203.07682,4200.512718,4213.846051,4286.666562,4265.128101,4356.92297,4436.922968
117,0,4386.666559,4311.794766,4270.256306,4261.538357,4207.692205,4198.974256,4207.692205,4210.256307,4203.07682,4217.435794,4280.512716,4265.640921,4346.66656,4412.820405
118,0,4362.051175,4291.281946,4262.563998,4257.948614,4216.410153,4201.025538,4212.307589,4217.435794,4206.153743,4231.794768,4279.999895,4262.051178,4330.769125,4385.128098
119,0,4340.512714,4289.230664,4252.820409,4245.640922,4217.948615,4202.051179,4216.922974,4215.384512,4203.589641,4231.281948,4274.87169,4253.84605,4314.871689,4359.487073
120,0,4316.410151,4282.563998,4243.076819,4234.358871,4214.358871,4201.025538,4211.794769,4211.794769,4199.487077,4224.102461,4261.025537,4243.58964,4303.076818,4334.358868
121,0,4294.87169,4260.512716,4237.948614,4234.871691,4208.205025,4198.974256,4206.666564,4210.769128,4201.538359,4221.538358,4252.307588,4236.410153,4289.743485,4315.38451
122,0,4280.512716,4250.256306,4231.281948,4229.743486,4207.692205,4202.564,4206.666564,4205.128102,4201.025538,4208.205025,4245.640922,4230.256307,4270.769126,4299.999895
123,0,4263.076819,4246.153742,4218.974256,4215.384512,4209.743487,4206.153743,4206.153743,4198.461436,4196.410154,4196.410154,4234.358871,4221.538358,4255.384511,4279.487075
124,0,4248.205024,4233.33323,4213.33323,4210.256307,4202.564,4205.128102,4208.717846,4206.153743,4195.897333,4205.128102,4227.179384,4214.358871,4248.205024,4262.051178
125,0,4242.563999,4230.769127,4216.410153,4215.897333,4202.564,4205.640923,4214.358871,4215.384512,4198.461436,4214.871692,4225.640922,4214.871692,4243.58964,4256.922973
126,0,4236.922973,4236.410153,4219.999897,4217.948615,4211.281948,4211.794769,4217.948615,4218.461435,4206.153743,4215.384512,4229.230666,4220.512717,4244.10246,4258.461434
127,0,4231.281948,4231.281948,4219.487076,4215.897333,4209.230666,4214.358871,4215.897333,4223.58964,4216.410153,4224.615281,4237.948614,4227.179384,4247.179383,4256.922973
128,0,4232.820409,4228.717845,4217.948615,4215.897333,4213.33323,4213.846051,4215.384512,4230.256307,4218.974256,4235.897332,4244.615281,4230.769127,4250.769127,4251.281947
0,0,4234.871691,4239.999896,4218.974256,4218.461435,4228.205025,4217.948615,4220.512717,4230.769127,4216.922974,4235.384512,4239.999896,4224.102461,4250.256306,4245.640922
1,0,4225.128102,4235.897332,4220.512717,4215.897333,4225.640922,4221.538358,4224.615281,4230.769127,4217.948615,4231.794768,4233.33323,4216.922974,4239.999896,4238.461435
2,0,4207.179384,4216.922974,4213.846051,4205.128102,4215.384512,4217.435794,4218.974256,4227.692204,4216.922974,4233.33323,4231.281948,4213.33323,4231.281948,4228.205025
3,0,4196.922974,4213.33323,4202.564,4202.051179,4212.307589,4214.871692,4215.384512,4219.999897,4212.82041,4231.794768,4229.230666,4204.615282,4229.230666,4212.82041
4,0,4197.948615,4218.974256,4201.538359,4208.717846,4212.307589,4221.538358,4227.179384,4225.640922,4217.948615,4229.230666,4230.256307,4201.025538,4230.256307,4207.692205
5,0,4195.897333,4217.435794,4206.153743,4210.769128,4221.538358,4229.743486,4234.358871,4234.871691,4223.58964,4232.307589,4228.717845,4209.230666,4228.717845,4210.769128
6,0,4188.717846,4216.922974,4207.179384,4207.179384,4231.794768,4231.794768,4230.769127,4231.281948,4219.999897,4229.743486,4221.538358,4214.358871,4221.538358,4206.153743
7,0,4187.692205,4213.846051,4206.666564,4203.07682,4229.230666,4230.769127,4231.794768,4231.281948,4214.871692,4218.461435,4217.435794,4211.281948,4216.410153,4199.999897
8,0,4182.564,4203.589641,4202.564,4200.512718,4220.512717,4224.615281,4229.230666,4230.256307,4213.846051,4214.358871,4216.410153,4209.230666,4215.384512,4194.871692
9,0,4172.30759,4199.487077,4199.999897,4199.999897,4216.410153,4217.435794,4221.538358,4221.025538,4213.846051,4222.051179,4214.871692,4204.102461,4214.358871,4192.82041
10,0,4176.922975,4204.102461,4201.538359,4201.025538,4218.974256,4221.538358,4224.615281,4224.102461,4217.948615,4229.743486,4215.897333,4200.512718,4214.871692,4195.897333
11,0,4184.102462,4203.589641,4202.051179,4199.999897,4218.974256,4227.179384,4227.692204,4233.33323,4221.025538,4232.307589,4218.461435,4207.179384,4215.897333,4195.897333
12,0,4181.025539,4199.999897,4206.666564,4199.999897,4216.410153,4228.717845,4223.58964,4231.281948,4219.487076,4230.256307,4216.410153,4213.846051,4213.846051,4193.846051
13,0,4184.102462,4202.564,4213.33323,4199.999897,4220.512717,4228.717845,4222.563999,4230.256307,4219.487076,4226.153743,4217.948615,4211.794769,4214.358871,4198.461436
14,0,4186.153744,4201.538359,4208.205025,4200.512718,4224.102461,4223.58964,4222.563999,4227.692204,4216.410153,4219.999897,4219.487076,4206.666564,4214.871692,4197.435795
15,0,4174.358872,4192.82041,4199.487077,4195.384513,4212.82041,4214.871692,4217.948615,4217.948615,4206.153743,4216.922974,4210.769128,4203.589641,4205.640923,4189.230667
16,0,4167.179385,4184.615282,4195.384513,4188.205026,4198.974256,4213.33323,4215.897333,4215.384512,4202.051179,4215.384512,4201.025538,4198.974256,4198.461436,4187.692205
17,0,4167.692206,4181.538359,4189.743487,4185.640923,4201.025538,4214.871692,4218.461435,4217.948615,4203.589641,4207.692205,4197.435795,4191.281949,4198.974256,4185.640923
18,0,4165.640924,4184.102462,4183.589641,4183.076821,4212.307589,4213.33323,4215.897333,4215.384512,4202.564,4200.512718,4196.922974,4188.717846,4196.922974,4180.512718
19,0,4165.128103,4185.128103,4187.692205,4182.564,4218.461435,4213.33323,4215.897333,4216.922974,4202.051179,4204.615282,4198.461436,4193.846051,4195.384513,4183.076821
20,0,4168.717847,4183.076821,4195.384513,4189.743487,4219.487076,4217.948615,4224.102461,4222.051179,4205.640923,4213.33323,4203.589641,4198.461436,4201.538359,4187.179385
21,0,4170.769129,4188.717846,4193.846051,4197.435795,4218.461435,4219.999897,4227.179384,4219.999897,4210.256307,4216.410153,4205.128102,4198.974256,4204.615282,4187.179385
22,0,4168.717847,4194.871692,4189.743487,4198.461436,4216.410153,4218.974256,4223.07682,4218.974256,4214.358871,4216.922974,4202.564,4197.948615,4200.512718,4185.640923
23,0,4165.640924,4191.794769,4187.692205,4198.461436,4215.897333,4218.461435,4222.563999,4226.153743,4217.435794,4217.948615,4201.538359,4196.410154,4199.487077,4185.128103
24,0,4169.230667,4192.82041,4187.179385,4198.974256,4217.948615,4218.461435,4222.563999,4228.205025,4215.897333,4217.948615,4202.564,4195.384513,4202.051179,4189.743487
25,0,4178.461436,4201.538359,4189.230667,4198.974256,4216.922974,4217.435794,4216.922974,4219.999897,4212.307589,4217.948615,4207.692205,4195.897333,4207.692205,4194.358872
26,0,4193.846051,4214.358871,4196.922974,4207.692205,4216.410153,4215.897333,4215.384512,4217.948615,4209.743487,4216.922974,4213.33323,4198.461436,4221.025538,4204.615282
27,0,4219.487076,4236.922973,4202.564,4218.461435,4219.999897,4214.358871,4215.897333,4213.33323,4205.128102,4207.692205,4212.307589,4199.487077,4232.820409,4225.128102
28,0,4240.512717,4248.717845,4205.640923,4214.871692,4217.948615,4212.82041,4213.33323,4204.102461,4200.512718,4197.948615,4206.666564,4199.999897,4228.717845,4238.461435
29,0,4266.153742,4257.948614,4215.897333,4215.384512,4205.128102,4208.205025,4215.384512,4208.205025,4200.512718,4198.974256,4211.794769,4209.230666,4232.307589,4259.487075
30,0,4323.076817,4301.025536,4236.410153,4239.487076,4204.102461,4202.051179,4212.82041,4215.897333,4199.487077,4206.666564,4235.897332,4231.794768,4270.769126,4321.538356
31,0,4385.128098,4344.615278,4258.461434,4265.640921,4215.897333,4199.487077,4204.102461,4214.358871,4196.922974,4212.82041,4265.640921,4257.435793,4318.461433,4393.333226
32,0,4408.717841,4351.794765,4267.179383,4266.153742,4212.82041,4201.025538,4202.051179,4212.82041,4201.025538,4218.974256,4282.563998,4266.153742,4342.051176,4423.589635
33,0,4401.025533,4350.769124,4264.10246,4254.35887,4208.205025,4202.564,4205.640923,4210.256307,4201.538359,4217.435794,4281.025536,4258.974255,4345.128099,4422.051174
34,0,4373.846047,4337.435791,4250.256306,4248.717845,4208.205025,4198.974256,4201.025538,4196.410154,4188.205026,4202.051179,4261.538357,4244.615281,4328.205022,4403.076815
35,0,4340.512714,4310.769125,4235.897332,4245.128101,4204.615282,4196.410154,4198.461436,4195.384513,4185.640923,4192.30759,4246.666563,4231.794768,4306.153741,4375.384508
36,0,4327.692202,4313.846048,4239.487076,4241.025537,4207.692205,4205.640923,4210.256307,4212.82041,4206.153743,4208.717846,4258.974255,4238.974255,4308.717843,4358.974252
37,0,4314.358869,4320.512715,4244.615281,4234.358871,4221.025538,4217.435794,4219.487076,4222.563999,4217.948615,4228.717845,4270.769126,4249.743486,4310.769125,4339.999894
38,0,4284.102459,4292.307587,4235.897332,4229.743486,4227.179384,4217.948615,4217.948615,4219.487076,4207.692205,4227.179384,4254.871691,4242.563999,4282.563998,4306.153741
39,0,4258.974255,4271.794767,4227.179384,4230.256307,4226.153743,4214.871692,4214.358871,4213.846051,4201.025538,4213.846051,4233.84605,4224.102461,4254.35887,4277.948613
40,0,4237.948614,4278.974254,4217.948615,4223.58964,4223.07682,4214.358871,4213.33323,4207.179384,4202.564,4203.589641,4220.512717,4208.717846,4240.512717,4251.794768
41,0,4215.897333,4270.769126,4203.07682,4212.307589,4218.461435,4214.871692,4215.384512,4203.07682,4201.025538,4198.461436,4210.256307,4197.948615,4222.051179,4222.051179
42,0,4207.179384,4247.179383,4198.974256,4211.794769,4215.897333,4214.358871,4212.307589,4210.256307,4198.974256,4199.487077,4208.717846,4198.461436,4209.743487,4210.769128
43,0,4207.179384,4249.743486,4205.640923,4218.974256,4213.846051,4213.846051,4205.640923,4211.794769,4198.974256,4207.179384,4214.358871,4204.615282,4218.974256,4217.435794
44,0,4203.589641,4267.179383,4206.153743,4218.461435,4224.615281,4213.846051,4207.179384,4206.153743,4206.153743,4215.897333,4217.948615,4203.07682,4227.179384,4218.974256
45,0,4201.025538,4269.230665,4201.538359,4215.897333,4243.076819,4217.435794,4215.384512,4213.33323,4215.384512,4227.179384,4221.538358,4201.538359,4221.025538,4213.33323
46,0,4192.82041,4257.948614,4199.487077,4213.33323,4239.487076,4219.487076,4215.897333,4220.512717,4217.948615,4231.794768,4219.487076,4202.564,4214.358871,4205.128102
47,0,4185.128103,4260.512716,4202.051179,4212.82041,4229.230666,4219.487076,4212.307589,4215.897333,4215.897333,4230.769127,4216.410153,4198.461436,4217.948615,4200.512718
48,0,4182.05118,4259.487075,4202.564,4213.846051,4232.307589,4217.948615,4212.82041,4213.846051,4215.897333,4230.256307,4216.922974,4189.743487,4214.358871,4195.897333
49,0,4172.30759,4248.717845,4196.922974,4210.769128,4235.384512,4215.897333,4212.82041,4215.384512,4214.358871,4221.538358,4209.230666,4185.640923,4199.999897,4185.128103
50,0,4165.640924,4250.769127,4197.435795,4211.794769,4231.281948,4222.051179,4215.897333,4217.435794,4214.358871,4216.922974,4207.179384,4194.358872,4204.102461,4181.538359
51,0,4171.79477,4253.84605,4204.102461,4214.358871,4230.769127,4229.230666,4218.461435,4222.051179,4217.948615,4224.102461,4217.948615,4203.589641,4215.897333,4186.666564
52,0,4170.256308,4246.666563,4200.512718,4206.153743,4234.358871,4226.153743,4217.948615,4223.58964,4217.948615,4224.615281,4216.922974,4199.999897,4208.717846,4180.512718
53,0,4155.384514,4242.051178,4190.769128,4197.948615,4234.358871,4219.999897,4219.999897,4219.487076,4215.384512,4214.871692,4203.589641,4188.205026,4198.974256,4168.205026
54,0,4149.230668,4244.10246,4185.640923,4200.512718,4229.230666,4215.897333,4219.999897,4217.435794,4213.33323,4212.82041,4197.948615,4182.564,4198.461436,4158.974257
55,0,4151.28195,4242.563999,4185.128103,4198.461436,4227.179384,4215.384512,4216.410153,4215.384512,4211.794769,4215.384512,4198.461436,4181.538359,4195.897333,4155.897334
56,0,4155.384514,4243.076819,4188.205026,4195.384513,4231.794768,4224.102461,4216.922974,4216.922974,4215.897333,4220.512717,4205.128102,4180.512718,4202.564,4163.076821
57,0,4163.589642,4253.333229,4197.435795,4207.179384,4233.84605,4229.743486,4219.487076,4225.128102,4224.102461,4230.769127,4217.948615,4187.692205,4218.974256,4178.974257
58,0,4173.846052,4264.10246,4203.589641,4217.948615,4233.84605,4221.538358,4214.871692,4225.128102,4224.615281,4236.410153,4224.615281,4199.487077,4222.051179,4186.153744
59,0,4169.743488,4264.61528,4197.435795,4208.717846,4231.281948,4218.461435,4211.281948,4217.435794,4217.948615,4231.281948,4218.461435,4194.358872,4214.871692,4178.461436
60,0,4155.897334,4257.435793,4183.589641,4197.948615,4228.205025,4228.205025,4215.897333,4215.384512,4213.33323,4218.974256,4205.640923,4181.025539,4205.128102,4167.692206
61,0,4159.487078,4263.589639,4184.102462,4209.743487,4237.435794,4234.871691,4219.487076,4216.410153,4213.33323,4210.769128,4198.974256,4181.025539,4198.461436,4167.179385
62,0,4170.769129,4275.384511,4196.410154,4218.461435,4246.666563,4230.256307,4217.948615,4216.922974,4215.384512,4218.974256,4205.128102,4186.666564,4205.128102,4171.281949
63,0,4166.153744,4270.769126,4194.871692,4207.692205,4238.974255,4226.153743,4217.948615,4219.487076,4218.974256,4228.717845,4214.871692,4186.666564,4213.33323,4171.281949
64,0,4155.384514,4259.487075,4184.102462,4201.025538,4228.205025,4229.230666,4218.461435,4222.051179,4217.948615,4224.615281,4212.307589,4186.153744,4209.743487,4172.30759
65,0,4155.897334,4262.051178,4183.076821,4202.564,4230.769127,4231.281948,4216.922974,4218.974256,4213.846051,4216.922974,4202.564,4179.487077,4197.948615,4166.666565
66,0,4153.846052,4263.589639,4186.153744,4195.384513,4235.384512,4229.743486,4217.948615,4217.435794,4217.435794,4219.487076,4201.025538,4171.281949,4192.30759,4156.922975
67,0,4136.922976,4243.076819,4178.974257,4182.05118,4230.256307,4229.743486,4219.487076,4218.461435,4216.410153,4214.871692,4195.384513,4169.230667,4185.128103,4151.28195
68,0,4136.410155,4243.076819,4175.897334,4185.128103,4225.640922,4231.794768,4220.512717,4218.974256,4207.179384,4205.640923,4188.205026,4167.692206,4181.025539,4150.256309
69,0,4161.53836,4280.512716,4183.589641,4205.128102,4231.794768,4226.666563,4216.410153,4213.846051,4205.640923,4209.743487,4196.410154,4169.230667,4197.435795,4161.025539
70,0,4174.358872,4293.846049,4187.692205,4213.846051,4237.435794,4227.179384,4213.33323,4213.846051,4215.384512,4217.948615,4205.640923,4175.384513,4209.230666,4171.281949
71,0,4164.615283,4274.35887,4190.769128,4206.153743,4239.487076,4238.461435,4224.102461,4226.153743,4225.640922,4227.179384,4205.640923,4181.025539,4204.615282,4169.230667
72,0,4168.205026,4281.538357,4201.025538,4211.794769,4247.179383,4241.025537,4228.205025,4234.871691,4233.33323,4239.999896,4213.846051,4184.615282,4210.769128,4170.256308
73,0,4176.922975,4293.846049,4202.564,4221.025538,4252.820409,4238.461435,4219.487076,4232.820409,4232.307589,4245.128101,4221.538358,4189.743487,4217.948615,4175.897334
74,0,4161.025539,4271.794767,4186.666564,4206.666564,4247.692204,4248.205024,4221.538358,4225.640922,4221.538358,4228.717845,4207.692205,4183.076821,4204.615282,4164.615283
75,0,4145.640924,4262.051178,4176.410154,4193.333231,4246.153742,4249.230665,4223.58964,4217.948615,4212.307589,4213.33323,4192.82041,4169.230667,4193.333231,4150.256309
76,0,4154.358873,4278.461434,4183.076821,4201.025538,4246.153742,4235.384512,4216.922974,4216.922974,4216.410153,4221.538358,4197.948615,4168.205026,4200.512718,4156.922975
77,0,4161.53836,4276.410152,4186.666564,4199.999897,4236.922973,4233.33323,4219.999897,4220.512717,4226.153743,4232.820409,4207.179384,4173.846052,4206.666564,4169.230667
78,0,4154.358873,4266.153742,4182.564,4195.384513,4231.794768,4239.487076,4225.128102,4219.487076,4229.230666,4234.871691,4206.153743,4172.30759,4205.640923,4168.205026
79,0,4149.743488,4271.281947,4176.410154,4200.512718,4234.358871,4234.358871,4217.948615,4214.871692,4223.58964,4232.820409,4201.025538,4168.205026,4197.435795,4159.487078
80,0,4152.820411,4268.717844,4172.30759,4191.794769,4233.84605,4228.205025,4212.307589,4212.82041,4216.410153,4225.640922,4196.410154,4170.256308,4190.769128,4156.922975
81,0,4152.820411,4258.461434,4169.743488,4183.076821,4229.230666,4227.692204,4212.307589,4210.256307,4213.846051,4214.358871,4190.769128,4169.230667,4188.205026,4156.410155
82,0,4148.717847,4262.563998,4171.281949,4192.82041,4230.256307,4230.256307,4216.410153,4214.358871,4219.999897,4222.563999,4190.769128,4166.666565,4183.589641,4153.333232
83,0,4150.256309,4267.179383,4176.410154,4193.846051,4240.512717,4235.897332,4224.102461,4225.128102,4228.205025,4235.384512,4195.384513,4171.79477,4186.153744,4154.358873
84,0,4161.025539,4266.666562,4186.153744,4188.717846,4248.717845,4233.84605,4220.512717,4231.281948,4229.230666,4230.769127,4203.07682,4184.615282,4198.461436,4168.717847
85,0,4173.846052,4278.461434,4197.435795,4198.974256,4248.205024,4229.230666,4215.384512,4231.794768,4230.769127,4237.948614,4218.461435,4194.871692,4206.666564,4186.666564
86,0,4172.30759,4289.230664,4194.358872,4204.102461,4239.999896,4233.84605,4218.461435,4230.256307,4234.358871,4246.153742,4220.512717,4190.769128,4195.384513,4183.076821
87,0,4158.974257,4277.948613,4182.564,4195.897333,4232.307589,4236.410153,4217.948615,4228.205025,4232.307589,4239.999896,4204.102461,4183.076821,4179.999898,4168.205026
88,0,4156.922975,4274.35887,4184.102462,4195.897333,4232.820409,4230.256307,4216.922974,4228.717845,4232.820409,4242.563999,4202.564,4185.640923,4184.102462,4171.281949
89,0,4160.512719,4278.974254,4188.717846,4191.281949,4233.84605,4229.230666,4217.435794,4223.07682,4231.794768,4244.10246,4208.205025,4187.179385,4186.153744,4175.897334
