title:JTA                                                                             , recorded:03.07.20 14.46.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
55,0,4234.871691,4298.461433,4211.281948,4333.846048,4182.564,4235.897332,4235.384512,4269.743485,4231.281948,4245.640922,4264.10246,4278.461434,4249.743486,4241.025537
56,0,4235.897332,4303.589638,4224.615281,4297.435792,4187.692205,4234.358871,4234.358871,4272.820408,4233.33323,4245.640922,4267.179383,4281.025536,4251.794768,4245.640922
57,0,4233.33323,4301.025536,4232.820409,4268.717844,4199.999897,4232.820409,4235.384512,4265.640921,4234.871691,4248.205024,4266.153742,4280.512716,4253.333229,4246.666563
58,0,4233.33323,4301.025536,4222.563999,4296.410151,4192.82041,4233.84605,4236.922973,4264.10246,4231.794768,4247.179383,4267.179383,4282.563998,4257.948614,4246.153742
59,0,4231.794768,4295.897331,4211.281948,4312.307587,4177.948616,4222.051179,4227.179384,4263.589639,4228.205025,4234.871691,4263.076819,4278.974254,4258.461434,4244.615281
60,0,4232.307589,4293.333228,4218.974256,4282.563998,4187.692205,4221.538358,4225.640922,4260.512716,4229.743486,4230.769127,4260.512716,4276.922972,4259.487075,4241.538358
61,0,4235.897332,4296.410151,4226.153743,4272.307588,4204.615282,4230.769127,4229.230666,4261.025537,4230.769127,4243.58964,4261.025537,4279.487075,4254.871691,4243.076819
62,0,4235.897332,4298.974254,4220.512717,4292.307587,4202.564,4224.615281,4223.58964,4254.871691,4222.051179,4238.974255,4253.84605,4274.87169,4241.538358,4244.10246
63,0,4234.871691,4295.38451,4215.897333,4294.87169,4189.230667,4215.897333,4214.871692,4243.58964,4215.897333,4216.922974,4244.615281,4265.128101,4227.692204,4238.461435
64,0,4234.358871,4287.692203,4216.410153,4276.410152,4183.076821,4219.487076,4215.897333,4243.58964,4223.58964,4216.410153,4241.538358,4262.051178,4218.974256,4232.820409
65,0,4231.281948,4279.487075,4216.922974,4256.922973,4190.256308,4219.487076,4225.128102,4246.666563,4232.820409,4235.897332,4245.640922,4263.076819,4221.025538,4233.84605
66,0,4230.256307,4279.487075,4216.922974,4258.461434,4200.512718,4222.051179,4232.307589,4247.179383,4232.820409,4249.230665,4254.35887,4263.589639,4232.307589,4239.999896
67,0,4234.358871,4283.589639,4219.999897,4264.61528,4200.512718,4229.230666,4230.769127,4251.281947,4230.769127,4249.743486,4257.435793,4266.153742,4236.410153,4246.153742
68,0,4231.794768,4280.512716,4219.999897,4261.538357,4195.897333,4222.563999,4219.999897,4250.256306,4230.256307,4244.615281,4250.256306,4266.153742,4232.307589,4244.10246
69,0,4229.743486,4280.512716,4216.922974,4258.974255,4197.435795,4216.410153,4215.384512,4247.692204,4230.256307,4244.10246,4249.230665,4265.640921,4231.794768,4237.435794
70,0,4230.256307,4283.076818,4219.999897,4256.410152,4201.538359,4220.512717,4218.974256,4249.230665,4231.281948,4247.692204,4252.307588,4266.153742,4232.820409,4234.871691
71,0,4223.58964,4274.87169,4220.512717,4246.666563,4201.025538,4221.538358,4217.435794,4242.563999,4228.717845,4241.538358,4239.487076,4262.563998,4229.743486,4233.33323
72,0,4216.922974,4263.589639,4215.384512,4231.794768,4199.487077,4215.897333,4215.897333,4232.820409,4226.666563,4230.256307,4228.717845,4257.435793,4227.692204,4229.743486
73,0,4218.461435,4262.051178,4214.871692,4233.84605,4203.07682,4214.871692,4218.461435,4233.84605,4229.230666,4230.769127,4237.435794,4257.435793,4226.666563,4228.717845
74,0,4221.538358,4267.692203,4217.435794,4250.769127,4198.461436,4216.410153,4219.487076,4236.410153,4230.769127,4236.410153,4243.076819,4262.051178,4225.640922,4229.743486
75,0,4219.999897,4261.538357,4214.871692,4247.179383,4186.666564,4214.871692,4216.410153,4229.743486,4229.230666,4234.358871,4236.410153,4258.461434,4221.025538,4230.256307
76,0,4215.384512,4248.717845,4212.307589,4231.281948,4190.256308,4213.33323,4215.897333,4225.640922,4227.692204,4228.717845,4229.230666,4250.769127,4218.974256,4229.743486
77,0,4215.897333,4251.281947,4215.384512,4237.948614,4202.051179,4215.897333,4218.461435,4228.205025,4228.205025,4229.743486,4230.256307,4255.384511,4225.640922,4231.281948
78,0,4225.128102,4261.538357,4218.461435,4248.205024,4202.051179,4217.948615,4219.487076,4230.256307,4229.230666,4240.512717,4238.461435,4262.563998,4232.307589,4233.33323
79,0,4232.307589,4261.538357,4218.974256,4246.153742,4200.512718,4216.410153,4219.487076,4238.974255,4230.769127,4247.179383,4246.153742,4267.179383,4231.794768,4239.999896
80,0,4234.358871,4258.974255,4220.512717,4253.333229,4203.07682,4219.487076,4219.999897,4247.179383,4231.794768,4237.948614,4250.256306,4275.897331,4234.871691,4246.153742
81,0,4233.84605,4258.974255,4220.512717,4252.820409,4198.461436,4216.410153,4217.948615,4241.025537,4229.743486,4230.256307,4245.128101,4274.35887,4235.384512,4240.512717
82,0,4231.281948,4250.769127,4219.487076,4232.307589,4195.897333,4203.589641,4214.358871,4227.179384,4228.205025,4233.84605,4236.410153,4262.051178,4224.615281,4229.230666
83,0,4228.205025,4244.615281,4218.974256,4224.615281,4201.538359,4202.564,4213.33323,4221.538358,4226.153743,4228.717845,4227.692204,4259.487075,4216.922974,4227.692204
84,0,4222.563999,4247.692204,4217.435794,4237.435794,4202.564,4211.794769,4214.358871,4218.974256,4228.205025,4214.358871,4219.999897,4257.948614,4218.461435,4231.281948
85,0,4222.563999,4247.692204,4217.435794,4248.717845,4201.025538,4215.384512,4215.897333,4216.410153,4229.743486,4212.307589,4218.974256,4249.230665,4218.461435,4227.179384
86,0,4229.230666,4242.563999,4212.82041,4257.435793,4197.435795,4214.358871,4218.974256,4222.563999,4229.230666,4227.692204,4226.153743,4250.769127,4222.563999,4225.128102
87,0,4231.281948,4244.615281,4206.666564,4263.076819,4190.769128,4217.435794,4221.025538,4229.230666,4228.205025,4233.33323,4232.820409,4258.974255,4229.743486,4229.743486
88,0,4227.692204,4245.128101,4208.205025,4261.538357,4186.153744,4217.948615,4220.512717,4231.794768,4225.640922,4221.025538,4230.256307,4262.563998,4229.743486,4232.307589
89,0,4231.794768,4238.461435,4213.846051,4261.025537,4187.179385,4216.410153,4218.461435,4228.717845,4223.07682,4217.948615,4230.256307,4263.589639,4228.717845,4234.358871
90,0,4231.281948,4235.384512,4216.410153,4248.205024,4187.179385,4213.846051,4216.410153,4223.07682,4222.563999,4233.84605,4230.769127,4257.948614,4225.640922,4232.820409
91,0,4216.410153,4229.230666,4214.871692,4222.563999,4186.153744,4206.153743,4214.358871,4215.384512,4220.512717,4233.84605,4217.948615,4246.153742,4211.281948,4221.025538
92,0,4213.33323,4225.128102,4207.179384,4236.922973,4186.666564,4201.538359,4211.794769,4207.692205,4219.487076,4217.435794,4209.230666,4241.538358,4212.307589,4218.461435
93,0,4223.07682,4228.205025,4197.948615,4288.205023,4182.05118,4207.692205,4212.82041,4211.281948,4226.153743,4217.948615,4220.512717,4249.230665,4230.769127,4230.769127
94,0,4224.615281,4227.179384,4198.461436,4295.38451,4178.974257,4216.410153,4216.922974,4219.487076,4229.743486,4228.717845,4235.384512,4258.974255,4237.948614,4237.435794
95,0,4217.435794,4216.410153,4203.07682,4262.051178,4184.615282,4218.974256,4219.487076,4219.487076,4227.179384,4231.281948,4234.358871,4260.512716,4237.435794,4233.33323
96,0,4216.410153,4206.153743,4202.051179,4258.461434,4188.205026,4218.461435,4219.999897,4222.563999,4230.256307,4231.794768,4233.33323,4259.999896,4246.666563,4233.84605
97,0,4216.922974,4199.999897,4201.538359,4267.692203,4183.589641,4217.435794,4218.461435,4227.179384,4227.179384,4234.358871,4237.435794,4261.025537,4252.307588,4236.922973
98,0,4213.846051,4194.871692,4200.512718,4259.487075,4181.538359,4213.846051,4214.358871,4218.461435,4222.051179,4233.33323,4234.871691,4257.435793,4245.640922,4232.820409
99,0,4212.307589,4195.897333,4198.974256,4268.717844,4186.666564,4215.897333,4213.846051,4216.922974,4230.256307,4231.281948,4230.256307,4256.922973,4246.153742,4231.794768
100,0,4214.358871,4198.974256,4206.666564,4281.025536,4187.692205,4219.999897,4218.461435,4230.769127,4233.84605,4232.820409,4233.33323,4261.538357,4248.717845,4237.948614
101,0,4217.435794,4202.051179,4211.794769,4277.435793,4185.640923,4218.974256,4221.025538,4233.84605,4228.205025,4234.358871,4236.922973,4263.076819,4239.999896,4239.487076
102,0,4219.999897,4205.128102,4203.07682,4288.205023,4186.666564,4215.897333,4219.487076,4227.692204,4228.205025,4235.384512,4235.897332,4262.051178,4234.358871,4235.384512
103,0,4218.461435,4201.025538,4195.897333,4303.076818,4177.948616,4207.692205,4216.410153,4221.538358,4224.102461,4231.794768,4231.281948,4255.384511,4233.84605,4232.820409
104,0,4215.384512,4197.948615,4198.461436,4286.153741,4171.281949,4199.999897,4213.846051,4214.871692,4214.871692,4225.128102,4224.615281,4245.640922,4233.33323,4229.743486
105,0,4217.435794,4199.487077,4201.538359,4265.128101,4187.179385,4207.179384,4214.358871,4216.922974,4222.051179,4228.717845,4229.230666,4250.769127,4238.974255,4236.922973
106,0,4220.512717,4203.589641,4207.179384,4264.61528,4201.538359,4217.435794,4215.897333,4227.692204,4232.820409,4233.84605,4239.999896,4264.61528,4248.205024,4246.153742
107,0,4219.487076,4204.615282,4213.33323,4267.179383,4195.897333,4213.33323,4217.435794,4232.820409,4231.281948,4234.871691,4241.538358,4265.640921,4248.717845,4241.538358
108,0,4216.922974,4203.589641,4211.794769,4261.538357,4192.82041,4203.07682,4216.410153,4227.692204,4227.692204,4239.999896,4236.922973,4259.999896,4245.640922,4235.384512
109,0,4215.384512,4202.051179,4211.794769,4248.205024,4202.051179,4201.025538,4215.897333,4221.025538,4227.692204,4242.051178,4236.922973,4262.563998,4247.692204,4239.999896
110,0,4216.410153,4202.051179,4215.384512,4244.615281,4204.102461,4208.717846,4222.051179,4218.974256,4229.230666,4234.358871,4238.974255,4265.640921,4247.692204,4244.615281
111,0,4217.435794,4203.07682,4214.871692,4247.692204,4201.025538,4216.922974,4226.666563,4219.999897,4230.256307,4225.128102,4235.384512,4261.025537,4248.205024,4244.10246
112,0,4215.897333,4202.564,4215.384512,4221.025538,4208.717846,4215.897333,4221.025538,4218.461435,4229.743486,4224.615281,4228.717845,4250.769127,4244.10246,4236.410153
113,0,4214.871692,4201.538359,4219.487076,4202.051179,4217.435794,4212.307589,4215.384512,4215.384512,4228.205025,4230.256307,4225.640922,4248.717845,4234.871691,4231.281948
114,0,4216.922974,4202.051179,4212.82041,4245.128101,4209.743487,4215.897333,4219.487076,4217.435794,4228.717845,4234.871691,4231.281948,4254.871691,4238.461435,4241.538358
115,0,4216.410153,4200.512718,4200.512718,4281.025536,4195.897333,4214.871692,4219.999897,4217.948615,4230.256307,4231.794768,4234.358871,4252.307588,4247.179383,4244.615281
116,0,4213.33323,4197.435795,4199.487077,4261.538357,4198.461436,4209.230666,4215.384512,4214.358871,4229.230666,4228.717845,4230.256307,4248.717845,4246.666563,4233.84605
117,0,4214.358871,4198.974256,4203.07682,4267.179383,4202.564,4218.974256,4222.563999,4221.538358,4229.230666,4236.410153,4237.435794,4257.435793,4247.179383,4239.999896
118,0,4217.435794,4202.051179,4200.512718,4292.307587,4198.974256,4229.743486,4233.33323,4231.281948,4229.743486,4246.666563,4248.717845,4266.153742,4251.794768,4251.281947
119,0,4219.487076,4199.999897,4202.051179,4279.487075,4198.974256,4224.615281,4231.281948,4232.307589,4230.769127,4246.666563,4248.205024,4265.128101,4252.820409,4248.205024
120,0,4219.487076,4196.922974,4203.07682,4279.999895,4194.358872,4216.922974,4218.461435,4229.230666,4230.256307,4237.435794,4245.128101,4264.61528,4249.743486,4241.538358
121,0,4219.487076,4197.435795,4198.461436,4297.435792,4187.692205,4212.307589,4214.871692,4224.615281,4229.230666,4237.435794,4245.128101,4263.076819,4248.205024,4242.051178
122,0,4224.615281,4198.974256,4208.717846,4273.333229,4196.410154,4213.846051,4225.640922,4223.58964,4229.743486,4246.666563,4246.153742,4262.563998,4252.820409,4246.153742
123,0,4234.358871,4199.999897,4218.461435,4257.435793,4208.717846,4223.58964,4234.871691,4236.922973,4232.307589,4251.281947,4254.35887,4273.333229,4261.538357,4251.281947
124,0,4231.794768,4199.999897,4207.692205,4285.1281,4202.051179,4225.128102,4232.820409,4244.10246,4232.307589,4243.58964,4255.897332,4281.025536,4256.922973,4249.743486
125,0,4219.487076,4199.487077,4204.615282,4276.922972,4195.384513,4216.410153,4228.717845,4231.281948,4228.205025,4230.256307,4247.179383,4273.846049,4247.179383,4246.666563
126,0,4217.435794,4192.30759,4216.922974,4238.461435,4209.230666,4217.435794,4232.307589,4228.205025,4228.205025,4229.743486,4243.58964,4264.61528,4247.692204,4244.615281
127,0,4218.974256,4186.153744,4209.230666,4261.025537,4207.692205,4221.538358,4231.281948,4234.358871,4231.794768,4237.948614,4238.461435,4264.10246,4248.205024,4236.922973
128,0,4215.897333,4193.333231,4205.640923,4264.61528,4201.025538,4216.410153,4222.563999,4224.102461,4230.256307,4236.410153,4231.281948,4265.640921,4243.076819,4234.358871
0,0,4217.948615,4203.07682,4216.922974,4249.743486,4213.846051,4214.871692,4219.999897,4216.922974,4228.205025,4235.897332,4238.974255,4263.589639,4245.128101,4245.640922
1,0,4220.512717,4203.589641,4200.512718,4328.717843,4197.948615,4219.487076,4229.743486,4233.33323,4232.820409,4247.692204,4250.769127,4265.640921,4250.769127,4249.230665
2,0,4219.999897,4199.487077,4249.743486,4136.410155,4232.307589,4220.512717,4236.410153,4237.948614,4231.794768,4241.538358,4245.128101,4267.179383,4246.153742,4237.435794
3,0,4215.897333,4194.358872,4409.743482,3514.358888,4421.538353,4211.794769,4220.512717,4204.615282,4222.563999,4222.563999,4225.640922,4254.871691,4236.922973,4230.769127
4,0,4202.564,4183.589641,4517.435787,3046.153772,4619.487067,4195.384513,4199.999897,4166.153744,4215.897333,4214.358871,4196.922974,4230.256307,4233.33323,4227.692204
5,0,4182.05118,4166.153744,4488.717839,3066.153771,4653.33322,4181.025539,4192.82041,4143.076822,4212.307589,4203.07682,4165.640924,4205.640923,4230.256307,4211.794769
6,0,4178.974257,4158.461437,4402.051174,3362.56402,4570.256298,4184.102462,4196.922974,4138.974258,4218.461435,4198.974256,4157.435796,4198.461436,4226.153743,4204.102461
7,0,4196.410154,4172.820411,4319.487074,3727.692217,4463.589634,4205.640923,4209.230666,4164.102462,4232.820409,4221.538358,4182.05118,4215.897333,4232.307589,4219.999897
8,0,4206.153743,4187.692205,4264.10246,3964.615288,4375.384508,4218.974256,4219.487076,4193.846051,4232.820409,4236.410153,4203.589641,4231.281948,4237.948614,4231.281948
9,0,4200.512718,4185.128103,4249.230665,3996.410159,4334.358868,4213.846051,4217.435794,4197.435795,4225.640922,4221.538358,4204.102461,4231.794768,4234.871691,4225.128102
10,0,4199.999897,4183.589641,4243.076819,4032.820414,4315.38451,4214.871692,4214.358871,4196.410154,4228.205025,4214.358871,4208.205025,4238.974255,4235.897332,4227.692204
11,0,4203.07682,4186.666564,4236.410153,4077.948618,4297.435792,4215.384512,4216.922974,4198.461436,4225.128102,4220.512717,4211.281948,4241.538358,4237.435794,4226.666563
12,0,4200.512718,4184.102462,4241.538358,4035.897337,4297.948613,4202.564,4212.82041,4192.30759,4219.487076,4216.922974,4202.051179,4228.205025,4234.871691,4216.922974
13,0,4198.974256,4184.615282,4245.128101,4023.589645,4309.743484,4205.128102,4211.281948,4194.871692,4228.205025,4217.435794,4206.153743,4231.794768,4242.051178,4222.051179
14,0,4202.051179,4189.743487,4247.179383,4048.71785,4311.281946,4215.384512,4216.922974,4205.640923,4232.307589,4230.769127,4221.025538,4249.743486,4248.717845,4236.410153
15,0,4202.051179,4188.205026,4247.179383,4040.512722,4302.051177,4207.692205,4217.948615,4200.512718,4221.025538,4235.384512,4217.948615,4248.205024,4240.512717,4233.84605
16,0,4195.897333,4178.974257,4242.051178,4022.051184,4297.948613,4198.461436,4215.897333,4189.743487,4215.897333,4220.512717,4204.102461,4233.84605,4230.769127,4220.512717
17,0,4189.230667,4174.871693,4226.666563,4071.281952,4285.1281,4199.999897,4211.794769,4189.230667,4223.07682,4211.794769,4195.897333,4225.128102,4226.666563,4212.82041
18,0,4196.922974,4182.564,4213.33323,4169.743488,4259.487075,4207.692205,4215.897333,4197.948615,4229.230666,4222.563999,4206.153743,4234.871691,4232.307589,4222.563999
19,0,4213.33323,4191.281949,4212.307589,4233.33323,4244.615281,4219.999897,4227.179384,4214.871692,4233.84605,4235.384512,4228.205025,4259.999896,4245.640922,4239.999896
20,0,4212.82041,4190.256308,4201.538359,4259.487075,4231.794768,4224.102461,4226.153743,4221.025538,4230.769127,4234.871691,4231.794768,4262.051178,4243.076819,4236.410153
21,0,4197.948615,4180.512718,4182.05118,4266.153742,4207.692205,4208.717846,4210.256307,4205.640923,4221.025538,4218.974256,4215.897333,4235.897332,4224.615281,4216.410153
22,0,4193.333231,4178.461436,4179.999898,4267.179383,4197.435795,4205.128102,4212.82041,4194.358872,4221.025538,4212.82041,4208.717846,4231.281948,4221.025538,4212.82041
23,0,4207.692205,4190.769128,4188.717846,4293.846049,4202.051179,4217.435794,4226.666563,4207.179384,4230.256307,4226.666563,4218.974256,4250.256306,4232.307589,4227.179384
24,0,4215.897333,4194.871692,4186.666564,4321.025535,4201.538359,4219.999897,4223.07682,4219.999897,4231.281948,4234.358871,4227.692204,4252.820409,4237.948614,4233.33323
25,0,4208.205025,4189.230667,4180.512718,4318.461433,4197.435795,4215.384512,4221.025538,4216.410153,4226.153743,4229.743486,4228.717845,4246.666563,4236.922973,4227.692204
26,0,4202.564,4190.769128,4188.205026,4306.153741,4195.384513,4214.871692,4228.717845,4214.871692,4225.128102,4226.153743,4227.692204,4248.717845,4235.384512,4226.153743
27,0,4204.102461,4192.30759,4198.974256,4285.640921,4202.564,4216.410153,4224.102461,4215.897333,4229.230666,4223.58964,4223.07682,4249.230665,4233.33323,4229.743486
28,0,4201.538359,4185.640923,4198.974256,4265.640921,4209.743487,4212.307589,4213.846051,4207.692205,4228.205025,4217.948615,4216.922974,4244.10246,4232.307589,4227.179384
29,0,4200.512718,4185.640923,4195.897333,4269.230665,4212.82041,4211.794769,4213.846051,4201.025538,4222.563999,4216.922974,4214.871692,4243.58964,4233.33323,4224.102461
30,0,4208.205025,4192.82041,4194.358872,4287.692203,4213.846051,4213.33323,4215.384512,4206.153743,4222.051179,4221.025538,4216.922974,4245.128101,4238.461435,4227.692204
31,0,4214.871692,4196.922974,4196.922974,4295.897331,4207.692205,4216.922974,4213.33323,4213.33323,4229.743486,4229.743486,4220.512717,4246.666563,4245.128101,4230.769127
