title:A                                                                               , recorded:02.07.20 12.24.16, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
87,0,4444.615276,4466.666557,4490.769121,4479.48707,4503.589633,4450.769122,4466.666557,4411.281943,4448.71784,4490.769121,4441.025532,4461.538352,4469.74348,4437.948609
88,0,4456.922968,4481.538352,4499.99989,4499.487069,4479.99989,4466.666557,4482.051172,4422.563994,4466.666557,4502.563992,4456.410147,4468.717839,4492.820403,4451.281942
89,0,4459.999891,4488.717839,4503.076813,4510.2563,4463.076814,4475.897326,4488.205018,4439.999891,4487.179377,4521.02553,4469.74348,4477.435788,4509.743479,4458.461429
90,0,4435.384507,4465.128096,4474.358865,4475.897326,4484.615275,4459.48707,4470.256301,4430.769122,4473.333224,4508.717838,4455.384506,4460.512711,4486.153736,4437.948609
91,0,4432.307584,4457.435788,4472.307583,4456.922968,4501.538351,4467.179378,4473.333224,4429.743481,4465.640916,4508.205018,4454.871686,4457.435788,4484.615275,4437.435789
92,0,4440.512712,4464.102455,4487.692198,4474.871685,4492.307582,4477.435788,4485.640916,4438.97425,4468.717839,4520.51271,4465.128096,4464.102455,4498.461428,4445.640917
93,0,4424.615276,4453.333224,4473.846044,4485.128095,4488.205018,4451.794763,4473.333224,4427.179379,4452.820404,4497.948608,4446.666558,4447.692199,4477.435788,4426.153738
94,0,4421.538353,4448.205019,4469.74348,4485.640916,4477.948608,4439.487071,4461.025532,4418.46143,4446.666558,4477.948608,4435.384507,4439.999891,4462.051173,4419.487071
95,0,4448.205019,4465.128096,4495.384505,4493.846044,4470.769121,4458.461429,4467.692198,4432.820404,4464.102455,4497.948608,4453.333224,4463.076814,4482.051172,4440.512712
96,0,4455.897327,4473.846044,4505.128095,4493.333223,4494.358864,4462.051173,4470.769121,4435.384507,4465.128096,4509.230659,4458.97425,4476.922967,4489.230659,4446.153737
97,0,4425.128097,4452.820404,4476.410147,4464.102455,4487.179377,4443.076814,4455.384506,4413.846046,4444.615276,4481.025531,4437.948609,4453.846045,4464.102455,4423.589635
98,0,4407.179379,4432.307584,4450.769122,4441.538353,4457.948609,4431.281943,4443.076814,4405.128097,4438.46143,4470.769121,4423.589635,4428.71784,4449.23066,4407.179379
99,0,4406.153738,4421.538353,4436.410148,4434.358866,4447.179378,4424.102456,4434.871686,4402.563995,4430.769122,4463.589634,4410.769123,4412.307584,4438.97425,4395.384508
100,0,4391.281944,4413.846046,4425.128097,4430.256302,4431.281943,4421.025533,4430.769122,4395.897328,4413.846046,4433.333225,4403.076815,4399.487072,4422.051174,4383.076816
101,0,4373.846047,4402.563995,4416.922969,4423.076815,4399.999892,4419.487071,4424.615276,4392.820405,4412.820405,4417.94861,4404.615277,4391.794764,4414.871687,4374.871688
102,0,4379.999893,4398.461431,4417.435789,4426.153738,4406.666559,4411.794764,4417.435789,4394.358867,4426.666558,4435.897327,4401.538354,4395.384508,4422.051174,4374.871688
103,0,4379.999893,4393.333226,4411.794764,4417.435789,4422.051174,4398.974251,4405.640918,4384.615277,4415.897328,4433.333225,4387.17938,4389.230662,4410.769123,4368.717842
104,0,4373.333226,4394.358867,4409.743482,4401.538354,4415.384507,4398.974251,4405.128097,4381.538354,4402.563995,4415.384507,4386.153739,4384.102457,4401.025533,4367.17938
105,0,4362.051175,4379.999893,4398.974251,4383.589636,4403.589636,4394.871687,4403.589636,4381.025534,4397.94861,4392.820405,4375.384508,4375.384508,4394.871687,4357.435791
106,0,4353.846047,4363.589637,4384.615277,4378.974252,4391.281944,4390.256303,4397.43579,4374.871688,4390.256303,4373.333226,4362.051175,4368.205021,4384.102457,4345.640919
107,0,4348.205022,4364.102457,4380.512713,4382.563995,4368.717842,4385.128098,4385.640918,4365.128098,4379.999893,4373.846047,4362.051175,4366.153739,4377.948611,4346.15374
108,0,4364.102457,4384.615277,4400.512713,4397.94861,4372.307585,4390.769123,4384.615277,4368.205021,4389.743482,4402.051174,4378.461431,4378.461431,4396.922969,4366.153739
109,0,4375.897329,4388.717841,4408.717841,4404.102456,4391.794764,4394.871687,4388.205021,4370.769124,4395.897328,4403.076815,4379.999893,4381.025534,4403.589636,4366.66656
110,0,4361.538355,4371.281944,4390.769123,4386.666559,4397.94861,4388.205021,4382.051175,4361.025534,4384.615277,4377.948611,4366.153739,4364.102457,4387.6922,4348.717842
111,0,4337.435791,4350.769124,4368.205021,4358.974252,4387.17938,4371.794765,4364.102457,4348.205022,4372.820406,4375.384508,4356.92297,4344.102458,4375.384508,4336.41015
112,0,4338.974253,4351.794765,4363.589637,4364.102457,4374.871688,4364.102457,4360.512714,4351.281945,4372.820406,4383.589636,4361.538355,4342.051176,4374.358867,4336.922971
113,0,4344.102458,4359.999893,4366.153739,4383.076816,4356.92297,4364.615278,4364.615278,4357.948611,4375.897329,4367.692201,4355.384509,4346.66656,4369.230662,4335.89733
114,0,4324.615279,4345.640919,4353.846047,4362.051175,4349.230663,4358.974252,4357.435791,4347.179381,4367.17938,4337.948612,4332.307586,4333.846048,4353.846047,4323.589638
115,0,4312.820407,4331.281945,4345.128099,4334.871689,4346.15374,4351.794765,4349.743483,4341.025535,4356.92297,4329.743484,4325.64092,4324.615279,4346.66656,4313.846048
116,0,4319.999894,4328.717843,4344.615278,4338.461432,4328.717843,4346.15374,4340.512714,4342.563996,4350.256304,4328.205022,4329.743484,4322.051176,4342.563996,4308.717843
117,0,4333.846048,4336.922971,4350.256304,4353.333227,4328.717843,4356.41015,4340.512714,4341.538355,4354.871688,4337.435791,4331.794766,4326.15374,4346.66656,4315.89733
118,0,4332.307586,4338.461432,4347.179381,4347.179381,4342.051176,4362.563996,4345.128099,4339.487073,4359.999893,4349.743483,4333.333227,4328.205022,4352.307586,4321.538356
119,0,4318.974253,4328.717843,4336.41015,4338.974253,4344.102458,4353.333227,4344.615278,4341.025535,4356.92297,4346.66656,4338.461432,4324.102458,4354.871688,4316.922971
120,0,4307.179382,4314.871689,4322.563997,4329.743484,4330.256304,4341.025535,4333.846048,4332.820407,4343.076817,4327.179381,4329.230663,4307.179382,4344.102458,4302.563997
121,0,4312.307587,4315.89733,4323.076817,4325.64092,4331.281945,4343.589637,4332.820407,4328.205022,4341.025535,4322.051176,4318.974253,4301.538356,4335.89733,4300.512715
122,0,4312.820407,4312.307587,4324.102458,4327.179381,4326.15374,4346.15374,4335.89733,4332.307586,4343.589637,4318.461433,4314.871689,4303.589638,4330.769125,4299.487074
123,0,4309.743484,4313.333228,4322.563997,4332.307586,4315.38451,4343.589637,4334.871689,4333.846048,4338.461432,4315.38451,4317.435792,4304.102459,4332.820407,4295.897331
124,0,4295.897331,4310.256305,4308.717843,4313.333228,4302.563997,4326.666561,4316.922971,4319.487074,4326.15374,4311.794766,4307.179382,4289.230664,4324.102458,4286.153741
125,0,4282.563998,4294.87169,4292.820408,4292.820408,4306.153741,4314.871689,4301.538356,4308.717843,4318.974253,4307.179382,4293.333228,4277.435793,4310.769125,4278.974254
126,0,4281.025536,4279.487075,4283.076818,4291.794767,4311.794766,4315.38451,4300.512715,4306.666561,4315.38451,4293.333228,4287.692203,4273.333229,4300.512715,4269.230665
127,0,4280.512716,4283.076818,4280.512716,4296.410151,4309.230664,4315.38451,4303.076818,4305.1281,4315.89733,4281.538357,4287.692203,4269.230665,4296.922972,4263.076819
128,0,4269.230665,4285.1281,4272.307588,4288.717844,4302.563997,4303.589638,4294.358869,4296.410151,4306.153741,4261.538357,4276.922972,4256.922973,4291.281946,4258.974255
0,0,4258.461434,4274.87169,4261.538357,4279.999895,4283.589639,4301.538356,4287.692203,4293.846049,4294.358869,4254.35887,4265.640921,4248.205024,4284.102459,4252.820409
1,0,4238.974255,4251.281947,4241.025537,4257.948614,4248.205024,4303.589638,4278.974254,4291.794767,4287.179382,4261.538357,4252.307588,4231.794768,4266.666562,4232.820409
2,0,4210.256307,4220.512717,4212.82041,4224.615281,4236.922973,4281.538357,4256.922973,4275.897331,4272.307588,4231.794768,4226.666563,4203.589641,4235.897332,4207.179384
3,0,4197.948615,4205.640923,4203.07682,4216.410153,4248.205024,4253.84605,4236.922973,4263.589639,4257.948614,4190.769128,4212.82041,4193.846051,4218.974256,4195.897333
4,0,4197.948615,4207.692205,4207.179384,4219.487076,4233.84605,4253.84605,4238.974255,4266.666562,4262.563998,4201.025538,4221.025538,4196.922974,4223.07682,4198.461436
5,0,4194.358872,4202.564,4201.538359,4204.615282,4213.33323,4257.948614,4241.538358,4264.10246,4267.692203,4222.563999,4224.102461,4187.692205,4218.461435,4195.897333
6,0,4192.30759,4194.871692,4195.384513,4196.410154,4220.512717,4245.640922,4230.256307,4251.794768,4252.820409,4195.897333,4213.846051,4181.538359,4208.205025,4189.230667
7,0,4194.871692,4199.999897,4204.102461,4213.33323,4228.717845,4243.58964,4231.281948,4254.871691,4248.205024,4181.025539,4215.897333,4194.871692,4216.410153,4194.871692
8,0,4187.179385,4188.717846,4196.922974,4205.640923,4221.025538,4249.743486,4234.358871,4254.35887,4246.666563,4192.30759,4206.666564,4187.692205,4210.256307,4188.717846
9,0,4202.564,4194.871692,4199.999897,4205.128102,4219.999897,4261.025537,4240.512717,4254.35887,4250.256306,4203.07682,4209.743487,4188.717846,4210.769128,4192.82041
10,0,4226.153743,4223.58964,4220.512717,4232.820409,4213.846051,4266.666562,4248.205024,4265.128101,4259.487075,4204.102461,4233.33323,4212.307589,4230.769127,4213.33323
11,0,4222.563999,4230.256307,4224.102461,4240.512717,4228.205025,4259.487075,4246.153742,4268.717844,4260.512716,4203.07682,4231.794768,4214.871692,4233.33323,4218.461435
12,0,4207.179384,4211.281948,4207.179384,4211.281948,4245.640922,4254.35887,4234.871691,4257.948614,4250.256306,4192.30759,4203.589641,4192.82041,4212.82041,4202.051179
13,0,4207.692205,4204.102461,4204.102461,4200.512718,4239.487076,4263.076819,4234.358871,4253.84605,4250.769127,4196.410154,4207.692205,4191.281949,4211.794769,4199.487077
14,0,4188.205026,4182.564,4187.179385,4195.384513,4208.717846,4241.025537,4217.435794,4239.999896,4241.538358,4191.794769,4205.128102,4177.435795,4201.538359,4185.640923
15,0,4172.820411,4166.666565,4166.666565,4189.743487,4188.205026,4212.82041,4197.948615,4223.58964,4219.999897,4166.666565,4179.487077,4155.384514,4184.102462,4170.256308
16,0,4185.640923,4186.153744,4174.871693,4193.333231,4184.102462,4225.128102,4207.179384,4230.769127,4219.487076,4153.846052,4183.076821,4163.076821,4189.743487,4178.974257
17,0,4204.615282,4207.692205,4196.922974,4205.128102,4206.666564,4254.871691,4229.743486,4250.256306,4242.051178,4181.025539,4209.230666,4188.205026,4213.846051,4197.948615
18,0,4203.07682,4198.461436,4192.82041,4205.640923,4223.07682,4250.769127,4224.615281,4250.256306,4247.179383,4199.487077,4206.153743,4186.153744,4218.974256,4196.410154
19,0,4190.769128,4186.153744,4177.948616,4197.435795,4206.666564,4232.307589,4206.153743,4239.999896,4233.84605,4181.025539,4189.743487,4168.717847,4199.999897,4183.076821
20,0,4186.153744,4191.281949,4177.435795,4196.922974,4193.846051,4231.794768,4204.615282,4238.461435,4226.153743,4170.256308,4191.794769,4166.666565,4186.666564,4177.435795
21,0,4194.871692,4204.102461,4187.692205,4201.025538,4199.999897,4240.512717,4217.948615,4243.58964,4227.692204,4177.435795,4202.564,4175.897334,4198.461436,4185.128103
22,0,4204.615282,4204.615282,4198.461436,4202.051179,4211.281948,4244.10246,4226.666563,4248.717845,4234.871691,4189.743487,4213.33323,4187.692205,4220.512717,4199.487077
23,0,4208.717846,4198.461436,4206.153743,4206.153743,4218.974256,4247.179383,4229.743486,4253.84605,4246.153742,4211.794769,4224.615281,4198.974256,4229.743486,4208.205025
24,0,4219.487076,4210.769128,4213.846051,4223.07682,4224.102461,4256.410152,4236.410153,4259.487075,4255.897332,4230.769127,4230.769127,4204.615282,4232.307589,4213.846051
25,0,4223.07682,4219.999897,4211.794769,4226.153743,4217.948615,4254.871691,4230.769127,4252.820409,4248.717845,4212.82041,4222.051179,4195.897333,4227.179384,4210.769128
26,0,4225.640922,4225.640922,4216.922974,4229.230666,4224.102461,4252.307588,4227.692204,4251.281947,4245.128101,4207.692205,4222.563999,4201.025538,4230.769127,4215.897333
27,0,4223.07682,4222.051179,4220.512717,4229.743486,4229.230666,4243.58964,4224.102461,4252.820409,4246.666563,4222.563999,4226.153743,4209.230666,4232.820409,4221.538358
28,0,4218.461435,4218.974256,4215.897333,4226.153743,4226.666563,4234.871691,4217.948615,4249.743486,4243.076819,4217.435794,4222.051179,4198.974256,4226.153743,4214.871692
29,0,4214.358871,4216.410153,4207.179384,4222.563999,4218.461435,4236.922973,4214.871692,4242.563999,4234.871691,4193.846051,4211.794769,4185.640923,4219.999897,4204.102461
30,0,4217.948615,4221.025538,4208.717846,4224.102461,4222.563999,4247.179383,4222.051179,4248.717845,4242.563999,4206.666564,4219.999897,4195.384513,4228.717845,4211.794769
31,0,4213.846051,4212.307589,4203.07682,4215.897333,4226.153743,4241.538358,4218.974256,4250.256306,4245.640922,4218.974256,4224.102461,4196.922974,4227.179384,4211.794769
32,0,4201.538359,4195.384513,4188.717846,4202.564,4225.128102,4228.205025,4205.128102,4235.897332,4229.230666,4189.230667,4209.743487,4178.461436,4207.692205,4192.30759
33,0,4184.102462,4185.640923,4171.281949,4187.179385,4209.230666,4215.897333,4189.230667,4223.07682,4211.281948,4162.05118,4187.179385,4158.974257,4187.179385,4174.871693
34,0,4185.128103,4189.230667,4173.846052,4186.666564,4187.179385,4218.461435,4191.794769,4227.179384,4215.384512,4178.974257,4186.153744,4167.179385,4196.410154,4181.538359
35,0,4182.564,4179.999898,4172.30759,4183.589641,4170.256308,4217.948615,4194.871692,4224.615281,4212.307589,4172.820411,4182.05118,4162.564001,4196.410154,4177.435795
36,0,4164.615283,4165.640924,4157.948616,4176.410154,4172.820411,4208.205025,4187.179385,4216.410153,4203.07682,4139.487078,4166.153744,4141.53836,4172.30759,4157.948616
37,0,4168.205026,4177.948616,4165.640924,4178.461436,4184.102462,4216.922974,4192.30759,4228.717845,4216.410153,4153.846052,4173.333231,4151.79477,4175.384513,4164.102462
38,0,4185.128103,4190.769128,4183.076821,4179.999898,4192.30759,4233.33323,4203.07682,4238.461435,4223.07682,4176.922975,4187.179385,4171.79477,4193.846051,4178.974257
39,0,4171.281949,4167.179385,4165.128103,4165.640924,4189.743487,4209.743487,4184.615282,4217.435794,4202.051179,4154.358873,4171.79477,4151.28195,4173.846052,4158.461437
40,0,4165.128103,4152.820411,4150.769129,4165.640924,4171.79477,4185.128103,4167.692206,4208.717846,4194.871692,4145.128104,4165.128103,4141.02554,4159.999898,4149.230668
41,0,4184.615282,4169.230667,4169.230667,4182.05118,4151.28195,4200.512718,4177.435795,4225.128102,4209.230666,4158.461437,4182.05118,4162.05118,4180.512718,4170.256308
42,0,4179.999898,4169.743488,4169.743488,4175.897334,4158.974257,4206.666564,4180.512718,4221.538358,4202.564,4147.692206,4178.461436,4156.922975,4176.410154,4166.666565
43,0,4174.358872,4166.666565,4165.640924,4173.846052,4190.769128,4199.487077,4182.05118,4214.358871,4197.948615,4147.179386,4177.948616,4151.28195,4169.743488,4159.487078
44,0,4179.999898,4171.79477,4168.717847,4176.922975,4193.846051,4205.640923,4186.153744,4217.435794,4203.07682,4149.230668,4181.025539,4159.487078,4173.333231,4167.179385
45,0,4179.999898,4174.871693,4170.769129,4179.999898,4186.666564,4214.358871,4191.794769,4222.051179,4204.615282,4138.461437,4175.384513,4163.076821,4175.897334,4174.358872
46,0,4177.948616,4179.999898,4175.384513,4190.256308,4182.564,4211.794769,4197.435795,4227.179384,4209.230666,4146.153745,4182.05118,4167.179385,4181.538359,4179.999898
47,0,4179.999898,4186.666564,4179.487077,4197.435795,4175.897334,4211.794769,4199.487077,4231.281948,4214.358871,4168.205026,4191.281949,4169.230667,4181.538359,4177.435795
48,0,4165.128103,4167.692206,4161.53836,4177.948616,4182.564,4202.564,4185.128103,4219.999897,4201.025538,4151.28195,4175.384513,4151.28195,4162.564001,4156.410155
49,0,4165.128103,4155.897334,4158.974257,4169.743488,4201.538359,4198.461436,4178.461436,4218.461435,4195.384513,4139.999899,4173.846052,4150.256309,4166.666565,4162.564001
50,0,4165.640924,4152.307591,4156.410155,4161.53836,4169.230667,4193.333231,4170.256308,4217.948615,4193.333231,4136.410155,4171.281949,4147.692206,4168.717847,4166.153744
51,0,4155.384514,4151.79477,4142.564001,4149.230668,4142.051181,4190.256308,4165.128103,4211.794769,4188.717846,4131.794771,4157.948616,4137.435796,4155.897334,4151.79477
52,0,4143.589642,4143.589642,4137.435796,4147.179386,4159.487078,4189.743487,4168.717847,4209.743487,4184.102462,4134.358873,4152.307591,4133.333232,4145.640924,4143.076822
53,0,4135.897335,4128.205027,4138.461437,4148.717847,4153.333232,4178.461436,4165.640924,4204.615282,4175.384513,4130.256309,4151.28195,4128.205027,4139.487078,4137.948617
54,0,4127.692207,4118.974258,4125.640925,4134.871694,4130.76913,4155.384514,4149.743488,4193.333231,4160.512719,4103.589643,4139.999899,4115.384515,4127.692207,4124.615284
55,0,4141.53836,4135.897335,4127.692207,4134.358873,4154.358873,4161.025539,4153.333232,4204.615282,4171.79477,4107.692207,4149.743488,4127.179386,4139.487078,4133.846053
56,0,4151.79477,4146.666565,4143.076822,4147.692206,4166.666565,4184.102462,4167.692206,4215.384512,4193.333231,4137.948617,4168.717847,4143.589642,4155.897334,4148.717847
57,0,4135.384514,4127.692207,4139.487078,4141.53836,4133.333232,4179.999898,4164.102462,4205.640923,4189.230667,4136.922976,4161.53836,4133.846053,4147.692206,4139.487078
58,0,4134.871694,4117.435797,4130.76913,4126.666566,4126.153745,4168.717847,4158.461437,4205.128102,4184.102462,4131.794771,4158.461437,4128.717848,4148.717847,4139.999899
59,0,4142.051181,4120.51272,4127.179386,4120.51272,4145.128104,4177.948616,4163.589642,4209.230666,4182.564,4129.743489,4163.589642,4129.743489,4151.28195,4143.076822
60,0,4127.692207,4121.02554,4122.564002,4122.051181,4150.769129,4177.435795,4161.025539,4198.461436,4172.30759,4112.307592,4145.640924,4115.897335,4127.179386,4125.128104
61,0,4121.538361,4121.02554,4119.999899,4129.743489,4150.256309,4160.512719,4151.28195,4193.333231,4163.589642,4107.692207,4126.666566,4107.692207,4111.794771,4114.871694
62,0,4150.256309,4136.410155,4134.871694,4151.28195,4148.717847,4168.205026,4159.487078,4210.769128,4174.871693,4135.897335,4153.333232,4131.28195,4141.53836,4141.02554
63,0,4161.025539,4143.589642,4145.128104,4155.897334,4137.435796,4184.102462,4168.205026,4216.922974,4185.640923,4146.153745,4172.30759,4145.640924,4161.025539,4155.897334
