title:JTA                                                                             , recorded:03.07.20 14.20.09, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
26,0,4217.948615,4198.974256,4228.205025,4217.948615,4227.692204,4223.07682,4228.205025,4225.128102,4229.743486,4220.512717,4218.974256,4209.743487,4209.743487,4217.948615
27,0,4222.051179,4198.461436,4228.205025,4214.358871,4225.640922,4217.948615,4226.666563,4229.230666,4230.256307,4221.025538,4216.410153,4215.897333,4214.871692,4219.999897
28,0,4216.922974,4192.30759,4226.153743,4215.384512,4219.999897,4217.948615,4221.025538,4229.743486,4225.640922,4219.999897,4217.948615,4207.692205,4214.871692,4216.922974
29,0,4201.538359,4186.666564,4218.974256,4215.384512,4216.410153,4216.410153,4214.871692,4216.410153,4216.410153,4214.871692,4212.307589,4198.974256,4203.07682,4207.179384
30,0,4202.564,4184.615282,4214.358871,4206.153743,4219.999897,4216.410153,4215.897333,4215.384512,4216.410153,4212.82041,4201.538359,4198.461436,4196.922974,4204.102461
31,0,4213.33323,4188.205026,4216.410153,4200.512718,4219.487076,4219.487076,4226.153743,4228.205025,4220.512717,4217.948615,4205.128102,4198.974256,4201.538359,4207.179384
32,0,4206.666564,4184.102462,4215.897333,4202.564,4216.410153,4217.948615,4227.692204,4224.102461,4215.897333,4216.922974,4208.205025,4199.487077,4201.025538,4198.974256
33,0,4191.794769,4171.281949,4210.769128,4197.948615,4212.307589,4212.82041,4214.871692,4209.743487,4210.769128,4209.743487,4200.512718,4199.999897,4197.435795,4189.743487
34,0,4194.358872,4173.846052,4211.281948,4194.871692,4215.384512,4213.846051,4213.33323,4213.33323,4215.384512,4215.897333,4203.589641,4199.487077,4198.974256,4196.410154
35,0,4211.794769,4190.769128,4222.051179,4207.692205,4226.153743,4221.538358,4228.717845,4228.717845,4225.128102,4228.205025,4216.410153,4207.179384,4202.564,4210.769128
36,0,4222.563999,4202.564,4230.256307,4218.461435,4230.256307,4227.179384,4234.358871,4231.281948,4228.205025,4228.205025,4220.512717,4213.846051,4206.153743,4216.922974
37,0,4218.461435,4198.974256,4227.692204,4216.410153,4229.230666,4228.205025,4229.230666,4225.640922,4226.153743,4226.666563,4216.410153,4210.769128,4208.205025,4215.897333
38,0,4213.33323,4191.794769,4225.640922,4215.897333,4233.33323,4231.794768,4230.769127,4227.692204,4229.230666,4230.769127,4216.922974,4209.743487,4211.794769,4213.33323
39,0,4217.948615,4194.871692,4230.769127,4219.999897,4234.358871,4233.33323,4234.871691,4232.820409,4232.307589,4232.307589,4224.102461,4219.999897,4215.897333,4219.487076
40,0,4221.025538,4202.051179,4234.871691,4222.563999,4231.794768,4230.256307,4235.384512,4233.84605,4230.769127,4233.33323,4232.307589,4226.666563,4218.461435,4227.692204
41,0,4217.948615,4199.999897,4233.84605,4219.487076,4234.358871,4229.743486,4234.358871,4231.281948,4230.769127,4235.897332,4232.820409,4221.538358,4218.461435,4225.128102
42,0,4219.999897,4197.948615,4229.743486,4216.410153,4236.410153,4231.794768,4234.871691,4231.281948,4231.794768,4231.281948,4226.666563,4216.922974,4212.82041,4216.922974
43,0,4219.487076,4202.564,4224.102461,4216.922974,4229.230666,4232.307589,4232.820409,4230.769127,4227.692204,4222.563999,4219.487076,4215.384512,4205.640923,4216.410153
44,0,4209.230666,4197.435795,4217.948615,4211.281948,4224.615281,4228.717845,4229.743486,4222.563999,4218.461435,4217.435794,4212.307589,4206.666564,4203.589641,4212.307589
45,0,4203.07682,4186.666564,4212.82041,4201.538359,4229.743486,4227.692204,4227.692204,4215.384512,4217.435794,4218.461435,4210.256307,4198.461436,4198.974256,4203.589641
46,0,4210.769128,4186.666564,4219.999897,4209.230666,4234.871691,4229.743486,4227.179384,4222.563999,4225.640922,4219.999897,4212.82041,4206.666564,4197.435795,4205.128102
47,0,4210.769128,4189.743487,4228.205025,4217.435794,4230.256307,4224.615281,4227.179384,4233.33323,4228.205025,4219.487076,4216.922974,4217.948615,4203.07682,4211.794769
48,0,4201.538359,4185.128103,4222.051179,4206.153743,4226.153743,4218.461435,4227.692204,4227.179384,4222.051179,4224.615281,4216.922974,4213.846051,4205.640923,4210.769128
49,0,4206.153743,4184.102462,4216.922974,4204.102461,4228.717845,4224.102461,4229.230666,4221.025538,4222.563999,4232.820409,4215.897333,4210.256307,4205.640923,4210.769128
50,0,4221.025538,4194.358872,4229.230666,4217.435794,4231.281948,4231.281948,4230.769127,4229.743486,4231.794768,4233.84605,4226.153743,4222.051179,4214.358871,4221.025538
51,0,4222.051179,4201.025538,4237.435794,4219.999897,4229.743486,4226.666563,4229.230666,4236.922973,4237.435794,4235.384512,4237.435794,4231.281948,4222.563999,4230.769127
52,0,4214.358871,4198.461436,4232.307589,4214.358871,4229.743486,4223.07682,4226.666563,4232.307589,4232.820409,4235.384512,4230.256307,4222.563999,4216.922974,4224.615281
53,0,4215.384512,4197.948615,4228.205025,4215.897333,4232.820409,4228.205025,4225.640922,4220.512717,4220.512717,4224.102461,4217.948615,4212.82041,4204.615282,4211.281948
54,0,4213.33323,4198.974256,4224.615281,4215.897333,4226.153743,4229.743486,4223.07682,4215.384512,4213.846051,4212.82041,4213.33323,4213.846051,4197.435795,4205.640923
55,0,4207.692205,4196.922974,4216.922974,4212.307589,4219.487076,4229.230666,4223.07682,4222.051179,4221.025538,4220.512717,4214.871692,4215.897333,4203.07682,4211.794769
56,0,4213.846051,4197.435795,4215.897333,4211.794769,4228.205025,4229.743486,4229.230666,4233.33323,4234.358871,4235.384512,4225.128102,4215.897333,4216.410153,4218.461435
57,0,4221.025538,4199.999897,4224.615281,4214.358871,4236.922973,4232.307589,4234.358871,4236.922973,4237.948614,4239.999896,4235.384512,4218.974256,4222.563999,4221.025538
58,0,4210.769128,4199.999897,4226.153743,4214.358871,4232.820409,4230.256307,4231.794768,4227.692204,4227.692204,4229.230666,4228.205025,4215.384512,4216.922974,4216.922974
59,0,4200.512718,4197.948615,4217.948615,4214.358871,4225.128102,4224.102461,4222.051179,4216.410153,4215.897333,4215.384512,4212.82041,4204.615282,4205.128102,4213.846051
60,0,4208.205025,4198.974256,4214.871692,4215.897333,4224.102461,4214.871692,4214.871692,4211.794769,4212.82041,4208.717846,4211.281948,4204.102461,4201.025538,4213.846051
61,0,4217.948615,4205.128102,4222.051179,4214.358871,4227.179384,4215.384512,4216.410153,4220.512717,4221.538358,4216.922974,4223.07682,4213.846051,4208.717846,4215.384512
62,0,4226.153743,4217.435794,4228.205025,4213.846051,4230.769127,4226.153743,4219.999897,4232.307589,4232.307589,4238.461435,4232.307589,4223.58964,4217.948615,4225.128102
63,0,4232.820409,4228.717845,4231.794768,4225.128102,4234.358871,4227.692204,4218.974256,4235.384512,4235.897332,4247.692204,4236.410153,4229.230666,4221.025538,4234.871691
64,0,4229.230666,4223.58964,4230.256307,4232.307589,4230.256307,4218.974256,4218.461435,4233.33323,4231.794768,4237.948614,4234.871691,4226.666563,4219.487076,4227.692204
65,0,4218.974256,4210.769128,4220.512717,4215.897333,4217.948615,4213.846051,4218.461435,4226.153743,4223.07682,4227.179384,4226.153743,4216.922974,4213.33323,4215.384512
66,0,4217.435794,4212.82041,4214.358871,4199.487077,4213.33323,4212.82041,4216.410153,4217.435794,4215.384512,4221.025538,4213.846051,4214.358871,4205.128102,4212.307589
67,0,4215.897333,4214.871692,4215.897333,4201.538359,4220.512717,4213.846051,4215.897333,4213.846051,4211.281948,4212.82041,4204.102461,4213.846051,4194.871692,4206.666564
68,0,4204.102461,4202.564,4216.410153,4208.717846,4217.435794,4215.384512,4215.384512,4215.384512,4211.794769,4211.794769,4199.999897,4208.205025,4186.666564,4198.974256
69,0,4199.487077,4202.051179,4215.897333,4207.179384,4211.794769,4213.846051,4214.358871,4213.846051,4214.871692,4217.435794,4202.564,4208.205025,4190.256308,4197.435795
70,0,4210.256307,4217.435794,4218.461435,4207.179384,4223.58964,4214.358871,4215.897333,4213.33323,4218.461435,4213.33323,4209.743487,4212.82041,4199.999897,4202.051179
71,0,4218.461435,4218.461435,4221.025538,4213.33323,4230.256307,4219.999897,4219.487076,4218.461435,4219.999897,4216.922974,4215.384512,4216.410153,4203.589641,4211.281948
72,0,4213.33323,4212.307589,4219.487076,4212.82041,4219.487076,4217.435794,4218.461435,4219.999897,4219.487076,4228.205025,4216.922974,4214.358871,4199.487077,4213.846051
73,0,4209.230666,4213.846051,4215.897333,4204.615282,4213.33323,4210.769128,4214.358871,4216.922974,4218.974256,4225.640922,4211.794769,4208.205025,4195.897333,4204.615282
74,0,4212.82041,4213.846051,4214.358871,4201.538359,4218.461435,4213.33323,4214.358871,4216.922974,4220.512717,4218.974256,4206.666564,4203.07682,4198.974256,4200.512718
75,0,4212.307589,4206.666564,4215.897333,4204.615282,4213.846051,4217.435794,4216.410153,4217.435794,4218.974256,4218.461435,4205.640923,4204.102461,4199.487077,4204.615282
76,0,4203.589641,4205.128102,4215.384512,4201.538359,4206.666564,4213.846051,4213.33323,4213.33323,4211.794769,4210.769128,4202.051179,4203.07682,4192.82041,4201.538359
77,0,4201.025538,4213.33323,4213.846051,4199.999897,4215.384512,4211.281948,4213.846051,4209.743487,4206.666564,4202.051179,4201.538359,4202.564,4189.743487,4198.974256
78,0,4204.102461,4215.384512,4212.82041,4203.589641,4221.025538,4213.33323,4215.384512,4206.666564,4204.615282,4201.538359,4200.512718,4203.07682,4190.256308,4203.07682
79,0,4193.846051,4204.102461,4206.153743,4203.589641,4214.871692,4212.82041,4210.256307,4199.487077,4199.487077,4198.461436,4189.743487,4195.384513,4184.615282,4196.922974
80,0,4181.538359,4205.128102,4201.538359,4199.999897,4213.846051,4213.33323,4208.717846,4195.897333,4196.922974,4195.897333,4184.102462,4190.256308,4181.538359,4184.615282
81,0,4187.692205,4216.410153,4202.564,4199.999897,4217.435794,4214.358871,4213.846051,4202.051179,4202.564,4201.025538,4193.333231,4196.922974,4185.128103,4186.153744
82,0,4197.435795,4214.358871,4204.102461,4202.051179,4214.358871,4212.307589,4214.358871,4205.128102,4204.102461,4202.051179,4200.512718,4199.999897,4186.666564,4197.435795
83,0,4199.999897,4215.384512,4210.256307,4203.589641,4212.82041,4212.82041,4213.33323,4200.512718,4200.512718,4199.487077,4197.435795,4198.461436,4186.666564,4201.025538
84,0,4202.564,4230.256307,4217.948615,4207.179384,4218.461435,4216.922974,4217.435794,4205.640923,4208.205025,4207.692205,4198.461436,4208.205025,4193.846051,4201.025538
85,0,4204.102461,4232.820409,4217.948615,4213.33323,4222.051179,4217.435794,4218.974256,4216.922974,4218.461435,4219.487076,4208.717846,4218.974256,4201.538359,4208.717846
86,0,4203.589641,4228.717845,4217.435794,4216.922974,4215.897333,4215.897333,4216.922974,4217.948615,4216.410153,4219.487076,4217.435794,4216.410153,4203.589641,4214.358871
87,0,4210.769128,4240.512717,4226.153743,4216.410153,4215.384512,4214.358871,4217.948615,4223.07682,4221.538358,4218.974256,4219.487076,4221.538358,4210.769128,4220.512717
88,0,4218.974256,4248.205024,4233.33323,4214.871692,4224.102461,4213.33323,4219.999897,4231.794768,4231.794768,4231.281948,4221.538358,4231.281948,4216.922974,4228.717845
89,0,4219.487076,4239.999896,4229.230666,4212.307589,4225.640922,4212.82041,4218.974256,4224.615281,4226.666563,4232.307589,4218.974256,4226.153743,4209.743487,4228.205025
90,0,4214.871692,4236.410153,4222.051179,4207.692205,4215.897333,4207.692205,4216.922974,4212.307589,4214.871692,4218.974256,4207.692205,4213.33323,4198.974256,4216.410153
91,0,4204.102461,4235.384512,4212.82041,4202.051179,4205.640923,4199.999897,4215.384512,4210.256307,4207.179384,4208.717846,4196.922974,4206.666564,4191.794769,4204.615282
92,0,4188.205026,4220.512717,4201.025538,4196.410154,4199.999897,4200.512718,4214.358871,4208.717846,4202.051179,4201.025538,4190.769128,4195.384513,4181.025539,4194.871692
93,0,4186.666564,4217.948615,4195.384513,4197.948615,4201.025538,4204.102461,4214.871692,4210.769128,4206.666564,4201.538359,4187.692205,4186.666564,4176.922975,4191.281949
94,0,4197.435795,4231.794768,4202.051179,4200.512718,4203.07682,4203.07682,4217.435794,4218.461435,4216.410153,4212.307589,4192.30759,4195.384513,4181.538359,4198.461436
95,0,4197.435795,4225.640922,4208.205025,4195.897333,4200.512718,4205.128102,4217.948615,4219.999897,4214.358871,4211.281948,4197.435795,4203.589641,4182.05118,4203.07682
96,0,4197.435795,4223.58964,4210.769128,4198.461436,4206.666564,4212.307589,4216.410153,4214.358871,4210.256307,4198.974256,4197.948615,4200.512718,4180.512718,4204.615282
97,0,4214.358871,4252.820409,4220.512717,4216.410153,4216.922974,4215.897333,4216.410153,4212.82041,4212.82041,4203.07682,4199.999897,4202.564,4184.102462,4216.410153
98,0,4229.230666,4273.333229,4232.820409,4231.794768,4219.999897,4215.897333,4217.435794,4222.051179,4217.435794,4216.922974,4212.307589,4217.948615,4194.358872,4229.743486
99,0,4230.769127,4267.179383,4239.999896,4234.871691,4223.58964,4216.922974,4218.974256,4229.230666,4221.025538,4222.563999,4224.615281,4227.692204,4203.07682,4235.897332
100,0,4230.256307,4266.153742,4235.384512,4231.281948,4222.563999,4217.435794,4217.948615,4219.999897,4218.974256,4220.512717,4222.563999,4223.07682,4203.07682,4234.871691
101,0,4228.717845,4270.769126,4222.563999,4223.07682,4217.435794,4213.33323,4214.358871,4213.846051,4216.922974,4219.487076,4211.794769,4215.897333,4197.435795,4227.179384
102,0,4222.051179,4266.666562,4217.435794,4217.948615,4224.102461,4213.846051,4214.358871,4217.435794,4213.33323,4215.384512,4206.666564,4210.769128,4189.230667,4219.487076
103,0,4212.307589,4261.025537,4211.794769,4217.435794,4225.640922,4218.974256,4216.410153,4209.743487,4204.102461,4204.102461,4201.025538,4203.07682,4182.564,4213.33323
104,0,4201.025538,4259.487075,4200.512718,4212.82041,4208.205025,4214.358871,4214.358871,4196.922974,4197.948615,4195.384513,4192.30759,4196.922974,4181.538359,4203.589641
105,0,4198.461436,4256.410152,4196.922974,4205.128102,4206.153743,4206.153743,4212.82041,4200.512718,4201.025538,4197.948615,4187.692205,4195.384513,4181.538359,4196.922974
106,0,4199.487077,4249.743486,4199.487077,4199.999897,4219.999897,4210.769128,4214.871692,4211.281948,4201.538359,4198.974256,4187.692205,4191.281949,4178.461436,4197.948615
107,0,4198.461436,4249.743486,4199.999897,4200.512718,4220.512717,4217.948615,4216.410153,4215.384512,4202.051179,4197.435795,4193.846051,4192.82041,4180.512718,4198.461436
108,0,4203.589641,4260.512716,4205.128102,4207.179384,4214.871692,4215.384512,4216.410153,4213.846051,4210.769128,4204.615282,4201.025538,4199.999897,4183.076821,4200.512718
109,0,4213.33323,4264.61528,4214.358871,4211.794769,4215.384512,4213.33323,4217.435794,4212.82041,4215.384512,4215.897333,4201.538359,4202.051179,4184.102462,4207.179384
110,0,4214.358871,4261.538357,4215.384512,4214.358871,4216.410153,4217.435794,4218.974256,4222.563999,4218.461435,4220.512717,4205.640923,4207.179384,4190.769128,4213.846051
111,0,4213.33323,4262.563998,4217.948615,4215.897333,4217.948615,4219.999897,4218.461435,4232.307589,4225.640922,4220.512717,4216.410153,4216.410153,4202.051179,4222.563999
112,0,4221.025538,4269.230665,4221.025538,4216.922974,4221.025538,4218.461435,4216.410153,4227.692204,4224.615281,4220.512717,4217.948615,4216.410153,4200.512718,4226.666563
113,0,4229.743486,4277.948613,4218.974256,4223.07682,4216.410153,4212.307589,4214.358871,4217.435794,4214.871692,4213.846051,4204.102461,4208.717846,4188.205026,4222.051179
114,0,4238.974255,4283.589639,4222.563999,4228.717845,4211.281948,4209.230666,4212.307589,4212.82041,4206.666564,4203.07682,4198.974256,4209.743487,4188.717846,4225.128102
115,0,4262.563998,4295.38451,4228.205025,4231.794768,4216.410153,4215.384512,4212.307589,4214.871692,4203.07682,4199.999897,4207.179384,4214.358871,4205.128102,4246.666563
116,0,4301.025536,4321.538356,4232.307589,4239.999896,4219.999897,4214.871692,4214.358871,4211.794769,4202.051179,4202.051179,4214.871692,4215.384512,4221.538358,4278.461434
117,0,4344.615278,4346.66656,4243.076819,4252.307588,4215.897333,4203.589641,4214.358871,4204.615282,4201.538359,4202.051179,4222.563999,4224.615281,4237.435794,4314.358869
118,0,4384.102457,4366.66656,4262.051178,4264.10246,4214.358871,4199.487077,4213.33323,4203.07682,4199.487077,4199.999897,4238.461435,4243.076819,4261.538357,4357.948611
119,0,4413.333225,4383.589636,4276.922972,4277.435793,4218.974256,4207.179384,4216.410153,4209.743487,4201.025538,4206.153743,4256.410152,4260.512716,4283.589639,4392.820405
120,0,4427.692199,4386.153739,4281.538357,4282.051177,4213.33323,4204.102461,4215.897333,4213.846051,4201.538359,4211.281948,4261.025537,4267.179383,4292.307587,4406.666559
121,0,4435.897327,4384.615277,4283.589639,4282.051177,4210.769128,4199.487077,4212.307589,4211.794769,4201.538359,4212.307589,4263.076819,4267.179383,4298.974254,4415.384507
122,0,4450.769122,4394.871687,4290.256305,4288.205023,4227.179384,4211.794769,4215.897333,4217.435794,4210.256307,4220.512717,4278.974254,4273.846049,4315.38451,4434.358866
123,0,4462.563993,4398.461431,4300.512715,4293.846049,4234.871691,4218.461435,4220.512717,4224.102461,4218.461435,4234.871691,4295.897331,4287.179382,4332.307586,4451.281942
124,0,4462.563993,4388.205021,4308.205023,4296.922972,4221.538358,4204.615282,4216.922974,4221.538358,4218.461435,4235.897332,4296.410151,4294.87169,4331.281945,4454.358865
125,0,4460.512711,4385.640918,4310.256305,4298.461433,4212.82041,4196.410154,4212.307589,4215.384512,4210.769128,4221.025538,4293.333228,4291.281946,4324.615279,4450.256301
126,0,4457.948609,4385.640918,4302.563997,4288.205023,4220.512717,4202.051179,4214.358871,4213.846051,4202.051179,4214.358871,4291.281946,4285.1281,4327.692202,4449.23066
127,0,4448.205019,4373.333226,4294.87169,4277.948613,4220.512717,4204.615282,4216.410153,4213.846051,4201.025538,4214.358871,4281.538357,4281.538357,4324.102458,4447.692199
128,0,4441.025532,4362.563996,4290.769126,4278.974254,4203.589641,4200.512718,4215.384512,4212.307589,4201.538359,4206.153743,4273.333229,4274.35887,4311.281946,4438.97425
0,0,4442.051173,4355.384509,4281.538357,4276.410152,4199.487077,4198.974256,4214.871692,4211.794769,4199.999897,4200.512718,4273.333229,4267.692203,4309.230664,4430.256302
1,0,4441.538353,4345.640919,4282.051177,4270.769126,4215.384512,4201.538359,4216.922974,4214.358871,4208.717846,4212.307589,4277.435793,4272.820408,4318.974253,4434.871686
2,0,4440.512712,4344.102458,4292.307587,4276.410152,4222.563999,4202.051179,4217.435794,4218.461435,4216.922974,4227.179384,4284.61528,4279.999895,4325.128099,4444.102455
