title:A                                                                               , recorded:02.07.20 12.19.30, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
99,0,4387.17938,4326.666561,4286.666562,4288.717844,4251.794768,4294.358869,4276.922972,4298.974254,4291.281946,4245.128101,4283.589639,4295.38451,4303.076818,4393.846046
100,0,4411.794764,4351.281945,4316.922971,4318.461433,4311.794766,4323.589638,4305.1281,4316.922971,4309.230664,4278.974254,4327.179381,4328.717843,4336.922971,4421.538353
101,0,4428.71784,4368.717842,4349.230663,4350.256304,4350.769124,4348.717842,4328.717843,4327.692202,4329.743484,4307.179382,4357.435791,4359.999893,4365.640919,4438.46143
102,0,4468.205019,4416.410148,4399.487072,4404.615277,4371.794765,4376.92297,4370.769124,4346.66656,4370.769124,4360.512714,4391.281944,4401.538354,4416.410148,4470.769121
103,0,4456.922968,4415.384507,4391.794764,4402.051174,4364.102457,4356.41015,4361.025534,4322.051176,4351.794765,4365.640919,4382.051175,4392.307585,4414.871687,4454.358865
104,0,4439.487071,4406.666559,4385.128098,4398.974251,4398.461431,4359.487073,4362.051175,4317.948612,4349.230663,4360.512714,4383.589636,4392.820405,4408.717841,4439.487071
105,0,4416.922969,4386.153739,4369.743483,4387.6922,4399.487072,4353.846047,4355.897329,4306.666561,4349.230663,4341.025535,4372.820406,4379.999893,4388.717841,4414.871687
106,0,4419.487071,4386.666559,4365.128098,4377.43579,4374.871688,4359.999893,4355.897329,4315.89733,4350.256304,4348.717842,4371.794765,4374.358867,4381.025534,4408.20502
107,0,4372.307585,4336.922971,4314.871689,4317.435792,4302.563997,4326.666561,4308.717843,4295.897331,4314.358869,4310.256305,4323.076817,4326.666561,4331.794766,4358.974252
108,0,4323.589638,4287.692203,4264.61528,4273.333229,4268.717844,4298.461433,4275.897331,4274.35887,4286.153741,4251.281947,4274.35887,4279.487075,4286.153741,4306.666561
109,0,4263.076819,4231.794768,4209.230666,4221.538358,4236.922973,4258.461434,4237.435794,4251.281947,4250.769127,4189.743487,4225.128102,4221.025538,4229.230666,4247.179383
110,0,4210.769128,4185.128103,4165.128103,4170.769129,4183.076821,4221.538358,4194.358872,4228.205025,4213.33323,4139.487078,4170.769129,4168.205026,4182.564,4200.512718
111,0,4173.333231,4145.128104,4131.28195,4137.435796,4115.384515,4195.384513,4156.922975,4208.205025,4186.666564,4110.76913,4129.743489,4137.435796,4144.615283,4165.128103
112,0,4145.128104,4110.76913,4104.615284,4111.281951,4085.640926,4186.153744,4143.076822,4199.487077,4171.79477,4073.846054,4118.461438,4117.435797,4110.76913,4130.76913
113,0,4138.461437,4112.307592,4102.051182,4105.128105,4125.640925,4189.230667,4148.717847,4205.640923,4175.897334,4054.358875,4134.358873,4113.846053,4111.281951,4124.615284
114,0,4120.51272,4105.640925,4078.461439,4086.666567,4123.589643,4167.692206,4124.615284,4189.743487,4155.897334,4044.615286,4108.205028,4084.615285,4097.948618,4110.25631
115,0,4115.897335,4100.51272,4074.871695,4093.333233,4084.615285,4163.589642,4116.410156,4190.256308,4155.897334,4065.128106,4099.487079,4080.512721,4096.922977,4106.666566
116,0,4126.666566,4102.051182,4090.769131,4111.281951,4093.846054,4174.871693,4132.307591,4192.30759,4165.128103,4072.307593,4115.384515,4099.487079,4114.358874,4112.820412
117,0,4178.974257,4153.333232,4149.743488,4161.53836,4185.640923,4206.666564,4179.487077,4212.82041,4201.538359,4131.28195,4169.230667,4157.948616,4174.871693,4168.717847
118,0,4179.487077,4158.461437,4151.28195,4157.948616,4171.79477,4198.461436,4173.333231,4204.615282,4192.30759,4145.128104,4162.05118,4156.922975,4170.769129,4171.281949
119,0,4195.384513,4179.487077,4163.076821,4175.384513,4158.461437,4210.769128,4184.615282,4196.410154,4195.897333,4151.28195,4168.717847,4168.717847,4181.538359,4178.461436
120,0,4204.615282,4192.30759,4172.30759,4189.230667,4195.384513,4219.999897,4194.358872,4180.512718,4197.435795,4162.05118,4178.974257,4179.999898,4196.922974,4187.692205
121,0,4231.794768,4226.153743,4211.281948,4225.128102,4249.743486,4248.205024,4229.230666,4197.435795,4221.538358,4211.794769,4217.435794,4213.846051,4233.84605,4224.102461
122,0,4237.948614,4239.999896,4218.461435,4234.871691,4250.769127,4236.410153,4224.615281,4185.640923,4213.846051,4211.281948,4221.025538,4214.871692,4235.384512,4217.435794
123,0,4260.512716,4260.512716,4225.128102,4250.769127,4266.153742,4238.974255,4227.692204,4185.128103,4222.051179,4213.846051,4224.615281,4222.563999,4244.615281,4212.82041
124,0,4246.153742,4235.897332,4207.179384,4232.820409,4242.563999,4239.999896,4223.58964,4176.410154,4221.025538,4209.743487,4208.205025,4206.666564,4228.717845,4200.512718
125,0,4217.948615,4204.615282,4185.640923,4208.205025,4209.230666,4245.640922,4214.358871,4176.410154,4209.743487,4185.128103,4184.102462,4182.564,4204.615282,4191.281949
126,0,4135.384514,4120.51272,4096.922977,4121.538361,4134.871694,4172.30759,4130.256309,4122.051181,4136.410155,4082.051182,4097.948618,4094.358874,4115.384515,4105.640925
127,0,4070.256311,4048.71785,4026.666568,4048.71785,4062.051183,4111.794771,4068.717849,4079.9999,4082.564003,4001.538364,4030.256312,4027.692209,4045.640927,4033.846055
128,0,4029.230671,4006.666569,3999.487082,4013.333235,3996.410159,4092.307592,4038.97426,4074.871695,4064.615285,3970.769134,4004.615287,4000.512723,4011.794774,4009.743492
0,0,3994.358877,3971.794775,3966.66657,3980.512723,3964.102467,4070.769131,4007.69221,4066.666567,4045.640927,3935.384519,3979.999903,3970.256313,3977.4358,3984.102467
1,0,3969.743493,3947.692211,3933.846058,3945.128109,3971.794775,4046.666568,3988.717851,4057.435798,4030.256312,3909.230674,3957.435801,3945.640929,3953.846057,3956.41016
2,0,3948.205032,3932.307596,3916.922981,3923.589648,3964.102467,4042.564004,3986.666569,4057.948619,4024.615286,3893.333238,3936.41016,3927.692212,3935.89734,3935.384519
3,0,3934.358878,3916.922981,3908.205033,3919.487084,3931.794776,4041.025542,3976.410159,4062.564003,4021.538363,3880.512726,3924.102468,3911.794776,3918.461443,3918.974263
4,0,3921.025545,3891.794777,3886.153751,3899.487084,3911.281956,4018.46144,3952.307596,4035.897337,3995.384518,3852.820419,3902.564007,3888.717854,3897.435802,3895.897341
5,0,3948.205032,3926.15375,3917.948622,3927.692212,3954.358878,4028.20503,3976.410159,4035.384517,4009.230671,3892.820418,3928.717853,3922.051186,3934.871699,3927.179391
6,0,3952.307596,3942.051186,3927.692212,3943.589647,3957.948621,4030.769132,3979.487082,4030.769132,4008.717851,3912.820417,3936.922981,3928.717853,3947.692211,3932.820417
7,0,3979.999903,3972.820416,3951.794775,3979.487082,3983.589646,4054.871696,4000.512723,4035.897337,4029.230671,3949.743493,3965.128108,3953.333237,3975.897339,3955.384519
8,0,3999.999902,4002.564005,3971.794775,4002.564005,4014.871697,4068.205029,4020.512722,4035.384517,4040.512722,3977.4358,3984.615287,3977.948621,3999.999902,3981.025544
9,0,4055.384516,4065.128106,4031.794773,4059.999901,4072.820413,4097.948618,4067.179388,4054.358875,4064.615285,4027.692209,4036.922978,4033.846055,4057.435798,4037.435799
10,0,4081.538362,4083.589644,4054.871696,4082.564003,4078.461439,4104.615284,4081.025541,4055.384516,4070.769131,4045.128106,4048.71785,4049.743491,4079.9999,4050.769132
11,0,4106.153746,4107.179387,4080.512721,4106.666566,4104.102464,4125.128104,4107.692207,4067.692208,4100.51272,4079.48708,4067.179388,4071.281952,4109.743489,4070.256311
12,0,4104.615284,4107.692207,4085.640926,4109.230669,4128.205027,4116.922976,4104.615284,4049.743491,4087.692208,4086.666567,4071.794772,4074.871695,4114.358874,4072.307593
13,0,4135.897335,4133.846053,4112.307592,4135.384514,4157.948616,4148.717847,4121.538361,4077.948618,4099.9999,4102.564002,4098.461438,4099.9999,4134.871694,4100.51272
14,0,4126.666566,4125.128104,4102.051182,4127.179386,4142.564001,4160.512719,4124.615284,4092.307592,4117.435797,4093.846054,4091.794772,4090.769131,4123.076822,4091.794772
15,0,4096.410156,4099.9999,4076.922977,4105.128105,4126.666566,4146.666565,4117.948617,4093.333233,4119.999899,4076.410157,4082.051182,4074.871695,4102.051182,4072.820413
16,0,4046.666568,4052.307593,4033.333235,4054.358875,4075.897336,4108.205028,4066.666567,4075.384516,4086.666567,4035.897337,4048.205029,4041.538363,4055.897337,4039.999901
17,0,4013.333235,4017.94862,3996.922979,4011.281953,4011.794774,4093.333233,4029.230671,4066.666567,4067.179388,4004.102466,4010.769133,4007.69221,4016.922979,4009.230671
18,0,3974.871698,3972.820416,3958.974262,3974.358877,3954.871698,4066.153747,4002.051184,4050.769132,4049.23067,3963.589647,3985.640928,3969.230672,3979.999903,3966.153749
19,0,3932.307596,3922.051186,3918.974263,3935.384519,3923.589648,4029.743491,3968.205031,4024.102466,4012.820415,3892.307597,3954.871698,3928.205032,3940.512724,3921.538366
20,0,3916.922981,3905.12811,3899.999905,3915.89734,3929.743494,4014.358876,3945.640929,4021.538363,3996.922979,3867.179393,3924.615289,3904.615289,3919.999904,3905.12811
21,0,3896.922982,3889.743495,3874.8717,3896.410161,3906.666571,3997.4358,3927.692212,4006.666569,3974.358877,3854.871701,3881.025546,3871.281957,3887.179392,3877.435803
22,0,3894.8717,3891.281956,3880.512726,3896.922982,3891.281956,4003.076825,3934.871699,4009.743492,3972.307595,3859.999906,3881.538367,3870.769136,3884.61529,3875.384521
23,0,3907.179392,3902.564007,3902.051187,3905.64093,3915.89734,4014.358876,3947.179391,4018.46144,3976.92298,3878.461444,3906.153751,3892.820418,3909.743494,3896.410161
24,0,3960.512724,3954.871698,3954.871698,3960.512724,3982.564005,4040.512722,3983.076826,4035.384517,4011.281953,3938.974263,3959.487083,3948.717852,3968.717852,3949.743493
25,0,3966.66657,3965.640929,3952.307596,3968.205031,3983.589646,4034.358876,3982.564005,4018.46144,4009.230671,3939.487083,3962.051185,3949.230673,3965.640929,3946.66657
26,0,3979.487082,3985.640928,3968.717852,3982.051185,3999.487082,4042.564004,3999.487082,4008.20503,4007.179389,3964.102467,3972.820416,3964.102467,3979.487082,3960.512724
27,0,4003.076825,4011.794774,3992.820415,4008.717851,4015.384517,4047.179388,4015.897338,4000.512723,4007.69221,3994.358877,3980.512723,3982.051185,4005.640928,3985.640928
28,0,4081.538362,4091.281951,4071.794772,4092.820413,4073.333234,4102.564002,4079.9999,4041.538363,4065.128106,4054.871696,4050.256311,4055.384516,4087.692208,4056.410157
29,0,4098.461438,4110.25631,4105.128105,4120.51272,4106.153746,4127.179386,4105.128105,4064.102465,4088.205028,4085.128105,4088.717849,4090.25631,4115.897335,4071.281952
30,0,4096.410156,4106.666566,4104.102464,4119.999899,4133.846053,4130.256309,4108.717848,4070.769131,4091.281951,4106.153746,4091.281951,4092.820413,4114.871694,4074.358875
31,0,4090.25631,4088.205028,4073.846054,4094.871695,4111.794771,4101.025541,4086.666567,4036.922978,4061.025542,4078.461439,4060.512721,4063.589644,4095.384515,4070.769131
32,0,4108.205028,4094.871695,4081.538362,4092.820413,4099.487079,4114.358874,4093.333233,4048.71785,4069.23067,4074.358875,4073.846054,4074.358875,4108.205028,4092.820413
33,0,4073.333234,4060.512721,4055.897337,4054.358875,4067.179388,4098.974259,4061.538362,4042.564004,4060.512721,4052.307593,4057.435798,4054.871696,4079.48708,4066.666567
34,0,4034.871696,4019.999902,4009.743492,4015.897338,4033.333235,4069.23067,4027.692209,4017.435799,4040.512722,4013.846056,4015.897338,4013.333235,4033.846055,4027.179389
35,0,3995.384518,3970.769134,3963.076826,3974.358877,3974.358877,4037.435799,3992.820415,4003.076825,4017.435799,3964.615288,3975.384518,3974.358877,3983.076826,3984.102467
36,0,3958.974262,3930.256314,3930.769135,3933.333237,3933.333237,4023.076825,3963.589647,3998.974261,3992.307595,3917.435802,3939.999904,3933.333237,3943.589647,3937.948622
37,0,3918.974263,3895.897341,3891.281956,3897.435802,3917.948622,3996.410159,3941.538365,3973.846057,3962.051185,3879.487085,3895.897341,3880.512726,3907.179392,3888.205033
38,0,3883.076828,3855.384521,3845.640932,3860.512726,3887.692213,3965.640929,3917.435802,3946.66657,3931.281955,3825.128112,3854.871701,3842.051188,3864.61529,3853.333239
39,0,3882.564008,3846.153752,3849.230675,3848.205034,3874.35888,3976.92298,3908.717853,3969.743493,3944.102468,3814.871702,3863.076829,3851.794778,3861.025547,3866.666572
40,0,3873.846059,3850.769137,3854.871701,3844.615291,3870.769136,3972.307595,3899.999905,3968.205031,3939.487083,3833.84606,3862.564008,3843.58965,3863.076829,3865.640931
41,0,3876.410162,3871.281957,3863.076829,3869.230675,3879.487085,3958.974262,3906.153751,3956.41016,3932.820417,3861.025547,3868.717854,3850.256316,3873.333239,3864.10247
42,0,3878.974264,3866.153752,3859.487085,3870.256316,3865.128111,3953.333237,3900.512725,3949.230673,3917.435802,3839.487086,3862.051188,3852.307598,3871.281957,3859.999906
43,0,3930.256314,3911.281956,3911.794776,3915.89734,3922.051186,3996.922979,3945.640929,3973.846057,3953.333237,3892.820418,3908.205033,3900.512725,3927.692212,3911.794776
44,0,3966.153749,3954.871698,3948.205032,3956.41016,3984.615287,4018.974261,3985.640928,3979.487082,3983.589646,3947.692211,3944.615288,3932.307596,3967.17939,3949.230673
45,0,4013.846056,4007.69221,3999.999902,4010.256312,4039.487081,4042.051183,4020.512722,3994.358877,4010.769133,3998.461441,3996.922979,3984.615287,4016.922979,3998.974261
46,0,4025.640927,4019.487081,4024.102466,4029.230671,4037.948619,4046.666568,4023.589645,3995.384518,4012.820415,4018.46144,4010.256312,4009.230671,4038.97426,4016.922979
47,0,4064.615285,4059.999901,4062.564003,4066.666567,4062.051183,4073.333234,4056.922978,4014.871697,4044.102465,4058.461439,4043.589645,4049.743491,4082.564003,4054.358875
48,0,4073.846054,4071.281952,4064.615285,4066.666567,4061.538362,4063.589644,4050.769132,4002.051184,4035.897337,4057.435798,4053.846055,4052.307593,4087.692208,4057.435798
49,0,4090.25631,4090.769131,4081.538362,4088.717849,4084.615285,4077.948618,4067.692208,4018.46144,4045.128106,4084.102464,4078.974259,4070.256311,4107.179387,4076.922977
50,0,4096.410156,4093.333233,4085.128105,4099.9999,4111.281951,4084.102464,4088.205028,4030.256312,4056.922978,4098.461438,4083.076823,4079.48708,4111.794771,4088.205028
51,0,4090.769131,4078.461439,4070.256311,4082.564003,4102.564002,4086.153746,4088.205028,4033.333235,4062.564003,4074.871695,4068.717849,4065.640926,4093.333233,4073.846054
52,0,4026.153748,4012.307594,4007.69221,4014.358876,4023.076825,4047.692209,4025.128107,4000.512723,4030.256312,4018.974261,4014.871697,4001.025543,4030.769132,4005.128107
53,0,3999.999902,3989.743492,3982.051185,3992.307595,3993.333236,4036.410158,4003.076825,3993.333236,4022.051184,3999.487082,3989.230672,3972.307595,4005.128107,3983.076826
54,0,3999.487082,3985.640928,3976.410159,3986.666569,3983.076826,4036.922978,4002.564005,4006.153748,4019.999902,3977.4358,3976.92298,3962.051185,3996.410159,3982.051185
55,0,3963.589647,3942.564006,3939.487083,3946.66657,3942.564006,4010.769133,3972.307595,3994.871697,3990.256313,3921.538366,3937.435801,3920.512725,3959.999903,3944.102468
56,0,3906.153751,3886.153751,3892.307597,3894.358879,3901.538366,3973.333236,3929.230673,3965.128108,3957.435801,3882.051187,3892.820418,3877.435803,3911.281956,3899.999905
57,0,3879.999905,3866.153752,3866.666572,3866.666572,3887.692213,3959.999903,3911.281956,3946.15375,3934.871699,3859.487085,3869.230675,3857.435803,3879.999905,3878.461444
58,0,3924.102468,3915.89734,3907.179392,3912.820417,3931.281955,3996.410159,3950.256314,3989.230672,3967.692211,3892.820418,3917.435802,3892.820418,3919.999904,3914.871699
59,0,3937.435801,3929.743494,3919.999904,3933.333237,3938.974263,3994.358877,3956.92298,3997.94862,3975.384518,3906.153751,3934.871699,3904.102469,3939.487083,3925.64093
60,0,3938.974263,3929.230673,3924.615289,3934.871699,3931.281955,3990.256313,3951.281955,3978.461441,3970.769134,3922.564007,3932.820417,3914.871699,3945.640929,3932.307596
61,0,3943.589647,3932.820417,3924.615289,3930.256314,3941.538365,3998.461441,3952.820416,3965.640929,3964.615288,3927.692212,3928.717853,3914.871699,3947.692211,3935.384519
62,0,3997.4358,3993.846056,3980.512723,3989.743492,4011.281953,4029.743491,3998.974261,3990.769133,4008.20503,3989.230672,3988.205031,3964.615288,4010.769133,3987.17939
63,0,4021.025543,4017.94862,4013.846056,4027.692209,4023.076825,4037.435799,4015.897338,3993.333236,4025.640927,4025.128107,4021.538363,3998.461441,4044.615286,4013.846056
64,0,4061.025542,4062.564003,4058.461439,4073.333234,4056.922978,4070.256311,4049.743491,4004.102466,4040.512722,4063.076824,4052.307593,4044.615286,4083.589644,4054.358875
65,0,4068.717849,4079.9999,4059.999901,4077.435798,4075.384516,4068.717849,4049.743491,3992.820415,4028.71785,4073.846054,4052.307593,4048.71785,4089.74349,4058.97426
66,0,4096.922977,4109.743489,4085.128105,4101.538361,4106.153746,4089.74349,4078.974259,4009.230671,4048.205029,4116.410156,4086.666567,4076.410157,4117.948617,4086.666567
67,0,4114.358874,4126.666566,4109.743489,4125.640925,4134.871694,4097.435797,4102.564002,4011.794774,4051.794773,4129.743489,4105.128105,4098.974259,4133.333232,4107.179387
68,0,4110.76913,4122.051181,4109.230669,4125.128104,4134.358873,4087.692208,4099.9999,4009.743492,4050.256311,4098.974259,4092.820413,4090.25631,4123.076822,4095.384515
69,0,4063.589644,4067.692208,4055.897337,4069.74349,4053.846055,4056.410157,4053.846055,3987.17939,4029.230671,4055.384516,4048.71785,4035.384517,4071.794772,4042.051183
70,0,4067.179388,4064.615285,4056.922978,4063.589644,4045.128106,4083.076823,4061.538362,4013.846056,4051.281952,4076.922977,4052.307593,4038.97426,4075.384516,4056.410157
71,0,4050.769132,4047.692209,4047.692209,4050.769132,4063.076824,4072.820413,4048.205029,4020.512722,4050.256311,4049.743491,4033.333235,4027.179389,4061.025542,4049.743491
72,0,4006.153748,3999.999902,4004.615287,4007.179389,4023.589645,4032.820414,4004.615287,3994.871697,4012.307594,3985.128108,3994.871697,3982.051185,4018.46144,4002.564005
73,0,3970.256313,3959.999903,3968.717852,3963.589647,3956.92298,4016.922979,3972.820416,3983.589646,3990.256313,3962.051185,3974.358877,3955.384519,3981.538364,3972.820416
74,0,3940.512724,3926.15375,3935.384519,3929.743494,3915.89734,4001.025543,3950.769134,3973.846057,3974.871698,3927.692212,3945.128109,3926.15375,3946.66657,3946.66657
75,0,3924.615289,3910.769135,3917.435802,3919.999904,3904.615289,3978.974262,3935.384519,3967.692211,3964.615288,3899.487084,3926.666571,3905.12811,3929.230673,3923.076827
